,Time
E46_0_301,0.301
E21_0_15,0.15
E114_4_309,4.309
E58_1_002,1.002
E100_0_551,0.551
E87_2_705,2.705
E37_1_653,1.653
E108_0_902,0.902
E25_3_106,3.1060000000000003
E66_4_659,4.659
E98_4_709,4.709
E16_3_206,3.2060000000000004
E135_1_954,1.954
E125_3_657,3.657
E131_4_158,4.158
E39_2_305,2.305
E98_3_156,3.156
E121_1_954,1.954
E107_0_2,0.2
E1_1_503,1.5030000000000001
E106_1_152,1.1520000000000001
E60_2_856,2.8560000000000003
E57_0_902,0.902
E74_0_251,0.251
E123_0_551,0.551
E87_4_76,4.76
E49_3_206,3.2060000000000004
E76_2_255,2.255
E129_2_505,2.505
E31_1_804,1.804
E76_2_906,2.906
E10_2_204,2.204
E148_1_102,1.102
E113_3_758,3.758
E13_2_305,2.305
E27_1_253,1.253
E22_0_651,0.6509999999999999
E22_2_756,2.7560000000000002
E93_0_701,0.701
E94_3_457,3.457
E8_1_052,1.052
E128_4_158,4.158
E74_1_754,1.754
E97_1_052,1.052
E96_2_906,2.906
E148_2_054,2.0540000000000003
E32_1_303,1.3030000000000002
E46_1_854,1.854
E50_2_605,2.605
E86_3_808,3.8080000000000003
E134_1_904,1.9040000000000001
E56_2_154,2.154
E94_0_902,0.902
E108_2_455,2.455
E84_2_856,2.8560000000000003
E60_2_756,2.7560000000000002
E149_4_609,4.609
E88_0_351,0.35100000000000003
E79_3_657,3.657
E123_3_307,3.307
E15_0_902,0.902
E95_3_758,3.758
E108_3_106,3.1060000000000003
E110_4_058,4.058
E131_1_353,1.3530000000000002
E48_1_954,1.954
E59_3_307,3.307
E126_2_505,2.505
E104_4_96,4.96
E96_2_956,2.9560000000000004
E27_2_756,2.7560000000000002
E107_0_651,0.6509999999999999
E146_2_355,2.355
E41_4_559,4.559
E77_0_701,0.701
E39_4_96,4.96
E45_1_603,1.6030000000000002
E131_1_102,1.102
E78_1_102,1.102
E21_0_952,0.9520000000000001
E37_2_605,2.605
E62_1_503,1.5030000000000001
E122_3_457,3.457
E68_0_1,0.1
E83_0_952,0.9520000000000001
E132_3_056,3.056
E26_4_509,4.5089999999999995
E10_4_008,4.008
E24_1_804,1.804
E31_2_856,2.8560000000000003
E149_1_503,1.5030000000000001
E21_1_353,1.3530000000000002
E136_3_056,3.056
E115_1_553,1.5530000000000002
E76_1_152,1.1520000000000001
E145_1_453,1.453
E139_2_054,2.0540000000000003
E144_2_054,2.0540000000000003
E1_0_701,0.701
E138_4_659,4.659
E77_4_158,4.158
E4_0_451,0.451
E107_1_804,1.804
E117_4_158,4.158
E29_0_0,0.0
E126_4_709,4.709
E83_1_904,1.9040000000000001
E85_0_551,0.551
E62_1_453,1.453
E101_1_603,1.6030000000000002
E113_0_551,0.551
E132_0_752,0.752
E62_2_705,2.705
E116_1_303,1.3030000000000002
E46_2_104,2.104
E97_4_509,4.5089999999999995
E15_2_305,2.305
E22_4_609,4.609
E16_3_908,3.908
E33_1_954,1.954
E79_4_309,4.309
E28_2_956,2.9560000000000004
E59_0_952,0.9520000000000001
E139_3_507,3.5069999999999997
E52_4_359,4.359
E74_3_758,3.758
E111_1_754,1.754
E100_1_904,1.9040000000000001
E142_0_701,0.701
E66_2_605,2.605
E59_0_701,0.701
E129_3_808,3.8080000000000003
E0_0_351,0.35100000000000003
E126_0_451,0.451
E90_0_2,0.2
E46_3_106,3.1060000000000003
E118_1_553,1.5530000000000002
E103_1_202,1.202
E8_2_104,2.104
E106_3_106,3.1060000000000003
E87_3_156,3.156
E75_1_603,1.6030000000000002
E57_1_403,1.403
E42_1_303,1.3030000000000002
E30_2_455,2.455
E89_4_008,4.008
E30_4_609,4.609
E138_4_309,4.309
E12_3_557,3.557
E126_2_405,2.405
E137_4_208,4.208
E53_2_355,2.355
E5_2_305,2.305
E142_2_054,2.0540000000000003
E33_1_253,1.253
E100_3_758,3.758
E79_0_301,0.301
E92_2_906,2.906
E126_3_206,3.2060000000000004
E100_2_956,2.9560000000000004
E41_0_601,0.601
E138_1_653,1.653
E36_3_607,3.6069999999999998
E48_2_255,2.255
E2_1_152,1.1520000000000001
E104_3_407,3.407
E91_1_453,1.453
E120_1_954,1.954
E140_1_152,1.1520000000000001
E69_3_908,3.908
E53_4_409,4.409
E33_2_655,2.655
E142_0_501,0.501
E7_4_81,4.81
E58_4_76,4.76
E35_2_605,2.605
E59_1_603,1.6030000000000002
E7_0_0,0.0
E56_0_401,0.401
E42_2_355,2.355
E36_1_102,1.102
E42_4_81,4.81
E142_0_1,0.1
E23_3_958,3.958
E63_2_154,2.154
E91_3_457,3.457
E88_1_102,1.102
E10_4_509,4.5089999999999995
E77_2_355,2.355
E145_2_154,2.154
E24_2_305,2.305
E127_4_709,4.709
E3_0_451,0.451
E45_4_509,4.5089999999999995
E39_2_255,2.255
E26_3_657,3.657
E128_4_81,4.81
E64_3_206,3.2060000000000004
E10_2_605,2.605
E30_4_208,4.208
E68_1_754,1.754
E90_1_102,1.102
E34_1_102,1.102
E81_4_659,4.659
E30_3_206,3.2060000000000004
E8_1_653,1.653
E137_0_752,0.752
E20_1_102,1.102
E10_3_507,3.5069999999999997
E27_1_052,1.052
E64_2_054,2.0540000000000003
E98_4_108,4.1080000000000005
E21_2_305,2.305
E15_4_158,4.158
E124_2_906,2.906
E69_4_459,4.459
E105_4_359,4.359
E11_0_701,0.701
E30_4_76,4.76
E107_1_904,1.9040000000000001
E43_0_651,0.6509999999999999
E68_2_004,2.004
E22_4_81,4.81
E48_4_86,4.86
E125_2_255,2.255
E98_1_904,1.9040000000000001
E49_1_653,1.653
E5_4_76,4.76
E144_4_459,4.459
E18_1_703,1.703
E32_0_15,0.15
E97_0_651,0.6509999999999999
E57_3_156,3.156
E30_3_557,3.557
E98_3_357,3.3569999999999998
E29_2_054,2.0540000000000003
E78_3_457,3.457
E1_2_405,2.405
E81_4_86,4.86
E135_1_152,1.1520000000000001
E140_1_904,1.9040000000000001
E60_0_2,0.2
E93_2_906,2.906
E34_1_353,1.3530000000000002
E113_4_008,4.008
E68_4_058,4.058
E145_0_752,0.752
E126_3_457,3.457
E72_4_409,4.409
E42_1_503,1.5030000000000001
E39_3_106,3.1060000000000003
E85_0_651,0.6509999999999999
E72_1_854,1.854
E67_3_908,3.908
E109_0_251,0.251
E80_0_802,0.802
E79_3_056,3.056
E71_1_253,1.253
E84_1_453,1.453
E116_2_906,2.906
E27_3_307,3.307
E129_2_906,2.906
E51_4_509,4.5089999999999995
E30_0_2,0.2
E82_1_854,1.854
E116_4_359,4.359
E110_4_158,4.158
E26_4_008,4.008
E50_2_555,2.555
E98_0_902,0.902
E94_1_403,1.403
E27_0_902,0.902
E104_0_952,0.9520000000000001
E77_4_208,4.208
E64_4_81,4.81
E105_3_808,3.8080000000000003
E84_2_004,2.004
E41_2_204,2.204
E143_2_004,2.004
E139_1_553,1.5530000000000002
E46_4_91,4.91
E115_4_559,4.559
E125_2_655,2.655
E109_1_002,1.002
E24_4_259,4.2589999999999995
E107_3_707,3.707
E121_2_605,2.605
E92_3_908,3.908
E57_4_208,4.208
E71_4_459,4.459
E95_0_2,0.2
E7_2_255,2.255
E5_0_952,0.9520000000000001
E61_3_006,3.0060000000000002
E148_1_854,1.854
E49_4_91,4.91
E18_2_906,2.906
E45_1_904,1.9040000000000001
E30_3_707,3.707
E57_0_802,0.802
E102_0_2,0.2
E142_4_559,4.559
E143_1_703,1.703
E23_4_96,4.96
E105_0_2,0.2
E56_4_309,4.309
E99_3_958,3.958
E42_1_152,1.1520000000000001
E66_3_707,3.707
E109_3_106,3.1060000000000003
E104_3_707,3.707
E86_2_054,2.0540000000000003
E74_3_657,3.657
E81_0_501,0.501
E80_4_409,4.409
E37_4_108,4.1080000000000005
E85_1_954,1.954
E121_4_659,4.659
E40_1_804,1.804
E99_4_659,4.659
E106_2_705,2.705
E95_4_008,4.008
E24_1_102,1.102
E26_3_707,3.707
E35_3_407,3.407
E68_0_902,0.902
E14_3_156,3.156
E95_1_403,1.403
E57_2_756,2.7560000000000002
E57_4_058,4.058
E72_1_102,1.102
E25_0_501,0.501
E126_2_856,2.8560000000000003
E139_2_255,2.255
E138_0_2,0.2
E68_2_355,2.355
E64_4_058,4.058
E68_4_91,4.91
E10_4_309,4.309
E138_1_954,1.954
E25_2_455,2.455
E116_3_808,3.8080000000000003
E119_0_401,0.401
E132_0_551,0.551
E40_1_453,1.453
E77_0_0,0.0
E115_3_357,3.3569999999999998
E85_2_756,2.7560000000000002
E41_4_008,4.008
E31_2_956,2.9560000000000004
E149_2_255,2.255
E8_2_906,2.906
E142_4_008,4.008
E70_0_651,0.6509999999999999
E59_2_305,2.305
E15_0_401,0.401
E52_1_052,1.052
E43_1_804,1.804
E147_1_954,1.954
E109_3_056,3.056
E120_4_96,4.96
E103_1_904,1.9040000000000001
E9_4_559,4.559
E121_2_204,2.204
E110_4_659,4.659
E99_4_008,4.008
E125_2_705,2.705
E7_3_758,3.758
E17_2_756,2.7560000000000002
E138_1_253,1.253
E78_2_054,2.0540000000000003
E57_3_758,3.758
E0_4_559,4.559
E77_0_401,0.401
E147_0_651,0.6509999999999999
E118_3_908,3.908
E97_4_559,4.559
E66_3_407,3.407
E103_4_509,4.5089999999999995
E70_2_004,2.004
E51_4_359,4.359
E114_1_052,1.052
E140_4_208,4.208
E128_3_908,3.908
E41_3_808,3.8080000000000003
E30_3_808,3.8080000000000003
E13_2_204,2.204
E78_3_307,3.307
E57_1_603,1.6030000000000002
E16_4_259,4.2589999999999995
E17_4_76,4.76
E81_1_202,1.202
E144_2_104,2.104
E111_4_91,4.91
E81_1_453,1.453
E120_4_509,4.5089999999999995
E121_0_401,0.401
E106_3_307,3.307
E85_2_806,2.806
E73_1_954,1.954
E13_0_351,0.35100000000000003
E17_2_204,2.204
E41_4_259,4.2589999999999995
E102_0_752,0.752
E123_1_202,1.202
E56_4_76,4.76
E70_4_309,4.309
E90_1_653,1.653
E129_3_958,3.958
E90_2_806,2.806
E13_4_459,4.459
E116_0_05,0.05
E8_0_351,0.35100000000000003
E83_2_255,2.255
E69_4_659,4.659
E124_0_15,0.15
E75_4_96,4.96
E63_0_1,0.1
E89_1_002,1.002
E4_2_555,2.555
E128_3_006,3.0060000000000002
E43_1_703,1.703
E64_4_108,4.1080000000000005
E122_2_154,2.154
E77_0_2,0.2
E99_4_91,4.91
E77_2_255,2.255
E111_1_002,1.002
E53_0_551,0.551
E35_0_501,0.501
E144_2_555,2.555
E69_2_655,2.655
E99_0_952,0.9520000000000001
E67_3_958,3.958
E73_3_156,3.156
E30_0_802,0.802
E31_3_958,3.958
E96_4_81,4.81
E9_3_307,3.307
E130_0_05,0.05
E103_4_76,4.76
E45_0_701,0.701
E147_0_551,0.551
E74_0_902,0.902
E110_4_459,4.459
E29_1_052,1.052
E73_0_701,0.701
E34_0_802,0.802
E73_4_259,4.2589999999999995
E49_3_006,3.0060000000000002
E43_1_603,1.6030000000000002
E87_1_052,1.052
E105_4_459,4.459
E52_2_906,2.906
E103_4_81,4.81
E9_4_86,4.86
E101_2_856,2.8560000000000003
E136_2_104,2.104
E14_3_507,3.5069999999999997
E48_2_956,2.9560000000000004
E64_1_954,1.954
E122_1_152,1.1520000000000001
E105_2_054,2.0540000000000003
E130_3_557,3.557
E56_1_754,1.754
E85_1_804,1.804
E97_0_802,0.802
E53_2_004,2.004
E60_1_503,1.5030000000000001
E15_0_551,0.551
E72_2_004,2.004
E34_0_852,0.852
E90_4_208,4.208
E67_3_156,3.156
E146_1_202,1.202
E19_0_15,0.15
E122_2_355,2.355
E73_4_709,4.709
E99_3_407,3.407
E50_0_251,0.251
E67_4_559,4.559
E103_0_952,0.9520000000000001
E95_2_756,2.7560000000000002
E42_4_158,4.158
E3_0_401,0.401
E143_2_054,2.0540000000000003
E110_0_301,0.301
E100_4_008,4.008
E98_4_259,4.2589999999999995
E62_0_902,0.902
E30_2_104,2.104
E19_3_858,3.858
E38_4_108,4.1080000000000005
E143_0_802,0.802
E141_0_251,0.251
E76_4_459,4.459
E61_4_96,4.96
E78_1_353,1.3530000000000002
E69_3_206,3.2060000000000004
E38_3_106,3.1060000000000003
E126_0_0,0.0
E137_0_651,0.6509999999999999
E53_3_758,3.758
E98_2_906,2.906
E72_2_104,2.104
E45_1_754,1.754
E22_2_856,2.8560000000000003
E51_0_15,0.15
E94_0_0,0.0
E59_1_353,1.3530000000000002
E67_2_856,2.8560000000000003
E113_0_251,0.251
E70_3_958,3.958
E10_3_206,3.2060000000000004
E142_3_557,3.557
E41_1_854,1.854
E113_0_0,0.0
E78_4_91,4.91
E76_3_758,3.758
E59_2_104,2.104
E31_1_353,1.3530000000000002
E9_1_353,1.3530000000000002
E103_1_804,1.804
E21_4_509,4.5089999999999995
E31_3_758,3.758
E18_0_05,0.05
E81_3_707,3.707
E7_0_05,0.05
E55_0_451,0.451
E96_2_305,2.305
E117_0_551,0.551
E17_2_705,2.705
E121_3_758,3.758
E76_4_76,4.76
E149_3_607,3.6069999999999998
E90_0_902,0.902
E114_3_808,3.8080000000000003
E147_4_459,4.459
E43_4_659,4.659
E1_0_601,0.601
E129_4_359,4.359
E54_2_756,2.7560000000000002
E105_1_202,1.202
E9_3_006,3.0060000000000002
E103_1_152,1.1520000000000001
E110_4_609,4.609
E134_3_156,3.156
E34_4_058,4.058
E121_4_91,4.91
E90_2_756,2.7560000000000002
E135_0_802,0.802
E112_4_91,4.91
E18_1_102,1.102
E30_4_559,4.559
E23_2_255,2.255
E28_1_703,1.703
E110_2_655,2.655
E14_1_052,1.052
E135_3_257,3.2569999999999997
E75_3_206,3.2060000000000004
E72_1_703,1.703
E41_3_607,3.6069999999999998
E140_2_355,2.355
E44_4_459,4.459
E18_2_204,2.204
E18_4_81,4.81
E69_2_505,2.505
E129_2_806,2.806
E51_0_902,0.902
E47_1_152,1.1520000000000001
E27_0_05,0.05
E1_0_15,0.15
E83_4_609,4.609
E40_3_006,3.0060000000000002
E37_1_152,1.1520000000000001
E95_3_307,3.307
E88_1_353,1.3530000000000002
E6_4_309,4.309
E80_1_603,1.6030000000000002
E80_4_509,4.5089999999999995
E26_2_956,2.9560000000000004
E136_1_804,1.804
E127_2_054,2.0540000000000003
E67_1_854,1.854
E142_3_507,3.5069999999999997
E42_3_457,3.457
E42_3_006,3.0060000000000002
E40_4_91,4.91
E51_1_904,1.9040000000000001
E36_0_752,0.752
E111_3_607,3.6069999999999998
E8_1_703,1.703
E51_1_202,1.202
E118_4_259,4.2589999999999995
E29_1_553,1.5530000000000002
E130_2_054,2.0540000000000003
E89_3_307,3.307
E98_1_453,1.453
E146_2_856,2.8560000000000003
E78_0_701,0.701
E11_4_709,4.709
E136_0_651,0.6509999999999999
E116_3_257,3.2569999999999997
E142_3_156,3.156
E115_4_609,4.609
E122_3_106,3.1060000000000003
E21_4_86,4.86
E102_3_006,3.0060000000000002
E75_2_305,2.305
E147_4_559,4.559
E108_4_208,4.208
E130_3_507,3.5069999999999997
E122_0_401,0.401
E114_2_204,2.204
E61_3_056,3.056
E38_3_206,3.2060000000000004
E69_3_808,3.8080000000000003
E108_1_754,1.754
E108_3_257,3.2569999999999997
E20_0_902,0.902
E2_3_908,3.908
E141_3_657,3.657
E58_0_952,0.9520000000000001
E101_1_804,1.804
E0_1_102,1.102
E104_0_1,0.1
E101_4_76,4.76
E114_3_908,3.908
E55_0_601,0.601
E146_1_253,1.253
E67_0_601,0.601
E129_1_954,1.954
E67_4_208,4.208
E91_3_307,3.307
E102_3_056,3.056
E27_0_2,0.2
E1_3_156,3.156
E37_3_908,3.908
E8_3_507,3.5069999999999997
E11_0_501,0.501
E144_2_605,2.605
E79_2_305,2.305
E50_4_459,4.459
E94_3_657,3.657
E25_1_303,1.3030000000000002
E12_2_605,2.605
E114_1_303,1.3030000000000002
E69_3_958,3.958
E95_2_255,2.255
E83_1_102,1.102
E35_3_257,3.2569999999999997
E143_0_1,0.1
E6_2_204,2.204
E38_1_553,1.5530000000000002
E76_1_854,1.854
E9_2_856,2.8560000000000003
E37_4_359,4.359
E142_4_86,4.86
E52_2_756,2.7560000000000002
E25_3_808,3.8080000000000003
E62_1_202,1.202
E74_2_405,2.405
E64_1_152,1.1520000000000001
E97_0_501,0.501
E114_1_353,1.3530000000000002
E137_1_653,1.653
E114_0_952,0.9520000000000001
E78_2_555,2.555
E43_2_004,2.004
E4_1_904,1.9040000000000001
E25_4_709,4.709
E140_0_651,0.6509999999999999
E99_4_058,4.058
E141_2_054,2.0540000000000003
E19_1_403,1.403
E104_2_255,2.255
E122_0_451,0.451
E29_4_96,4.96
E13_1_202,1.202
E135_4_158,4.158
E62_3_357,3.3569999999999998
E16_1_202,1.202
E121_2_505,2.505
E98_4_409,4.409
E12_2_705,2.705
E78_4_259,4.2589999999999995
E19_3_557,3.557
E64_0_451,0.451
E49_4_86,4.86
E108_1_653,1.653
E40_1_653,1.653
E10_0_601,0.601
E70_2_054,2.0540000000000003
E124_2_806,2.806
E115_4_659,4.659
E111_3_106,3.1060000000000003
E4_3_407,3.407
E29_3_808,3.8080000000000003
E37_2_004,2.004
E39_3_557,3.557
E60_0_902,0.902
E123_2_204,2.204
E55_2_705,2.705
E77_0_551,0.551
E111_3_006,3.0060000000000002
E112_1_703,1.703
E81_3_006,3.0060000000000002
E40_1_754,1.754
E57_0_501,0.501
E101_0_802,0.802
E1_4_76,4.76
E13_1_403,1.403
E28_0_401,0.401
E78_4_81,4.81
E68_4_509,4.5089999999999995
E17_1_854,1.854
E128_0_701,0.701
E62_4_76,4.76
E98_2_305,2.305
E141_3_707,3.707
E79_0_2,0.2
E49_4_659,4.659
E66_0_501,0.501
E36_0_802,0.802
E113_1_052,1.052
E106_3_056,3.056
E25_1_904,1.9040000000000001
E138_4_76,4.76
E117_0_251,0.251
E91_4_158,4.158
E47_2_204,2.204
E101_0_651,0.6509999999999999
E62_2_255,2.255
E107_2_004,2.004
E62_4_409,4.409
E124_2_355,2.355
E54_0_902,0.902
E115_4_208,4.208
E5_3_507,3.5069999999999997
E145_2_856,2.8560000000000003
E125_0_05,0.05
E14_0_0,0.0
E62_2_756,2.7560000000000002
E10_0_0,0.0
E18_0_1,0.1
E50_4_108,4.1080000000000005
E69_1_653,1.653
E55_0_852,0.852
E84_4_359,4.359
E54_4_81,4.81
E61_0_251,0.251
E30_3_758,3.758
E73_3_056,3.056
E71_1_703,1.703
E37_4_709,4.709
E67_4_96,4.96
E19_0_902,0.902
E39_4_259,4.2589999999999995
E85_3_106,3.1060000000000003
E149_4_86,4.86
E104_4_86,4.86
E61_4_609,4.609
E69_0_301,0.301
E6_3_407,3.407
E17_2_104,2.104
E111_4_108,4.1080000000000005
E5_3_206,3.2060000000000004
E107_2_555,2.555
E25_4_559,4.559
E58_0_601,0.601
E78_1_403,1.403
E111_0_351,0.35100000000000003
E129_0_952,0.9520000000000001
E39_2_455,2.455
E75_0_05,0.05
E48_4_709,4.709
E75_3_707,3.707
E118_0_501,0.501
E43_1_002,1.002
E99_3_557,3.557
E103_3_858,3.858
E127_3_657,3.657
E14_1_253,1.253
E119_0_551,0.551
E136_2_655,2.655
E149_1_152,1.1520000000000001
E89_0_651,0.6509999999999999
E141_0_15,0.15
E139_2_104,2.104
E142_4_81,4.81
E114_0_251,0.251
E107_1_152,1.1520000000000001
E95_1_002,1.002
E61_4_409,4.409
E133_4_158,4.158
E31_2_355,2.355
E36_2_655,2.655
E70_1_503,1.5030000000000001
E48_2_054,2.0540000000000003
E111_3_808,3.8080000000000003
E81_1_102,1.102
E135_3_557,3.557
E16_3_808,3.8080000000000003
E9_2_255,2.255
E120_2_555,2.555
E139_1_202,1.202
E11_4_259,4.2589999999999995
E130_0_551,0.551
E90_1_253,1.253
E99_0_701,0.701
E63_3_257,3.2569999999999997
E122_2_956,2.9560000000000004
E81_1_804,1.804
E110_3_357,3.3569999999999998
E121_2_405,2.405
E35_4_76,4.76
E79_4_609,4.609
E68_2_705,2.705
E143_1_202,1.202
E141_0_2,0.2
E101_0_05,0.05
E48_3_056,3.056
E64_0_701,0.701
E90_1_503,1.5030000000000001
E47_2_856,2.8560000000000003
E97_3_758,3.758
E13_0_551,0.551
E77_3_357,3.3569999999999998
E48_2_655,2.655
E120_0_802,0.802
E135_1_202,1.202
E79_2_655,2.655
E92_4_309,4.309
E144_3_808,3.8080000000000003
E98_2_806,2.806
E41_2_655,2.655
E88_1_603,1.6030000000000002
E46_4_409,4.409
E80_3_357,3.3569999999999998
E15_4_409,4.409
E109_3_006,3.0060000000000002
E50_4_81,4.81
E18_1_052,1.052
E17_4_96,4.96
E102_4_76,4.76
E19_3_257,3.2569999999999997
E147_2_355,2.355
E97_3_056,3.056
E21_0_752,0.752
E9_2_756,2.7560000000000002
E136_4_81,4.81
E143_2_605,2.605
E144_1_102,1.102
E60_4_709,4.709
E102_1_603,1.6030000000000002
E13_1_002,1.002
E121_1_303,1.3030000000000002
E64_1_804,1.804
E134_3_908,3.908
E102_2_505,2.505
E59_4_86,4.86
E145_4_058,4.058
E54_2_856,2.8560000000000003
E0_2_004,2.004
E80_2_906,2.906
E116_1_202,1.202
E133_3_106,3.1060000000000003
E34_3_707,3.707
E53_0_501,0.501
E149_3_557,3.557
E66_0_651,0.6509999999999999
E141_0_1,0.1
E15_0_651,0.6509999999999999
E99_3_307,3.307
E138_0_251,0.251
E82_1_503,1.5030000000000001
E110_0_752,0.752
E80_0_601,0.601
E80_2_806,2.806
E34_3_657,3.657
E146_0_301,0.301
E41_4_208,4.208
E69_3_707,3.707
E49_1_002,1.002
E105_4_659,4.659
E27_4_409,4.409
E42_4_91,4.91
E104_0_251,0.251
E93_1_152,1.1520000000000001
E144_4_058,4.058
E105_4_058,4.058
E148_3_707,3.707
E100_0_2,0.2
E90_4_81,4.81
E17_0_351,0.35100000000000003
E5_2_806,2.806
E71_1_403,1.403
E142_1_603,1.6030000000000002
E0_0_2,0.2
E48_0_701,0.701
E46_0_752,0.752
E67_2_204,2.204
E110_4_86,4.86
E141_4_609,4.609
E22_0_2,0.2
E10_2_906,2.906
E51_2_655,2.655
E38_4_96,4.96
E77_1_052,1.052
E27_3_106,3.1060000000000003
E16_2_756,2.7560000000000002
E38_1_653,1.653
E3_4_709,4.709
E106_0_0,0.0
E31_1_303,1.3030000000000002
E90_0_852,0.852
E130_0_451,0.451
E46_4_008,4.008
E71_4_96,4.96
E101_0_752,0.752
E61_0_05,0.05
E21_0_852,0.852
E89_3_657,3.657
E46_2_705,2.705
E53_2_856,2.8560000000000003
E16_4_158,4.158
E11_2_154,2.154
E144_3_307,3.307
E13_3_056,3.056
E134_0_601,0.601
E34_4_158,4.158
E140_2_756,2.7560000000000002
E68_1_102,1.102
E115_0_852,0.852
E7_1_954,1.954
E119_3_858,3.858
E133_4_259,4.2589999999999995
E58_2_956,2.9560000000000004
E116_2_505,2.505
E121_0_2,0.2
E81_4_359,4.359
E92_2_054,2.0540000000000003
E120_3_707,3.707
E107_3_908,3.908
E73_1_754,1.754
E51_4_96,4.96
E96_4_208,4.208
E125_0_601,0.601
E49_0_2,0.2
E26_4_76,4.76
E65_0_15,0.15
E45_2_605,2.605
E35_0_551,0.551
E47_3_758,3.758
E138_3_557,3.557
E36_0_601,0.601
E8_1_954,1.954
E5_4_008,4.008
E82_4_409,4.409
E26_3_156,3.156
E12_4_609,4.609
E105_3_557,3.557
E125_3_006,3.0060000000000002
E8_0_451,0.451
E131_3_156,3.156
E135_2_455,2.455
E130_4_058,4.058
E56_0_902,0.902
E77_3_557,3.557
E26_4_459,4.459
E0_4_208,4.208
E58_0_351,0.35100000000000003
E130_4_208,4.208
E47_3_257,3.2569999999999997
E101_1_854,1.854
E146_3_557,3.557
E81_4_158,4.158
E82_2_856,2.8560000000000003
E103_3_457,3.457
E81_4_208,4.208
E35_3_056,3.056
E100_4_108,4.1080000000000005
E135_0_1,0.1
E0_2_756,2.7560000000000002
E94_4_609,4.609
E93_2_505,2.505
E119_0_0,0.0
E127_1_503,1.5030000000000001
E55_4_359,4.359
E41_1_353,1.3530000000000002
E70_0_15,0.15
E120_2_856,2.8560000000000003
E11_4_359,4.359
E2_3_407,3.407
E8_1_503,1.5030000000000001
E149_3_808,3.8080000000000003
E82_2_204,2.204
E3_0_802,0.802
E146_3_457,3.457
E89_1_253,1.253
E146_1_453,1.453
E142_4_76,4.76
E59_2_856,2.8560000000000003
E3_3_307,3.307
E21_1_102,1.102
E38_2_555,2.555
E5_2_906,2.906
E105_2_756,2.7560000000000002
E50_4_208,4.208
E22_2_154,2.154
E41_3_908,3.908
E126_0_2,0.2
E110_2_605,2.605
E11_0_2,0.2
E71_4_259,4.2589999999999995
E146_1_152,1.1520000000000001
E16_4_509,4.5089999999999995
E34_1_804,1.804
E1_2_705,2.705
E72_3_707,3.707
E5_0_301,0.301
E111_0_852,0.852
E134_0_05,0.05
E109_2_104,2.104
E25_1_754,1.754
E88_1_954,1.954
E46_2_255,2.255
E74_1_052,1.052
E80_2_655,2.655
E144_4_259,4.2589999999999995
E24_0_551,0.551
E141_0_852,0.852
E59_2_405,2.405
E87_0_15,0.15
E76_3_908,3.908
E39_3_908,3.908
E25_1_954,1.954
E47_3_958,3.958
E20_1_954,1.954
E72_4_058,4.058
E94_4_008,4.008
E75_4_108,4.1080000000000005
E6_4_609,4.609
E12_2_906,2.906
E33_4_609,4.609
E51_0_601,0.601
E28_3_156,3.156
E76_4_96,4.96
E108_0_251,0.251
E103_3_307,3.307
E128_1_303,1.3030000000000002
E54_2_255,2.255
E109_2_605,2.605
E41_4_459,4.459
E23_1_754,1.754
E22_1_002,1.002
E47_1_202,1.202
E82_4_459,4.459
E139_2_154,2.154
E65_1_403,1.403
E88_1_202,1.202
E63_2_355,2.355
E113_4_409,4.409
E85_4_81,4.81
E31_4_659,4.659
E109_4_81,4.81
E105_3_958,3.958
E118_1_954,1.954
E104_2_505,2.505
E96_3_707,3.707
E41_1_102,1.102
E146_0_451,0.451
E146_2_255,2.255
E74_0_551,0.551
E103_0_601,0.601
E133_1_703,1.703
E93_4_309,4.309
E88_4_96,4.96
E59_3_106,3.1060000000000003
E77_1_703,1.703
E109_0_752,0.752
E141_1_102,1.102
E18_4_259,4.2589999999999995
E128_2_705,2.705
E2_4_359,4.359
E52_0_401,0.401
E129_3_106,3.1060000000000003
E129_2_756,2.7560000000000002
E106_4_81,4.81
E32_4_91,4.91
E94_2_305,2.305
E71_0_0,0.0
E130_1_653,1.653
E118_4_459,4.459
E35_1_353,1.3530000000000002
E147_4_96,4.96
E144_2_655,2.655
E71_3_206,3.2060000000000004
E57_4_008,4.008
E20_2_455,2.455
E68_0_701,0.701
E141_2_605,2.605
E110_1_453,1.453
E10_4_86,4.86
E74_4_108,4.1080000000000005
E0_2_856,2.8560000000000003
E17_1_303,1.3030000000000002
E80_0_2,0.2
E77_2_605,2.605
E5_0_601,0.601
E58_3_307,3.307
E96_4_108,4.1080000000000005
E146_1_002,1.002
E92_1_202,1.202
E133_1_202,1.202
E3_2_054,2.0540000000000003
E130_1_854,1.854
E136_0_451,0.451
E67_4_76,4.76
E22_4_709,4.709
E18_4_158,4.158
E77_2_555,2.555
E146_4_158,4.158
E60_2_655,2.655
E75_0_651,0.6509999999999999
E7_1_152,1.1520000000000001
E69_2_104,2.104
E124_4_81,4.81
E126_0_601,0.601
E118_2_154,2.154
E60_0_601,0.601
E20_4_208,4.208
E12_4_709,4.709
E18_3_006,3.0060000000000002
E68_4_709,4.709
E72_0_401,0.401
E109_1_603,1.6030000000000002
E111_4_459,4.459
E78_2_856,2.8560000000000003
E18_0_701,0.701
E50_0_451,0.451
E62_1_553,1.5530000000000002
E142_4_058,4.058
E15_1_202,1.202
E84_3_206,3.2060000000000004
E74_4_96,4.96
