,Time
E26_7_369,7.369
E99_1_842,1.8419999999999999
E75_1_202,1.202
E34_2_003,2.003
E145_5_207,5.207000000000001
E43_5_207,5.207000000000001
E5_6_568,6.568
E94_1_522,1.5219999999999998
E8_4_966,4.966
E104_6_008,6.007999999999999
E137_0_32,0.32
E3_2_403,2.403
E87_3_284,3.284
E41_6_088,6.087999999999999
E107_2_563,2.563
E38_5_687,5.687
E131_3_364,3.364
E115_2_884,2.884
E143_2_884,2.884
E2_4_085,4.085
E19_7_129,7.129
E90_1_762,1.7619999999999998
E45_0_721,0.721
E72_2_243,2.2430000000000003
E33_6_728,6.728
E84_4_966,4.966
E138_5_767,5.767
E148_5_607,5.607
E110_5_927,5.9270000000000005
E25_5_046,5.046
E29_6_408,6.4079999999999995
E21_7_93,7.93
E114_6_809,6.809
E73_4_406,4.406000000000001
E103_3_364,3.364
E99_7_85,7.85
E2_0_721,0.721
E122_3_605,3.605
E56_2_884,2.884
E109_7_049,7.0489999999999995
E76_3_284,3.284
E137_7_529,7.529
E7_7_529,7.529
E40_4_245,4.245
E33_6_889,6.888999999999999
E91_0_561,0.561
E29_3_765,3.765
E17_3_204,3.2039999999999997
E50_6_568,6.568
E95_3_364,3.364
E107_7_369,7.369
E23_3_284,3.284
E19_5_927,5.9270000000000005
E121_1_202,1.202
E130_7_529,7.529
E148_3_284,3.284
E61_4_005,4.005
E49_6_408,6.4079999999999995
E24_3_765,3.765
E132_2_163,2.1630000000000003
E46_5_847,5.847
E100_7_449,7.449
E57_6_728,6.728
E103_7_85,7.85
E142_0_721,0.721
E149_2_003,2.003
E61_3_284,3.284
E56_7_049,7.0489999999999995
E133_3_444,3.444
E97_0_961,0.961
E110_2_483,2.483
E46_2_243,2.2430000000000003
E81_7_049,7.0489999999999995
E21_2_323,2.323
E103_3_124,3.1239999999999997
E129_3_364,3.364
E75_4_806,4.806
E30_3_845,3.845
E8_1_362,1.3619999999999999
E86_5_207,5.207000000000001
E37_4_005,4.005
E16_6_728,6.728
E72_2_083,2.083
E113_2_884,2.884
E55_4_886,4.886
E78_3_524,3.5239999999999996
E67_0_24,0.24
E62_5_126,5.126
E24_5_607,5.607
E9_7_77,7.77
E63_2_804,2.804
E44_6_168,6.167999999999999
E55_2_323,2.323
E57_6_969,6.968999999999999
E100_3_685,3.685
E76_1_202,1.202
E78_5_207,5.207000000000001
E64_4_486,4.486000000000001
E92_4_726,4.726
E6_2_243,2.2430000000000003
E107_4_886,4.886
E68_1_202,1.202
E10_4_406,4.406000000000001
E62_5_687,5.687
E122_7_77,7.77
E65_6_248,6.247999999999999
E107_5_767,5.767
E103_0_801,0.8009999999999999
E60_1_682,1.682
E82_3_925,3.925
E119_2_884,2.884
E4_1_522,1.5219999999999998
E26_7_529,7.529
E32_5_126,5.126
E89_7_77,7.77
E2_2_884,2.884
E88_2_403,2.403
E104_3_124,3.1239999999999997
E19_0_32,0.32
E44_6_728,6.728
E89_4_085,4.085
E11_5_847,5.847
E100_5_607,5.607
E133_7_049,7.0489999999999995
E90_0_961,0.961
E35_6_889,6.888999999999999
E113_5_607,5.607
E76_5_207,5.207000000000001
E58_0_0,0.0
E133_5_927,5.9270000000000005
E109_0_08,0.08
E144_3_044,3.0439999999999996
E44_6_568,6.568
E67_5_447,5.447
E131_7_61,7.61
E62_3_524,3.5239999999999996
E105_7_529,7.529
E136_6_328,6.327999999999999
E121_1_522,1.5219999999999998
E73_5_046,5.046
E83_6_969,6.968999999999999
E112_7_69,7.69
E92_5_847,5.847
E92_1_842,1.8419999999999999
E106_3_204,3.2039999999999997
E71_4_966,4.966
E53_0_641,0.6409999999999999
E101_3_524,3.5239999999999996
E91_4_406,4.406000000000001
E1_0_16,0.16
E63_5_287,5.287000000000001
E137_4_406,4.406000000000001
E142_6_889,6.888999999999999
E54_6_008,6.007999999999999
E28_3_204,3.2039999999999997
E80_0_721,0.721
E101_6_889,6.888999999999999
E23_6_008,6.007999999999999
E31_2_884,2.884
E89_4_566,4.566
E98_6_008,6.007999999999999
E127_5_126,5.126
E91_0_24,0.24
E144_6_328,6.327999999999999
E93_0_801,0.8009999999999999
E4_3_444,3.444
E88_2_323,2.323
E99_3_124,3.1239999999999997
E57_1_282,1.2819999999999998
E73_0_721,0.721
E123_5_287,5.287000000000001
E92_6_328,6.327999999999999
E46_3_364,3.364
E34_1_041,1.041
E5_3_204,3.2039999999999997
E7_4_566,4.566
E123_0_641,0.6409999999999999
E128_3_044,3.0439999999999996
E57_6_809,6.809
E130_3_044,3.0439999999999996
E22_1_121,1.121
E50_4_486,4.486000000000001
E64_4_005,4.005
E144_6_728,6.728
E72_7_85,7.85
E122_0_881,0.8809999999999999
E67_3_524,3.5239999999999996
E143_1_202,1.202
E28_3_524,3.5239999999999996
E75_4_886,4.886
E107_1_842,1.8419999999999999
E39_6_248,6.247999999999999
E102_4_165,4.165
E38_4_646,4.646
E113_4_886,4.886
E135_6_328,6.327999999999999
E138_3_524,3.5239999999999996
E114_0_24,0.24
E75_5_207,5.207000000000001
E52_1_041,1.041
E72_5_207,5.207000000000001
E6_5_527,5.527
E112_4_406,4.406000000000001
E123_3_284,3.284
E58_5_447,5.447
E59_0_801,0.8009999999999999
E0_4_085,4.085
E41_4_966,4.966
E149_1_362,1.3619999999999999
E21_1_522,1.5219999999999998
E136_1_762,1.7619999999999998
E42_4_165,4.165
E114_5_927,5.9270000000000005
E14_0_401,0.401
E2_3_284,3.284
E129_2_804,2.804
E35_1_442,1.442
E129_7_289,7.289
E55_1_041,1.041
E134_7_61,7.61
E56_1_121,1.121
E29_3_605,3.605
E61_1_842,1.8419999999999999
E97_2_403,2.403
E108_2_964,2.964
E64_6_248,6.247999999999999
E127_0_561,0.561
E29_2_483,2.483
E49_4_005,4.005
E124_6_088,6.087999999999999
E9_6_809,6.809
E52_3_765,3.765
E13_5_367,5.367000000000001
E135_4_726,4.726
E43_5_607,5.607
E49_7_369,7.369
E3_6_408,6.4079999999999995
E132_4_325,4.325
E122_1_842,1.8419999999999999
E44_2_083,2.083
E64_7_85,7.85
E117_6_408,6.4079999999999995
E19_1_121,1.121
E119_0_16,0.16
E7_2_403,2.403
E50_0_24,0.24
E111_6_648,6.648
E13_2_884,2.884
E26_0_961,0.961
E113_6_969,6.968999999999999
E108_0_641,0.6409999999999999
E147_6_008,6.007999999999999
E142_1_362,1.3619999999999999
E142_5_287,5.287000000000001
E18_0_721,0.721
E17_4_325,4.325
E41_2_243,2.2430000000000003
E23_2_563,2.563
E105_6_488,6.4879999999999995
E28_1_282,1.2819999999999998
E103_0_16,0.16
E28_0_401,0.401
E114_3_925,3.925
E134_6_969,6.968999999999999
E103_7_69,7.69
E106_3_124,3.1239999999999997
E81_2_003,2.003
E130_6_168,6.167999999999999
E132_3_444,3.444
E55_4_245,4.245
E138_3_204,3.2039999999999997
E146_1_282,1.2819999999999998
E145_4_806,4.806
E22_1_522,1.5219999999999998
E134_1_522,1.5219999999999998
E141_5_207,5.207000000000001
E43_0_24,0.24
E127_1_602,1.6019999999999999
E115_7_129,7.129
E44_3_765,3.765
E113_7_85,7.85
E70_7_289,7.289
E29_6_248,6.247999999999999
E94_1_041,1.041
E79_7_129,7.129
E145_2_723,2.7230000000000003
E9_4_245,4.245
E117_6_328,6.327999999999999
E23_6_408,6.4079999999999995
E26_7_85,7.85
E103_6_168,6.167999999999999
E77_1_762,1.7619999999999998
E99_3_044,3.0439999999999996
E34_2_563,2.563
E133_7_77,7.77
E121_2_403,2.403
E93_6_889,6.888999999999999
E72_4_005,4.005
E135_3_444,3.444
E32_6_568,6.568
E40_3_925,3.925
E42_6_408,6.4079999999999995
E129_6_568,6.568
E98_7_289,7.289
E74_1_842,1.8419999999999999
E96_7_049,7.0489999999999995
E18_1_922,1.922
E62_3_605,3.605
E34_1_922,1.922
E84_3_124,3.1239999999999997
E59_3_044,3.0439999999999996
E81_0_801,0.8009999999999999
E122_5_527,5.527
E133_4_005,4.005
E75_3_204,3.2039999999999997
E101_2_723,2.7230000000000003
E59_3_765,3.765
E22_2_483,2.483
E147_4_966,4.966
E123_0_16,0.16
E42_3_044,3.0439999999999996
E115_0_24,0.24
E136_0_721,0.721
E4_0_481,0.48100000000000004
E128_5_847,5.847
E13_6_248,6.247999999999999
E64_0_961,0.961
E42_3_204,3.2039999999999997
E6_2_884,2.884
E48_2_083,2.083
E84_6_248,6.247999999999999
E96_2_083,2.083
E3_0_641,0.6409999999999999
E68_1_522,1.5219999999999998
E89_2_003,2.003
E44_0_08,0.08
E69_6_969,6.968999999999999
E144_0_08,0.08
E76_2_643,2.6430000000000002
E40_0_961,0.961
E90_3_925,3.925
E65_2_804,2.804
E135_5_046,5.046
E31_2_323,2.323
E98_6_648,6.648
E65_6_088,6.087999999999999
E1_0_481,0.48100000000000004
E41_2_083,2.083
E69_1_842,1.8419999999999999
E1_4_325,4.325
E122_3_284,3.284
E135_0_561,0.561
E117_7_529,7.529
E19_0_801,0.8009999999999999
E107_7_77,7.77
E22_2_563,2.563
E146_6_248,6.247999999999999
E106_3_284,3.284
E91_1_842,1.8419999999999999
E80_5_767,5.767
E88_6_168,6.167999999999999
E117_0_481,0.48100000000000004
E145_2_643,2.6430000000000002
E66_2_243,2.2430000000000003
E139_3_124,3.1239999999999997
E61_1_362,1.3619999999999999
E101_2_884,2.884
E142_5_126,5.126
E98_3_524,3.5239999999999996
E2_1_522,1.5219999999999998
E146_7_049,7.0489999999999995
E72_3_284,3.284
E15_1_041,1.041
E41_4_165,4.165
E39_1_121,1.121
E140_6_809,6.809
E92_5_207,5.207000000000001
E147_0_721,0.721
E118_2_804,2.804
E46_0_881,0.8809999999999999
E91_7_369,7.369
E134_5_527,5.527
E92_2_323,2.323
E11_6_648,6.648
E27_6_728,6.728
E128_6_568,6.568
E15_7_369,7.369
E82_5_767,5.767
E87_4_245,4.245
E48_2_003,2.003
E71_1_121,1.121
E94_5_687,5.687
E138_5_607,5.607
E38_2_884,2.884
E115_4_726,4.726
E134_0_08,0.08
E146_3_124,3.1239999999999997
E105_2_003,2.003
E32_0_401,0.401
E92_4_325,4.325
E43_3_685,3.685
E77_4_165,4.165
E7_7_85,7.85
E110_4_406,4.406000000000001
E1_1_362,1.3619999999999999
E16_2_403,2.403
E93_1_922,1.922
E23_4_566,4.566
E110_1_041,1.041
E55_2_804,2.804
E136_4_165,4.165
E14_1_842,1.8419999999999999
E56_1_602,1.6019999999999999
E70_7_93,7.93
E83_2_964,2.964
E12_0_561,0.561
E68_6_488,6.4879999999999995
E73_7_61,7.61
E17_4_966,4.966
E34_6_248,6.247999999999999
E111_4_325,4.325
E144_0_801,0.8009999999999999
E25_5_287,5.287000000000001
E146_2_804,2.804
E130_7_93,7.93
E113_4_726,4.726
E99_7_69,7.69
E109_4_966,4.966
E42_4_486,4.486000000000001
E93_3_845,3.845
E4_2_643,2.6430000000000002
E78_5_927,5.9270000000000005
E131_0_801,0.8009999999999999
E44_1_282,1.2819999999999998
E147_0_32,0.32
E91_6_488,6.4879999999999995
E107_5_126,5.126
E48_1_682,1.682
E81_4_245,4.245
E112_3_605,3.605
E53_6_568,6.568
E54_4_165,4.165
E11_0_32,0.32
E48_6_809,6.809
E96_6_248,6.247999999999999
E13_5_527,5.527
E102_2_723,2.7230000000000003
E70_3_044,3.0439999999999996
E100_1_041,1.041
E89_0_481,0.48100000000000004
E37_4_886,4.886
E109_3_845,3.845
E112_1_041,1.041
E32_4_806,4.806
E58_7_129,7.129
E67_6_408,6.4079999999999995
E147_7_049,7.0489999999999995
E33_1_282,1.2819999999999998
E130_4_646,4.646
E66_4_726,4.726
E55_4_005,4.005
E138_4_005,4.005
E27_2_003,2.003
E46_3_524,3.5239999999999996
E30_0_16,0.16
E97_3_765,3.765
E29_0_401,0.401
E2_2_723,2.7230000000000003
E69_6_809,6.809
E130_1_922,1.922
E141_6_568,6.568
E41_3_925,3.925
E124_4_566,4.566
E134_6_889,6.888999999999999
E85_5_207,5.207000000000001
E102_5_847,5.847
E128_2_323,2.323
E62_5_046,5.046
E31_7_289,7.289
E67_3_124,3.1239999999999997
E61_6_488,6.4879999999999995
E98_4_245,4.245
E104_4_806,4.806
E49_4_165,4.165
E126_2_643,2.6430000000000002
E73_1_922,1.922
E60_1_602,1.6019999999999999
E72_7_93,7.93
E103_6_408,6.4079999999999995
E140_1_121,1.121
E120_1_602,1.6019999999999999
E67_7_369,7.369
E22_4_966,4.966
E79_4_005,4.005
E36_1_522,1.5219999999999998
E46_1_362,1.3619999999999999
E54_4_085,4.085
E32_1_842,1.8419999999999999
E120_5_126,5.126
E112_1_762,1.7619999999999998
E122_5_126,5.126
E20_6_488,6.4879999999999995
E71_5_927,5.9270000000000005
E67_6_568,6.568
E77_3_685,3.685
E31_4_005,4.005
E123_2_964,2.964
E24_0_641,0.6409999999999999
E141_3_605,3.605
E105_2_403,2.403
E121_4_886,4.886
E90_3_284,3.284
E72_0_481,0.48100000000000004
E110_7_61,7.61
E13_4_486,4.486000000000001
E145_3_204,3.2039999999999997
E98_7_369,7.369
E68_2_483,2.483
E61_2_643,2.6430000000000002
E35_3_765,3.765
E99_6_328,6.327999999999999
E116_5_287,5.287000000000001
E35_2_804,2.804
E118_6_408,6.4079999999999995
E94_7_61,7.61
E63_3_605,3.605
E126_5_607,5.607
E76_5_847,5.847
E108_6_408,6.4079999999999995
E147_7_129,7.129
E147_4_806,4.806
E145_2_003,2.003
E53_5_447,5.447
E109_2_323,2.323
E149_2_243,2.2430000000000003
E51_4_325,4.325
E3_2_163,2.1630000000000003
E34_1_121,1.121
E41_7_129,7.129
E121_7_93,7.93
E130_7_369,7.369
E69_7_69,7.69
E64_5_687,5.687
E145_1_522,1.5219999999999998
E61_6_088,6.087999999999999
E3_4_886,4.886
E139_7_209,7.209
E70_4_406,4.406000000000001
E54_5_607,5.607
E8_6_728,6.728
E49_0_801,0.8009999999999999
E65_0_401,0.401
E25_3_685,3.685
E48_3_524,3.5239999999999996
E54_5_207,5.207000000000001
E50_0_721,0.721
E11_0_481,0.48100000000000004
E49_4_726,4.726
E136_1_842,1.8419999999999999
E149_4_486,4.486000000000001
E143_7_129,7.129
E39_0_401,0.401
E36_6_328,6.327999999999999
E75_2_643,2.6430000000000002
E93_5_767,5.767
E96_6_328,6.327999999999999
E85_5_447,5.447
E119_6_248,6.247999999999999
E27_1_602,1.6019999999999999
E149_4_566,4.566
E115_5_126,5.126
E76_2_323,2.323
E56_4_566,4.566
E109_2_563,2.563
E103_5_847,5.847
E89_2_323,2.323
E50_4_886,4.886
E119_4_005,4.005
E35_0_881,0.8809999999999999
E61_5_287,5.287000000000001
E66_0_961,0.961
E101_0_481,0.48100000000000004
E48_6_168,6.167999999999999
E14_2_964,2.964
E50_6_168,6.167999999999999
E0_7_77,7.77
E65_7_209,7.209
E106_0_08,0.08
E77_1_282,1.2819999999999998
E74_0_641,0.6409999999999999
E12_2_643,2.6430000000000002
E94_1_121,1.121
E116_3_044,3.0439999999999996
E102_5_207,5.207000000000001
E56_5_607,5.607
E93_4_406,4.406000000000001
E136_4_245,4.245
E50_7_69,7.69
E36_3_845,3.845
E47_0_24,0.24
E15_4_726,4.726
E101_2_163,2.1630000000000003
E144_6_408,6.4079999999999995
E54_0_801,0.8009999999999999
E49_7_77,7.77
E36_4_325,4.325
E99_1_202,1.202
E78_4_005,4.005
E139_1_202,1.202
E73_0_641,0.6409999999999999
E95_3_284,3.284
E92_6_889,6.888999999999999
E138_4_566,4.566
E123_6_408,6.4079999999999995
E89_3_685,3.685
E60_0_961,0.961
E28_3_925,3.925
E104_5_927,5.9270000000000005
E135_0_401,0.401
E12_3_204,3.2039999999999997
E149_0_401,0.401
E33_0_721,0.721
E80_0_0,0.0
E64_4_726,4.726
E13_0_721,0.721
E118_0_961,0.961
E113_6_568,6.568
E91_3_444,3.444
E7_6_168,6.167999999999999
E9_2_563,2.563
E82_1_922,1.922
E128_4_005,4.005
E46_3_284,3.284
E134_4_085,4.085
E100_4_806,4.806
E26_7_93,7.93
E6_3_605,3.605
E19_3_524,3.5239999999999996
E59_4_806,4.806
E4_3_765,3.765
E127_1_442,1.442
E72_2_403,2.403
E49_3_605,3.605
E65_1_282,1.2819999999999998
E11_1_522,1.5219999999999998
E93_6_969,6.968999999999999
E63_7_529,7.529
E125_4_806,4.806
E37_0_561,0.561
E91_7_61,7.61
E21_7_289,7.289
E20_6_648,6.648
E122_2_884,2.884
E60_2_003,2.003
E50_2_003,2.003
E60_5_367,5.367000000000001
E59_0_641,0.6409999999999999
E85_2_804,2.804
E62_7_77,7.77
E21_2_884,2.884
E117_5_767,5.767
E20_2_723,2.7230000000000003
E37_2_483,2.483
E40_2_804,2.804
E139_1_282,1.2819999999999998
E105_3_284,3.284
E93_7_93,7.93
E106_5_527,5.527
E73_5_126,5.126
E90_5_527,5.527
E4_6_728,6.728
E73_3_284,3.284
E96_5_126,5.126
E54_2_643,2.6430000000000002
E101_6_168,6.167999999999999
E60_4_726,4.726
E0_2_643,2.6430000000000002
E68_4_165,4.165
E34_7_289,7.289
E105_1_041,1.041
E109_1_682,1.682
E105_6_568,6.568
E108_6_568,6.568
E87_2_163,2.1630000000000003
E130_0_721,0.721
E16_5_767,5.767
E52_0_08,0.08
E127_1_842,1.8419999999999999
E69_0_08,0.08
E103_6_568,6.568
E114_4_406,4.406000000000001
E131_4_406,4.406000000000001
E19_5_207,5.207000000000001
E96_0_961,0.961
E11_4_726,4.726
E4_1_602,1.6019999999999999
E0_1_202,1.202
E40_2_563,2.563
E31_3_124,3.1239999999999997
E121_6_488,6.4879999999999995
E127_6_088,6.087999999999999
E8_7_369,7.369
E87_7_61,7.61
E136_7_129,7.129
E12_5_847,5.847
E33_4_646,4.646
E34_6_809,6.809
E10_7_209,7.209
E134_4_245,4.245
E91_6_248,6.247999999999999
E52_2_483,2.483
E42_1_922,1.922
E47_6_488,6.4879999999999995
E37_3_605,3.605
E52_1_602,1.6019999999999999
E68_2_804,2.804
E100_3_444,3.444
E37_2_563,2.563
E135_4_245,4.245
E140_5_847,5.847
E62_6_969,6.968999999999999
E94_1_682,1.682
E73_2_884,2.884
E50_0_801,0.8009999999999999
E18_6_408,6.4079999999999995
E135_2_884,2.884
E71_1_842,1.8419999999999999
E78_6_328,6.327999999999999
E96_5_927,5.9270000000000005
E56_2_403,2.403
E136_6_809,6.809
E76_7_77,7.77
E57_7_77,7.77
E30_7_289,7.289
E63_0_801,0.8009999999999999
E111_5_207,5.207000000000001
E64_2_003,2.003
E15_3_124,3.1239999999999997
E34_2_643,2.6430000000000002
E104_3_524,3.5239999999999996
E79_5_046,5.046
E74_2_403,2.403
E134_3_845,3.845
E149_5_367,5.367000000000001
E124_1_602,1.6019999999999999
E110_5_607,5.607
E33_7_85,7.85
E82_2_563,2.563
E19_5_687,5.687
E58_3_044,3.0439999999999996
E52_5_687,5.687
E125_3_444,3.444
E111_5_687,5.687
E25_0_0,0.0
E70_0_721,0.721
E91_2_003,2.003
E121_3_925,3.925
E7_2_884,2.884
E120_1_202,1.202
E147_7_369,7.369
E75_2_243,2.2430000000000003
E95_6_088,6.087999999999999
E77_5_447,5.447
E44_4_726,4.726
E64_4_886,4.886
E6_0_32,0.32
E72_4_966,4.966
E116_4_005,4.005
E96_7_69,7.69
E8_6_008,6.007999999999999
E36_5_046,5.046
E44_2_563,2.563
E104_6_168,6.167999999999999
E127_2_323,2.323
E53_5_527,5.527
E80_6_568,6.568
E138_5_927,5.9270000000000005
E106_0_16,0.16
E80_7_529,7.529
E59_3_204,3.2039999999999997
E95_6_248,6.247999999999999
E84_5_607,5.607
E16_4_406,4.406000000000001
E66_7_209,7.209
E96_6_488,6.4879999999999995
E57_5_287,5.287000000000001
E63_1_041,1.041
E53_2_483,2.483
E133_4_085,4.085
E149_6_728,6.728
E64_7_049,7.0489999999999995
E94_0_801,0.8009999999999999
E49_0_32,0.32
E32_4_085,4.085
E135_4_165,4.165
E11_5_287,5.287000000000001
E101_3_124,3.1239999999999997
E21_4_646,4.646
E105_7_209,7.209
E20_2_323,2.323
E26_0_32,0.32
E24_1_282,1.2819999999999998
E93_4_325,4.325
E136_7_529,7.529
E79_7_209,7.209
E88_1_362,1.3619999999999999
E88_7_209,7.209
E145_1_041,1.041
E11_1_202,1.202
E70_7_529,7.529
E23_4_325,4.325
E59_0_881,0.8809999999999999
E134_7_129,7.129
E113_7_129,7.129
E136_5_847,5.847
E89_6_969,6.968999999999999
E21_1_202,1.202
E102_2_804,2.804
E19_4_806,4.806
E133_2_804,2.804
E86_3_364,3.364
E27_5_927,5.9270000000000005
E57_5_767,5.767
E92_6_809,6.809
E41_3_685,3.685
E62_6_728,6.728
E39_3_925,3.925
E91_6_728,6.728
E94_6_889,6.888999999999999
E64_4_406,4.406000000000001
E22_2_323,2.323
E130_5_927,5.9270000000000005
E101_1_041,1.041
E64_3_284,3.284
E11_7_85,7.85
E52_0_561,0.561
E35_6_408,6.4079999999999995
E45_4_886,4.886
E85_4_245,4.245
E28_7_77,7.77
E19_7_85,7.85
E30_7_529,7.529
E109_5_046,5.046
E140_6_969,6.968999999999999
E75_6_088,6.087999999999999
E26_0_08,0.08
E11_1_842,1.8419999999999999
E92_3_444,3.444
E18_5_687,5.687
E82_7_529,7.529
E43_4_005,4.005
E119_0_721,0.721
E38_4_806,4.806
E1_0_08,0.08
E89_4_646,4.646
E72_3_444,3.444
E3_7_61,7.61
E85_0_481,0.48100000000000004
E105_1_121,1.121
E96_5_687,5.687
E54_1_442,1.442
E47_4_325,4.325
E114_2_643,2.6430000000000002
E144_7_209,7.209
E111_1_842,1.8419999999999999
E109_2_243,2.2430000000000003
E128_6_728,6.728
E33_3_284,3.284
E50_2_964,2.964
E115_6_248,6.247999999999999
E137_3_925,3.925
E90_7_129,7.129
E89_2_723,2.7230000000000003
E68_7_209,7.209
E35_3_364,3.364
E82_0_0,0.0
E137_2_804,2.804
E0_1_362,1.3619999999999999
E83_5_767,5.767
E55_3_845,3.845
E132_7_049,7.0489999999999995
E32_6_648,6.648
E18_4_085,4.085
E17_5_126,5.126
E14_0_801,0.8009999999999999
E38_0_881,0.8809999999999999
E64_6_408,6.4079999999999995
E48_5_767,5.767
E145_4_566,4.566
E128_4_486,4.486000000000001
E2_5_126,5.126
E113_1_522,1.5219999999999998
E25_2_243,2.2430000000000003
E60_6_648,6.648
E69_4_886,4.886
E60_4_406,4.406000000000001
E50_5_447,5.447
E51_7_209,7.209
E38_7_61,7.61
E148_4_486,4.486000000000001
E39_2_403,2.403
E17_3_605,3.605
E24_7_69,7.69
E94_5_287,5.287000000000001
E116_1_202,1.202
E49_7_61,7.61
E90_7_049,7.0489999999999995
E42_5_927,5.9270000000000005
E141_0_801,0.8009999999999999
E76_6_568,6.568
E138_5_527,5.527
E120_5_527,5.527
E131_2_403,2.403
E82_5_927,5.9270000000000005
E112_6_889,6.888999999999999
E77_2_083,2.083
E93_0_16,0.16
E67_7_129,7.129
E111_0_721,0.721
E15_2_563,2.563
E123_6_168,6.167999999999999
E52_5_607,5.607
E91_0_641,0.6409999999999999
E147_1_842,1.8419999999999999
E134_0_0,0.0
E46_1_202,1.202
E31_3_524,3.5239999999999996
E133_4_566,4.566
E91_5_367,5.367000000000001
E139_7_85,7.85
E17_2_163,2.1630000000000003
E75_6_648,6.648
E7_3_124,3.1239999999999997
E91_6_889,6.888999999999999
E88_6_568,6.568
E117_6_088,6.087999999999999
E97_6_648,6.648
E39_6_969,6.968999999999999
E66_5_447,5.447
E21_2_643,2.6430000000000002
E11_7_289,7.289
E69_4_966,4.966
E74_6_408,6.4079999999999995
E113_1_442,1.442
E113_6_328,6.327999999999999
E108_0_32,0.32
E17_4_165,4.165
E41_7_85,7.85
E85_3_124,3.1239999999999997
E98_4_325,4.325
E79_3_364,3.364
E69_2_163,2.1630000000000003
E61_2_804,2.804
E113_6_248,6.247999999999999
E35_2_964,2.964
E115_2_563,2.563
E133_6_969,6.968999999999999
E96_0_881,0.8809999999999999
E114_4_966,4.966
E114_5_447,5.447
E64_6_088,6.087999999999999
E118_0_401,0.401
E65_4_005,4.005
E11_3_124,3.1239999999999997
E130_3_765,3.765
E114_7_77,7.77
E90_6_328,6.327999999999999
E80_1_842,1.8419999999999999
E90_4_406,4.406000000000001
E145_3_524,3.5239999999999996
E25_0_641,0.6409999999999999
E115_7_85,7.85
E128_0_16,0.16
E79_3_524,3.5239999999999996
E5_6_168,6.167999999999999
E16_0_32,0.32
E26_2_884,2.884
E95_1_842,1.8419999999999999
E118_6_088,6.087999999999999
E40_5_847,5.847
E50_0_561,0.561
E3_5_927,5.9270000000000005
E124_7_369,7.369
E26_5_046,5.046
E138_3_845,3.845
E83_4_085,4.085
E105_6_008,6.007999999999999
E78_2_804,2.804
E105_6_648,6.648
E118_7_85,7.85
E14_7_129,7.129
E102_5_367,5.367000000000001
E60_3_444,3.444
E6_2_083,2.083
E74_2_163,2.1630000000000003
E121_0_561,0.561
E8_0_481,0.48100000000000004
E97_7_61,7.61
E45_2_563,2.563
E141_6_008,6.007999999999999
E114_6_889,6.888999999999999
E53_6_248,6.247999999999999
E121_5_287,5.287000000000001
E103_7_209,7.209
E145_0_481,0.48100000000000004
E83_4_966,4.966
E122_4_886,4.886
E46_2_643,2.6430000000000002
E16_4_245,4.245
E97_3_044,3.0439999999999996
E138_5_367,5.367000000000001
E63_4_245,4.245
E149_2_804,2.804
E97_0_0,0.0
E108_6_648,6.648
E10_6_648,6.648
E17_3_925,3.925
E46_2_563,2.563
E119_4_165,4.165
E21_7_369,7.369
E58_3_444,3.444
E24_6_488,6.4879999999999995
E127_7_77,7.77
E1_3_605,3.605
E59_4_566,4.566
E50_5_607,5.607
E94_5_847,5.847
E123_4_646,4.646
E8_2_563,2.563
E50_0_401,0.401
E78_6_168,6.167999999999999
E148_5_207,5.207000000000001
E136_2_403,2.403
E89_3_605,3.605
E126_7_049,7.0489999999999995
E70_5_767,5.767
E137_5_847,5.847
E23_0_32,0.32
E81_6_008,6.007999999999999
E18_2_884,2.884
E58_0_641,0.6409999999999999
E41_7_77,7.77
E148_1_202,1.202
E126_7_289,7.289
E98_3_364,3.364
E92_4_245,4.245
E42_6_328,6.327999999999999
E88_0_08,0.08
E85_6_008,6.007999999999999
E51_4_886,4.886
E95_5_046,5.046
E38_5_207,5.207000000000001
E18_7_85,7.85
E143_7_449,7.449
E59_4_245,4.245
E13_0_561,0.561
E89_4_806,4.806
E67_5_607,5.607
E3_4_566,4.566
E51_4_085,4.085
E2_7_77,7.77
E74_5_767,5.767
E68_4_085,4.085
E144_3_124,3.1239999999999997
E135_4_085,4.085
E83_3_845,3.845
E15_4_646,4.646
E54_0_721,0.721
E78_7_209,7.209
E141_4_726,4.726
E63_5_687,5.687
E130_6_568,6.568
E45_2_884,2.884
E113_4_966,4.966
E67_5_367,5.367000000000001
E31_6_408,6.4079999999999995
E33_3_925,3.925
E136_4_406,4.406000000000001
E21_6_328,6.327999999999999
E124_4_165,4.165
E35_5_767,5.767
E143_3_284,3.284
E65_3_444,3.444
E133_0_08,0.08
E44_7_449,7.449
E125_5_687,5.687
E57_0_0,0.0
E81_4_085,4.085
E86_4_325,4.325
E117_4_165,4.165
E70_1_041,1.041
E147_7_69,7.69
E13_1_522,1.5219999999999998
E33_0_481,0.48100000000000004
E35_7_369,7.369
E132_2_884,2.884
E103_0_561,0.561
E115_6_088,6.087999999999999
E122_7_129,7.129
E89_3_925,3.925
E75_4_566,4.566
E33_4_005,4.005
E144_2_323,2.323
E97_4_325,4.325
E12_1_762,1.7619999999999998
E113_7_049,7.0489999999999995
E55_6_088,6.087999999999999
E43_3_845,3.845
E110_6_809,6.809
E63_2_483,2.483
E76_2_483,2.483
E44_3_124,3.1239999999999997
