,Time
E26_4_005,4.005
E48_0_561,0.561
E28_5_847,5.847
E146_7_85,7.85
E93_1_762,1.7619999999999998
E108_0_961,0.961
E142_4_806,4.806
E57_6_008,6.007999999999999
E31_0_561,0.561
E54_3_204,3.2039999999999997
E3_3_444,3.444
E34_0_721,0.721
E7_0_641,0.6409999999999999
E23_2_723,2.7230000000000003
E118_0_0,0.0
E2_0_481,0.48100000000000004
E147_7_289,7.289
E51_7_209,7.209
E143_3_685,3.685
E144_5_607,5.607
E127_6_168,6.167999999999999
E9_4_486,4.486000000000001
E72_1_041,1.041
E94_2_723,2.7230000000000003
E138_6_728,6.728
E63_7_61,7.61
E127_5_046,5.046
E54_3_124,3.1239999999999997
E36_2_643,2.6430000000000002
E2_4_726,4.726
E90_5_767,5.767
E17_1_922,1.922
E133_4_406,4.406000000000001
E140_2_083,2.083
E57_5_447,5.447
E125_3_204,3.2039999999999997
E60_0_561,0.561
E91_2_083,2.083
E60_6_969,6.968999999999999
E148_0_641,0.6409999999999999
E96_2_804,2.804
E48_0_801,0.8009999999999999
E68_4_566,4.566
E53_1_522,1.5219999999999998
E145_2_884,2.884
E35_6_568,6.568
E25_5_126,5.126
E127_0_721,0.721
E72_2_723,2.7230000000000003
E81_3_925,3.925
E65_2_643,2.6430000000000002
E80_2_003,2.003
E55_4_165,4.165
E11_1_602,1.6019999999999999
E90_7_049,7.0489999999999995
E76_7_61,7.61
E33_3_925,3.925
E50_4_646,4.646
E61_7_69,7.69
E101_7_85,7.85
E66_0_32,0.32
E99_6_488,6.4879999999999995
E56_0_801,0.8009999999999999
E21_7_529,7.529
E65_2_964,2.964
E147_0_401,0.401
E56_7_049,7.0489999999999995
E34_0_16,0.16
E43_1_602,1.6019999999999999
E113_1_442,1.442
E60_7_369,7.369
E6_0_561,0.561
E37_3_044,3.0439999999999996
E42_4_966,4.966
E105_4_886,4.886
E147_6_889,6.888999999999999
E9_1_842,1.8419999999999999
E31_1_442,1.442
E17_2_403,2.403
E59_4_566,4.566
E141_0_401,0.401
E4_5_847,5.847
E78_6_809,6.809
E71_6_889,6.888999999999999
E124_5_847,5.847
E88_4_726,4.726
E114_4_966,4.966
E135_5_687,5.687
E39_1_121,1.121
E16_7_529,7.529
E100_5_207,5.207000000000001
E86_2_723,2.7230000000000003
E63_4_486,4.486000000000001
E86_2_403,2.403
E112_4_085,4.085
E120_5_447,5.447
E82_0_401,0.401
E13_3_685,3.685
E14_5_046,5.046
E36_7_529,7.529
E34_7_289,7.289
E20_4_486,4.486000000000001
E111_7_449,7.449
E110_6_008,6.007999999999999
E2_5_126,5.126
E33_3_204,3.2039999999999997
E87_3_044,3.0439999999999996
E135_4_726,4.726
E66_7_69,7.69
E1_7_77,7.77
E63_2_804,2.804
E140_3_685,3.685
E147_3_765,3.765
E12_0_0,0.0
E123_5_126,5.126
E105_0_16,0.16
E33_7_289,7.289
E117_2_403,2.403
E35_0_801,0.8009999999999999
E61_5_447,5.447
E80_0_32,0.32
E11_4_966,4.966
E62_7_85,7.85
E26_0_16,0.16
E128_7_289,7.289
E109_0_961,0.961
E28_7_049,7.0489999999999995
E49_0_16,0.16
E105_5_287,5.287000000000001
E92_3_765,3.765
E80_7_69,7.69
E125_7_69,7.69
E50_0_32,0.32
E95_1_762,1.7619999999999998
E49_5_046,5.046
E135_7_369,7.369
E25_7_61,7.61
E148_0_801,0.8009999999999999
E54_0_24,0.24
E5_5_927,5.9270000000000005
E32_4_165,4.165
E147_6_488,6.4879999999999995
E33_0_08,0.08
E2_5_447,5.447
E90_7_69,7.69
E120_1_682,1.682
E14_7_209,7.209
E31_4_886,4.886
E70_5_687,5.687
E135_6_889,6.888999999999999
E86_7_77,7.77
E63_5_207,5.207000000000001
E44_1_682,1.682
E114_5_687,5.687
E32_4_325,4.325
E121_5_287,5.287000000000001
E90_0_641,0.6409999999999999
E19_6_889,6.888999999999999
E46_2_243,2.2430000000000003
E70_7_85,7.85
E77_3_524,3.5239999999999996
E68_2_804,2.804
E108_0_08,0.08
E6_5_447,5.447
E17_7_85,7.85
E55_2_884,2.884
E81_2_163,2.1630000000000003
E63_5_847,5.847
E62_4_966,4.966
E109_3_124,3.1239999999999997
E117_6_168,6.167999999999999
E134_4_966,4.966
E121_5_447,5.447
E124_6_488,6.4879999999999995
E47_4_486,4.486000000000001
E128_2_403,2.403
E147_3_845,3.845
E29_0_08,0.08
E67_4_486,4.486000000000001
E125_1_202,1.202
E37_7_61,7.61
E108_1_442,1.442
E121_0_721,0.721
E36_2_964,2.964
E39_1_922,1.922
E133_2_163,2.1630000000000003
E3_6_809,6.809
E82_7_049,7.0489999999999995
E124_1_121,1.121
E101_1_682,1.682
E109_1_602,1.6019999999999999
E28_1_682,1.682
E92_3_124,3.1239999999999997
E0_1_041,1.041
E64_3_524,3.5239999999999996
E57_0_481,0.48100000000000004
E113_1_522,1.5219999999999998
E86_0_641,0.6409999999999999
E145_4_486,4.486000000000001
E130_1_762,1.7619999999999998
E96_6_408,6.4079999999999995
E3_5_847,5.847
E20_6_809,6.809
E119_0_801,0.8009999999999999
E38_2_563,2.563
E54_4_165,4.165
E98_7_529,7.529
E142_5_607,5.607
E8_2_884,2.884
E36_4_325,4.325
E18_5_687,5.687
E91_1_682,1.682
E37_0_32,0.32
E121_4_566,4.566
E67_5_367,5.367000000000001
E103_1_922,1.922
E98_7_449,7.449
E74_2_884,2.884
E55_1_682,1.682
E8_6_088,6.087999999999999
E37_5_367,5.367000000000001
E57_2_804,2.804
E135_3_605,3.605
E38_1_442,1.442
E96_3_364,3.364
E23_2_323,2.323
E54_7_529,7.529
E8_1_842,1.8419999999999999
E126_3_845,3.845
E119_3_284,3.284
E62_6_648,6.648
E71_7_369,7.369
E114_0_0,0.0
E133_6_008,6.007999999999999
E32_2_163,2.1630000000000003
E95_4_886,4.886
E34_6_088,6.087999999999999
E7_7_209,7.209
E67_1_522,1.5219999999999998
E98_5_927,5.9270000000000005
E83_4_245,4.245
E55_2_964,2.964
E76_6_408,6.4079999999999995
E65_2_403,2.403
E122_0_32,0.32
E136_1_362,1.3619999999999999
E109_4_005,4.005
E16_6_568,6.568
E132_1_282,1.2819999999999998
E142_7_369,7.369
E45_7_69,7.69
E79_6_889,6.888999999999999
E132_6_408,6.4079999999999995
E134_4_165,4.165
E142_6_809,6.809
E139_0_561,0.561
E91_3_204,3.2039999999999997
E77_7_049,7.0489999999999995
E23_2_083,2.083
E6_1_602,1.6019999999999999
E37_1_762,1.7619999999999998
E53_1_922,1.922
E121_6_168,6.167999999999999
E148_4_085,4.085
E120_4_486,4.486000000000001
E131_3_044,3.0439999999999996
E92_0_881,0.8809999999999999
E9_7_289,7.289
E138_3_925,3.925
E20_6_248,6.247999999999999
E108_1_121,1.121
E5_3_685,3.685
E34_2_323,2.323
E33_5_367,5.367000000000001
E68_0_721,0.721
E55_5_046,5.046
E34_3_765,3.765
E110_2_083,2.083
E81_1_922,1.922
E74_5_447,5.447
E21_6_568,6.568
E86_0_24,0.24
E143_5_847,5.847
E147_7_369,7.369
E68_0_24,0.24
E17_1_442,1.442
E60_7_529,7.529
E37_0_16,0.16
E147_4_005,4.005
E76_0_561,0.561
E32_7_049,7.0489999999999995
E28_0_801,0.8009999999999999
E32_4_245,4.245
E16_4_245,4.245
E99_4_806,4.806
E1_6_248,6.247999999999999
E100_1_202,1.202
E110_3_444,3.444
E4_2_403,2.403
E42_2_243,2.2430000000000003
E86_0_0,0.0
E46_5_046,5.046
E74_1_602,1.6019999999999999
E54_0_641,0.6409999999999999
E120_5_046,5.046
E64_1_602,1.6019999999999999
E61_5_847,5.847
E41_3_845,3.845
E98_3_765,3.765
E67_2_243,2.2430000000000003
E121_0_08,0.08
E81_4_165,4.165
E49_6_728,6.728
E2_6_648,6.648
E35_1_362,1.3619999999999999
E102_5_367,5.367000000000001
E102_4_005,4.005
E129_3_044,3.0439999999999996
E68_3_284,3.284
E101_4_646,4.646
E20_5_927,5.9270000000000005
E70_6_408,6.4079999999999995
E2_1_041,1.041
E105_4_566,4.566
E15_4_726,4.726
E61_0_721,0.721
E57_2_884,2.884
E63_1_121,1.121
E71_7_61,7.61
E118_3_444,3.444
E81_4_245,4.245
E93_0_0,0.0
E113_5_767,5.767
E39_6_568,6.568
E128_6_568,6.568
E132_1_522,1.5219999999999998
E100_2_323,2.323
E4_4_406,4.406000000000001
E142_3_284,3.284
E23_6_889,6.888999999999999
E8_0_24,0.24
E19_7_77,7.77
E103_0_721,0.721
E4_6_728,6.728
E112_3_925,3.925
E36_5_126,5.126
E83_5_607,5.607
E11_3_685,3.685
E105_4_245,4.245
E83_4_325,4.325
E70_3_845,3.845
E67_2_643,2.6430000000000002
E5_7_289,7.289
E148_2_884,2.884
E2_6_969,6.968999999999999
E124_0_08,0.08
E48_1_282,1.2819999999999998
E11_3_444,3.444
E6_3_044,3.0439999999999996
E127_4_726,4.726
E3_6_568,6.568
E121_1_442,1.442
E96_2_243,2.2430000000000003
E145_0_561,0.561
E77_4_486,4.486000000000001
E25_4_406,4.406000000000001
E142_0_481,0.48100000000000004
E126_7_85,7.85
E14_1_522,1.5219999999999998
E52_5_927,5.9270000000000005
E99_5_046,5.046
E0_1_121,1.121
E31_5_767,5.767
E110_2_483,2.483
E87_4_406,4.406000000000001
E116_1_362,1.3619999999999999
E88_5_126,5.126
E141_2_563,2.563
E24_1_282,1.2819999999999998
E10_2_083,2.083
E45_3_685,3.685
E102_5_527,5.527
E129_1_041,1.041
E37_5_847,5.847
E123_5_287,5.287000000000001
E46_5_126,5.126
E63_2_083,2.083
E94_3_124,3.1239999999999997
E54_2_483,2.483
E32_5_367,5.367000000000001
E109_4_165,4.165
E49_2_643,2.6430000000000002
E94_2_884,2.884
E125_3_124,3.1239999999999997
E13_6_248,6.247999999999999
E138_0_16,0.16
E108_2_403,2.403
E20_4_005,4.005
E143_6_809,6.809
E77_5_126,5.126
E19_0_16,0.16
E53_5_207,5.207000000000001
E39_4_486,4.486000000000001
E28_3_284,3.284
E11_2_083,2.083
E81_5_687,5.687
E116_7_449,7.449
E17_2_003,2.003
E113_1_202,1.202
E112_1_602,1.6019999999999999
E123_1_041,1.041
E54_7_049,7.0489999999999995
E22_2_243,2.2430000000000003
E121_5_527,5.527
E136_7_129,7.129
E32_6_408,6.4079999999999995
E147_2_804,2.804
E121_4_966,4.966
E26_5_287,5.287000000000001
E84_6_488,6.4879999999999995
E79_1_282,1.2819999999999998
E148_3_685,3.685
E110_4_085,4.085
E121_1_202,1.202
E128_6_889,6.888999999999999
E59_1_842,1.8419999999999999
E42_3_845,3.845
E140_0_481,0.48100000000000004
E119_7_129,7.129
E56_6_248,6.247999999999999
E136_0_16,0.16
E114_6_328,6.327999999999999
E3_0_08,0.08
E59_4_486,4.486000000000001
E117_1_362,1.3619999999999999
E124_7_289,7.289
E0_5_687,5.687
E6_6_408,6.4079999999999995
E6_2_643,2.6430000000000002
E128_7_129,7.129
E63_6_728,6.728
E101_5_126,5.126
E28_0_24,0.24
E24_0_0,0.0
E106_4_966,4.966
E5_3_204,3.2039999999999997
E37_4_646,4.646
E13_7_049,7.0489999999999995
E10_1_922,1.922
E4_0_16,0.16
E84_4_806,4.806
E89_5_287,5.287000000000001
E20_6_088,6.087999999999999
E23_6_568,6.568
E71_0_401,0.401
E90_5_367,5.367000000000001
E9_0_08,0.08
E114_6_728,6.728
E79_0_24,0.24
E30_3_685,3.685
E124_2_563,2.563
E124_7_61,7.61
E115_1_842,1.8419999999999999
E55_5_847,5.847
E15_2_323,2.323
E21_7_129,7.129
E3_2_003,2.003
E8_0_481,0.48100000000000004
E81_7_69,7.69
E109_5_687,5.687
E110_2_964,2.964
E61_5_607,5.607
E1_2_003,2.003
E42_7_209,7.209
E84_6_648,6.648
E12_2_483,2.483
E138_4_966,4.966
E48_2_003,2.003
E144_7_129,7.129
E123_1_762,1.7619999999999998
E16_0_561,0.561
E136_1_602,1.6019999999999999
E136_5_527,5.527
E73_1_522,1.5219999999999998
E50_5_447,5.447
E29_0_24,0.24
E81_1_041,1.041
E15_1_602,1.6019999999999999
E123_4_005,4.005
E113_1_682,1.682
E33_5_126,5.126
E8_7_69,7.69
E61_5_767,5.767
E50_7_85,7.85
E83_6_328,6.327999999999999
E136_0_401,0.401
E11_1_041,1.041
E84_1_121,1.121
E109_7_289,7.289
E2_3_124,3.1239999999999997
E122_6_328,6.327999999999999
E37_2_884,2.884
E90_7_129,7.129
E31_6_008,6.007999999999999
E67_1_442,1.442
E40_3_364,3.364
E42_0_32,0.32
E133_6_889,6.888999999999999
E92_0_16,0.16
E65_6_248,6.247999999999999
E2_5_046,5.046
E54_6_408,6.4079999999999995
E14_7_049,7.0489999999999995
E133_3_124,3.1239999999999997
E118_0_641,0.6409999999999999
E47_4_966,4.966
E1_3_765,3.765
E24_2_884,2.884
E30_1_041,1.041
E125_1_362,1.3619999999999999
E127_2_884,2.884
E133_7_209,7.209
E36_0_561,0.561
E67_2_884,2.884
E75_4_245,4.245
E142_4_005,4.005
E19_4_085,4.085
E91_2_884,2.884
E147_4_165,4.165
E86_7_449,7.449
E61_4_085,4.085
E8_1_282,1.2819999999999998
E78_3_284,3.284
E41_6_648,6.648
E57_2_483,2.483
E27_7_61,7.61
E126_6_328,6.327999999999999
E43_1_041,1.041
E142_0_0,0.0
E70_2_804,2.804
E95_2_403,2.403
E33_5_447,5.447
E25_0_561,0.561
E92_7_369,7.369
E34_7_209,7.209
E67_7_129,7.129
E12_0_721,0.721
E136_4_165,4.165
E6_1_121,1.121
E0_7_85,7.85
E20_6_168,6.167999999999999
E62_7_93,7.93
E127_2_243,2.2430000000000003
E93_6_088,6.087999999999999
E96_4_165,4.165
E149_3_765,3.765
E124_0_721,0.721
E82_3_444,3.444
E40_5_126,5.126
E124_6_889,6.888999999999999
E123_2_243,2.2430000000000003
E6_4_406,4.406000000000001
E32_6_728,6.728
E4_7_449,7.449
E5_2_804,2.804
E117_1_041,1.041
E73_6_889,6.888999999999999
E9_1_442,1.442
E92_3_605,3.605
E138_4_726,4.726
E5_5_687,5.687
E149_1_602,1.6019999999999999
E92_0_561,0.561
E38_5_287,5.287000000000001
E115_1_442,1.442
E85_2_804,2.804
E11_5_927,5.9270000000000005
E135_6_568,6.568
E128_3_845,3.845
E41_2_163,2.1630000000000003
E127_4_406,4.406000000000001
E39_6_408,6.4079999999999995
E145_7_529,7.529
E20_7_049,7.0489999999999995
E102_4_165,4.165
E73_7_369,7.369
E101_5_207,5.207000000000001
E128_6_488,6.4879999999999995
E51_4_085,4.085
E64_4_966,4.966
E4_5_767,5.767
E34_7_93,7.93
E82_0_0,0.0
E26_3_765,3.765
E50_6_728,6.728
E115_2_804,2.804
E59_6_728,6.728
E59_1_922,1.922
E141_3_685,3.685
E113_2_964,2.964
E58_0_24,0.24
E105_1_202,1.202
E84_2_403,2.403
E30_7_049,7.0489999999999995
E148_0_08,0.08
E149_1_362,1.3619999999999999
E42_7_369,7.369
E50_2_643,2.6430000000000002
E98_2_483,2.483
E56_3_685,3.685
E18_3_925,3.925
E96_6_488,6.4879999999999995
E126_3_524,3.5239999999999996
E99_6_248,6.247999999999999
E123_5_527,5.527
E43_7_61,7.61
E51_4_245,4.245
E57_3_925,3.925
E24_5_046,5.046
E113_5_367,5.367000000000001
E28_3_444,3.444
E58_0_801,0.8009999999999999
E75_5_207,5.207000000000001
E122_7_449,7.449
E41_7_93,7.93
E113_7_77,7.77
E72_4_566,4.566
E10_2_804,2.804
E64_2_083,2.083
E47_6_008,6.007999999999999
E10_7_209,7.209
E123_2_323,2.323
E45_0_721,0.721
E19_0_401,0.401
E132_4_245,4.245
E89_7_61,7.61
E130_3_284,3.284
E11_2_243,2.2430000000000003
E2_6_568,6.568
E30_5_207,5.207000000000001
E112_7_289,7.289
E1_0_08,0.08
E10_3_845,3.845
E67_4_406,4.406000000000001
E18_3_444,3.444
E8_0_721,0.721
E96_4_646,4.646
E118_0_16,0.16
E107_3_124,3.1239999999999997
E142_0_801,0.8009999999999999
E105_3_204,3.2039999999999997
E119_6_408,6.4079999999999995
E132_3_364,3.364
E143_3_124,3.1239999999999997
E145_1_682,1.682
E142_2_804,2.804
E148_7_289,7.289
E12_4_486,4.486000000000001
E143_6_088,6.087999999999999
E146_2_804,2.804
E122_7_93,7.93
E19_6_408,6.4079999999999995
E72_5_927,5.9270000000000005
E130_3_364,3.364
E118_5_367,5.367000000000001
E29_0_881,0.8809999999999999
E116_3_444,3.444
E71_1_282,1.2819999999999998
E133_6_568,6.568
E78_6_408,6.4079999999999995
E94_2_163,2.1630000000000003
E139_0_0,0.0
E60_7_61,7.61
E93_5_447,5.447
E15_2_403,2.403
E94_7_049,7.0489999999999995
E29_7_449,7.449
E38_7_289,7.289
E149_5_927,5.9270000000000005
E123_4_406,4.406000000000001
E13_5_126,5.126
E52_4_966,4.966
E41_1_202,1.202
E3_4_406,4.406000000000001
E94_1_602,1.6019999999999999
E130_6_889,6.888999999999999
E139_7_77,7.77
E85_7_529,7.529
E77_5_287,5.287000000000001
E127_3_044,3.0439999999999996
E74_0_401,0.401
E24_7_77,7.77
E117_7_289,7.289
E62_7_209,7.209
E38_0_881,0.8809999999999999
E87_0_16,0.16
E127_0_24,0.24
E38_2_323,2.323
E114_0_401,0.401
E101_0_721,0.721
E85_3_044,3.0439999999999996
E92_7_77,7.77
E131_1_922,1.922
E147_5_207,5.207000000000001
E149_3_284,3.284
E49_2_884,2.884
E116_0_0,0.0
E111_6_648,6.648
E62_5_527,5.527
E40_1_202,1.202
E38_6_488,6.4879999999999995
E14_7_69,7.69
E61_0_32,0.32
E98_5_126,5.126
E142_0_961,0.961
E92_7_93,7.93
E14_0_801,0.8009999999999999
E145_5_607,5.607
E107_5_287,5.287000000000001
E135_2_723,2.7230000000000003
E78_6_969,6.968999999999999
E137_0_0,0.0
E116_7_77,7.77
E4_2_884,2.884
E71_3_605,3.605
E63_3_605,3.605
E75_4_005,4.005
E140_1_041,1.041
E106_4_726,4.726
E52_6_969,6.968999999999999
E54_6_488,6.4879999999999995
E15_5_367,5.367000000000001
E141_1_762,1.7619999999999998
E126_1_282,1.2819999999999998
E20_4_726,4.726
E20_3_605,3.605
E75_7_449,7.449
E143_0_08,0.08
E23_6_969,6.968999999999999
E147_6_168,6.167999999999999
E120_4_165,4.165
E39_6_328,6.327999999999999
E45_4_005,4.005
E77_5_607,5.607
E31_3_925,3.925
E52_0_24,0.24
E65_5_847,5.847
E139_5_046,5.046
E101_7_61,7.61
E148_4_566,4.566
E1_1_362,1.3619999999999999
E19_2_243,2.2430000000000003
E12_5_847,5.847
E9_1_282,1.2819999999999998
E61_6_568,6.568
E98_5_847,5.847
E61_6_488,6.4879999999999995
E68_3_845,3.845
E100_4_966,4.966
E119_3_044,3.0439999999999996
E122_5_287,5.287000000000001
E4_5_687,5.687
E69_7_529,7.529
E132_6_809,6.809
E127_1_762,1.7619999999999998
E23_3_765,3.765
E47_2_563,2.563
E144_5_126,5.126
E52_5_687,5.687
E36_2_804,2.804
E108_2_243,2.2430000000000003
E50_7_209,7.209
E147_3_444,3.444
E60_1_442,1.442
E61_0_481,0.48100000000000004
E19_7_61,7.61
E74_5_927,5.9270000000000005
E128_1_282,1.2819999999999998
E130_2_563,2.563
E49_1_041,1.041
E112_5_847,5.847
E86_4_406,4.406000000000001
E22_2_163,2.1630000000000003
E42_1_041,1.041
E47_4_566,4.566
E50_7_129,7.129
E91_0_801,0.8009999999999999
E133_5_687,5.687
E91_0_16,0.16
E136_3_124,3.1239999999999997
E41_4_245,4.245
E111_4_566,4.566
E31_7_129,7.129
E132_7_69,7.69
E128_0_401,0.401
E66_1_842,1.8419999999999999
E139_1_121,1.121
E57_7_85,7.85
E53_2_083,2.083
E25_4_806,4.806
E23_3_124,3.1239999999999997
E56_3_044,3.0439999999999996
E99_5_527,5.527
E4_6_408,6.4079999999999995
E107_2_884,2.884
E128_4_085,4.085
E78_3_124,3.1239999999999997
E91_6_488,6.4879999999999995
E44_4_245,4.245
E35_6_809,6.809
E43_7_69,7.69
E66_0_561,0.561
E40_6_648,6.648
E145_7_93,7.93
E48_3_124,3.1239999999999997
E145_6_088,6.087999999999999
E39_5_367,5.367000000000001
E60_4_165,4.165
E28_4_325,4.325
E31_4_005,4.005
E2_7_449,7.449
E63_3_364,3.364
E118_1_121,1.121
E139_6_168,6.167999999999999
E120_2_163,2.1630000000000003
E36_2_323,2.323
E18_2_884,2.884
E139_7_049,7.0489999999999995
E105_2_403,2.403
E127_6_088,6.087999999999999
E138_6_648,6.648
E0_3_765,3.765
E127_0_641,0.6409999999999999
E123_7_61,7.61
E124_3_444,3.444
E71_1_682,1.682
E128_2_563,2.563
E13_4_646,4.646
E111_3_044,3.0439999999999996
E142_3_204,3.2039999999999997
E76_3_124,3.1239999999999997
E40_7_61,7.61
E39_2_243,2.2430000000000003
E51_4_966,4.966
E35_4_165,4.165
E107_0_24,0.24
E44_1_121,1.121
E101_2_723,2.7230000000000003
E9_3_284,3.284
E58_5_527,5.527
E55_5_207,5.207000000000001
E18_7_85,7.85
E71_4_566,4.566
E111_1_442,1.442
E35_0_961,0.961
E24_2_323,2.323
E147_2_323,2.323
E71_3_925,3.925
E87_0_641,0.6409999999999999
E128_0_641,0.6409999999999999
E9_5_126,5.126
E63_7_69,7.69
E46_6_889,6.888999999999999
E122_6_488,6.4879999999999995
E19_2_403,2.403
E100_6_488,6.4879999999999995
E14_7_449,7.449
E34_7_129,7.129
E105_0_32,0.32
E149_4_005,4.005
E112_4_245,4.245
E132_0_32,0.32
E3_7_69,7.69
E61_5_046,5.046
E99_0_961,0.961
E15_7_93,7.93
E44_5_687,5.687
E110_2_243,2.2430000000000003
E130_6_488,6.4879999999999995
E28_1_202,1.202
E148_5_527,5.527
E31_7_61,7.61
E140_7_61,7.61
E65_5_207,5.207000000000001
E56_3_124,3.1239999999999997
E75_3_845,3.845
E116_5_527,5.527
E25_3_044,3.0439999999999996
E16_3_524,3.5239999999999996
E46_3_685,3.685
E108_5_367,5.367000000000001
E11_4_085,4.085
E93_2_964,2.964
E118_4_085,4.085
E112_1_282,1.2819999999999998
E144_6_088,6.087999999999999
E54_4_486,4.486000000000001
E120_0_24,0.24
E93_2_403,2.403
E24_3_524,3.5239999999999996
E45_7_77,7.77
E43_6_809,6.809
E38_3_765,3.765
E51_2_723,2.7230000000000003
E105_5_767,5.767
E93_0_08,0.08
E47_3_044,3.0439999999999996
E94_7_129,7.129
E49_3_925,3.925
E103_1_282,1.2819999999999998
E97_4_245,4.245
E121_6_728,6.728
E105_3_765,3.765
E34_7_61,7.61
E7_2_483,2.483
E99_0_881,0.8809999999999999
E130_0_881,0.8809999999999999
E89_6_328,6.327999999999999
E90_3_845,3.845
E26_6_408,6.4079999999999995
E67_6_168,6.167999999999999
E12_0_561,0.561
E123_0_32,0.32
E73_1_682,1.682
E114_2_964,2.964
E25_1_922,1.922
E104_6_008,6.007999999999999
E43_1_202,1.202
E72_0_801,0.8009999999999999
E123_6_488,6.4879999999999995
E83_2_323,2.323
E142_7_129,7.129
E47_7_369,7.369
E56_0_08,0.08
E115_5_287,5.287000000000001
E74_5_607,5.607
E45_4_886,4.886
E109_6_648,6.648
E13_4_566,4.566
E60_0_961,0.961
E43_1_682,1.682
E129_2_563,2.563
E109_6_568,6.568
E63_2_323,2.323
E28_6_889,6.888999999999999
E140_5_847,5.847
E92_7_209,7.209
E106_2_483,2.483
E34_6_008,6.007999999999999
E113_3_204,3.2039999999999997
E20_7_209,7.209
E69_0_641,0.6409999999999999
E79_0_481,0.48100000000000004
E15_0_641,0.6409999999999999
E99_7_129,7.129
E27_3_204,3.2039999999999997
E147_0_721,0.721
E124_2_964,2.964
E106_6_168,6.167999999999999
E146_3_444,3.444
E19_2_163,2.1630000000000003
E16_5_207,5.207000000000001
E124_4_966,4.966
E35_5_126,5.126
E29_3_444,3.444
E24_7_209,7.209
E30_6_809,6.809
E22_4_085,4.085
E134_0_641,0.6409999999999999
E32_6_008,6.007999999999999
E9_4_165,4.165
E101_4_966,4.966
E143_4_486,4.486000000000001
E69_1_762,1.7619999999999998
E143_0_961,0.961
E5_3_845,3.845
E103_6_328,6.327999999999999
E132_0_881,0.8809999999999999
E131_2_083,2.083
E93_4_245,4.245
E140_7_85,7.85
E62_1_041,1.041
E39_0_16,0.16
E31_3_765,3.765
E81_4_726,4.726
E136_4_966,4.966
E28_2_163,2.1630000000000003
E43_6_088,6.087999999999999
E124_2_403,2.403
E58_1_362,1.3619999999999999
E105_7_93,7.93
E40_0_721,0.721
E64_5_207,5.207000000000001
E95_0_961,0.961
E78_6_248,6.247999999999999
E129_7_369,7.369
E55_5_447,5.447
E4_3_524,3.5239999999999996
E125_2_804,2.804
E10_5_607,5.607
E8_6_168,6.167999999999999
E38_7_85,7.85
E25_0_16,0.16
E75_1_362,1.3619999999999999
E116_1_762,1.7619999999999998
E143_5_607,5.607
E138_5_126,5.126
E1_6_568,6.568
E111_4_646,4.646
E79_3_124,3.1239999999999997
E88_0_641,0.6409999999999999
E76_4_806,4.806
E53_3_845,3.845
E145_0_641,0.6409999999999999
E47_3_444,3.444
E119_6_889,6.888999999999999
E59_3_284,3.284
E20_7_129,7.129
E30_7_369,7.369
E43_4_165,4.165
E141_4_566,4.566
E64_0_881,0.8809999999999999
E92_3_204,3.2039999999999997
E22_2_964,2.964
E41_7_529,7.529
E101_1_602,1.6019999999999999
E16_1_842,1.8419999999999999
E26_0_32,0.32
E24_6_248,6.247999999999999
E125_3_364,3.364
E146_6_168,6.167999999999999
E147_0_32,0.32
E15_0_08,0.08
E89_1_362,1.3619999999999999
E149_0_401,0.401
E35_4_085,4.085
E113_4_806,4.806
E24_1_842,1.8419999999999999
E55_2_083,2.083
E46_3_364,3.364
E69_7_289,7.289
E140_0_0,0.0
E97_6_408,6.4079999999999995
E34_3_044,3.0439999999999996
E91_1_282,1.2819999999999998
E8_2_163,2.1630000000000003
E141_7_369,7.369
E91_1_041,1.041
E88_2_163,2.1630000000000003
E72_1_602,1.6019999999999999
E91_0_961,0.961
E80_4_646,4.646
E131_2_163,2.1630000000000003
E2_7_529,7.529
E86_4_486,4.486000000000001
E112_5_207,5.207000000000001
E136_0_32,0.32
E32_1_282,1.2819999999999998
E103_1_121,1.121
E19_0_801,0.8009999999999999
E39_3_364,3.364
E28_0_0,0.0
E111_6_568,6.568
E60_3_044,3.0439999999999996
E110_0_881,0.8809999999999999
E49_1_362,1.3619999999999999
E7_4_085,4.085
E71_5_687,5.687
E59_0_801,0.8009999999999999
E103_4_966,4.966
E26_7_289,7.289
E15_1_121,1.121
E9_7_69,7.69
E138_4_085,4.085
E107_6_648,6.648
E96_1_442,1.442
E21_3_605,3.605
E69_5_367,5.367000000000001
E116_0_481,0.48100000000000004
E29_3_605,3.605
E130_4_726,4.726
E35_5_527,5.527
E131_6_809,6.809
E104_4_806,4.806
E8_0_801,0.8009999999999999
E127_3_204,3.2039999999999997
E42_6_488,6.4879999999999995
E25_7_129,7.129
E85_4_406,4.406000000000001
E71_4_486,4.486000000000001
E146_7_289,7.289
E2_3_204,3.2039999999999997
E145_0_08,0.08
E58_6_809,6.809
E10_3_124,3.1239999999999997
E49_7_529,7.529
E29_1_842,1.8419999999999999
E128_2_964,2.964
E115_4_726,4.726
E63_6_889,6.888999999999999
E2_6_248,6.247999999999999
E122_2_964,2.964
E137_0_641,0.6409999999999999
E41_2_323,2.323
E111_7_85,7.85
E86_6_328,6.327999999999999
E71_1_202,1.202
E126_0_24,0.24
E68_1_522,1.5219999999999998
E36_6_408,6.4079999999999995
E9_7_93,7.93
E106_3_685,3.685
E90_0_881,0.8809999999999999
E137_5_207,5.207000000000001
E6_4_886,4.886
E96_4_325,4.325
