,Time
E106_0_551,0.551
E34_0_251,0.251
E40_1_603,1.6030000000000002
E39_1_453,1.453
E80_1_503,1.5030000000000001
E117_4_359,4.359
E51_3_307,3.307
E12_4_208,4.208
E15_2_104,2.104
E148_2_906,2.906
E17_3_357,3.3569999999999998
E20_0_1,0.1
E132_1_052,1.052
E11_2_255,2.255
E88_3_056,3.056
E110_3_908,3.908
E92_1_603,1.6030000000000002
E120_0_952,0.9520000000000001
E134_1_603,1.6030000000000002
E97_1_002,1.002
E134_1_754,1.754
E126_0_351,0.35100000000000003
E4_3_607,3.6069999999999998
E39_0_651,0.6509999999999999
E118_4_509,4.5089999999999995
E88_4_559,4.559
E77_1_102,1.102
E27_2_956,2.9560000000000004
E126_1_303,1.3030000000000002
E136_3_106,3.1060000000000003
E117_0_651,0.6509999999999999
E102_1_653,1.653
E112_0_451,0.451
E77_3_056,3.056
E98_3_557,3.557
E12_0_501,0.501
E67_3_206,3.2060000000000004
E104_2_956,2.9560000000000004
E66_4_86,4.86
E8_1_253,1.253
E63_3_707,3.707
E18_3_507,3.5069999999999997
E129_3_858,3.858
E74_1_503,1.5030000000000001
E33_2_605,2.605
E58_3_758,3.758
E103_2_204,2.204
E79_4_309,4.309
E18_1_052,1.052
E14_2_705,2.705
E126_1_754,1.754
E137_2_505,2.505
E60_2_455,2.455
E108_0_852,0.852
E30_2_054,2.0540000000000003
E122_1_703,1.703
E13_2_555,2.555
E38_4_259,4.2589999999999995
E146_1_052,1.052
E119_3_507,3.5069999999999997
E65_0_501,0.501
E77_0_551,0.551
E63_2_806,2.806
E133_0_701,0.701
E116_0_952,0.9520000000000001
E136_3_006,3.0060000000000002
E90_0_301,0.301
E112_4_158,4.158
E133_3_006,3.0060000000000002
E131_1_754,1.754
E147_0_752,0.752
E29_0_601,0.601
E149_1_052,1.052
E3_2_405,2.405
E14_0_1,0.1
E90_0_752,0.752
E6_1_052,1.052
E53_1_653,1.653
E89_1_002,1.002
E129_3_006,3.0060000000000002
E118_0_752,0.752
E129_4_86,4.86
E70_3_507,3.5069999999999997
E144_0_651,0.6509999999999999
E91_4_409,4.409
E134_1_453,1.453
E73_3_507,3.5069999999999997
E94_3_858,3.858
E3_4_559,4.559
E115_3_758,3.758
E84_0_501,0.501
E147_1_503,1.5030000000000001
E105_3_357,3.3569999999999998
E16_4_709,4.709
E28_1_503,1.5030000000000001
E67_4_208,4.208
E39_1_904,1.9040000000000001
E104_4_91,4.91
E141_1_152,1.1520000000000001
E25_2_204,2.204
E137_0_301,0.301
E50_1_052,1.052
E14_3_808,3.8080000000000003
E36_0_251,0.251
E45_1_503,1.5030000000000001
E45_0_251,0.251
E60_4_609,4.609
E139_3_407,3.407
E109_0_1,0.1
E9_0_902,0.902
E89_2_405,2.405
E102_3_858,3.858
E32_0_451,0.451
E19_0_902,0.902
E21_0_701,0.701
E6_1_904,1.9040000000000001
E22_2_505,2.505
E97_0_05,0.05
E95_1_703,1.703
E29_2_355,2.355
E11_1_904,1.9040000000000001
E59_3_106,3.1060000000000003
E23_4_76,4.76
E24_2_004,2.004
E17_3_758,3.758
E29_1_703,1.703
E148_0_0,0.0
E13_4_208,4.208
E81_2_655,2.655
E12_2_255,2.255
E27_3_707,3.707
E26_1_804,1.804
E115_1_052,1.052
E105_4_409,4.409
E10_2_104,2.104
E122_0_601,0.601
E78_1_152,1.1520000000000001
E149_2_906,2.906
E9_4_359,4.359
E134_3_758,3.758
E143_2_004,2.004
E122_3_206,3.2060000000000004
E86_2_505,2.505
E35_3_056,3.056
E98_0_1,0.1
E71_3_156,3.156
E148_0_1,0.1
E107_3_557,3.557
E133_2_705,2.705
E109_1_553,1.5530000000000002
E18_3_707,3.707
E146_0_301,0.301
E110_1_353,1.3530000000000002
E83_3_457,3.457
E44_3_858,3.858
E147_4_108,4.1080000000000005
E57_2_255,2.255
E131_1_954,1.954
E93_0_1,0.1
E126_4_76,4.76
E14_2_355,2.355
E52_1_603,1.6030000000000002
E95_4_559,4.559
E2_2_655,2.655
E124_4_81,4.81
E43_3_357,3.3569999999999998
E71_1_854,1.854
E15_2_956,2.9560000000000004
E128_4_709,4.709
E40_1_253,1.253
E34_2_204,2.204
E101_4_86,4.86
E82_3_006,3.0060000000000002
E6_0_802,0.802
E28_4_259,4.2589999999999995
E93_0_601,0.601
E144_0_1,0.1
E78_2_455,2.455
E35_3_507,3.5069999999999997
E52_0_601,0.601
E18_4_91,4.91
E56_1_052,1.052
E19_3_056,3.056
E149_1_353,1.3530000000000002
E67_3_657,3.657
E64_0_05,0.05
E36_4_659,4.659
E26_1_253,1.253
E94_1_854,1.854
E144_0_852,0.852
E98_4_91,4.91
E39_4_709,4.709
E53_0_752,0.752
E96_1_904,1.9040000000000001
E10_1_553,1.5530000000000002
E137_0_0,0.0
E68_0_301,0.301
E130_3_307,3.307
E74_1_703,1.703
E125_2_004,2.004
E62_2_906,2.906
E65_1_453,1.453
E94_3_457,3.457
E68_0_351,0.35100000000000003
E119_4_108,4.1080000000000005
E20_3_908,3.908
E80_3_758,3.758
E114_3_758,3.758
E52_0_15,0.15
E70_0_701,0.701
E57_2_956,2.9560000000000004
E89_4_86,4.86
E50_1_202,1.202
E51_1_052,1.052
E6_0_501,0.501
E54_1_453,1.453
E59_3_707,3.707
E28_1_603,1.6030000000000002
E131_1_503,1.5030000000000001
E7_2_255,2.255
E78_3_307,3.307
E68_2_956,2.9560000000000004
E39_0_0,0.0
E58_0_15,0.15
E123_2_305,2.305
E146_1_754,1.754
E146_2_355,2.355
E140_1_453,1.453
E80_2_605,2.605
E81_1_052,1.052
E53_4_96,4.96
E70_2_756,2.7560000000000002
E108_2_856,2.8560000000000003
E28_4_459,4.459
E138_0_802,0.802
E58_1_202,1.202
E37_4_91,4.91
E46_3_557,3.557
E37_1_553,1.5530000000000002
E58_1_253,1.253
E84_1_603,1.6030000000000002
E70_0_0,0.0
E37_1_453,1.453
E86_3_607,3.6069999999999998
E61_1_152,1.1520000000000001
E59_0_852,0.852
E111_2_555,2.555
E53_4_91,4.91
E13_1_653,1.653
E66_0_0,0.0
E7_3_056,3.056
E132_4_058,4.058
E103_0_752,0.752
E51_2_605,2.605
E100_4_609,4.609
E99_1_152,1.1520000000000001
E5_1_703,1.703
E47_0_15,0.15
E36_4_108,4.1080000000000005
E28_4_108,4.1080000000000005
E29_2_756,2.7560000000000002
E115_3_908,3.908
E51_0_651,0.6509999999999999
E135_2_555,2.555
E78_2_255,2.255
E102_0_2,0.2
E96_2_555,2.555
E41_0_15,0.15
E144_4_659,4.659
E126_1_954,1.954
E49_3_908,3.908
E135_3_808,3.8080000000000003
E32_1_253,1.253
E123_0_551,0.551
E22_2_104,2.104
E58_4_559,4.559
E43_3_257,3.2569999999999997
E120_0_601,0.601
E120_1_954,1.954
E73_1_152,1.1520000000000001
E128_0_401,0.401
E36_0_701,0.701
E149_3_858,3.858
E26_0_551,0.551
E10_1_253,1.253
E142_1_603,1.6030000000000002
E132_1_804,1.804
E2_2_305,2.305
E51_1_653,1.653
E6_4_509,4.5089999999999995
E131_4_86,4.86
E100_1_202,1.202
E71_3_206,3.2060000000000004
E112_3_257,3.2569999999999997
E60_0_601,0.601
E63_2_405,2.405
E110_3_357,3.3569999999999998
E31_2_154,2.154
E106_1_253,1.253
E31_1_403,1.403
E83_4_108,4.1080000000000005
E28_4_86,4.86
E145_4_659,4.659
E27_3_106,3.1060000000000003
E66_4_509,4.5089999999999995
E26_4_609,4.609
E69_1_303,1.3030000000000002
E144_2_204,2.204
E144_4_81,4.81
E111_2_255,2.255
E127_0_401,0.401
E88_3_607,3.6069999999999998
E111_3_257,3.2569999999999997
E81_0_701,0.701
E84_2_856,2.8560000000000003
E105_2_806,2.806
E80_2_004,2.004
E138_1_303,1.3030000000000002
E26_1_453,1.453
E78_4_709,4.709
E29_2_605,2.605
E55_2_906,2.906
E57_3_908,3.908
E42_1_453,1.453
E87_3_707,3.707
E120_1_002,1.002
E50_0_952,0.9520000000000001
E50_0_0,0.0
E59_0_401,0.401
E140_4_108,4.1080000000000005
E96_0_401,0.401
E0_0_301,0.301
E114_0_852,0.852
E20_2_355,2.355
E13_2_756,2.7560000000000002
E110_3_056,3.056
E7_4_359,4.359
E11_2_956,2.9560000000000004
E4_3_657,3.657
E145_3_206,3.2060000000000004
E108_4_158,4.158
E51_2_555,2.555
E17_1_553,1.5530000000000002
E26_2_806,2.806
E116_3_457,3.457
E10_2_756,2.7560000000000002
E1_1_603,1.6030000000000002
E34_0_451,0.451
E130_3_257,3.2569999999999997
E145_3_056,3.056
E35_2_756,2.7560000000000002
E53_1_303,1.3030000000000002
E55_0_0,0.0
E63_1_102,1.102
E98_4_158,4.158
E124_3_307,3.307
E141_3_557,3.557
E115_4_509,4.5089999999999995
E123_3_557,3.557
E91_2_605,2.605
E126_3_357,3.3569999999999998
E89_3_407,3.407
E76_4_86,4.86
E138_2_054,2.0540000000000003
E101_1_453,1.453
E27_2_405,2.405
E90_4_409,4.409
E30_0_651,0.6509999999999999
E88_1_653,1.653
E78_2_505,2.505
E13_1_152,1.1520000000000001
E146_3_808,3.8080000000000003
E70_2_505,2.505
E109_1_052,1.052
E99_4_309,4.309
E92_0_952,0.9520000000000001
E5_3_858,3.858
E21_2_355,2.355
E87_3_607,3.6069999999999998
E12_1_152,1.1520000000000001
E33_2_906,2.906
E67_0_05,0.05
E34_2_806,2.806
E73_4_359,4.359
E52_4_91,4.91
E127_4_91,4.91
E97_3_557,3.557
E34_4_259,4.2589999999999995
E64_2_255,2.255
E24_0_651,0.6509999999999999
E16_1_202,1.202
E22_4_309,4.309
E4_4_008,4.008
E15_3_457,3.457
E18_0_902,0.902
E82_4_108,4.1080000000000005
E126_1_102,1.102
E11_2_154,2.154
E14_1_102,1.102
E141_1_854,1.854
E83_3_056,3.056
E121_4_659,4.659
E118_0_601,0.601
E116_3_407,3.407
E79_1_253,1.253
E52_2_305,2.305
E39_2_305,2.305
E129_1_754,1.754
E33_0_551,0.551
E95_1_353,1.3530000000000002
E1_4_108,4.1080000000000005
E70_1_804,1.804
E14_4_108,4.1080000000000005
E35_1_954,1.954
E86_3_006,3.0060000000000002
E71_3_307,3.307
E63_0_251,0.251
E23_4_259,4.2589999999999995
E91_0_451,0.451
E36_0_1,0.1
E41_4_309,4.309
E59_0_752,0.752
E82_4_509,4.5089999999999995
E128_1_303,1.3030000000000002
E143_3_607,3.6069999999999998
E48_0_15,0.15
E99_3_056,3.056
E15_4_309,4.309
E68_1_102,1.102
E127_0_0,0.0
E25_2_906,2.906
E72_2_756,2.7560000000000002
E123_2_555,2.555
E88_1_703,1.703
E40_3_457,3.457
E146_4_359,4.359
E92_4_309,4.309
E44_0_601,0.601
E114_3_006,3.0060000000000002
E125_2_405,2.405
E47_2_756,2.7560000000000002
E115_4_91,4.91
E55_0_752,0.752
E144_1_403,1.403
E29_4_559,4.559
E109_1_603,1.6030000000000002
E2_4_108,4.1080000000000005
E108_4_259,4.2589999999999995
E70_4_459,4.459
E52_4_008,4.008
E86_0_601,0.601
E130_0_251,0.251
E147_1_553,1.5530000000000002
E51_2_305,2.305
E137_2_856,2.8560000000000003
E47_2_204,2.204
E148_1_403,1.403
E124_0_1,0.1
E101_4_359,4.359
E17_2_455,2.455
E37_4_409,4.409
E108_0_2,0.2
E16_3_657,3.657
E53_4_86,4.86
E99_3_307,3.307
E135_1_353,1.3530000000000002
E62_2_756,2.7560000000000002
E14_3_707,3.707
E95_4_108,4.1080000000000005
E87_4_81,4.81
E128_2_655,2.655
E20_4_509,4.5089999999999995
E98_1_403,1.403
E7_4_91,4.91
E8_4_91,4.91
E113_2_956,2.9560000000000004
E126_0_601,0.601
E130_3_758,3.758
E106_1_904,1.9040000000000001
E109_4_208,4.208
E13_4_309,4.309
E81_4_259,4.2589999999999995
E51_3_106,3.1060000000000003
E46_2_956,2.9560000000000004
E90_1_653,1.653
E41_4_659,4.659
E57_3_858,3.858
E141_2_154,2.154
E52_2_405,2.405
E136_2_405,2.405
E54_0_551,0.551
E53_3_357,3.3569999999999998
E82_1_002,1.002
E88_2_655,2.655
E94_0_301,0.301
E147_3_908,3.908
E95_3_006,3.0060000000000002
E45_4_359,4.359
E19_2_906,2.906
E14_2_004,2.004
E3_2_956,2.9560000000000004
E145_2_305,2.305
E29_4_058,4.058
E64_2_405,2.405
E125_1_603,1.6030000000000002
E104_3_457,3.457
E41_1_403,1.403
E115_3_557,3.557
E74_2_806,2.806
E16_1_653,1.653
E71_0_301,0.301
E27_0_551,0.551
E64_2_355,2.355
E87_4_76,4.76
E54_4_208,4.208
E43_0_0,0.0
E48_1_804,1.804
E98_2_655,2.655
E119_0_601,0.601
E120_2_555,2.555
E147_2_204,2.204
E20_4_81,4.81
E15_1_904,1.9040000000000001
E127_4_509,4.5089999999999995
E24_1_804,1.804
E135_2_405,2.405
E60_2_505,2.505
E137_4_259,4.2589999999999995
E145_0_0,0.0
E12_1_904,1.9040000000000001
E149_4_509,4.5089999999999995
E31_0_752,0.752
E106_4_108,4.1080000000000005
E29_2_555,2.555
E3_2_806,2.806
E9_4_559,4.559
E28_2_555,2.555
E143_4_259,4.2589999999999995
E19_0_0,0.0
E124_1_804,1.804
E116_1_102,1.102
E21_2_705,2.705
E118_1_102,1.102
E131_2_054,2.0540000000000003
E18_3_357,3.3569999999999998
E32_4_559,4.559
E54_2_455,2.455
E26_3_758,3.758
E144_2_856,2.8560000000000003
E117_0_251,0.251
E56_4_86,4.86
E1_3_006,3.0060000000000002
E4_3_808,3.8080000000000003
E13_4_058,4.058
E59_0_2,0.2
E98_2_756,2.7560000000000002
E99_4_76,4.76
E94_1_703,1.703
E26_3_407,3.407
E18_4_96,4.96
E54_0_952,0.9520000000000001
E50_4_158,4.158
E86_4_309,4.309
E48_3_908,3.908
E127_3_507,3.5069999999999997
E52_0_301,0.301
E65_3_307,3.307
E17_0_701,0.701
E50_4_659,4.659
E132_4_409,4.409
E39_3_908,3.908
E3_4_259,4.2589999999999995
E118_4_91,4.91
E91_1_653,1.653
E22_1_904,1.9040000000000001
E144_4_86,4.86
E127_3_457,3.457
E36_3_858,3.858
E48_1_353,1.3530000000000002
E143_4_509,4.5089999999999995
E23_4_158,4.158
E135_0_501,0.501
E71_4_76,4.76
E33_4_459,4.459
E31_1_353,1.3530000000000002
E75_1_303,1.3030000000000002
E2_3_407,3.407
E138_0_301,0.301
E40_2_555,2.555
E81_3_808,3.8080000000000003
E112_3_657,3.657
E9_2_906,2.906
E10_0_2,0.2
E87_3_206,3.2060000000000004
E21_3_106,3.1060000000000003
E115_1_854,1.854
E12_1_303,1.3030000000000002
E25_0_351,0.35100000000000003
E82_1_904,1.9040000000000001
E23_4_208,4.208
E107_0_15,0.15
E116_4_96,4.96
E109_1_904,1.9040000000000001
E131_3_808,3.8080000000000003
E90_1_954,1.954
E113_2_505,2.505
E45_2_104,2.104
E57_3_056,3.056
E69_4_108,4.1080000000000005
E138_1_603,1.6030000000000002
E82_3_657,3.657
E149_0_2,0.2
E106_3_006,3.0060000000000002
E69_3_858,3.858
E4_3_257,3.2569999999999997
E128_0_15,0.15
E149_0_852,0.852
E114_0_902,0.902
E52_0_501,0.501
E104_4_76,4.76
E59_4_96,4.96
E78_0_852,0.852
E146_1_603,1.6030000000000002
E16_1_603,1.6030000000000002
E0_2_505,2.505
E81_3_156,3.156
E15_3_407,3.407
E82_0_401,0.401
E51_1_253,1.253
E27_1_954,1.954
E39_4_96,4.96
E104_1_703,1.703
E102_0_752,0.752
E119_1_854,1.854
E49_3_657,3.657
E85_2_004,2.004
E35_0_2,0.2
E143_3_056,3.056
E102_2_305,2.305
E84_3_307,3.307
E0_2_806,2.806
E137_1_754,1.754
E66_3_858,3.858
E25_3_056,3.056
E72_2_355,2.355
E89_3_507,3.5069999999999997
E56_4_359,4.359
E82_0_902,0.902
E119_3_407,3.407
E37_0_802,0.802
E103_0_451,0.451
E18_3_958,3.958
E62_3_958,3.958
E48_2_906,2.906
E9_2_054,2.0540000000000003
E141_2_555,2.555
E55_4_359,4.359
E86_0_952,0.9520000000000001
E59_1_754,1.754
E145_2_906,2.906
E10_1_653,1.653
E147_3_407,3.407
E88_4_459,4.459
E130_2_305,2.305
E23_0_2,0.2
E56_2_355,2.355
E92_0_902,0.902
E39_1_703,1.703
E128_4_108,4.1080000000000005
E133_2_154,2.154
E146_1_703,1.703
E36_4_309,4.309
E2_1_703,1.703
E12_3_106,3.1060000000000003
E81_4_058,4.058
E89_3_758,3.758
E33_0_351,0.35100000000000003
E32_3_958,3.958
E48_4_509,4.5089999999999995
E89_4_91,4.91
E101_3_657,3.657
E59_2_806,2.806
E117_2_705,2.705
E80_0_1,0.1
E16_4_259,4.2589999999999995
E112_4_208,4.208
E29_2_054,2.0540000000000003
E81_2_605,2.605
E81_0_2,0.2
E51_3_707,3.707
E144_3_257,3.2569999999999997
E138_2_956,2.9560000000000004
E82_2_154,2.154
E125_2_756,2.7560000000000002
E25_3_357,3.3569999999999998
E13_2_255,2.255
E80_3_607,3.6069999999999998
E51_1_202,1.202
E53_3_908,3.908
E5_4_81,4.81
E14_4_309,4.309
E0_2_655,2.655
E34_4_459,4.459
E100_4_008,4.008
E42_2_756,2.7560000000000002
E120_4_008,4.008
E64_3_808,3.8080000000000003
E76_1_102,1.102
E75_0_401,0.401
E59_3_808,3.8080000000000003
E77_4_359,4.359
E110_4_76,4.76
E28_2_505,2.505
E81_3_557,3.557
E50_1_453,1.453
E95_4_409,4.409
E109_4_96,4.96
E60_2_605,2.605
E58_4_709,4.709
E89_2_655,2.655
E43_3_407,3.407
E75_0_05,0.05
E125_4_81,4.81
E45_3_908,3.908
E121_3_257,3.2569999999999997
E7_1_904,1.9040000000000001
E140_1_202,1.202
E28_0_701,0.701
E117_2_806,2.806
E102_0_451,0.451
E60_0_802,0.802
E30_0_501,0.501
E53_4_559,4.559
E144_2_555,2.555
E67_4_158,4.158
E112_1_453,1.453
E24_2_856,2.8560000000000003
E2_2_605,2.605
E82_4_559,4.559
E134_2_204,2.204
E53_4_76,4.76
E104_2_705,2.705
E122_4_108,4.1080000000000005
E35_1_553,1.5530000000000002
E136_4_259,4.2589999999999995
E44_1_653,1.653
E8_0_952,0.9520000000000001
E19_3_507,3.5069999999999997
E85_0_1,0.1
E73_3_407,3.407
E102_4_108,4.1080000000000005
E95_2_856,2.8560000000000003
E32_3_707,3.707
E126_1_152,1.1520000000000001
E136_1_954,1.954
E59_4_86,4.86
E96_4_108,4.1080000000000005
E81_1_553,1.5530000000000002
E83_0_701,0.701
E10_0_852,0.852
E111_0_15,0.15
E63_0_15,0.15
E98_0_701,0.701
E146_3_407,3.407
E2_3_106,3.1060000000000003
E27_0_15,0.15
E85_1_403,1.403
E0_3_958,3.958
E55_1_854,1.854
E6_4_659,4.659
E112_1_854,1.854
E104_1_904,1.9040000000000001
E64_1_002,1.002
E87_1_603,1.6030000000000002
E131_4_459,4.459
E123_4_559,4.559
E11_1_052,1.052
E42_0_451,0.451
E53_3_156,3.156
E76_2_154,2.154
E12_2_705,2.705
E127_0_802,0.802
E114_0_752,0.752
E15_0_501,0.501
E137_1_002,1.002
E79_4_359,4.359
E113_0_501,0.501
E58_3_407,3.407
E93_2_856,2.8560000000000003
E38_0_351,0.35100000000000003
E43_2_956,2.9560000000000004
E84_2_906,2.906
E99_2_806,2.806
E78_3_908,3.908
E37_4_309,4.309
E26_3_457,3.457
E65_2_054,2.0540000000000003
E105_3_858,3.858
E38_2_956,2.9560000000000004
E83_1_603,1.6030000000000002
E136_1_303,1.3030000000000002
E141_2_004,2.004
E99_3_707,3.707
E46_4_208,4.208
E69_3_156,3.156
E25_3_908,3.908
E56_1_152,1.1520000000000001
E46_3_858,3.858
E117_1_553,1.5530000000000002
E111_4_409,4.409
E131_1_653,1.653
E91_3_557,3.557
E110_2_856,2.8560000000000003
E43_3_657,3.657
E6_1_152,1.1520000000000001
E63_1_653,1.653
E20_4_259,4.2589999999999995
E110_1_854,1.854
E129_0_952,0.9520000000000001
E73_4_058,4.058
E58_4_659,4.659
E115_1_603,1.6030000000000002
E106_3_206,3.2060000000000004
E53_1_603,1.6030000000000002
E123_0_301,0.301
E22_3_006,3.0060000000000002
E37_2_856,2.8560000000000003
E66_0_802,0.802
E25_2_104,2.104
E26_4_208,4.208
E38_3_257,3.2569999999999997
E45_3_106,3.1060000000000003
E59_3_056,3.056
E88_3_707,3.707
E46_1_653,1.653
E19_2_505,2.505
E2_1_102,1.102
E126_3_758,3.758
E30_1_052,1.052
E108_4_208,4.208
E147_0_601,0.601
E82_3_257,3.2569999999999997
E77_3_006,3.0060000000000002
E8_0_15,0.15
E89_3_808,3.8080000000000003
E114_4_459,4.459
E135_3_407,3.407
E15_4_108,4.1080000000000005
E49_1_202,1.202
E142_2_505,2.505
E36_3_357,3.3569999999999998
E114_1_703,1.703
E6_4_96,4.96
E136_2_856,2.8560000000000003
E62_2_856,2.8560000000000003
E62_0_902,0.902
E10_4_409,4.409
E34_0_601,0.601
E38_3_357,3.3569999999999998
E17_3_006,3.0060000000000002
E82_1_152,1.1520000000000001
E71_1_253,1.253
E43_4_659,4.659
E99_2_505,2.505
E64_3_758,3.758
E69_2_405,2.405
E118_3_307,3.307
E12_2_355,2.355
E52_4_659,4.659
E88_4_409,4.409
E75_0_301,0.301
E14_0_15,0.15
E83_1_403,1.403
E19_0_301,0.301
E145_2_756,2.7560000000000002
E87_1_553,1.5530000000000002
E89_2_705,2.705
E17_4_86,4.86
E41_0_701,0.701
E126_1_703,1.703
E61_1_253,1.253
E32_0_852,0.852
E13_2_305,2.305
E93_3_507,3.5069999999999997
E88_0_651,0.6509999999999999
E19_3_257,3.2569999999999997
E35_0_501,0.501
E118_4_96,4.96
E49_4_158,4.158
E30_4_609,4.609
E38_4_409,4.409
E62_4_91,4.91
E64_3_507,3.5069999999999997
E43_2_906,2.906
E40_4_158,4.158
E44_1_303,1.3030000000000002
E68_0_902,0.902
E64_1_804,1.804
E30_4_409,4.409
E83_0_251,0.251
E20_3_557,3.557
E14_3_557,3.557
E66_3_307,3.307
E50_1_854,1.854
E88_0_351,0.35100000000000003
E100_3_958,3.958
E96_1_102,1.102
E60_1_253,1.253
E97_0_551,0.551
E56_1_503,1.5030000000000001
E144_0_15,0.15
E30_1_303,1.3030000000000002
E118_2_004,2.004
E50_1_503,1.5030000000000001
E133_3_257,3.2569999999999997
E141_0_351,0.35100000000000003
E115_4_409,4.409
E9_4_459,4.459
E91_4_91,4.91
E82_0_0,0.0
E8_0_902,0.902
E94_4_81,4.81
E91_0_0,0.0
E64_0_651,0.6509999999999999
E32_2_154,2.154
E133_1_052,1.052
E57_0_451,0.451
E103_4_609,4.609
E124_0_2,0.2
E13_0_2,0.2
E135_2_906,2.906
E46_2_756,2.7560000000000002
E86_1_703,1.703
E115_2_054,2.0540000000000003
E145_1_804,1.804
E84_2_104,2.104
E76_2_405,2.405
E63_2_054,2.0540000000000003
E68_0_601,0.601
E14_2_455,2.455
E113_1_453,1.453
E92_0_551,0.551
E72_4_81,4.81
E83_2_756,2.7560000000000002
E22_2_255,2.255
E32_4_208,4.208
E120_0_0,0.0
E41_2_204,2.204
E138_0_251,0.251
E106_0_401,0.401
E38_2_856,2.8560000000000003
E145_1_403,1.403
E149_0_601,0.601
E117_4_158,4.158
E92_4_659,4.659
E23_1_403,1.403
E88_0_501,0.501
E104_2_255,2.255
E108_0_301,0.301
E144_4_309,4.309
E136_1_052,1.052
E105_3_307,3.307
E42_3_106,3.1060000000000003
E106_1_703,1.703
E125_1_052,1.052
E62_1_754,1.754
E77_1_453,1.453
E87_2_505,2.505
E139_3_106,3.1060000000000003
E36_3_607,3.6069999999999998
E125_0_701,0.701
E52_1_303,1.3030000000000002
E32_4_409,4.409
E8_0_0,0.0
E37_3_707,3.707
E98_1_202,1.202
E125_1_102,1.102
E33_0_451,0.451
E140_3_858,3.858
E74_0_301,0.301
E28_1_703,1.703
E131_2_355,2.355
E69_3_056,3.056
E116_0_351,0.35100000000000003
E6_2_204,2.204
E25_3_707,3.707
E69_1_253,1.253
E41_0_05,0.05
E40_0_05,0.05
E120_3_006,3.0060000000000002
E111_2_505,2.505
E64_1_603,1.6030000000000002
E107_1_954,1.954
E0_3_808,3.8080000000000003
E102_1_503,1.5030000000000001
E49_2_806,2.806
E73_2_806,2.806
E32_1_152,1.1520000000000001
E56_3_457,3.457
E29_3_307,3.307
E88_1_754,1.754
E90_3_707,3.707
E126_2_204,2.204
E23_3_908,3.908
E114_2_655,2.655
E11_0_952,0.9520000000000001
E49_4_459,4.459
E73_2_204,2.204
E64_2_054,2.0540000000000003
E111_0_2,0.2
E119_4_609,4.609
E138_2_104,2.104
E71_3_607,3.6069999999999998
E68_2_204,2.204
E122_2_605,2.605
E37_0_752,0.752
E131_3_958,3.958
E37_2_906,2.906
E138_2_655,2.655
E95_1_403,1.403
E139_1_253,1.253
E146_0_651,0.6509999999999999
E147_4_058,4.058
E127_1_804,1.804
E120_0_802,0.802
E123_0_802,0.802
E35_1_453,1.453
E102_4_96,4.96
E100_0_2,0.2
E106_3_858,3.858
E142_1_854,1.854
E58_2_605,2.605
E17_2_505,2.505
E111_2_906,2.906
E96_4_359,4.359
E26_3_257,3.2569999999999997
E3_0_802,0.802
E69_3_707,3.707
E134_0_301,0.301
E80_0_952,0.9520000000000001
E65_3_006,3.0060000000000002
E57_0_802,0.802
E83_4_96,4.96
E12_2_756,2.7560000000000002
E15_2_756,2.7560000000000002
E77_1_754,1.754
E104_4_259,4.2589999999999995
E51_2_204,2.204
E126_4_008,4.008
E121_4_259,4.2589999999999995
E12_1_703,1.703
E141_1_052,1.052
E82_2_856,2.8560000000000003
E23_4_359,4.359
E8_4_409,4.409
E48_0_451,0.451
E40_0_1,0.1
E75_1_102,1.102
E90_0_852,0.852
E142_4_76,4.76
E108_3_156,3.156
E19_3_156,3.156
E19_2_806,2.806
E94_2_405,2.405
E81_1_503,1.5030000000000001
E74_3_206,3.2060000000000004
E93_4_208,4.208
E39_3_407,3.407
E120_0_501,0.501
E21_0_0,0.0
E60_1_453,1.453
E48_0_551,0.551
E122_2_054,2.0540000000000003
E0_2_605,2.605
E105_2_405,2.405
E30_3_307,3.307
E72_3_808,3.8080000000000003
E58_4_409,4.409
E122_2_004,2.004
E101_1_503,1.5030000000000001
E112_0_05,0.05
E82_1_603,1.6030000000000002
E69_2_355,2.355
E139_1_804,1.804
E126_1_002,1.002
E59_0_601,0.601
E49_0_501,0.501
E21_1_553,1.5530000000000002
E86_2_104,2.104
E66_2_906,2.906
E16_4_409,4.409
E17_2_856,2.8560000000000003
E126_1_353,1.3530000000000002
E68_2_355,2.355
E84_1_353,1.3530000000000002
E121_4_86,4.86
E30_3_707,3.707
E36_1_503,1.5030000000000001
E144_2_505,2.505
E136_1_653,1.653
E23_3_307,3.307
E73_0_802,0.802
E137_4_208,4.208
E138_0_752,0.752
E33_4_559,4.559
E83_2_806,2.806
E114_0_251,0.251
E115_2_655,2.655
E28_4_058,4.058
E43_1_403,1.403
E44_4_008,4.008
E55_4_659,4.659
E12_4_96,4.96
E2_0_952,0.9520000000000001
E47_2_004,2.004
E77_0_601,0.601
E11_1_804,1.804
E38_1_253,1.253
E42_2_806,2.806
E39_3_106,3.1060000000000003
E66_4_459,4.459
E141_3_758,3.758
E104_4_559,4.559
E68_0_0,0.0
E12_4_459,4.459
E34_1_904,1.9040000000000001
E37_0_902,0.902
E105_4_709,4.709
E89_2_605,2.605
E130_3_106,3.1060000000000003
E11_4_158,4.158
E149_0_451,0.451
E6_0_651,0.6509999999999999
E105_4_86,4.86
E111_3_307,3.307
E104_4_96,4.96
E134_1_002,1.002
E44_3_707,3.707
E114_0_301,0.301
