PseudoTime1,PseudoTime2
E49_6_728,122.806781210395,NA
E88_6_008,144.341741915313,NA
E126_3_444,NA,122.922345237492
E40_3_765,NA,135.558299609043
E106_7_449,NA,123.293869621515
E106_0_32,13.0861042643371,13.0742592180016
E119_7_85,NA,134.510935626578
E98_4_005,89.4015191739214,NA
E80_0_24,18.6257903745428,18.6415820531505
E41_2_964,92.0679973684579,NA
E49_1_922,49.1794477535681,53.424311516261
E79_2_083,63.4207862922785,68.629471308884
E3_0_08,0.489730789627294,0.48973833803181
E126_6_889,NA,115.049836674628
E133_4_325,NA,115.368653896424
E25_5_527,136.216208028302,NA
E110_4_165,NA,114.957762878399
E66_0_801,27.7238163311142,27.8835970372339
E1_7_529,NA,119.688151901168
E98_2_964,81.8634480694847,NA
E85_5_287,128.498725288414,NA
E120_4_085,101.719893943279,NA
E1_4_085,NA,127.911787099677
E119_2_804,NA,78.7047639936609
E31_2_964,87.1072609164979,NA
E101_5_847,137.938386377905,NA
E123_0_961,35.61263435328,35.7690868117508
E16_0_0,0,0
E110_7_93,NA,117.051059332583
E121_4_486,102.566411377084,NA
E1_7_69,NA,118.930706111281
E55_4_806,NA,132.305966695994
E56_5_847,NA,123.784168895824
E125_7_049,NA,105.513471387656
E101_1_922,64.9433880257901,69.5916831832119
E65_0_561,25.1907332139068,25.3319734914991
E56_7_449,NA,129.288349132058
E3_5_767,141.260075775303,NA
E79_7_529,NA,127.785894440763
E54_0_401,14.4035087907352,14.415221071178
E40_4_085,NA,128.741996729458
E121_1_041,38.6096036983365,39.1933492290143
E98_0_24,11.2116350797302,11.2061499614032
E48_7_289,NA,128.306400204226
E121_2_323,69.0592816635057,NA
E106_2_723,NA,81.8725616173154
E49_7_69,137.449591988307,NA
E110_3_124,66.4672721272479,71.8223949501754
E98_5_847,130.212797800963,NA
E40_2_643,NA,79.4860870170081
E31_3_284,95.1116129998823,NA
E101_0_641,25.5055646919622,25.6832842647806
E10_0_641,16.6724177117766,16.6929029717618
E98_7_69,128.452781891294,NA
E12_0_561,16.2619028929346,16.287810417869
E135_7_529,141.297326869736,NA
E112_2_563,77.4103742947664,NA
E16_1_602,47.9209878981965,49.4366152320431
E101_1_762,64.1129734810066,NA
E80_7_85,NA,107.577687679075
E20_2_804,79.9864740057283,NA
E121_5_207,135.494021916197,NA
E88_0_801,32.3364215807958,32.6639074558141
E51_1_282,47.0155798500299,49.5363091315408
E24_4_486,NA,129.239447001978
E15_1_282,46.8693696256893,49.5455561876803
E106_1_922,49.7075067550412,54.5439763107223
E119_2_483,64.9166961238491,72.3038289599374
E63_4_806,NA,118.894075729175
E37_7_369,NA,116.90205463212
E110_3_204,NA,74.4703074107131
E79_6_008,NA,129.635438006965
E131_0_08,0,0
E66_7_129,NA,113.81378793203
E128_4_005,NA,122.494335462889
E16_2_083,NA,70.5810050536365
E112_6_889,140.974760736652,NA
E31_6_408,136.374935977973,NA
E85_1_602,44.4397845874481,46.4014904817441
E94_7_529,143.53519761088,NA
E37_6_408,NA,131.373980096805
E63_5_927,NA,133.518527309083
E125_1_202,42.3382887686469,43.5235265971154
E25_3_685,95.1330750390136,NA
E48_1_602,55.344935549559,56.4758154276497
E17_2_884,75.7693472891773,NA
E109_5_927,142.643032517719,NA
E78_5_847,NA,129.934907034526
E121_4_566,102.806614615309,NA
E16_5_287,NA,110.406450208156
E1_1_842,54.7195081208977,51.8392267735241
E136_0_401,28.1203958066402,28.3859265039575
E110_6_809,NA,129.379542854827
E94_0_401,12.8361985419033,12.8377284117402
E47_1_362,26.3428038491717,26.3353252378593
E108_1_442,43.2141357594426,45.1396470727133
E47_0_961,23.4902694093471,23.5212583408191
E86_6_408,NA,119.025044078881
E16_5_207,NA,102.465009192313
E107_0_481,22.2582596522546,22.2537132830381
E37_4_726,NA,77.2780361703691
E41_6_889,144.120656457671,NA
E31_5_287,125.785286142621,NA
E80_4_406,NA,108.486510641767
E94_0_801,23.5501625496871,23.6087855430338
E10_5_126,NA,119.995345309097
E51_5_927,132.500461677348,NA
E40_6_008,NA,116.797587096676
E0_1_282,48.0652478650324,51.3613316095709
E4_7_529,131.879518992348,NA
E56_6_008,NA,117.543891723324
E48_0_32,8.16446925900556,8.16521915772806
E55_4_005,NA,116.346562530033
E51_4_325,91.0170226714015,NA
E121_5_367,128.092540150753,NA
E110_3_605,NA,76.8665519888431
E37_6_088,NA,107.440377008845
E55_0_641,23.4003285973681,23.4155355171432
E31_5_126,124.972674910902,NA
E42_6_969,NA,128.421403338033
E86_2_723,NA,85.5310272088289
E48_0_801,21.3007336583896,21.3030795741843
E54_0_16,8.41370274017069,8.41578604829494
E41_7_449,138.238182670565,NA
E96_6_168,NA,134.661216270004
E25_4_646,116.713634122306,NA
E17_3_124,NA,84.3003647250555
E107_1_282,42.6232115715167,44.5286810566342
E131_5_367,NA,121.020646127278
E88_4_966,102.838741817944,NA
E123_5_046,NA,110.595712487476
E131_5_287,NA,116.96552149935
E136_0_08,4.96214472923142,4.96218974926124
E24_3_605,NA,114.631026359792
E4_1_362,46.3223713997308,49.9180049710031
E98_2_323,81.5382123326078,NA
E41_3_044,91.6282686553835,NA
E49_7_85,135.369036610847,NA
E55_6_568,NA,122.715327185477
E110_7_529,NA,125.067080417957
E15_2_323,83.8411568095427,NA
E107_0_16,10.8275345346191,10.8274892505672
E98_7_209,127.062857742731,NA
E119_3_765,NA,86.168385020518
E79_6_568,NA,136.494088006127
E79_3_284,NA,105.964777865285
E96_1_522,52.0424067127353,53.579411683295
E66_2_163,NA,71.3945640264221
E78_6_248,NA,134.123689952024
E70_4_406,103.837582196222,NA
E98_6_168,128.098524450078,NA
E98_6_568,120.612258166861,NA
E128_6_328,NA,125.290837815429
E136_0_481,27.9182959867682,28.1694563767966
E56_1_762,45.091413023161,47.6895956296664
E131_2_643,NA,74.1284193967001
E101_7_61,139.503159814088,NA
E123_5_207,NA,115.517025605759
E0_7_69,135.242754676033,NA
E17_0_08,10.8586474996951,10.8586623501275
E84_5_687,NA,127.655076309083
E94_5_046,139.084290594289,NA
E135_3_204,90.0484937836491,NA
E66_3_044,NA,84.5395997911022
E36_1_602,33.6510928238808,33.7726456769851
E14_0_401,1.66367907787984,1.66370444403412
E49_2_243,53.8549837158672,60.3399565680841
E101_4_806,117.720229710764,NA
E112_1_202,32.2751500019879,32.4544954736358
E31_2_643,77.7531515440729,NA
E84_3_765,NA,122.217500434634
E37_5_927,NA,121.288436108166
E44_6_568,134.46313957487,NA
E12_2_163,54.6365389219956,53.2579289626247
E88_7_209,131.75903193741,NA
E112_5_367,127.993400779578,NA
E2_7_129,NA,123.79502765541
E94_3_124,86.0795599966459,NA
E101_4_005,96.650903484976,NA
E106_1_121,34.0220788235456,34.4504370880816
E109_4_406,102.564983282438,NA
E56_3_685,NA,106.926044917393
E63_2_643,54.0074680153367,54.6858644138967
E65_6_248,NA,107.996534669247
E3_4_005,89.9397340777142,NA
E44_1_762,47.3543700021967,51.5728930033606
E25_0_16,7.4294283299071,7.43330028427704
E42_6_168,NA,128.855376556735
E51_6_088,141.294271542697,NA
E142_3_685,70.4393829407908,NA
E54_3_605,NA,128.776897909486
E78_6_408,NA,116.498883411304
E123_0_801,26.2739293255138,26.2876290292567
E66_3_204,NA,92.110191266431
E86_1_362,51.6060338827443,55.3760171319374
E79_5_927,NA,133.467718015063
E40_0_561,23.9509792309987,24.0929195926585
E142_4_886,98.3702689112836,NA
E20_5_767,139.975413156333,NA
E14_4_325,89.4927937821446,NA
E66_0_16,1.63486532603156,1.63490067365283
E44_7_529,131.694315789772,NA
E17_7_049,NA,128.218440975029
E36_4_005,91.4034683717401,NA
E65_3_765,NA,124.412026538662
E126_1_762,47.7891372681425,49.2653997490817
E15_0_32,26.7839041387302,26.9247982020463
E20_0_32,24.9358994969679,25.1284510913261
E94_6_248,135.563839822721,NA
E133_0_16,3.22618788411609,3.22614559188149
E47_4_005,NA,122.11008937531
E12_2_643,NA,68.3269861342764
E78_0_801,32.2053735814447,32.5441447102987
E120_2_723,79.3656517056365,NA
E96_3_605,NA,128.937688188108
E120_3_524,92.6415012895588,NA
E108_5_527,NA,107.886405699426
E119_7_77,NA,119.032185476998
E119_5_927,NA,117.98588288917
E36_3_044,78.1868364517253,NA
E94_1_842,45.4550442157773,48.7057849412108
E86_6_648,NA,136.528709252031
E37_5_367,NA,99.8822066885642
E0_0_401,20.7258177195956,20.7973895507054
E31_1_041,38.2134472440373,38.6718322263789
E40_0_481,24.0983484104296,24.1955155271429
E56_0_16,0,0
E133_2_163,53.3793362972107,56.2086837532102
E101_5_767,137.847664540648,NA
E79_2_163,65.1780956480062,72.6034152335334
E142_5_207,98.7360672448014,NA
E3_4_806,103.658228571204,NA
E15_0_881,35.8192730610947,36.2176719695081
E135_5_046,142.188734891011,NA
E47_6_328,NA,130.863753672597
E12_7_049,NA,135.325294389683
E98_4_646,101.717103276306,NA
E121_1_121,39.3155270855806,40.0757118087026
E3_0_481,21.8842825335173,21.859080492277
E106_1_762,45.9915787777518,48.8121075285878
E70_4_966,136.484883691656,NA
E40_3_124,NA,85.6937828656826
E126_7_85,NA,123.349354001721
E128_4_566,NA,122.549485785704
E126_1_602,41.6888662573901,42.4589910313281
E133_2_403,53.5713369661117,55.7924007838402
E98_0_08,2.34115002910669,2.34113280638956
E12_3_204,NA,82.203755574318
E66_2_323,NA,72.7553433509176
E2_2_643,55.970010951644,58.263556834698
E110_2_483,50.1887599427135,54.8450160077629
E85_6_728,143.248343138709,NA
E37_5_046,NA,78.6510291441754
E78_7_449,NA,108.217642034683
E65_4_806,NA,109.112075428802
E131_0_401,5.27072404088235,5.27120861419981
E4_0_24,18.5447088714451,18.5624891490282
E107_5_847,123.315529390126,NA
E42_5_607,NA,136.577125437087
E106_4_486,NA,117.369875535748
E16_3_444,NA,129.775710301016
E84_3_204,NA,123.493997521959
E66_5_767,NA,134.46692832685
E112_0_16,10.7355112253269,10.7354107032548
E101_5_207,134.360887689031,NA
E25_2_643,79.2715731221613,NA
E125_1_682,48.0845272973522,52.5907524184244
E40_7_93,NA,132.13096194792
E136_2_403,81.4348524328203,NA
E16_7_85,NA,114.914859420976
E56_4_005,NA,127.020814679272
E15_3_605,101.445970922041,NA
E85_4_325,102.938483546888,NA
E65_2_563,NA,81.6727194848906
E41_1_522,51.5539455866322,55.6283290000149
E79_5_687,NA,116.58212466839
E70_3_444,93.4534062589726,NA
E106_1_602,45.223823735123,47.2664559337995
E3_4_726,102.551883940333,NA
E37_1_922,54.7409776454061,50.9853252830294
E98_5_527,126.040171187486,NA
E80_3_605,NA,128.966839394568
E135_7_61,141.887085957963,NA
E55_1_362,50.7796860625516,53.3844356327753
E36_1_282,27.7560158197256,27.8344557019914
E12_1_282,49.4189110494368,46.868084526252
E37_1_362,0.691898590387805,0.691641024929841
E42_2_163,55.5431445277476,58.8417569399098
E133_1_842,51.5496949852629,53.8979079277512
E2_4_966,NA,115.673009881884
E109_3_925,90.8151148910444,NA
E54_4_245,NA,128.569243544682
E86_5_607,NA,121.541734402816
E4_6_328,130.123257862534,NA
E121_0_24,11.7652259325522,11.7622230593551
E24_7_289,NA,117.845805332618
E121_5_527,129.328141214132,NA
E133_4_165,NA,112.757867930987
E107_3_364,83.5130351907437,NA
E49_5_607,124.627088817905,NA
E4_2_483,78.4734937688361,NA
E119_6_889,NA,112.359192811487
E31_6_488,135.454619280088,NA
E136_2_723,84.855130371833,NA
E25_4_726,117.006985197137,NA
E107_5_126,136.995348733628,NA
E88_6_728,139.530308711383,NA
E119_6_969,NA,119.557577807321
E48_3_765,NA,125.047198523863
E120_4_005,100.725587085077,NA
E78_2_643,73.0723132617407,NA
E131_1_842,39.9967868567304,40.675115314335
E70_1_682,61.5868025140607,63.5634811407122
E125_1_041,36.96842073699,37.5136527844426
E135_0_32,8.31850904152289,8.31790689418879
E44_1_442,43.9323480968758,46.263667221006
E63_0_0,0,0
E2_7_529,NA,115.991557313867
E84_1_602,53.0434769983553,57.3361918449372
E24_4_966,NA,123.544825323539
E16_7_449,NA,124.309777865259
E55_4_245,NA,128.215531209021
E126_1_682,42.763454927594,43.5004192053295
E49_4_005,93.5313614938928,NA
E55_6_488,NA,116.439878259147
E112_7_69,134.861840220992,NA
E37_0_24,8.29007866158179,8.28543763900882
E70_2_403,78.9016646656155,NA
E12_4_726,NA,111.411838952644
E79_6_648,NA,128.737895320434
E123_4_406,NA,124.431629498134
E24_3_444,NA,83.9356541098248
E107_6_168,138.201807524392,NA
E48_4_966,NA,100.886486383373
E54_2_243,NA,73.7815874608301
E121_4_406,101.446708681806,NA
E120_4_486,103.82009898256,NA
E94_1_121,32.8909963890047,33.3389255830525
E20_1_682,62.6379481765002,64.932206732628
E12_2_804,NA,69.7903926854829
E14_3_364,80.3371661463457,NA
E44_5_447,146.101435750449,NA
E121_1_522,52.0736957678908,55.1348740115169
E78_6_889,NA,112.958002096402
E66_4_886,NA,120.3349171462
E37_0_721,10.5205973332501,10.5241409146664
E63_4_486,NA,103.383230986101
E44_3_444,99.8356713570012,NA
E0_4_566,97.5729105312817,NA
E107_5_367,120.467115196203,NA
E56_4_325,NA,111.023981522627
E107_4_966,118.997001141395,NA
E3_1_522,44.2310243308774,46.3494594755171
E49_2_804,80.6481850891511,NA
E31_5_607,130.462741737087,NA
E85_2_964,82.0674936000145,NA
E98_5_287,117.177662299896,NA
E42_7_449,NA,133.599747272845
E101_1_282,43.712830970626,45.2221641613882
E16_2_884,NA,104.827086032996
E51_6_248,131.807382852707,NA
E20_4_245,100.466820986036,NA
E126_0_08,0,0
E125_6_328,NA,128.79909909909
E136_4_406,130.871832429052,NA
E70_1_442,45.0616410618055,46.8320579817377
E20_1_362,46.1016106611461,48.8248081673612
E41_1_442,50.488231801601,54.5204896707584
E16_0_641,28.3153998713017,28.5770860334411
E128_5_847,NA,126.319220278071
E54_0_08,0.508302112845638,0.508308421705459
E25_5_367,133.605862852343,NA
E14_2_163,45.6601777980095,48.1006287168646
E2_2_243,53.0953782860946,55.0464333276596
E109_7_289,143.758136002594,NA
E123_1_842,59.0288174696208,66.3849929508206
E63_1_362,50.8872491856857,49.2241243724058
E0_0_561,29.1563159909343,29.4008465462661
E16_3_284,NA,115.653792994945
E63_5_447,NA,115.575832350981
E16_2_643,NA,79.9015144739367
E31_5_207,124.881896877533,NA
E16_5_046,NA,131.791533776069
E123_0_24,16.0262641354138,16.0309439294724
E49_3_444,90.706425818257,NA
E142_4_726,97.6097204365121,NA
E86_1_922,NA,77.7548507384701
E3_6_088,127.185157323305,NA
E101_4_245,101.514118728147,NA
E41_0_721,28.3115186811096,28.5781900082499
E20_2_723,80.4721647971814,NA
E108_0_881,21.0148506674099,21.0516539868866
E48_6_088,NA,115.858230895441
E112_1_041,33.8687061461855,34.1518535671354
E47_4_646,NA,112.950232190824
E70_6_088,131.00998848754,NA
E125_3_444,NA,109.854144948641
E108_4_966,NA,122.865532647842
E121_2_083,68.3441274595322,NA
E80_7_93,NA,116.094277844445
E1_7_449,NA,117.667872921306
E142_0_24,0,0
E107_2_723,74.1529664741529,NA
E49_6_488,147.482656156454,NA
E84_6_809,NA,118.285921268129
E2_3_204,NA,77.2331901072436
E112_6_248,141.28871950986,NA
E98_6_328,121.497271955552,NA
E17_3_765,NA,127.857905332824
E101_1_041,37.8457680698395,38.2971758646917
E80_2_403,NA,83.9154258139469
E41_0_24,18.0205789922489,18.0327836205141
E85_5_367,126.42595601537,NA
E47_5_527,NA,122.32757466152
E48_5_447,NA,126.612033952552
E126_6_008,NA,125.866652206582
E1_2_083,55.1724475491476,52.4722392183902
E17_7_93,NA,129.568759968224
E14_7_529,130.130226904027,NA
E66_5_046,NA,104.552800216445
E112_2_804,79.0639780502242,NA
E135_3_605,98.7320669961602,NA
E135_1_682,45.9441678590056,49.2065848467318
E142_7_61,136.026608948988,NA
E20_3_044,84.2888658600089,NA
E119_1_041,22.9244552186518,23.0031335543482
E106_0_0,0,0
E136_6_088,131.97510763019,NA
E54_5_767,NA,124.389288528658
E126_0_721,24.9086954806818,24.8942899612729
E126_4_966,NA,128.948264950751
E48_3_124,NA,123.28988545986
E123_0_481,19.7684531304222,19.8114400092162
E110_1_602,23.7954740134783,23.7122690019804
E4_6_969,142.878314231513,NA
E25_1_682,62.1307914679182,65.9605143114912
E20_7_93,142.481503212359,NA
E15_6_488,129.03086456376,NA
E20_4_566,100.458293977745,NA
E131_1_762,39.3477884209316,39.9040829296706
E78_6_168,NA,122.017697500421
E66_2_964,NA,79.1436393758133
E40_5_607,NA,113.751898884253
E107_5_687,126.599071863134,NA
E135_1_522,45.5365376711063,48.5731723436041
E126_3_605,NA,100.025932038534
E51_1_121,46.1002113651247,48.0305942968561
E107_6_969,129.506897822374,NA
E15_6_408,130.565826506331,NA
E121_1_202,39.5460371921726,40.3471705593403
E63_0_641,26.6844126479026,26.7518104811086
E17_2_403,74.2575297069695,NA
E48_1_442,55.5712354589846,52.8495755192378
E123_3_204,NA,103.136302705252
E142_3_364,69.4805978338903,NA
E25_1_522,62.0696014179406,63.8180047188809
E109_5_527,128.283712054197,NA
E3_4_325,98.134969039612,NA
E136_0_16,16.2576243775769,16.2717953445543
E14_4_646,100.166422376995,NA
E128_5_607,NA,120.938353801149
E0_5_126,117.247585004569,NA
E85_3_204,86.5289117660085,NA
E78_4_406,NA,125.8572969719
E85_5_847,137.767811598529,NA
E78_5_767,NA,114.00994456125
E17_7_529,NA,107.432624345328
E94_7_69,129.292181876091,NA
E86_5_287,NA,121.205148269489
E48_5_527,NA,125.010245697628
E133_0_0,0,0
E31_7_69,128.856743879174,NA
E88_2_723,73.6460604992734,NA
E84_5_447,NA,133.901980808477
E1_7_85,NA,132.726312342344
E106_2_243,64.9196297030614,70.3872145414079
E86_4_886,NA,126.185558486162
E44_3_044,94.4558203189001,NA
E79_5_126,NA,121.984966496475
E41_6_008,141.385275495434,NA
E96_2_243,NA,76.0415396272088
E16_3_845,NA,128.458308184785
E2_6_408,NA,108.82209102892
E42_6_088,NA,115.548199907449
E3_7_449,128.526463851103,NA
E98_3_284,88.4705640674287,NA
E10_1_682,48.4319894774269,49.0804526267503
E96_6_648,NA,121.677846589041
E88_7_449,142.939694881997,NA
E44_7_69,141.605842305579,NA
E121_3_845,95.6859594498727,NA
E106_4_646,NA,130.655898545935
E63_5_767,NA,113.334820547055
E108_1_041,28.7906189921053,29.1551335811804
E14_5_607,131.889175023136,NA
E106_0_16,5.15131718529293,5.15108970550507
E131_0_16,2.86211819739182,2.86276798732517
E94_2_083,63.7537566827846,66.8195768766227
E121_6_328,141.892929742591,NA
E136_7_69,144.371463099171,NA
E15_5_126,134.439044904411,NA
E80_7_129,NA,129.999974855512
E98_4_165,89.9841055343725,NA
E66_3_124,NA,84.2878723689751
