,Time
E35_11_858,11.857999999999999
E110_11_858,11.857999999999999
E98_7_655,7.655
E29_2_702,2.702
E122_6_004,6.004
E51_11_107,11.107000000000001
E129_3_302,3.302
E23_13_359,13.359000000000002
E45_1_201,1.2009999999999998
E13_14_56,14.56
E98_9_606,9.606
E22_0_45,0.45
E120_1_951,1.9509999999999998
E16_4_503,4.503
E138_0_45,0.45
E70_5_254,5.254
E140_13_659,13.659
E20_3_002,3.002
E94_12_608,12.607999999999999
E13_6_454,6.454
E114_0_45,0.45
E134_12_158,12.158
E145_13_059,13.059000000000001
E33_12_458,12.458
E124_11_107,11.107000000000001
E77_7_805,7.805
E46_14_86,14.86
E147_6_154,6.154
E8_14_71,14.71
E122_14_86,14.86
E12_7_055,7.055
E91_6_755,6.755
E89_13_359,13.359000000000002
E127_9_606,9.606
E136_14_71,14.71
E89_4_203,4.203
E48_1_951,1.9509999999999998
E106_4_053,4.053
E138_13_809,13.809000000000001
E20_9_006,9.006
E132_13_509,13.509
E53_3_302,3.302
E12_10_207,10.207
E102_12_608,12.607999999999999
E94_8_856,8.856
E60_11_258,11.258
E119_1_951,1.9509999999999998
E145_8_256,8.256
E36_2_101,2.101
E7_9_156,9.156
E113_10_057,10.057
E73_11_408,11.408
E3_4_803,4.803
E76_7_805,7.805
E89_9_156,9.156
E70_9_757,9.757
E60_3_002,3.002
E37_8_256,8.256
E132_5_704,5.704
E36_2_552,2.552
E106_7_655,7.655
E51_1_351,1.351
E7_1_201,1.2009999999999998
E19_13_059,13.059000000000001
E139_12_308,12.308
E103_0_6,0.6
E133_0_0,0.0
E41_11_708,11.708
E127_13_809,13.809000000000001
E32_2_702,2.702
E55_3_903,3.903
E106_5_854,5.854
E85_7_205,7.205
E58_14_71,14.71
E50_3_302,3.302
E89_0_901,0.9009999999999999
E40_9_606,9.606
E61_12_759,12.759
E82_14_41,14.41
E115_9_306,9.306000000000001
E3_11_708,11.708
E60_14_56,14.56
E91_14_26,14.26
E41_5_103,5.103
E106_13_359,13.359000000000002
E32_6_604,6.604
E62_4_803,4.803
E71_12_008,12.008
E26_10_057,10.057
E29_5_554,5.553999999999999
E132_10_057,10.057
E86_13_659,13.659
E148_14_109,14.109000000000002
E33_2_101,2.101
E33_14_26,14.26
E47_3_152,3.1519999999999997
E102_6_905,6.905
E15_7_955,7.955
E66_6_755,6.755
E76_13_059,13.059000000000001
E121_11_708,11.708
E1_12_608,12.607999999999999
E123_2_252,2.252
E4_13_509,13.509
E99_10_057,10.057
E44_6_454,6.454
E120_11_408,11.408
E106_12_308,12.308
E72_12_458,12.458
E50_14_26,14.26
E72_0_0,0.0
E62_13_509,13.509
E18_5_554,5.553999999999999
E8_13_809,13.809000000000001
E62_2_852,2.852
E3_9_306,9.306000000000001
E126_7_655,7.655
E47_10_507,10.507
E143_9_907,9.907
E84_4_953,4.953
E14_2_852,2.852
E81_11_858,11.857999999999999
E127_7_355,7.355
E94_12_909,12.909
E43_10_807,10.807
E37_7_355,7.355
E114_1_801,1.801
E75_8_856,8.856
E108_1_351,1.351
E90_3_152,3.1519999999999997
E49_3_903,3.903
E41_1_501,1.501
E50_2_552,2.552
E19_11_708,11.708
E116_4_203,4.203
E59_5_103,5.103
E38_10_807,10.807
E87_3_903,3.903
E136_13_209,13.209000000000001
E93_8_406,8.406
E97_3_753,3.753
E52_3_753,3.753
E93_11_258,11.258
E133_3_302,3.302
E117_2_552,2.552
E144_9_156,9.156
E14_12_608,12.607999999999999
E137_3_903,3.903
E96_4_053,4.053
E2_1_651,1.651
E52_12_008,12.008
E148_8_406,8.406
E104_0_901,0.9009999999999999
E79_9_757,9.757
E130_6_604,6.604
E122_1_501,1.501
E30_12_909,12.909
E105_14_86,14.86
E149_11_558,11.558
E49_13_659,13.659
E141_4_653,4.6530000000000005
E134_3_753,3.753
E37_0_751,0.7509999999999999
E41_14_41,14.41
E101_13_809,13.809000000000001
E25_6_905,6.905
E94_3_753,3.753
E115_1_501,1.501
E26_6_905,6.905
E64_1_351,1.351
E71_8_706,8.706
E116_2_552,2.552
E33_10_207,10.207
E99_1_201,1.2009999999999998
E11_11_258,11.258
E122_10_657,10.657
E111_3_002,3.002
E21_12_458,12.458
E94_3_903,3.903
E123_10_657,10.657
E10_14_86,14.86
E65_9_757,9.757
E52_12_458,12.458
E132_11_408,11.408
E109_9_606,9.606
E29_6_604,6.604
E89_10_207,10.207
E94_4_203,4.203
E85_1_801,1.801
E102_9_156,9.156
E145_5_404,5.404
E131_7_355,7.355
E51_1_501,1.501
E2_4_203,4.203
E12_1_351,1.351
E122_14_56,14.56
E60_4_203,4.203
E42_7_955,7.955
E62_7_355,7.355
E51_5_554,5.553999999999999
E41_8_105,8.105
E144_8_706,8.706
E148_1_201,1.2009999999999998
E91_13_209,13.209000000000001
E8_9_156,9.156
E80_7_205,7.205
E87_9_606,9.606
E4_7_505,7.505
E40_10_357,10.357000000000001
E141_9_606,9.606
E55_2_252,2.252
E45_2_402,2.4019999999999997
E115_4_953,4.953
E89_12_008,12.008
E43_10_057,10.057
E74_4_353,4.353
E115_8_105,8.105
E61_8_256,8.256
E7_0_901,0.9009999999999999
E17_14_109,14.109000000000002
E73_0_751,0.7509999999999999
E46_4_653,4.6530000000000005
E117_10_357,10.357000000000001
E117_1_501,1.501
E47_13_659,13.659
E28_8_856,8.856
E27_12_759,12.759
E27_3_452,3.452
E60_8_856,8.856
E20_1_501,1.501
E78_9_156,9.156
E116_10_957,10.957
E21_11_858,11.857999999999999
E58_9_757,9.757
E107_6_154,6.154
E122_7_805,7.805
E134_0_15,0.15
E94_6_004,6.004
E104_10_507,10.507
E107_14_41,14.41
E80_12_608,12.607999999999999
E129_12_608,12.607999999999999
E34_2_702,2.702
E5_5_704,5.704
E117_2_101,2.101
E79_14_56,14.56
E107_14_86,14.86
E126_2_101,2.101
E76_3_452,3.452
E130_4_353,4.353
E105_9_156,9.156
E132_12_158,12.158
E48_13_809,13.809000000000001
E52_5_704,5.704
E86_9_006,9.006
E89_9_306,9.306000000000001
E130_1_951,1.9509999999999998
E34_6_604,6.604
E89_0_6,0.6
E60_9_456,9.456
E37_11_558,11.558
E23_4_803,4.803
E79_7_805,7.805
E109_10_957,10.957
E4_5_103,5.103
E30_4_353,4.353
E24_6_154,6.154
E132_13_959,13.959000000000001
E90_4_353,4.353
E129_6_604,6.604
E46_13_209,13.209000000000001
E11_0_901,0.9009999999999999
E50_13_809,13.809000000000001
E11_10_507,10.507
E33_0_0,0.0
E81_5_254,5.254
E93_13_209,13.209000000000001
E64_0_751,0.7509999999999999
E115_13_209,13.209000000000001
E12_0_45,0.45
E78_6_905,6.905
E89_12_308,12.308
E143_12_608,12.607999999999999
E69_9_606,9.606
E143_14_41,14.41
E147_7_355,7.355
E4_7_655,7.655
E98_11_708,11.708
E53_4_203,4.203
E19_8_706,8.706
E88_4_353,4.353
E146_8_556,8.556000000000001
E97_4_503,4.503
E90_5_704,5.704
E55_7_055,7.055
E3_3_302,3.302
E144_2_402,2.4019999999999997
E8_7_355,7.355
E48_5_704,5.704
E98_5_254,5.254
E67_5_554,5.553999999999999
E121_6_905,6.905
E95_8_856,8.856
E119_0_751,0.7509999999999999
E78_5_404,5.404
E3_0_45,0.45
E70_0_6,0.6
E130_6_755,6.755
E94_14_26,14.26
E21_12_308,12.308
E114_7_355,7.355
E78_6_304,6.303999999999999
E75_14_109,14.109000000000002
E71_12_308,12.308
E78_1_951,1.9509999999999998
E120_5_704,5.704
E78_6_004,6.004
E125_4_203,4.203
E62_12_008,12.008
E25_3_452,3.452
E81_6_604,6.604
E40_11_408,11.408
E91_4_203,4.203
E12_14_41,14.41
E28_0_45,0.45
E80_9_156,9.156
E31_11_408,11.408
E108_4_653,4.6530000000000005
E24_0_3,0.3
E111_11_858,11.857999999999999
E2_3_753,3.753
E35_3_602,3.602
E121_7_805,7.805
E94_5_554,5.553999999999999
E70_10_957,10.957
E77_11_258,11.258
E121_11_858,11.857999999999999
E85_0_0,0.0
E104_12_008,12.008
E126_13_059,13.059000000000001
E58_12_458,12.458
E38_14_26,14.26
E146_6_304,6.303999999999999
E3_13_959,13.959000000000001
E120_13_059,13.059000000000001
E105_0_6,0.6
E141_0_751,0.7509999999999999
E32_2_552,2.552
E137_3_152,3.1519999999999997
E125_3_903,3.903
E31_9_156,9.156
E58_11_258,11.258
E49_13_359,13.359000000000002
E2_12_608,12.607999999999999
E122_5_704,5.704
E81_3_452,3.452
E95_14_26,14.26
E12_5_103,5.103
E27_6_454,6.454
E99_3_452,3.452
E119_13_659,13.659
E71_11_258,11.258
E128_14_41,14.41
E100_9_156,9.156
E36_10_207,10.207
E26_0_15,0.15
E75_6_755,6.755
E26_13_809,13.809000000000001
E38_6_755,6.755
E100_2_552,2.552
E3_2_252,2.252
E73_9_306,9.306000000000001
E140_0_3,0.3
E98_12_008,12.008
E89_3_002,3.002
E72_13_209,13.209000000000001
E75_7_355,7.355
E3_8_556,8.556000000000001
E8_11_708,11.708
E57_1_801,1.801
E2_7_655,7.655
E91_11_858,11.857999999999999
E135_5_854,5.854
E137_3_753,3.753
E30_9_907,9.907
E47_10_357,10.357000000000001
E85_1_951,1.9509999999999998
E44_7_955,7.955
E74_12_608,12.607999999999999
E51_3_152,3.1519999999999997
E63_14_86,14.86
E132_13_809,13.809000000000001
E44_12_759,12.759
E28_13_959,13.959000000000001
E96_1_201,1.2009999999999998
E133_6_304,6.303999999999999
E147_4_503,4.503
E128_0_15,0.15
E29_14_86,14.86
E4_9_907,9.907
E86_14_71,14.71
E124_14_26,14.26
E148_5_554,5.553999999999999
E92_11_107,11.107000000000001
E114_13_209,13.209000000000001
E121_13_209,13.209000000000001
E121_10_357,10.357000000000001
E24_1_201,1.2009999999999998
E59_4_203,4.203
E79_1_051,1.051
E68_10_657,10.657
E75_3_602,3.602
E7_13_659,13.659
E126_5_254,5.254
E7_4_953,4.953
E117_7_955,7.955
E85_4_653,4.6530000000000005
E134_14_109,14.109000000000002
E130_9_156,9.156
E28_10_057,10.057
E39_8_556,8.556000000000001
E55_0_15,0.15
E14_13_659,13.659
E2_13_509,13.509
E101_11_558,11.558
E1_11_107,11.107000000000001
E50_7_055,7.055
E11_14_109,14.109000000000002
E88_13_359,13.359000000000002
E67_3_602,3.602
E14_10_957,10.957
E47_7_055,7.055
E46_8_256,8.256
E87_13_059,13.059000000000001
E115_7_055,7.055
E47_2_101,2.101
E63_0_3,0.3
E23_7_355,7.355
E61_6_454,6.454
E45_6_154,6.154
E52_4_953,4.953
E8_13_359,13.359000000000002
E85_14_56,14.56
E132_11_558,11.558
E36_14_56,14.56
E125_12_909,12.909
E3_14_56,14.56
E112_1_651,1.651
E137_10_057,10.057
E120_14_109,14.109000000000002
E136_8_406,8.406
E122_7_505,7.505
E72_3_302,3.302
E17_10_057,10.057
E96_2_552,2.552
E3_0_3,0.3
E21_6_304,6.303999999999999
E88_10_207,10.207
E30_4_953,4.953
E104_13_209,13.209000000000001
E0_9_757,9.757
E66_8_856,8.856
E44_5_854,5.854
E101_9_156,9.156
E41_8_856,8.856
E21_5_704,5.704
E90_2_252,2.252
E63_13_209,13.209000000000001
E116_4_803,4.803
E123_6_454,6.454
E85_1_051,1.051
E57_3_002,3.002
E64_14_56,14.56
E148_5_704,5.704
E141_13_509,13.509
E13_6_604,6.604
E119_9_006,9.006
E51_12_008,12.008
E13_14_26,14.26
E133_8_856,8.856
E127_1_051,1.051
E138_11_408,11.408
E17_12_158,12.158
E69_13_659,13.659
E112_4_203,4.203
E58_13_359,13.359000000000002
E22_9_456,9.456
E108_2_702,2.702
E47_14_41,14.41
E84_7_505,7.505
E7_2_552,2.552
E60_11_558,11.558
E13_2_402,2.4019999999999997
E8_1_051,1.051
E129_0_3,0.3
E116_8_556,8.556000000000001
E21_3_903,3.903
E137_6_905,6.905
E10_0_901,0.9009999999999999
E94_10_207,10.207
E103_9_757,9.757
E80_14_56,14.56
E74_11_558,11.558
E140_1_051,1.051
E137_12_158,12.158
E95_13_509,13.509
E67_5_704,5.704
E82_7_655,7.655
E121_9_306,9.306000000000001
E80_10_057,10.057
E8_3_602,3.602
E140_8_856,8.856
E30_12_608,12.607999999999999
E29_8_105,8.105
E117_4_203,4.203
E127_1_351,1.351
E108_6_604,6.604
E13_11_258,11.258
E23_3_002,3.002
E14_11_558,11.558
E13_10_657,10.657
E28_3_753,3.753
E82_0_0,0.0
E5_5_854,5.854
E31_1_501,1.501
E136_9_456,9.456
E23_14_56,14.56
E52_14_41,14.41
E62_9_456,9.456
E131_8_406,8.406
E2_9_456,9.456
E104_0_45,0.45
E127_12_308,12.308
E46_6_004,6.004
E69_6_304,6.303999999999999
E16_9_306,9.306000000000001
E132_0_15,0.15
E12_7_955,7.955
E130_8_556,8.556000000000001
E36_7_955,7.955
E85_12_308,12.308
E59_4_953,4.953
E42_3_602,3.602
E60_3_452,3.452
E127_6_004,6.004
E104_7_055,7.055
E119_5_254,5.254
E59_6_154,6.154
E59_5_854,5.854
E133_14_56,14.56
E131_12_458,12.458
E37_0_3,0.3
E1_4_203,4.203
E124_4_353,4.353
E76_1_951,1.9509999999999998
E83_4_803,4.803
E48_9_006,9.006
E55_4_353,4.353
E111_11_107,11.107000000000001
E143_0_901,0.9009999999999999
E129_6_454,6.454
E69_7_805,7.805
E105_5_854,5.854
E35_11_558,11.558
E30_10_357,10.357000000000001
E1_6_454,6.454
E13_2_552,2.552
E43_1_501,1.501
E20_7_055,7.055
E64_0_0,0.0
E74_6_905,6.905
E77_2_252,2.252
E98_7_055,7.055
E90_3_452,3.452
E95_11_258,11.258
E4_2_402,2.4019999999999997
E8_11_858,11.857999999999999
E118_3_602,3.602
E94_1_801,1.801
E91_3_753,3.753
E59_12_759,12.759
E106_11_258,11.258
E141_2_252,2.252
E56_10_657,10.657
E142_10_207,10.207
E9_14_109,14.109000000000002
E14_4_053,4.053
E134_3_452,3.452
E51_8_556,8.556000000000001
E87_7_205,7.205
E33_8_105,8.105
E86_7_205,7.205
E49_7_805,7.805
E13_1_801,1.801
E11_9_907,9.907
E118_12_158,12.158
E40_5_854,5.854
E148_4_053,4.053
E22_5_704,5.704
E111_12_458,12.458
E32_10_957,10.957
E120_10_207,10.207
E27_0_751,0.7509999999999999
E87_1_651,1.651
E90_1_051,1.051
E37_5_554,5.553999999999999
E137_4_653,4.6530000000000005
E99_1_501,1.501
E106_7_355,7.355
E123_14_109,14.109000000000002
E38_5_404,5.404
E133_1_201,1.2009999999999998
E24_4_653,4.6530000000000005
E134_10_657,10.657
E33_1_501,1.501
E87_14_41,14.41
E83_8_406,8.406
E61_2_852,2.852
E28_14_41,14.41
E19_3_002,3.002
E129_13_509,13.509
E27_9_757,9.757
E114_1_051,1.051
E51_3_602,3.602
E54_4_953,4.953
E11_1_501,1.501
E61_14_41,14.41
E81_12_008,12.008
E58_8_706,8.706
E67_14_26,14.26
E25_12_458,12.458
E28_2_252,2.252
E48_3_302,3.302
E69_4_653,4.6530000000000005
E104_3_753,3.753
E4_13_059,13.059000000000001
E94_10_057,10.057
E29_5_103,5.103
E22_6_755,6.755
E106_11_858,11.857999999999999
E1_14_71,14.71
E38_7_805,7.805
E52_13_959,13.959000000000001
E66_7_205,7.205
E77_12_008,12.008
E3_8_105,8.105
E4_8_556,8.556000000000001
E63_12_158,12.158
E137_13_959,13.959000000000001
E138_7_355,7.355
E15_4_053,4.053
E136_13_809,13.809000000000001
E39_14_26,14.26
E40_4_953,4.953
E143_8_856,8.856
E85_11_858,11.857999999999999
E18_8_105,8.105
E46_12_308,12.308
E45_2_702,2.702
E16_1_651,1.651
E35_13_209,13.209000000000001
E125_11_107,11.107000000000001
E20_1_351,1.351
E42_1_201,1.2009999999999998
E138_13_509,13.509
E145_1_951,1.9509999999999998
E3_6_304,6.303999999999999
E4_10_507,10.507
E68_14_71,14.71
E130_7_355,7.355
E26_11_858,11.857999999999999
E116_9_606,9.606
E113_7_055,7.055
E136_9_606,9.606
E62_0_3,0.3
E127_0_45,0.45
E38_13_359,13.359000000000002
E74_0_15,0.15
E97_6_755,6.755
E82_9_156,9.156
E58_3_753,3.753
E92_14_41,14.41
E103_14_26,14.26
E115_14_56,14.56
E112_8_706,8.706
E26_4_203,4.203
E73_6_004,6.004
E118_5_704,5.704
E110_1_351,1.351
E95_2_252,2.252
E78_0_0,0.0
E78_13_059,13.059000000000001
E118_11_558,11.558
E27_2_101,2.101
E57_5_854,5.854
E16_8_105,8.105
E39_4_653,4.6530000000000005
E132_14_109,14.109000000000002
E125_12_008,12.008
E64_1_501,1.501
E32_7_355,7.355
E67_4_503,4.503
E61_7_205,7.205
E119_0_3,0.3
E28_7_955,7.955
E52_0_751,0.7509999999999999
E36_1_201,1.2009999999999998
E81_4_053,4.053
E3_7_505,7.505
E120_6_304,6.303999999999999
E72_10_957,10.957
E73_9_456,9.456
E129_7_205,7.205
E51_0_901,0.9009999999999999
E9_5_103,5.103
E63_0_901,0.9009999999999999
E60_7_655,7.655
E124_9_606,9.606
E48_0_0,0.0
E143_3_152,3.1519999999999997
E81_10_807,10.807
E106_7_505,7.505
E124_3_602,3.602
E61_1_801,1.801
E66_6_905,6.905
E18_3_002,3.002
E42_10_507,10.507
E2_0_0,0.0
E34_8_706,8.706
E146_12_608,12.607999999999999
E34_9_907,9.907
E91_14_109,14.109000000000002
E27_7_805,7.805
E25_7_505,7.505
E58_14_56,14.56
E98_10_957,10.957
E113_7_955,7.955
E140_0_0,0.0
E15_12_458,12.458
E8_0_6,0.6
E26_13_059,13.059000000000001
E74_9_907,9.907
E4_4_203,4.203
E134_11_708,11.708
E139_10_507,10.507
E36_13_659,13.659
E12_9_006,9.006
E53_4_053,4.053
E10_6_154,6.154
E116_12_759,12.759
E90_14_41,14.41
E30_5_254,5.254
E24_0_45,0.45
E149_9_456,9.456
E50_11_408,11.408
E121_6_304,6.303999999999999
E88_8_556,8.556000000000001
E104_2_552,2.552
E40_2_852,2.852
E75_12_008,12.008
E3_7_805,7.805
E106_6_905,6.905
E25_0_45,0.45
E6_6_154,6.154
E115_7_205,7.205
E38_11_858,11.857999999999999
E121_5_704,5.704
E51_7_505,7.505
E145_10_357,10.357000000000001
E22_11_708,11.708
E23_11_708,11.708
E120_7_205,7.205
E24_6_454,6.454
E130_5_554,5.553999999999999
E39_5_254,5.254
E46_11_107,11.107000000000001
E2_8_706,8.706
E78_7_205,7.205
E74_12_158,12.158
E3_13_359,13.359000000000002
E3_8_856,8.856
E74_1_651,1.651
E121_9_907,9.907
E74_3_452,3.452
E106_11_558,11.558
E123_12_308,12.308
E70_7_655,7.655
E90_12_308,12.308
E13_5_254,5.254
E79_6_905,6.905
E29_10_657,10.657
E60_3_152,3.1519999999999997
E114_12_158,12.158
E24_4_503,4.503
E58_2_402,2.4019999999999997
E127_11_258,11.258
E108_10_357,10.357000000000001
E28_8_105,8.105
E119_7_805,7.805
E135_9_907,9.907
E3_13_809,13.809000000000001
E107_1_951,1.9509999999999998
E66_4_053,4.053
E107_5_854,5.854
E81_7_655,7.655
E58_10_057,10.057
E123_5_854,5.854
E70_0_901,0.9009999999999999
E99_1_801,1.801
E83_9_156,9.156
E139_2_402,2.4019999999999997
E118_4_503,4.503
E43_2_252,2.252
E43_14_41,14.41
E15_8_856,8.856
E13_9_156,9.156
E111_10_057,10.057
E98_14_71,14.71
E66_9_757,9.757
E148_9_907,9.907
E44_1_501,1.501
E24_5_854,5.854
E143_7_655,7.655
E113_0_0,0.0
E99_7_205,7.205
E27_14_71,14.71
E37_2_852,2.852
E10_0_3,0.3
E29_6_905,6.905
E8_9_907,9.907
E110_14_109,14.109000000000002
E116_3_152,3.1519999999999997
E51_7_355,7.355
E8_5_404,5.404
E46_0_901,0.9009999999999999
E34_11_258,11.258
E104_14_109,14.109000000000002
E145_13_809,13.809000000000001
E80_4_653,4.6530000000000005
E75_11_408,11.408
E0_0_3,0.3
E9_8_556,8.556000000000001
E5_5_554,5.553999999999999
E96_4_503,4.503
E3_8_406,8.406
E103_0_751,0.7509999999999999
E122_6_304,6.303999999999999
E91_1_651,1.651
E42_13_809,13.809000000000001
E142_0_0,0.0
E43_11_708,11.708
E15_13_659,13.659
E103_4_503,4.503
E67_10_057,10.057
E5_10_807,10.807
E125_6_755,6.755
E56_14_86,14.86
E123_13_059,13.059000000000001
E84_8_406,8.406
E101_2_402,2.4019999999999997
E7_3_302,3.302
E43_6_154,6.154
E80_0_3,0.3
E121_8_856,8.856
E108_11_858,11.857999999999999
E15_6_304,6.303999999999999
E67_11_107,11.107000000000001
E71_3_903,3.903
E6_1_951,1.9509999999999998
E78_0_15,0.15
E104_8_105,8.105
E127_1_201,1.2009999999999998
E119_6_905,6.905
E131_7_055,7.055
E130_14_109,14.109000000000002
E130_10_807,10.807
E75_10_057,10.057
E123_6_304,6.303999999999999
E38_1_801,1.801
E97_2_702,2.702
E45_1_051,1.051
E23_7_955,7.955
E64_6_905,6.905
E60_4_953,4.953
E29_3_152,3.1519999999999997
E43_7_205,7.205
E43_12_008,12.008
E58_11_858,11.857999999999999
E49_6_604,6.604
E18_2_101,2.101
E45_10_357,10.357000000000001
E50_12_759,12.759
E65_8_706,8.706
E77_12_608,12.607999999999999
E87_9_456,9.456
E78_7_655,7.655
E48_9_606,9.606
E11_13_209,13.209000000000001
E5_1_201,1.2009999999999998
E99_8_256,8.256
E61_9_907,9.907
E111_11_408,11.408
E73_1_201,1.2009999999999998
E24_3_602,3.602
E141_1_051,1.051
E106_12_909,12.909
E39_6_304,6.303999999999999
E27_14_26,14.26
E55_1_501,1.501
E140_6_604,6.604
E39_13_509,13.509
E102_11_107,11.107000000000001
E129_1_201,1.2009999999999998
E134_9_456,9.456
E72_10_807,10.807
E26_7_205,7.205
E12_0_751,0.7509999999999999
E81_2_852,2.852
E4_1_201,1.2009999999999998
E36_11_708,11.708
E119_10_657,10.657
E126_13_509,13.509
E103_3_452,3.452
E31_3_152,3.1519999999999997
E4_3_602,3.602
E105_5_704,5.704
E69_3_753,3.753
E28_6_154,6.154
E70_7_205,7.205
E63_1_351,1.351
E123_2_852,2.852
E78_14_41,14.41
E55_7_655,7.655
E83_0_901,0.9009999999999999
E120_8_406,8.406
E54_13_059,13.059000000000001
E115_7_655,7.655
E117_10_507,10.507
E101_0_15,0.15
E43_11_258,11.258
E7_2_402,2.4019999999999997
E128_14_109,14.109000000000002
E78_5_103,5.103
E100_4_953,4.953
E66_0_6,0.6
E80_6_755,6.755
E33_1_651,1.651
E20_0_3,0.3
E10_11_708,11.708
E47_2_552,2.552
E1_12_158,12.158
E53_4_803,4.803
E71_14_56,14.56
E94_13_359,13.359000000000002
E56_13_059,13.059000000000001
E70_3_903,3.903
E11_2_101,2.101
E74_8_105,8.105
E115_10_357,10.357000000000001
E49_2_252,2.252
E146_1_351,1.351
E117_0_15,0.15
E129_3_452,3.452
E85_0_901,0.9009999999999999
E5_0_45,0.45
E33_12_608,12.607999999999999
E131_6_004,6.004
E77_9_757,9.757
E21_12_608,12.607999999999999
E117_6_604,6.604
E52_0_901,0.9009999999999999
E101_3_302,3.302
E99_14_109,14.109000000000002
E40_7_205,7.205
E58_6_905,6.905
E74_13_809,13.809000000000001
E16_1_501,1.501
E77_8_706,8.706
E9_12_608,12.607999999999999
E23_6_004,6.004
E66_6_604,6.604
E102_9_606,9.606
E118_11_858,11.857999999999999
E140_2_252,2.252
E134_14_71,14.71
E92_5_704,5.704
E108_14_26,14.26
E92_5_103,5.103
E26_2_702,2.702
E93_4_353,4.353
E139_6_604,6.604
E8_3_753,3.753
E3_3_753,3.753
E121_2_101,2.101
E145_11_107,11.107000000000001
E18_0_6,0.6
E107_3_152,3.1519999999999997
E96_3_152,3.1519999999999997
E120_9_006,9.006
E55_5_854,5.854
E30_14_26,14.26
E12_9_306,9.306000000000001
E84_10_207,10.207
E108_1_801,1.801
E16_10_957,10.957
E6_4_053,4.053
E21_8_406,8.406
E118_0_3,0.3
E28_7_805,7.805
E68_11_858,11.857999999999999
E37_2_552,2.552
E145_3_903,3.903
E61_4_803,4.803
E7_3_152,3.1519999999999997
E128_13_959,13.959000000000001
E87_8_256,8.256
E93_3_602,3.602
E36_7_805,7.805
E94_7_055,7.055
E72_7_655,7.655
E113_11_258,11.258
E45_8_256,8.256
E37_2_101,2.101
E123_8_105,8.105
E141_5_554,5.553999999999999
E83_7_055,7.055
E41_2_402,2.4019999999999997
E130_11_858,11.857999999999999
E36_5_404,5.404
E112_5_404,5.404
E110_10_657,10.657
E57_6_154,6.154
E109_13_059,13.059000000000001
E35_3_002,3.002
E90_7_355,7.355
E93_12_909,12.909
E101_4_353,4.353
E19_7_955,7.955
E11_7_205,7.205
E132_8_256,8.256
E16_1_351,1.351
E23_1_351,1.351
E63_10_207,10.207
E47_6_154,6.154
E138_6_304,6.303999999999999
E37_1_351,1.351
E25_1_801,1.801
E36_7_655,7.655
E40_14_86,14.86
E5_9_907,9.907
E83_12_308,12.308
E63_11_558,11.558
E117_4_353,4.353
E39_6_454,6.454
E93_7_355,7.355
E16_8_706,8.706
E14_3_903,3.903
E20_2_402,2.4019999999999997
E102_13_359,13.359000000000002
E31_12_909,12.909
E55_6_304,6.303999999999999
E68_9_757,9.757
E138_13_659,13.659
E31_14_56,14.56
E34_11_558,11.558
E3_10_357,10.357000000000001
E19_10_507,10.507
E47_13_359,13.359000000000002
E80_1_351,1.351
E25_11_708,11.708
E35_9_306,9.306000000000001
E140_5_103,5.103
E103_10_357,10.357000000000001
E17_7_955,7.955
E102_2_101,2.101
E72_1_801,1.801
E69_6_154,6.154
E53_2_702,2.702
E60_8_556,8.556000000000001
E97_8_105,8.105
E119_3_302,3.302
E133_3_152,3.1519999999999997
E137_14_109,14.109000000000002
E36_4_803,4.803
E92_1_501,1.501
E142_2_101,2.101
E87_0_45,0.45
E10_8_856,8.856
E5_13_659,13.659
E95_12_458,12.458
E74_0_45,0.45
E131_1_351,1.351
E64_8_406,8.406
E6_1_501,1.501
E40_2_101,2.101
E68_9_907,9.907
E70_4_203,4.203
E21_13_509,13.509
E105_4_803,4.803
E88_4_803,4.803
E20_5_704,5.704
E53_8_706,8.706
E26_5_404,5.404
E116_5_554,5.553999999999999
E5_4_503,4.503
E45_8_406,8.406
E117_3_452,3.452
E55_14_26,14.26
E132_14_86,14.86
E48_3_753,3.753
E78_11_258,11.258
E138_4_653,4.6530000000000005
E28_2_552,2.552
E90_6_905,6.905
E124_11_408,11.408
E69_0_15,0.15
E145_11_258,11.258
E62_12_608,12.607999999999999
E27_3_302,3.302
E100_2_252,2.252
E26_9_156,9.156
E35_1_651,1.651
E70_13_059,13.059000000000001
E35_4_803,4.803
E11_10_657,10.657
E90_10_957,10.957
E129_8_706,8.706
E142_10_057,10.057
E78_9_606,9.606
E16_7_055,7.055
E64_9_757,9.757
E145_1_051,1.051
E69_2_402,2.4019999999999997
E79_4_953,4.953
E53_6_304,6.303999999999999
E94_13_959,13.959000000000001
E95_14_41,14.41
E24_5_103,5.103
E36_8_706,8.706
E92_10_057,10.057
E84_4_653,4.6530000000000005
E43_7_505,7.505
E90_4_803,4.803
E117_6_004,6.004
E134_5_254,5.254
E48_13_659,13.659
E91_5_704,5.704
E138_6_755,6.755
E16_13_359,13.359000000000002
E125_13_959,13.959000000000001
E20_11_258,11.258
E146_6_905,6.905
E129_3_903,3.903
E46_8_556,8.556000000000001
E94_4_503,4.503
E140_4_353,4.353
E144_12_458,12.458
E96_8_856,8.856
E45_11_258,11.258
E140_2_852,2.852
E7_6_604,6.604
E16_0_3,0.3
E33_3_302,3.302
E145_7_355,7.355
E50_6_604,6.604
E28_1_951,1.9509999999999998
E77_1_351,1.351
E146_9_306,9.306000000000001
E148_0_901,0.9009999999999999
E8_9_306,9.306000000000001
