,Time
E82_0_401,0.401
E70_4_058,4.058
E106_3_006,3.0060000000000002
E18_4_259,4.2589999999999995
E148_1_503,1.5030000000000001
E97_3_357,3.3569999999999998
E107_3_257,3.2569999999999997
E133_0_501,0.501
E39_4_91,4.91
E79_0_251,0.251
E47_3_407,3.407
E75_3_056,3.056
E45_0_952,0.9520000000000001
E118_0_701,0.701
E99_3_858,3.858
E120_3_206,3.2060000000000004
E115_1_253,1.253
E114_4_108,4.1080000000000005
E120_4_259,4.2589999999999995
E74_2_906,2.906
E102_1_703,1.703
E141_3_457,3.457
E2_4_008,4.008
E25_1_353,1.3530000000000002
E147_0_752,0.752
E18_1_954,1.954
E70_4_91,4.91
E116_2_756,2.7560000000000002
E65_2_505,2.505
E84_1_353,1.3530000000000002
E12_4_609,4.609
E15_4_208,4.208
E131_1_703,1.703
E108_3_206,3.2060000000000004
E50_1_152,1.1520000000000001
E127_1_603,1.6030000000000002
E82_0_451,0.451
E65_1_152,1.1520000000000001
E58_1_703,1.703
E8_2_255,2.255
E85_2_104,2.104
E71_2_004,2.004
E83_1_804,1.804
E120_0_752,0.752
E57_3_858,3.858
E30_0_701,0.701
E61_4_86,4.86
E129_2_705,2.705
E65_4_158,4.158
E85_1_603,1.6030000000000002
E118_4_91,4.91
E122_3_507,3.5069999999999997
E126_3_056,3.056
E12_0_651,0.6509999999999999
E92_2_655,2.655
E79_4_509,4.5089999999999995
E49_2_054,2.0540000000000003
E149_1_854,1.854
E61_1_503,1.5030000000000001
E149_4_008,4.008
E71_3_858,3.858
E39_3_106,3.1060000000000003
E64_1_804,1.804
E35_3_156,3.156
E7_1_002,1.002
E108_1_002,1.002
E52_2_856,2.8560000000000003
E4_3_006,3.0060000000000002
E76_0_15,0.15
E48_4_96,4.96
E118_0_501,0.501
E108_2_405,2.405
E35_3_958,3.958
E110_3_958,3.958
E98_2_555,2.555
E29_0_902,0.902
E122_2_004,2.004
E51_3_707,3.707
E129_1_102,1.102
E23_4_459,4.459
E45_0_401,0.401
E13_4_86,4.86
E98_3_206,3.2060000000000004
E22_0_15,0.15
E120_0_651,0.6509999999999999
E16_1_503,1.5030000000000001
E138_0_15,0.15
E70_1_754,1.754
E140_4_559,4.559
E20_1_002,1.002
E94_4_208,4.208
E13_2_154,2.154
E114_0_15,0.15
E134_4_058,4.058
E145_4_359,4.359
E33_4_158,4.158
E124_3_707,3.707
E77_2_605,2.605
E46_4_96,4.96
E147_2_054,2.0540000000000003
E8_4_91,4.91
E122_4_96,4.96
E12_2_355,2.355
E91_2_255,2.255
E89_4_459,4.459
E127_3_206,3.2060000000000004
E136_4_91,4.91
E89_1_403,1.403
E48_0_651,0.6509999999999999
E106_1_353,1.3530000000000002
E138_4_609,4.609
E20_3_006,3.0060000000000002
E132_4_509,4.5089999999999995
E53_1_102,1.102
E12_3_407,3.407
E102_4_208,4.208
E94_2_956,2.9560000000000004
E60_3_758,3.758
E119_0_651,0.6509999999999999
E145_2_756,2.7560000000000002
E36_0_701,0.701
E7_3_056,3.056
E113_3_357,3.3569999999999998
E73_3_808,3.8080000000000003
E3_1_603,1.6030000000000002
E76_2_605,2.605
E89_3_056,3.056
E70_3_257,3.2569999999999997
E60_1_002,1.002
E37_2_756,2.7560000000000002
E132_1_904,1.9040000000000001
E36_0_852,0.852
E106_2_555,2.555
E51_0_451,0.451
E7_0_401,0.401
E19_4_359,4.359
E139_4_108,4.1080000000000005
E103_0_2,0.2
E133_0_0,0.0
E41_3_908,3.908
E127_4_609,4.609
E32_0_902,0.902
E55_1_303,1.3030000000000002
E106_1_954,1.954
E85_2_405,2.405
E58_4_91,4.91
E50_1_102,1.102
E89_0_301,0.301
E40_3_206,3.2060000000000004
E61_4_259,4.2589999999999995
E82_4_81,4.81
E115_3_106,3.1060000000000003
E3_3_908,3.908
E60_4_86,4.86
E91_4_76,4.76
E41_1_703,1.703
E106_4_459,4.459
E32_2_204,2.204
E62_1_603,1.6030000000000002
E71_4_008,4.008
E26_3_357,3.3569999999999998
E29_1_854,1.854
E132_3_357,3.3569999999999998
E86_4_559,4.559
E148_4_709,4.709
E33_0_701,0.701
E33_4_76,4.76
E47_1_052,1.052
E102_2_305,2.305
E15_2_655,2.655
E66_2_255,2.255
E76_4_359,4.359
E121_3_908,3.908
E1_4_208,4.208
E123_0_752,0.752
E4_4_509,4.5089999999999995
E99_3_357,3.3569999999999998
E44_2_154,2.154
E120_3_808,3.8080000000000003
E106_4_108,4.1080000000000005
E72_4_158,4.158
E50_4_76,4.76
E72_0_0,0.0
E62_4_509,4.5089999999999995
E18_1_854,1.854
E8_4_609,4.609
E62_0_952,0.9520000000000001
E3_3_106,3.1060000000000003
E126_2_555,2.555
E47_3_507,3.5069999999999997
E143_3_307,3.307
E84_1_653,1.653
E14_0_952,0.9520000000000001
E81_3_958,3.958
E127_2_455,2.455
E94_4_309,4.309
E43_3_607,3.6069999999999998
E37_2_455,2.455
E114_0_601,0.601
E75_2_956,2.9560000000000004
E108_0_451,0.451
E90_1_052,1.052
E49_1_303,1.3030000000000002
E41_0_501,0.501
E50_0_852,0.852
E19_3_908,3.908
E116_1_403,1.403
E59_1_703,1.703
E38_3_607,3.6069999999999998
E87_1_303,1.3030000000000002
E136_4_409,4.409
E93_2_806,2.806
E97_1_253,1.253
E52_1_253,1.253
E93_3_758,3.758
E133_1_102,1.102
E117_0_852,0.852
E144_3_056,3.056
E14_4_208,4.208
E137_1_303,1.3030000000000002
E96_1_353,1.3530000000000002
E2_0_551,0.551
E52_4_008,4.008
E148_2_806,2.806
E104_0_301,0.301
E79_3_257,3.2569999999999997
E130_2_204,2.204
E122_0_501,0.501
E30_4_309,4.309
E105_4_96,4.96
E149_3_858,3.858
E49_4_559,4.559
E141_1_553,1.5530000000000002
E134_1_253,1.253
E37_0_251,0.251
E41_4_81,4.81
E101_4_609,4.609
E25_2_305,2.305
E94_1_253,1.253
E115_0_501,0.501
E26_2_305,2.305
E64_0_451,0.451
E71_2_906,2.906
E116_0_852,0.852
E33_3_407,3.407
E99_0_401,0.401
E11_3_758,3.758
E122_3_557,3.557
E111_1_002,1.002
E21_4_158,4.158
E94_1_303,1.3030000000000002
E123_3_557,3.557
E10_4_96,4.96
E65_3_257,3.2569999999999997
E52_4_158,4.158
E132_3_808,3.8080000000000003
E109_3_206,3.2060000000000004
E29_2_204,2.204
E89_3_407,3.407
E94_1_403,1.403
E85_0_601,0.601
E102_3_056,3.056
E145_1_804,1.804
E131_2_455,2.455
E51_0_501,0.501
E2_1_403,1.403
E12_0_451,0.451
E122_4_86,4.86
E60_1_403,1.403
E42_2_655,2.655
E62_2_455,2.455
E51_1_854,1.854
E41_2_705,2.705
E144_2_906,2.906
E148_0_401,0.401
E91_4_409,4.409
E8_3_056,3.056
E80_2_405,2.405
E87_3_206,3.2060000000000004
E4_2_505,2.505
E40_3_457,3.457
E141_3_206,3.2060000000000004
E55_0_752,0.752
E45_0_802,0.802
E115_1_653,1.653
E89_4_008,4.008
E43_3_357,3.3569999999999998
E74_1_453,1.453
E115_2_705,2.705
E61_2_756,2.7560000000000002
E7_0_301,0.301
E17_4_709,4.709
E73_0_251,0.251
E46_1_553,1.5530000000000002
E117_3_457,3.457
E117_0_501,0.501
E47_4_559,4.559
E28_2_956,2.9560000000000004
E27_4_259,4.2589999999999995
E27_1_152,1.1520000000000001
E60_2_956,2.9560000000000004
E20_0_501,0.501
E78_3_056,3.056
E116_3_657,3.657
E21_3_958,3.958
E58_3_257,3.2569999999999997
E107_2_054,2.0540000000000003
E122_2_605,2.605
E134_0_05,0.05
E94_2_004,2.004
E104_3_507,3.5069999999999997
E107_4_81,4.81
E80_4_208,4.208
E129_4_208,4.208
E34_0_902,0.902
E5_1_904,1.9040000000000001
E117_0_701,0.701
E79_4_86,4.86
E107_4_96,4.96
E126_0_701,0.701
E76_1_152,1.1520000000000001
E130_1_453,1.453
E105_3_056,3.056
E132_4_058,4.058
E48_4_609,4.609
E52_1_904,1.9040000000000001
E86_3_006,3.0060000000000002
E89_3_106,3.1060000000000003
E130_0_651,0.6509999999999999
E34_2_204,2.204
E89_0_2,0.2
E60_3_156,3.156
E37_3_858,3.858
E23_1_603,1.6030000000000002
E79_2_605,2.605
E109_3_657,3.657
E4_1_703,1.703
E30_1_453,1.453
E24_2_054,2.0540000000000003
E132_4_659,4.659
E90_1_453,1.453
E129_2_204,2.204
E46_4_409,4.409
E11_0_301,0.301
E50_4_609,4.609
E11_3_507,3.5069999999999997
E33_0_0,0.0
E81_1_754,1.754
E93_4_409,4.409
E64_0_251,0.251
E115_4_409,4.409
E12_0_15,0.15
E78_2_305,2.305
E89_4_108,4.1080000000000005
E143_4_208,4.208
E69_3_206,3.2060000000000004
E143_4_81,4.81
E147_2_455,2.455
E4_2_555,2.555
E98_3_908,3.908
E53_1_403,1.403
E19_2_906,2.906
E88_1_453,1.453
E146_2_856,2.8560000000000003
E97_1_503,1.5030000000000001
E90_1_904,1.9040000000000001
E55_2_355,2.355
E3_1_102,1.102
E144_0_802,0.802
E8_2_455,2.455
E48_1_904,1.9040000000000001
E98_1_754,1.754
E67_1_854,1.854
E121_2_305,2.305
E95_2_956,2.9560000000000004
E119_0_251,0.251
E78_1_804,1.804
E3_0_15,0.15
E70_0_2,0.2
E130_2_255,2.255
E94_4_76,4.76
E21_4_108,4.1080000000000005
E114_2_455,2.455
E78_2_104,2.104
E75_4_709,4.709
E71_4_108,4.1080000000000005
E78_0_651,0.6509999999999999
E120_1_904,1.9040000000000001
E78_2_004,2.004
E125_1_403,1.403
E62_4_008,4.008
E25_1_152,1.1520000000000001
E81_2_204,2.204
E40_3_808,3.8080000000000003
E91_1_403,1.403
E12_4_81,4.81
E28_0_15,0.15
E80_3_056,3.056
E31_3_808,3.8080000000000003
E108_1_553,1.5530000000000002
E24_0_1,0.1
E111_3_958,3.958
E2_1_253,1.253
E35_1_202,1.202
E121_2_605,2.605
E94_1_854,1.854
E70_3_657,3.657
E77_3_758,3.758
E121_3_958,3.958
E85_0_0,0.0
E104_4_008,4.008
E126_4_359,4.359
E58_4_158,4.158
E38_4_76,4.76
E146_2_104,2.104
E3_4_659,4.659
E120_4_359,4.359
E105_0_2,0.2
E141_0_251,0.251
E32_0_852,0.852
E137_1_052,1.052
E125_1_303,1.3030000000000002
E31_3_056,3.056
E58_3_758,3.758
E49_4_459,4.459
E2_4_208,4.208
E122_1_904,1.9040000000000001
E81_1_152,1.1520000000000001
E95_4_76,4.76
E12_1_703,1.703
E27_2_154,2.154
E99_1_152,1.1520000000000001
E119_4_559,4.559
E71_3_758,3.758
E128_4_81,4.81
E100_3_056,3.056
E36_3_407,3.407
E26_0_05,0.05
E75_2_255,2.255
E26_4_609,4.609
E38_2_255,2.255
E100_0_852,0.852
E3_0_752,0.752
E73_3_106,3.1060000000000003
E140_0_1,0.1
E98_4_008,4.008
E89_1_002,1.002
E72_4_409,4.409
E75_2_455,2.455
E3_2_856,2.8560000000000003
E8_3_908,3.908
E57_0_601,0.601
E2_2_555,2.555
E91_3_958,3.958
E135_1_954,1.954
E137_1_253,1.253
E30_3_307,3.307
E47_3_457,3.457
E85_0_651,0.6509999999999999
E44_2_655,2.655
E74_4_208,4.208
E51_1_052,1.052
E63_4_96,4.96
E132_4_609,4.609
E44_4_259,4.2589999999999995
E28_4_659,4.659
E96_0_401,0.401
E133_2_104,2.104
E147_1_503,1.5030000000000001
E128_0_05,0.05
E29_4_96,4.96
E4_3_307,3.307
E86_4_91,4.91
E124_4_76,4.76
E148_1_854,1.854
E92_3_707,3.707
E114_4_409,4.409
E121_4_409,4.409
E121_3_457,3.457
E24_0_401,0.401
E59_1_403,1.403
E79_0_351,0.35100000000000003
E68_3_557,3.557
E75_1_202,1.202
E7_4_559,4.559
E126_1_754,1.754
E7_1_653,1.653
E117_2_655,2.655
E85_1_553,1.5530000000000002
E134_4_709,4.709
E130_3_056,3.056
E28_3_357,3.3569999999999998
E39_2_856,2.8560000000000003
E55_0_05,0.05
E14_4_559,4.559
E2_4_509,4.5089999999999995
E101_3_858,3.858
E1_3_707,3.707
E50_2_355,2.355
E11_4_709,4.709
E88_4_459,4.459
E67_1_202,1.202
E14_3_657,3.657
E47_2_355,2.355
E46_2_756,2.7560000000000002
E87_4_359,4.359
E115_2_355,2.355
E47_0_701,0.701
E63_0_1,0.1
E23_2_455,2.455
E61_2_154,2.154
E45_2_054,2.0540000000000003
E52_1_653,1.653
E8_4_459,4.459
E85_4_86,4.86
E132_3_858,3.858
E36_4_86,4.86
E125_4_309,4.309
E3_4_86,4.86
E112_0_551,0.551
E137_3_357,3.3569999999999998
E120_4_709,4.709
E136_2_806,2.806
E122_2_505,2.505
E72_1_102,1.102
E17_3_357,3.3569999999999998
E96_0_852,0.852
E3_0_1,0.1
E21_2_104,2.104
E88_3_407,3.407
E30_1_653,1.653
E104_4_409,4.409
E0_3_257,3.2569999999999997
E66_2_956,2.9560000000000004
E44_1_954,1.954
E101_3_056,3.056
E41_2_956,2.9560000000000004
E21_1_904,1.9040000000000001
E90_0_752,0.752
E63_4_409,4.409
E116_1_603,1.6030000000000002
E123_2_154,2.154
E85_0_351,0.35100000000000003
E57_1_002,1.002
E64_4_86,4.86
E148_1_904,1.9040000000000001
E141_4_509,4.5089999999999995
E13_2_204,2.204
E119_3_006,3.0060000000000002
E51_4_008,4.008
E13_4_76,4.76
E133_2_956,2.9560000000000004
E127_0_351,0.35100000000000003
E138_3_808,3.8080000000000003
E17_4_058,4.058
E69_4_559,4.559
E112_1_403,1.403
E58_4_459,4.459
E22_3_156,3.156
E108_0_902,0.902
E47_4_81,4.81
E84_2_505,2.505
E7_0_852,0.852
E60_3_858,3.858
E13_0_802,0.802
E8_0_351,0.35100000000000003
E129_0_1,0.1
E116_2_856,2.8560000000000003
E21_1_303,1.3030000000000002
E137_2_305,2.305
E10_0_301,0.301
E94_3_407,3.407
E103_3_257,3.2569999999999997
E80_4_86,4.86
E74_3_858,3.858
E140_0_351,0.35100000000000003
E137_4_058,4.058
E95_4_509,4.5089999999999995
E67_1_904,1.9040000000000001
E82_2_555,2.555
E121_3_106,3.1060000000000003
E80_3_357,3.3569999999999998
E8_1_202,1.202
E140_2_956,2.9560000000000004
E30_4_208,4.208
E29_2_705,2.705
E117_1_403,1.403
E127_0_451,0.451
E108_2_204,2.204
E13_3_758,3.758
E23_1_002,1.002
E14_3_858,3.858
E13_3_557,3.557
E28_1_253,1.253
E82_0_0,0.0
E5_1_954,1.954
E31_0_501,0.501
E136_3_156,3.156
E23_4_86,4.86
E52_4_81,4.81
E62_3_156,3.156
E131_2_806,2.806
E2_3_156,3.156
E104_0_15,0.15
E127_4_108,4.1080000000000005
E46_2_004,2.004
E69_2_104,2.104
E16_3_106,3.1060000000000003
E132_0_05,0.05
E12_2_655,2.655
E130_2_856,2.8560000000000003
E36_2_655,2.655
E85_4_108,4.1080000000000005
E59_1_653,1.653
E42_1_202,1.202
E60_1_152,1.1520000000000001
E127_2_004,2.004
E104_2_355,2.355
E119_1_754,1.754
E59_2_054,2.0540000000000003
E59_1_954,1.954
E133_4_86,4.86
E131_4_158,4.158
E37_0_1,0.1
E1_1_403,1.403
E124_1_453,1.453
E76_0_651,0.6509999999999999
E83_1_603,1.6030000000000002
E48_3_006,3.0060000000000002
E55_1_453,1.453
E111_3_707,3.707
E143_0_301,0.301
E129_2_154,2.154
E69_2_605,2.605
E105_1_954,1.954
E35_3_858,3.858
E30_3_457,3.457
E1_2_154,2.154
E13_0_852,0.852
E43_0_501,0.501
E20_2_355,2.355
E64_0_0,0.0
E74_2_305,2.305
E77_0_752,0.752
E98_2_355,2.355
E90_1_152,1.1520000000000001
E95_3_758,3.758
E4_0_802,0.802
E8_3_958,3.958
E118_1_202,1.202
E94_0_601,0.601
E91_1_253,1.253
E59_4_259,4.2589999999999995
E106_3_758,3.758
E141_0_752,0.752
E56_3_557,3.557
E142_3_407,3.407
E9_4_709,4.709
E14_1_353,1.3530000000000002
E134_1_152,1.1520000000000001
E51_2_856,2.8560000000000003
E87_2_405,2.405
E33_2_705,2.705
E86_2_405,2.405
E49_2_605,2.605
E13_0_601,0.601
E11_3_307,3.307
E118_4_058,4.058
E40_1_954,1.954
E148_1_353,1.3530000000000002
E22_1_904,1.9040000000000001
E111_4_158,4.158
E32_3_657,3.657
E120_3_407,3.407
E27_0_251,0.251
E87_0_551,0.551
E90_0_351,0.35100000000000003
E37_1_854,1.854
E137_1_553,1.5530000000000002
E99_0_501,0.501
E106_2_455,2.455
E123_4_709,4.709
E38_1_804,1.804
E133_0_401,0.401
E24_1_553,1.5530000000000002
E134_3_557,3.557
E33_0_501,0.501
E87_4_81,4.81
E83_2_806,2.806
E61_0_952,0.9520000000000001
E28_4_81,4.81
E19_1_002,1.002
E129_4_509,4.5089999999999995
E27_3_257,3.2569999999999997
E114_0_351,0.35100000000000003
E51_1_202,1.202
E54_1_653,1.653
E11_0_501,0.501
E61_4_81,4.81
E81_4_008,4.008
E58_2_906,2.906
E67_4_76,4.76
E25_4_158,4.158
E28_0_752,0.752
E48_1_102,1.102
E69_1_553,1.5530000000000002
E104_1_253,1.253
E4_4_359,4.359
E94_3_357,3.3569999999999998
E29_1_703,1.703
E22_2_255,2.255
E106_3_958,3.958
E1_4_91,4.91
E38_2_605,2.605
E52_4_659,4.659
E66_2_405,2.405
E77_4_008,4.008
E3_2_705,2.705
E4_2_856,2.8560000000000003
E63_4_058,4.058
E137_4_659,4.659
E138_2_455,2.455
E15_1_353,1.3530000000000002
E136_4_609,4.609
E39_4_76,4.76
E40_1_653,1.653
E143_2_956,2.9560000000000004
E85_3_958,3.958
E18_2_705,2.705
E46_4_108,4.1080000000000005
E45_0_902,0.902
E16_0_551,0.551
E35_4_409,4.409
E125_3_707,3.707
E20_0_451,0.451
E42_0_401,0.401
E138_4_509,4.5089999999999995
E145_0_651,0.6509999999999999
E3_2_104,2.104
E4_3_507,3.5069999999999997
E68_4_91,4.91
E130_2_455,2.455
E26_3_958,3.958
E116_3_206,3.2060000000000004
E113_2_355,2.355
E136_3_206,3.2060000000000004
E62_0_1,0.1
E127_0_15,0.15
E38_4_459,4.459
E74_0_05,0.05
E97_2_255,2.255
E82_3_056,3.056
E58_1_253,1.253
E92_4_81,4.81
E103_4_76,4.76
E115_4_86,4.86
E112_2_906,2.906
E26_1_403,1.403
E73_2_004,2.004
E118_1_904,1.9040000000000001
E110_0_451,0.451
E95_0_752,0.752
E78_0_0,0.0
E78_4_359,4.359
E118_3_858,3.858
E27_0_701,0.701
E57_1_954,1.954
E16_2_705,2.705
E39_1_553,1.5530000000000002
E132_4_709,4.709
E125_4_008,4.008
E64_0_501,0.501
E32_2_455,2.455
E67_1_503,1.5030000000000001
E61_2_405,2.405
E119_0_1,0.1
E28_2_655,2.655
E52_0_251,0.251
E36_0_401,0.401
E81_1_353,1.3530000000000002
E3_2_505,2.505
E120_2_104,2.104
E72_3_657,3.657
E73_3_156,3.156
E129_2_405,2.405
E51_0_301,0.301
E9_1_703,1.703
E63_0_301,0.301
E60_2_555,2.555
E124_3_206,3.2060000000000004
E48_0_0,0.0
E143_1_052,1.052
E81_3_607,3.6069999999999998
E106_2_505,2.505
E124_1_202,1.202
E61_0_601,0.601
E66_2_305,2.305
E18_1_002,1.002
E42_3_507,3.5069999999999997
E2_0_0,0.0
E34_2_906,2.906
E146_4_208,4.208
E34_3_307,3.307
E91_4_709,4.709
E27_2_605,2.605
E25_2_505,2.505
E58_4_86,4.86
E98_3_657,3.657
E113_2_655,2.655
E140_0_0,0.0
E15_4_158,4.158
E8_0_2,0.2
E26_4_359,4.359
E74_3_307,3.307
E4_1_403,1.403
E134_3_908,3.908
E139_3_507,3.5069999999999997
E36_4_559,4.559
E12_3_006,3.0060000000000002
E53_1_353,1.3530000000000002
E10_2_054,2.0540000000000003
E116_4_259,4.2589999999999995
E90_4_81,4.81
E30_1_754,1.754
E24_0_15,0.15
E149_3_156,3.156
E50_3_808,3.8080000000000003
E121_2_104,2.104
E88_2_856,2.8560000000000003
E104_0_852,0.852
E40_0_952,0.9520000000000001
E75_4_008,4.008
E3_2_605,2.605
E106_2_305,2.305
E25_0_15,0.15
E6_2_054,2.0540000000000003
E115_2_405,2.405
E38_3_958,3.958
E121_1_904,1.9040000000000001
E51_2_505,2.505
E145_3_457,3.457
E22_3_908,3.908
E23_3_908,3.908
E120_2_405,2.405
E24_2_154,2.154
E130_1_854,1.854
E39_1_754,1.754
E46_3_707,3.707
E2_2_906,2.906
E78_2_405,2.405
E74_4_058,4.058
E3_4_459,4.459
E3_2_956,2.9560000000000004
E74_0_551,0.551
E121_3_307,3.307
E74_1_152,1.1520000000000001
E106_3_858,3.858
E123_4_108,4.1080000000000005
E70_2_555,2.555
E90_4_108,4.1080000000000005
E13_1_754,1.754
E79_2_305,2.305
E29_3_557,3.557
E60_1_052,1.052
E114_4_058,4.058
E24_1_503,1.5030000000000001
E58_0_802,0.802
E127_3_758,3.758
E108_3_457,3.457
E28_2_705,2.705
E119_2_605,2.605
E135_3_307,3.307
E3_4_609,4.609
E107_0_651,0.6509999999999999
E66_1_353,1.3530000000000002
E107_1_954,1.954
E81_2_555,2.555
E58_3_357,3.3569999999999998
E123_1_954,1.954
E70_0_301,0.301
E99_0_601,0.601
E83_3_056,3.056
E139_0_802,0.802
E118_1_503,1.5030000000000001
E43_0_752,0.752
E43_4_81,4.81
E15_2_956,2.9560000000000004
E13_3_056,3.056
E111_3_357,3.3569999999999998
E98_4_91,4.91
E66_3_257,3.2569999999999997
E148_3_307,3.307
E44_0_501,0.501
E24_1_954,1.954
E143_2_555,2.555
E113_0_0,0.0
E99_2_405,2.405
E27_4_91,4.91
E37_0_952,0.9520000000000001
E10_0_1,0.1
E29_2_305,2.305
E8_3_307,3.307
E110_4_709,4.709
E116_1_052,1.052
E51_2_455,2.455
E8_1_804,1.804
E46_0_301,0.301
E34_3_758,3.758
E104_4_709,4.709
E145_4_609,4.609
E80_1_553,1.5530000000000002
E75_3_808,3.8080000000000003
E0_0_1,0.1
E9_2_856,2.8560000000000003
E5_1_854,1.854
E96_1_503,1.5030000000000001
E3_2_806,2.806
E103_0_251,0.251
E122_2_104,2.104
E91_0_551,0.551
E42_4_609,4.609
E142_0_0,0.0
E43_3_908,3.908
E15_4_559,4.559
E103_1_503,1.5030000000000001
E67_3_357,3.3569999999999998
E5_3_607,3.6069999999999998
E125_2_255,2.255
E56_4_96,4.96
E123_4_359,4.359
E84_2_806,2.806
E101_0_802,0.802
E7_1_102,1.102
E43_2_054,2.0540000000000003
E80_0_1,0.1
E121_2_956,2.9560000000000004
E108_3_958,3.958
E15_2_104,2.104
E67_3_707,3.707
E71_1_303,1.3030000000000002
E6_0_651,0.6509999999999999
E78_0_05,0.05
E104_2_705,2.705
E127_0_401,0.401
E119_2_305,2.305
E131_2_355,2.355
E130_4_709,4.709
E130_3_607,3.6069999999999998
E75_3_357,3.3569999999999998
E123_2_104,2.104
E38_0_601,0.601
E97_0_902,0.902
E45_0_351,0.35100000000000003
E23_2_655,2.655
E64_2_305,2.305
E60_1_653,1.653
E29_1_052,1.052
E43_2_405,2.405
E43_4_008,4.008
E58_3_958,3.958
E49_2_204,2.204
E18_0_701,0.701
E45_3_457,3.457
E50_4_259,4.2589999999999995
E65_2_906,2.906
E77_4_208,4.208
E87_3_156,3.156
E78_2_555,2.555
E48_3_206,3.2060000000000004
E11_4_409,4.409
E5_0_401,0.401
E99_2_756,2.7560000000000002
E61_3_307,3.307
E111_3_808,3.8080000000000003
E73_0_401,0.401
E24_1_202,1.202
E141_0_351,0.35100000000000003
E106_4_309,4.309
E39_2_104,2.104
E27_4_76,4.76
E55_0_501,0.501
E140_2_204,2.204
E39_4_509,4.5089999999999995
E102_3_707,3.707
E129_0_401,0.401
E134_3_156,3.156
E72_3_607,3.6069999999999998
E26_2_405,2.405
E12_0_251,0.251
E81_0_952,0.9520000000000001
E4_0_401,0.401
E36_3_908,3.908
E119_3_557,3.557
E126_4_509,4.5089999999999995
E103_1_152,1.1520000000000001
E31_1_052,1.052
E4_1_202,1.202
E105_1_904,1.9040000000000001
E69_1_253,1.253
E28_2_054,2.0540000000000003
E70_2_405,2.405
E63_0_451,0.451
E123_0_952,0.9520000000000001
E78_4_81,4.81
E55_2_555,2.555
E83_0_301,0.301
E120_2_806,2.806
E54_4_359,4.359
E115_2_555,2.555
E117_3_507,3.5069999999999997
E101_0_05,0.05
E43_3_758,3.758
E7_0_802,0.802
E128_4_709,4.709
E78_1_703,1.703
E100_1_653,1.653
E66_0_2,0.2
E80_2_255,2.255
E33_0_551,0.551
E20_0_1,0.1
E10_3_908,3.908
E47_0_852,0.852
E1_4_058,4.058
E53_1_603,1.6030000000000002
E71_4_86,4.86
E94_4_459,4.459
E56_4_359,4.359
E70_1_303,1.3030000000000002
E11_0_701,0.701
E74_2_705,2.705
E115_3_457,3.457
E49_0_752,0.752
E146_0_451,0.451
E117_0_05,0.05
E129_1_152,1.1520000000000001
E85_0_301,0.301
E5_0_15,0.15
E33_4_208,4.208
E131_2_004,2.004
E77_3_257,3.2569999999999997
E21_4_208,4.208
E117_2_204,2.204
E52_0_301,0.301
E101_1_102,1.102
E99_4_709,4.709
E40_2_405,2.405
E58_2_305,2.305
E74_4_609,4.609
E16_0_501,0.501
E77_2_906,2.906
E9_4_208,4.208
E23_2_004,2.004
E66_2_204,2.204
E102_3_206,3.2060000000000004
E118_3_958,3.958
E140_0_752,0.752
E134_4_91,4.91
E92_1_904,1.9040000000000001
E108_4_76,4.76
E92_1_703,1.703
E26_0_902,0.902
E93_1_453,1.453
E139_2_204,2.204
E8_1_253,1.253
E3_1_253,1.253
E121_0_701,0.701
E145_3_707,3.707
E18_0_2,0.2
E107_1_052,1.052
E96_1_052,1.052
E120_3_006,3.0060000000000002
E55_1_954,1.954
E30_4_76,4.76
E12_3_106,3.1060000000000003
E84_3_407,3.407
E108_0_601,0.601
E16_3_657,3.657
E6_1_353,1.3530000000000002
E21_2_806,2.806
E118_0_1,0.1
E28_2_605,2.605
E68_3_958,3.958
E37_0_852,0.852
E145_1_303,1.3030000000000002
E61_1_603,1.6030000000000002
E7_1_052,1.052
E128_4_659,4.659
E87_2_756,2.7560000000000002
E93_1_202,1.202
E36_2_605,2.605
E94_2_355,2.355
E72_2_555,2.555
E113_3_758,3.758
E45_2_756,2.7560000000000002
E37_0_701,0.701
E123_2_705,2.705
E141_1_854,1.854
E83_2_355,2.355
E41_0_802,0.802
E130_3_958,3.958
E36_1_804,1.804
E112_1_804,1.804
E110_3_557,3.557
E57_2_054,2.0540000000000003
E109_4_359,4.359
E35_1_002,1.002
E90_2_455,2.455
E93_4_309,4.309
E101_1_453,1.453
E19_2_655,2.655
E11_2_405,2.405
E132_2_756,2.7560000000000002
E16_0_451,0.451
E23_0_451,0.451
E63_3_407,3.407
E47_2_054,2.0540000000000003
E138_2_104,2.104
E37_0_451,0.451
E25_0_601,0.601
E36_2_555,2.555
E40_4_96,4.96
E5_3_307,3.307
E83_4_108,4.1080000000000005
E63_3_858,3.858
E117_1_453,1.453
E39_2_154,2.154
E93_2_455,2.455
E16_2_906,2.906
E14_1_303,1.3030000000000002
E20_0_802,0.802
E102_4_459,4.459
E31_4_309,4.309
E55_2_104,2.104
E68_3_257,3.2569999999999997
E138_4_559,4.559
E31_4_86,4.86
E34_3_858,3.858
E3_3_457,3.457
E19_3_507,3.5069999999999997
E47_4_459,4.459
E80_0_451,0.451
E25_3_908,3.908
E35_3_106,3.1060000000000003
E140_1_703,1.703
E103_3_457,3.457
E17_2_655,2.655
E102_0_701,0.701
E72_0_601,0.601
E69_2_054,2.0540000000000003
E53_0_902,0.902
E60_2_856,2.8560000000000003
E97_2_705,2.705
