,Time
E131_4_165,4.165
E87_0_561,0.561
E40_3_284,3.284
E48_1_121,1.121
E127_6_648,6.648
E51_0_961,0.961
E112_3_044,3.0439999999999996
E57_1_842,1.8419999999999999
E33_7_93,7.93
E19_1_442,1.442
E137_6_969,6.968999999999999
E79_1_682,1.682
E21_0_401,0.401
E18_3_204,3.2039999999999997
E82_1_442,1.442
E29_1_922,1.922
E98_7_77,7.77
E3_6_568,6.568
E67_5_847,5.847
E74_0_16,0.16
E30_2_163,2.1630000000000003
E30_4_886,4.886
E149_7_77,7.77
E118_0_961,0.961
E4_2_323,2.323
E57_7_61,7.61
E120_3_204,3.2039999999999997
E38_0_401,0.401
E128_5_847,5.847
E49_6_568,6.568
E14_2_083,2.083
E136_5_767,5.767
E95_4_966,4.966
E72_4_646,4.646
E77_5_207,5.207000000000001
E95_6_408,6.4079999999999995
E116_2_163,2.1630000000000003
E116_2_483,2.483
E18_3_284,3.284
E38_0_801,0.8009999999999999
E37_6_728,6.728
E148_2_083,2.083
E66_3_444,3.444
E35_4_005,4.005
E119_3_925,3.925
E107_3_605,3.605
E129_0_24,0.24
E5_0_32,0.32
E136_0_401,0.401
E95_1_522,1.5219999999999998
E125_2_723,2.7230000000000003
E20_1_041,1.041
E100_4_325,4.325
E84_5_447,5.447
E108_3_204,3.2039999999999997
E26_2_884,2.884
E43_1_442,1.442
E11_7_85,7.85
E117_6_648,6.648
E139_1_842,1.8419999999999999
E45_3_444,3.444
E76_0_801,0.8009999999999999
E79_6_008,6.007999999999999
E19_4_566,4.566
E16_7_93,7.93
E142_1_682,1.682
E103_3_204,3.2039999999999997
E46_3_124,3.1239999999999997
E73_5_287,5.287000000000001
E67_1_922,1.922
E50_5_607,5.607
E107_4_005,4.005
E59_2_563,2.563
E84_4_165,4.165
E137_3_845,3.845
E6_3_124,3.1239999999999997
E101_4_726,4.726
E77_4_085,4.085
E47_0_0,0.0
E19_5_126,5.126
E128_5_287,5.287000000000001
E146_5_607,5.607
E133_0_561,0.561
E1_2_723,2.7230000000000003
E73_6_088,6.087999999999999
E21_7_69,7.69
E84_2_563,2.563
E109_6_648,6.648
E101_7_449,7.449
E99_6_568,6.568
E123_6_889,6.888999999999999
E43_1_842,1.8419999999999999
E113_2_403,2.403
E128_4_406,4.406000000000001
E135_6_648,6.648
E91_0_961,0.961
E27_0_641,0.6409999999999999
E72_6_008,6.007999999999999
E134_4_646,4.646
E32_4_325,4.325
E25_4_886,4.886
E73_2_723,2.7230000000000003
E141_2_083,2.083
E23_4_726,4.726
E143_4_806,4.806
E95_1_121,1.121
E12_6_248,6.247999999999999
E56_4_886,4.886
E20_0_401,0.401
E50_7_449,7.449
E146_4_085,4.085
E39_4_886,4.886
E63_7_369,7.369
E77_3_364,3.364
E113_3_765,3.765
E128_2_403,2.403
E37_3_925,3.925
E125_1_922,1.922
E148_5_847,5.847
E50_3_364,3.364
E30_0_24,0.24
E95_0_801,0.8009999999999999
E20_3_925,3.925
E56_4_566,4.566
E144_4_726,4.726
E120_4_005,4.005
E94_2_643,2.6430000000000002
E24_2_643,2.6430000000000002
E127_0_561,0.561
E65_4_245,4.245
E7_4_085,4.085
E111_0_08,0.08
E83_2_483,2.483
E25_0_801,0.8009999999999999
E130_4_406,4.406000000000001
E97_5_767,5.767
E55_3_524,3.5239999999999996
E62_2_483,2.483
E52_2_804,2.804
E114_5_767,5.767
E124_6_408,6.4079999999999995
E9_4_406,4.406000000000001
E41_6_088,6.087999999999999
E64_1_842,1.8419999999999999
E103_6_969,6.968999999999999
E127_6_408,6.4079999999999995
E19_1_522,1.5219999999999998
E122_6_648,6.648
E49_2_163,2.1630000000000003
E143_6_408,6.4079999999999995
E8_1_202,1.202
E103_2_483,2.483
E48_5_767,5.767
E84_6_328,6.327999999999999
E25_4_005,4.005
E117_7_69,7.69
E10_2_323,2.323
E25_5_447,5.447
E117_2_483,2.483
E17_0_561,0.561
E134_7_69,7.69
E31_5_607,5.607
E133_5_687,5.687
E40_2_323,2.323
E52_4_325,4.325
E37_2_964,2.964
E90_2_563,2.563
E10_4_966,4.966
E91_7_289,7.289
E53_0_721,0.721
E2_6_648,6.648
E123_0_561,0.561
E136_5_927,5.9270000000000005
E83_4_726,4.726
E60_5_607,5.607
E32_6_168,6.167999999999999
E15_7_85,7.85
E125_7_289,7.289
E81_1_362,1.3619999999999999
E127_2_804,2.804
E135_0_32,0.32
E144_7_049,7.0489999999999995
E1_6_248,6.247999999999999
E38_7_209,7.209
E22_1_041,1.041
E79_1_041,1.041
E102_4_726,4.726
E134_3_765,3.765
E134_3_044,3.0439999999999996
E112_7_209,7.209
E81_4_486,4.486000000000001
E113_1_682,1.682
E62_1_041,1.041
E58_6_809,6.809
E60_6_809,6.809
E15_2_804,2.804
E108_4_245,4.245
E81_5_287,5.287000000000001
E49_3_044,3.0439999999999996
E108_0_801,0.8009999999999999
E96_7_85,7.85
E144_6_889,6.888999999999999
E111_4_886,4.886
E32_0_16,0.16
E108_0_08,0.08
E72_6_568,6.568
E127_7_529,7.529
E92_1_442,1.442
E15_2_403,2.403
E71_7_93,7.93
E24_1_041,1.041
E58_4_005,4.005
E99_2_563,2.563
E82_7_289,7.289
E56_5_607,5.607
E10_7_369,7.369
E59_1_922,1.922
E148_5_927,5.9270000000000005
E68_6_168,6.167999999999999
E92_0_08,0.08
E35_6_008,6.007999999999999
E112_7_69,7.69
E147_4_966,4.966
E20_5_126,5.126
E140_4_726,4.726
E79_7_69,7.69
E85_3_925,3.925
E43_5_927,5.9270000000000005
E138_2_723,2.7230000000000003
E97_4_325,4.325
E57_4_165,4.165
E136_2_243,2.2430000000000003
E61_3_204,3.2039999999999997
E54_2_323,2.323
E39_2_323,2.323
E106_6_248,6.247999999999999
E30_4_165,4.165
E29_2_323,2.323
E111_0_16,0.16
E89_6_728,6.728
E102_4_325,4.325
E137_2_243,2.2430000000000003
E91_4_886,4.886
E12_5_207,5.207000000000001
E73_2_964,2.964
E60_3_444,3.444
E73_6_568,6.568
E6_4_406,4.406000000000001
E96_3_925,3.925
E127_1_202,1.202
E85_0_721,0.721
E117_5_287,5.287000000000001
E129_4_325,4.325
E101_1_282,1.2819999999999998
E53_0_32,0.32
E117_1_442,1.442
E70_4_005,4.005
E19_0_641,0.6409999999999999
E136_5_126,5.126
E104_0_481,0.48100000000000004
E54_5_607,5.607
E116_0_961,0.961
E45_3_124,3.1239999999999997
E17_4_325,4.325
E16_6_728,6.728
E82_3_605,3.605
E85_2_323,2.323
E7_2_163,2.1630000000000003
E66_6_648,6.648
E26_3_524,3.5239999999999996
E46_3_605,3.605
E18_3_765,3.765
E84_2_323,2.323
E77_3_204,3.2039999999999997
E99_5_687,5.687
E45_3_204,3.2039999999999997
E129_3_124,3.1239999999999997
E94_3_364,3.364
E9_3_605,3.605
E100_1_041,1.041
E143_1_602,1.6019999999999999
E34_1_202,1.202
E43_2_884,2.884
E16_7_289,7.289
E59_1_522,1.5219999999999998
E129_6_008,6.007999999999999
E78_5_447,5.447
E63_1_041,1.041
E28_3_685,3.685
E43_2_804,2.804
E66_3_204,3.2039999999999997
E70_2_083,2.083
E139_3_444,3.444
E84_7_529,7.529
E138_7_93,7.93
E7_5_447,5.447
E98_5_287,5.287000000000001
E111_7_85,7.85
E34_6_408,6.4079999999999995
E49_6_008,6.007999999999999
E40_4_325,4.325
E149_7_129,7.129
E78_7_93,7.93
E101_6_648,6.648
E146_7_289,7.289
E6_6_809,6.809
E20_1_121,1.121
E3_3_044,3.0439999999999996
E79_3_524,3.5239999999999996
E31_0_0,0.0
E42_3_685,3.685
E107_1_362,1.3619999999999999
E87_7_209,7.209
E101_1_202,1.202
E116_4_966,4.966
E57_5_367,5.367000000000001
E120_0_32,0.32
E116_4_726,4.726
E74_5_687,5.687
E65_0_24,0.24
E131_3_524,3.5239999999999996
E115_2_323,2.323
E51_3_605,3.605
E20_0_32,0.32
E75_6_809,6.809
E99_7_85,7.85
E98_0_561,0.561
E69_0_641,0.6409999999999999
E26_0_801,0.8009999999999999
E46_2_804,2.804
E148_7_61,7.61
E136_5_847,5.847
E90_0_16,0.16
E37_5_527,5.527
E41_5_287,5.287000000000001
E101_3_204,3.2039999999999997
E3_5_767,5.767
E103_2_964,2.964
E0_7_93,7.93
E93_0_0,0.0
E134_5_046,5.046
E34_1_442,1.442
E7_4_726,4.726
E93_5_447,5.447
E72_7_289,7.289
E59_7_85,7.85
E104_1_602,1.6019999999999999
E96_3_444,3.444
E4_0_801,0.8009999999999999
E47_6_488,6.4879999999999995
E30_4_726,4.726
E121_5_527,5.527
E61_6_168,6.167999999999999
E10_5_927,5.9270000000000005
E61_5_126,5.126
E135_2_884,2.884
E80_6_168,6.167999999999999
E104_7_77,7.77
E119_7_289,7.289
E114_3_204,3.2039999999999997
E36_5_847,5.847
E90_1_362,1.3619999999999999
E116_7_77,7.77
E140_4_325,4.325
E65_3_204,3.2039999999999997
E117_3_685,3.685
E144_0_0,0.0
E135_3_204,3.2039999999999997
E66_4_005,4.005
E57_4_566,4.566
E60_2_403,2.403
E25_7_85,7.85
E118_3_284,3.284
E133_6_889,6.888999999999999
E92_4_245,4.245
E87_4_566,4.566
E88_1_522,1.5219999999999998
E127_6_568,6.568
E64_4_486,4.486000000000001
E127_2_403,2.403
E125_3_124,3.1239999999999997
E103_7_93,7.93
E70_4_806,4.806
E128_5_367,5.367000000000001
E56_6_728,6.728
E121_1_762,1.7619999999999998
E95_5_126,5.126
E64_6_088,6.087999999999999
E9_4_886,4.886
E43_2_083,2.083
E3_6_488,6.4879999999999995
E4_1_202,1.202
E106_1_922,1.922
E35_0_24,0.24
E34_1_522,1.5219999999999998
E3_0_881,0.8809999999999999
E34_3_204,3.2039999999999997
E23_7_209,7.209
E119_1_041,1.041
E106_7_369,7.369
E70_2_483,2.483
E30_4_005,4.005
E121_3_925,3.925
E26_0_32,0.32
E113_4_085,4.085
E12_1_682,1.682
E119_6_248,6.247999999999999
E111_1_202,1.202
E79_1_522,1.5219999999999998
E48_4_406,4.406000000000001
E125_4_966,4.966
E94_6_008,6.007999999999999
E14_0_16,0.16
E142_7_289,7.289
E118_2_723,2.7230000000000003
E2_6_969,6.968999999999999
E119_3_364,3.364
E107_1_842,1.8419999999999999
E46_5_687,5.687
E75_2_323,2.323
E100_2_163,2.1630000000000003
E68_0_721,0.721
E110_7_529,7.529
E1_0_961,0.961
E16_7_369,7.369
E100_5_287,5.287000000000001
E41_3_044,3.0439999999999996
E13_0_721,0.721
E107_7_209,7.209
E72_6_248,6.247999999999999
E52_0_801,0.8009999999999999
E120_2_403,2.403
E86_6_728,6.728
E20_0_561,0.561
E68_5_847,5.847
E117_2_723,2.7230000000000003
E3_4_566,4.566
E122_4_085,4.085
E108_3_925,3.925
E26_6_168,6.167999999999999
E65_1_121,1.121
E20_4_005,4.005
E1_2_804,2.804
E119_0_481,0.48100000000000004
E102_6_568,6.568
E47_5_126,5.126
E32_3_124,3.1239999999999997
E145_0_08,0.08
E109_3_284,3.284
E47_1_362,1.3619999999999999
E26_7_529,7.529
E91_6_088,6.087999999999999
E72_3_685,3.685
E91_0_32,0.32
E87_3_605,3.605
E115_6_408,6.4079999999999995
E57_4_886,4.886
E61_6_809,6.809
E18_0_16,0.16
E83_1_442,1.442
E15_1_682,1.682
E68_0_16,0.16
E107_2_723,2.7230000000000003
E3_0_401,0.401
E77_4_005,4.005
E96_7_369,7.369
E63_4_005,4.005
E126_6_088,6.087999999999999
E1_0_08,0.08
E52_4_726,4.726
E86_4_085,4.085
E146_0_08,0.08
E51_2_243,2.2430000000000003
E114_6_728,6.728
E45_4_886,4.886
E23_6_408,6.4079999999999995
E90_4_966,4.966
E17_0_32,0.32
E126_4_165,4.165
E45_5_607,5.607
E46_4_085,4.085
E17_7_85,7.85
E43_6_008,6.007999999999999
E33_7_69,7.69
E91_5_367,5.367000000000001
E102_3_524,3.5239999999999996
E132_3_925,3.925
E66_0_721,0.721
E28_3_524,3.5239999999999996
E65_3_765,3.765
E124_3_044,3.0439999999999996
E106_4_406,4.406000000000001
E38_7_289,7.289
E77_5_687,5.687
E118_3_524,3.5239999999999996
E135_0_721,0.721
E132_7_93,7.93
E50_4_325,4.325
E97_4_245,4.245
E44_3_044,3.0439999999999996
E126_1_202,1.202
E34_5_927,5.9270000000000005
E98_7_129,7.129
E54_2_964,2.964
E76_1_362,1.3619999999999999
E30_1_121,1.121
E124_1_602,1.6019999999999999
E68_2_643,2.6430000000000002
E67_2_403,2.403
E111_0_561,0.561
E136_7_69,7.69
E75_5_527,5.527
E66_7_369,7.369
E125_0_641,0.6409999999999999
E1_4_646,4.646
E33_1_842,1.8419999999999999
E32_6_088,6.087999999999999
E18_5_767,5.767
E14_0_481,0.48100000000000004
E115_5_287,5.287000000000001
E18_7_049,7.0489999999999995
E136_6_728,6.728
E120_2_243,2.2430000000000003
E0_7_449,7.449
E50_6_408,6.4079999999999995
E142_4_085,4.085
E76_2_163,2.1630000000000003
E4_0_24,0.24
E101_7_77,7.77
E81_5_046,5.046
E1_4_486,4.486000000000001
E126_4_245,4.245
E5_1_522,1.5219999999999998
E93_5_847,5.847
E80_5_607,5.607
E36_7_69,7.69
E149_0_881,0.8809999999999999
E118_2_403,2.403
E106_5_207,5.207000000000001
E139_2_483,2.483
E14_7_61,7.61
E78_3_925,3.925
E133_2_483,2.483
E99_7_049,7.0489999999999995
E136_4_005,4.005
E83_0_881,0.8809999999999999
E65_1_602,1.6019999999999999
E126_0_08,0.08
E74_1_202,1.202
E74_1_602,1.6019999999999999
E123_2_163,2.1630000000000003
E26_7_85,7.85
E145_1_602,1.6019999999999999
E28_7_69,7.69
E147_3_284,3.284
E30_0_641,0.6409999999999999
E74_5_046,5.046
E2_1_282,1.2819999999999998
E21_4_966,4.966
E32_0_881,0.8809999999999999
E107_6_248,6.247999999999999
E120_1_282,1.2819999999999998
E90_1_842,1.8419999999999999
E87_7_77,7.77
E30_3_124,3.1239999999999997
E31_4_085,4.085
E85_1_202,1.202
E146_2_403,2.403
E61_7_449,7.449
E146_3_284,3.284
E95_6_088,6.087999999999999
E41_7_69,7.69
E89_6_088,6.087999999999999
E140_6_648,6.648
E90_0_24,0.24
E106_5_046,5.046
E41_0_16,0.16
E42_5_367,5.367000000000001
E24_1_121,1.121
E115_3_364,3.364
E9_3_925,3.925
E2_7_61,7.61
E66_7_69,7.69
E31_2_563,2.563
E76_0_08,0.08
E18_2_884,2.884
E1_0_481,0.48100000000000004
E79_3_204,3.2039999999999997
E79_7_529,7.529
E70_4_085,4.085
E145_2_804,2.804
E4_5_607,5.607
E96_6_488,6.4879999999999995
E34_6_488,6.4879999999999995
E113_6_728,6.728
E62_3_524,3.5239999999999996
E72_3_524,3.5239999999999996
E108_6_568,6.568
E14_4_646,4.646
E5_1_121,1.121
E144_2_884,2.884
E145_6_568,6.568
E134_0_641,0.6409999999999999
E85_2_483,2.483
E51_0_881,0.8809999999999999
E95_6_728,6.728
E22_7_69,7.69
E43_6_088,6.087999999999999
E141_2_403,2.403
E1_0_801,0.8009999999999999
E119_2_243,2.2430000000000003
E34_6_328,6.327999999999999
E67_4_165,4.165
E26_1_362,1.3619999999999999
E74_7_85,7.85
E58_7_049,7.0489999999999995
E39_4_165,4.165
E128_2_483,2.483
E37_3_364,3.364
E58_3_524,3.5239999999999996
E2_3_925,3.925
E135_0_401,0.401
E120_6_809,6.809
E32_6_488,6.4879999999999995
E2_7_93,7.93
E99_7_209,7.209
E115_2_643,2.6430000000000002
E146_4_325,4.325
E28_0_481,0.48100000000000004
E140_5_367,5.367000000000001
E2_5_207,5.207000000000001
E141_6_008,6.007999999999999
E27_7_529,7.529
E86_5_447,5.447
E62_2_964,2.964
E123_6_088,6.087999999999999
E43_7_289,7.289
E139_5_927,5.9270000000000005
E144_5_687,5.687
E9_6_648,6.648
E44_4_486,4.486000000000001
E56_7_129,7.129
E56_6_328,6.327999999999999
E55_4_726,4.726
E11_5_927,5.9270000000000005
E16_1_041,1.041
E104_2_163,2.1630000000000003
E149_1_602,1.6019999999999999
E20_3_765,3.765
E133_3_685,3.685
E122_4_726,4.726
E148_7_129,7.129
E122_1_282,1.2819999999999998
E87_2_964,2.964
E91_7_529,7.529
E5_2_563,2.563
E64_4_165,4.165
E53_2_483,2.483
E30_6_648,6.648
E42_7_449,7.449
E112_7_529,7.529
E90_3_845,3.845
E119_2_804,2.804
E83_3_124,3.1239999999999997
E90_0_32,0.32
E56_4_325,4.325
E147_6_568,6.568
E19_7_369,7.369
E8_3_605,3.605
E3_1_202,1.202
E53_5_046,5.046
E110_3_204,3.2039999999999997
E105_4_646,4.646
E19_2_163,2.1630000000000003
E137_0_16,0.16
E41_2_403,2.403
E119_7_369,7.369
E105_1_602,1.6019999999999999
E115_3_685,3.685
E6_5_847,5.847
E52_1_522,1.5219999999999998
E105_1_922,1.922
E133_4_806,4.806
E86_5_927,5.9270000000000005
E73_0_481,0.48100000000000004
E88_3_845,3.845
E94_5_046,5.046
E25_3_284,3.284
E124_1_762,1.7619999999999998
E143_6_969,6.968999999999999
E26_2_964,2.964
E85_5_687,5.687
E48_4_966,4.966
E23_0_961,0.961
E11_1_842,1.8419999999999999
E76_4_245,4.245
E93_3_845,3.845
E34_4_005,4.005
E148_1_922,1.922
E23_2_483,2.483
E132_7_449,7.449
E146_7_369,7.369
E42_6_408,6.4079999999999995
E71_1_362,1.3619999999999999
E80_6_408,6.4079999999999995
E66_5_687,5.687
E53_2_403,2.403
E85_7_93,7.93
E2_5_126,5.126
E92_6_568,6.568
E137_5_287,5.287000000000001
E26_4_566,4.566
E46_7_049,7.0489999999999995
E13_3_204,3.2039999999999997
E97_7_61,7.61
E107_3_204,3.2039999999999997
E86_1_762,1.7619999999999998
E121_1_282,1.2819999999999998
E0_7_129,7.129
E3_4_005,4.005
E18_3_124,3.1239999999999997
E130_6_008,6.007999999999999
E0_4_005,4.005
E25_6_648,6.648
E120_5_126,5.126
E113_2_323,2.323
E21_2_964,2.964
E65_0_32,0.32
E23_3_444,3.444
E83_5_287,5.287000000000001
E75_2_083,2.083
E71_4_646,4.646
E100_0_481,0.48100000000000004
E109_5_287,5.287000000000001
E62_0_32,0.32
E61_2_804,2.804
E57_4_245,4.245
E48_0_561,0.561
E136_6_168,6.167999999999999
E128_7_77,7.77
E66_0_16,0.16
E125_7_449,7.449
E39_3_765,3.765
E90_7_93,7.93
E141_3_124,3.1239999999999997
E59_6_088,6.087999999999999
E114_7_049,7.0489999999999995
E73_3_204,3.2039999999999997
E33_1_762,1.7619999999999998
E78_5_607,5.607
E133_7_289,7.289
E99_4_886,4.886
E30_3_044,3.0439999999999996
E104_4_325,4.325
E86_6_008,6.007999999999999
E38_0_32,0.32
E113_4_406,4.406000000000001
E65_2_323,2.323
E91_3_765,3.765
E6_5_447,5.447
E105_1_282,1.2819999999999998
E115_6_088,6.087999999999999
E79_3_925,3.925
E116_5_607,5.607
E27_4_406,4.406000000000001
E40_6_889,6.888999999999999
E76_7_93,7.93
E52_0_561,0.561
E12_5_847,5.847
E78_0_801,0.8009999999999999
E10_3_845,3.845
E18_0_08,0.08
E79_3_364,3.364
E139_6_408,6.4079999999999995
E113_4_726,4.726
E42_5_207,5.207000000000001
E75_3_765,3.765
E130_2_243,2.2430000000000003
E33_3_444,3.444
E130_5_687,5.687
E7_0_24,0.24
E135_6_248,6.247999999999999
E104_6_728,6.728
E31_3_044,3.0439999999999996
E27_3_204,3.2039999999999997
E23_5_527,5.527
E69_1_842,1.8419999999999999
E38_7_85,7.85
E120_6_008,6.007999999999999
E57_4_806,4.806
E87_3_364,3.364
E2_4_966,4.966
E33_5_687,5.687
E119_1_762,1.7619999999999998
E31_0_641,0.6409999999999999
E22_0_801,0.8009999999999999
E141_1_202,1.202
E67_1_442,1.442
E132_5_207,5.207000000000001
E99_1_602,1.6019999999999999
E34_7_209,7.209
E13_5_527,5.527
E32_6_648,6.648
E89_7_61,7.61
E13_5_927,5.9270000000000005
E12_2_643,2.6430000000000002
E41_1_041,1.041
E51_1_121,1.121
E50_5_927,5.9270000000000005
E17_2_163,2.1630000000000003
E116_2_804,2.804
E87_6_488,6.4879999999999995
E74_0_401,0.401
E131_4_486,4.486000000000001
E47_0_08,0.08
E100_2_003,2.003
E94_1_121,1.121
E118_3_204,3.2039999999999997
E81_2_163,2.1630000000000003
E108_7_369,7.369
E107_5_847,5.847
E115_4_646,4.646
E115_0_32,0.32
E21_5_447,5.447
E18_7_209,7.209
E21_4_886,4.886
E147_6_648,6.648
E74_0_641,0.6409999999999999
E138_3_204,3.2039999999999997
E31_5_687,5.687
E91_1_282,1.2819999999999998
E43_4_966,4.966
E7_3_044,3.0439999999999996
E143_6_568,6.568
E110_5_927,5.9270000000000005
E70_5_687,5.687
E26_7_449,7.449
E111_6_809,6.809
E78_4_005,4.005
E1_2_964,2.964
E142_7_77,7.77
E90_7_529,7.529
E7_2_804,2.804
E127_7_209,7.209
E30_3_284,3.284
E3_2_804,2.804
E112_3_685,3.685
E75_3_284,3.284
E83_3_444,3.444
E74_0_481,0.48100000000000004
E16_6_408,6.4079999999999995
E40_6_568,6.568
E78_1_362,1.3619999999999999
E132_0_561,0.561
E36_1_282,1.2819999999999998
E30_2_563,2.563
E26_3_364,3.364
E105_6_008,6.007999999999999
E86_7_93,7.93
E147_2_643,2.6430000000000002
E112_6_568,6.568
E67_2_563,2.563
E37_0_24,0.24
E105_2_323,2.323
E126_3_765,3.765
E92_7_69,7.69
E31_0_721,0.721
E101_2_243,2.2430000000000003
E8_6_889,6.888999999999999
E148_3_765,3.765
E105_7_129,7.129
E123_0_08,0.08
E79_0_641,0.6409999999999999
E71_2_083,2.083
E27_4_886,4.886
E145_7_369,7.369
E100_2_323,2.323
E36_1_842,1.8419999999999999
E124_2_884,2.884
E127_5_927,5.9270000000000005
E34_0_721,0.721
E115_5_447,5.447
E42_1_282,1.2819999999999998
E12_2_163,2.1630000000000003
E112_3_284,3.284
E26_5_046,5.046
E85_2_163,2.1630000000000003
E98_7_85,7.85
E138_7_289,7.289
E136_5_207,5.207000000000001
E56_3_364,3.364
E113_2_243,2.2430000000000003
E67_5_687,5.687
E116_3_524,3.5239999999999996
E134_0_881,0.8809999999999999
E4_2_643,2.6430000000000002
E108_6_969,6.968999999999999
E23_1_922,1.922
E113_3_685,3.685
E59_1_202,1.202
E68_2_804,2.804
E6_6_088,6.087999999999999
E59_3_605,3.605
E141_2_483,2.483
E26_4_245,4.245
E107_4_806,4.806
E25_1_362,1.3619999999999999
E62_7_049,7.0489999999999995
E51_6_488,6.4879999999999995
E39_1_362,1.3619999999999999
E119_1_202,1.202
E95_4_566,4.566
E26_5_927,5.9270000000000005
E146_1_842,1.8419999999999999
E100_4_886,4.886
E117_5_927,5.9270000000000005
E135_6_408,6.4079999999999995
E68_6_969,6.968999999999999
E120_7_129,7.129
E107_4_085,4.085
E118_1_842,1.8419999999999999
E24_7_449,7.449
E58_7_61,7.61
E139_7_129,7.129
E137_5_207,5.207000000000001
E134_2_483,2.483
E54_2_643,2.6430000000000002
E44_5_287,5.287000000000001
E97_1_602,1.6019999999999999
E62_5_367,5.367000000000001
E23_2_964,2.964
E82_0_481,0.48100000000000004
E135_7_369,7.369
E97_5_607,5.607
E131_6_488,6.4879999999999995
E138_1_922,1.922
E81_2_003,2.003
E46_5_207,5.207000000000001
E63_7_529,7.529
E135_0_641,0.6409999999999999
E30_5_287,5.287000000000001
E76_6_488,6.4879999999999995
E21_3_204,3.2039999999999997
E72_5_287,5.287000000000001
E148_4_486,4.486000000000001
E55_7_129,7.129
E105_4_005,4.005
E24_1_522,1.5219999999999998
E34_6_248,6.247999999999999
E41_7_85,7.85
E60_4_966,4.966
E137_4_886,4.886
E17_5_687,5.687
E149_4_966,4.966
E16_1_282,1.2819999999999998
E30_6_809,6.809
E146_2_483,2.483
E51_2_483,2.483
E117_4_085,4.085
E84_6_568,6.568
E103_2_083,2.083
E12_4_406,4.406000000000001
E134_6_809,6.809
E100_7_209,7.209
E8_2_083,2.083
E15_6_728,6.728
E24_7_289,7.289
E97_1_442,1.442
E34_4_966,4.966
E7_2_563,2.563
E94_0_641,0.6409999999999999
E29_3_124,3.1239999999999997
E64_4_806,4.806
E71_5_126,5.126
E98_1_922,1.922
E69_6_168,6.167999999999999
E111_7_289,7.289
E52_3_605,3.605
E78_5_847,5.847
E19_0_961,0.961
E83_2_243,2.2430000000000003
E59_7_69,7.69
E68_2_323,2.323
E106_2_163,2.1630000000000003
E72_7_049,7.0489999999999995
E78_0_24,0.24
E1_4_886,4.886
E105_6_088,6.087999999999999
E82_4_005,4.005
E149_3_044,3.0439999999999996
E70_0_641,0.6409999999999999
E91_1_442,1.442
E138_5_126,5.126
E68_5_046,5.046
E30_0_721,0.721
E143_0_32,0.32
E74_7_77,7.77
E77_0_641,0.6409999999999999
E42_6_809,6.809
E147_1_442,1.442
E36_6_809,6.809
E136_2_964,2.964
E46_0_401,0.401
E71_6_969,6.968999999999999
E44_0_641,0.6409999999999999
E34_4_646,4.646
E5_0_881,0.8809999999999999
E19_6_408,6.4079999999999995
E120_2_964,2.964
E87_4_886,4.886
E96_2_723,2.7230000000000003
E54_4_085,4.085
E21_6_168,6.167999999999999
E32_3_204,3.2039999999999997
E102_1_602,1.6019999999999999
E108_5_847,5.847
E5_2_643,2.6430000000000002
E142_7_369,7.369
E28_5_046,5.046
E112_2_083,2.083
E89_1_282,1.2819999999999998
E59_6_008,6.007999999999999
E66_1_442,1.442
E44_6_408,6.4079999999999995
E42_6_328,6.327999999999999
E28_5_447,5.447
E119_2_563,2.563
E104_4_886,4.886
E107_1_121,1.121
E25_7_049,7.0489999999999995
E47_1_442,1.442
E11_0_801,0.8009999999999999
E105_7_369,7.369
E121_2_964,2.964
E16_3_685,3.685
E35_4_966,4.966
E17_7_209,7.209
E111_3_444,3.444
E96_7_93,7.93
E30_3_685,3.685
E20_4_726,4.726
E17_4_486,4.486000000000001
E60_2_964,2.964
E122_7_61,7.61
E70_3_044,3.0439999999999996
E96_6_088,6.087999999999999
E123_1_362,1.3619999999999999
E56_3_524,3.5239999999999996
E73_4_566,4.566
E135_1_362,1.3619999999999999
E81_2_563,2.563
E104_7_289,7.289
E41_6_648,6.648
E70_4_886,4.886
E0_0_08,0.08
E53_1_602,1.6019999999999999
E27_3_765,3.765
E103_6_648,6.648
E136_3_364,3.364
E83_6_328,6.327999999999999
E18_6_408,6.4079999999999995
E85_6_328,6.327999999999999
E111_6_168,6.167999999999999
E115_3_204,3.2039999999999997
E14_3_364,3.364
E17_4_966,4.966
E78_0_401,0.401
E24_5_767,5.767
E8_2_723,2.7230000000000003
E67_6_809,6.809
E38_4_245,4.245
E118_7_77,7.77
E137_0_401,0.401
E81_5_767,5.767
E10_5_447,5.447
E96_6_328,6.327999999999999
E8_7_93,7.93
E6_6_168,6.167999999999999
E131_7_69,7.69
E100_5_927,5.9270000000000005
E61_2_003,2.003
E7_2_403,2.403
E33_0_481,0.48100000000000004
E41_7_369,7.369
E57_2_003,2.003
E142_3_685,3.685
E144_4_486,4.486000000000001
E15_1_362,1.3619999999999999
E81_1_121,1.121
E34_1_362,1.3619999999999999
E114_7_369,7.369
E83_0_561,0.561
E59_0_881,0.8809999999999999
E62_3_364,3.364
E22_1_682,1.682
E85_5_527,5.527
E45_2_243,2.2430000000000003
E104_7_61,7.61
E3_2_723,2.7230000000000003
E44_6_488,6.4879999999999995
E32_5_447,5.447
E122_5_046,5.046
E68_2_403,2.403
E20_3_524,3.5239999999999996
E78_4_886,4.886
E108_4_566,4.566
E142_5_927,5.9270000000000005
E132_6_648,6.648
E86_2_243,2.2430000000000003
E55_1_282,1.2819999999999998
E62_4_966,4.966
E15_0_481,0.48100000000000004
