,Time
E88_4_058,4.058
E76_2_104,2.104
E1_3_808,3.8080000000000003
E131_0_551,0.551
E69_3_808,3.8080000000000003
E145_1_603,1.6030000000000002
E134_3_056,3.056
E133_0_2,0.2
E2_0_15,0.15
E134_4_81,4.81
E140_0_852,0.852
E8_2_255,2.255
E104_3_156,3.156
E44_3_707,3.707
E143_2_104,2.104
E31_0_902,0.902
E78_1_954,1.954
E69_0_451,0.451
E144_0_551,0.551
E120_3_006,3.0060000000000002
E140_1_804,1.804
E4_4_86,4.86
E80_2_104,2.104
E144_3_808,3.8080000000000003
E61_2_305,2.305
E61_0_601,0.601
E108_2_455,2.455
E36_3_056,3.056
E103_0_301,0.301
E117_0_351,0.35100000000000003
E88_2_756,2.7560000000000002
E136_2_255,2.255
E45_0_651,0.6509999999999999
E38_1_653,1.653
E97_4_609,4.609
E144_4_208,4.208
E13_3_507,3.5069999999999997
E41_2_004,2.004
E2_2_054,2.0540000000000003
E96_4_058,4.058
E55_1_052,1.052
E126_3_908,3.908
E0_3_758,3.758
E90_0_1,0.1
E118_2_104,2.104
E49_1_603,1.6030000000000002
E67_2_605,2.605
E26_0_501,0.501
E54_1_102,1.102
E116_1_403,1.403
E62_1_754,1.754
E140_2_756,2.7560000000000002
E12_1_553,1.5530000000000002
E69_1_754,1.754
E117_4_208,4.208
E136_3_808,3.8080000000000003
E123_1_854,1.854
E63_3_507,3.5069999999999997
E13_1_804,1.804
E12_1_152,1.1520000000000001
E147_1_253,1.253
E101_3_056,3.056
E28_2_054,2.0540000000000003
E58_1_202,1.202
E13_1_603,1.6030000000000002
E4_1_052,1.052
E22_0_1,0.1
E107_0_0,0.0
E1_3_657,3.657
E128_2_405,2.405
E128_0_451,0.451
E70_4_158,4.158
E3_2_906,2.906
E5_3_607,3.6069999999999998
E109_3_457,3.457
E56_0_2,0.2
E55_1_453,1.453
E15_4_86,4.86
E46_0_501,0.501
E55_3_758,3.758
E86_1_754,1.754
E89_2_355,2.355
E88_2_856,2.8560000000000003
E49_2_455,2.455
E42_4_309,4.309
E120_0_902,0.902
E114_1_954,1.954
E22_0_2,0.2
E16_2_104,2.104
E87_0_752,0.752
E85_3_106,3.1060000000000003
E47_0_351,0.35100000000000003
E21_1_202,1.202
E117_0_501,0.501
E82_4_559,4.559
E84_2_305,2.305
E20_4_609,4.609
E36_3_707,3.707
E141_3_958,3.958
E120_4_008,4.008
E0_2_355,2.355
E121_2_104,2.104
E86_1_954,1.954
E119_4_559,4.559
E15_3_707,3.707
E49_3_507,3.5069999999999997
E69_3_858,3.858
E64_4_259,4.2589999999999995
E73_2_204,2.204
E104_3_958,3.958
E100_1_553,1.5530000000000002
E30_1_703,1.703
E145_0_251,0.251
E58_0_251,0.251
E116_4_659,4.659
E99_4_359,4.359
E26_4_309,4.309
E39_1_253,1.253
E86_3_257,3.2569999999999997
E102_2_054,2.0540000000000003
E74_1_603,1.6030000000000002
E135_2_405,2.405
E82_0_2,0.2
E100_1_904,1.9040000000000001
E87_0_551,0.551
E138_4_058,4.058
E105_0_351,0.35100000000000003
E103_2_255,2.255
E76_0_701,0.701
E119_1_002,1.002
E8_0_451,0.451
E5_0_15,0.15
E112_0_401,0.401
E60_3_507,3.5069999999999997
E142_2_856,2.8560000000000003
E44_3_307,3.307
E94_4_208,4.208
E90_2_004,2.004
E47_4_709,4.709
E3_4_208,4.208
E16_0_501,0.501
E28_3_056,3.056
E92_4_609,4.609
E3_4_76,4.76
E58_4_96,4.96
E107_2_756,2.7560000000000002
E3_1_503,1.5030000000000001
E86_3_307,3.307
E40_4_76,4.76
E113_4_409,4.409
E53_3_156,3.156
E94_2_455,2.455
E138_3_307,3.307
E51_4_158,4.158
E124_2_705,2.705
E63_0_05,0.05
E25_0_401,0.401
E72_1_403,1.403
E109_4_459,4.459
E52_3_808,3.8080000000000003
E9_0_15,0.15
E117_2_154,2.154
E48_3_808,3.8080000000000003
E93_0_451,0.451
E36_3_908,3.908
E115_0_601,0.601
E39_0_15,0.15
E115_2_705,2.705
E21_4_108,4.1080000000000005
E47_0_251,0.251
E72_3_758,3.758
E133_4_81,4.81
E126_3_357,3.3569999999999998
E91_3_457,3.457
E27_2_004,2.004
E102_3_908,3.908
E145_0_601,0.601
E8_4_659,4.659
E45_2_605,2.605
E77_0_401,0.401
E66_1_253,1.253
E63_0_401,0.401
E72_3_707,3.707
E63_1_353,1.3530000000000002
E79_4_259,4.2589999999999995
E138_2_154,2.154
E9_1_553,1.5530000000000002
E18_0_0,0.0
E2_3_507,3.5069999999999997
E18_2_956,2.9560000000000004
E118_2_555,2.555
E23_0_752,0.752
E11_4_86,4.86
E22_1_553,1.5530000000000002
E66_2_555,2.555
E10_2_756,2.7560000000000002
E22_3_707,3.707
E89_3_357,3.3569999999999998
E111_1_603,1.6030000000000002
E103_1_453,1.453
E60_0_701,0.701
E20_0_251,0.251
E52_4_008,4.008
E1_1_603,1.6030000000000002
E36_0_701,0.701
E90_3_006,3.0060000000000002
E126_3_808,3.8080000000000003
E142_4_259,4.2589999999999995
E117_3_357,3.3569999999999998
E1_3_758,3.758
E51_3_908,3.908
E91_1_152,1.1520000000000001
E74_1_002,1.002
E12_1_854,1.854
E39_0_401,0.401
E70_2_655,2.655
E20_2_806,2.806
E112_1_603,1.6030000000000002
E67_1_403,1.403
E80_3_858,3.858
E127_0_0,0.0
E55_4_359,4.359
E82_4_309,4.309
E68_1_303,1.3030000000000002
E50_1_202,1.202
E28_2_204,2.204
E52_3_357,3.3569999999999998
E95_1_854,1.854
E48_4_208,4.208
E101_2_255,2.255
E108_3_257,3.2569999999999997
E66_0_1,0.1
E38_4_058,4.058
E80_4_359,4.359
E145_4_86,4.86
E17_1_954,1.954
E107_1_703,1.703
E36_1_603,1.6030000000000002
E58_2_956,2.9560000000000004
E67_3_106,3.1060000000000003
E30_2_756,2.7560000000000002
E29_0_852,0.852
E49_1_954,1.954
E38_2_054,2.0540000000000003
E137_1_503,1.5030000000000001
E37_0_2,0.2
E46_2_455,2.455
E39_4_359,4.359
E121_3_056,3.056
E107_1_002,1.002
E20_3_106,3.1060000000000003
E46_3_156,3.156
E147_0_05,0.05
E131_3_657,3.657
E27_4_609,4.609
E45_2_455,2.455
E8_0_15,0.15
E101_0_651,0.6509999999999999
E138_0_551,0.551
E112_3_808,3.8080000000000003
E73_1_603,1.6030000000000002
E107_4_459,4.459
E38_1_804,1.804
E12_0_301,0.301
E98_0_802,0.802
E80_0_852,0.852
E91_3_106,3.1060000000000003
E61_2_756,2.7560000000000002
E115_3_557,3.557
E63_1_553,1.5530000000000002
E129_1_152,1.1520000000000001
E149_3_507,3.5069999999999997
E55_4_96,4.96
E13_0_601,0.601
E138_3_557,3.557
E23_0_1,0.1
E64_4_96,4.96
E0_3_808,3.8080000000000003
E75_1_453,1.453
E6_0_551,0.551
E139_4_709,4.709
E45_4_259,4.2589999999999995
E93_4_91,4.91
E140_2_856,2.8560000000000003
E90_2_555,2.555
E131_1_253,1.253
E121_2_555,2.555
E120_1_052,1.052
E64_0_0,0.0
E104_2_906,2.906
E97_0_251,0.251
E148_0_952,0.9520000000000001
E119_0_551,0.551
E34_1_202,1.202
E21_4_459,4.459
E61_0_701,0.701
E125_0_501,0.501
E10_0_952,0.9520000000000001
E65_1_202,1.202
E84_3_156,3.156
E5_2_154,2.154
E62_3_657,3.657
E11_2_104,2.104
E120_1_553,1.5530000000000002
E45_0_852,0.852
E25_0_251,0.251
E54_1_754,1.754
E93_0_501,0.501
E58_2_505,2.505
E29_0_301,0.301
E125_3_056,3.056
E69_0_752,0.752
E55_1_152,1.1520000000000001
E9_4_409,4.409
E68_2_004,2.004
E148_1_303,1.3030000000000002
E142_4_76,4.76
E112_3_106,3.1060000000000003
E12_4_208,4.208
E47_0_551,0.551
E87_1_503,1.5030000000000001
E72_2_756,2.7560000000000002
E7_1_653,1.653
E105_1_854,1.854
E119_2_355,2.355
E28_3_557,3.557
E33_3_457,3.457
E33_4_309,4.309
E54_1_553,1.5530000000000002
E65_4_208,4.208
E29_1_102,1.102
E145_4_91,4.91
E43_0_551,0.551
E40_1_353,1.3530000000000002
E83_0_251,0.251
E70_0_301,0.301
E34_0_301,0.301
E23_1_353,1.3530000000000002
E49_1_703,1.703
E94_3_257,3.2569999999999997
E95_4_058,4.058
E45_3_106,3.1060000000000003
E69_1_603,1.6030000000000002
E78_0_501,0.501
E21_1_102,1.102
E7_4_108,4.1080000000000005
E32_0_501,0.501
E117_1_102,1.102
E102_2_255,2.255
E101_3_808,3.8080000000000003
E63_0_551,0.551
E81_2_756,2.7560000000000002
E104_0_0,0.0
E14_1_653,1.653
E93_1_553,1.5530000000000002
E139_2_705,2.705
E91_0_802,0.802
E129_3_206,3.2060000000000004
E27_1_202,1.202
E39_0_2,0.2
E65_4_76,4.76
E117_4_96,4.96
E71_2_204,2.204
E79_2_956,2.9560000000000004
E129_0_501,0.501
E101_0_05,0.05
E57_4_709,4.709
E84_2_756,2.7560000000000002
E67_1_052,1.052
E128_4_459,4.459
E111_3_457,3.457
E116_0_351,0.35100000000000003
E21_1_553,1.5530000000000002
E24_2_004,2.004
E95_4_108,4.1080000000000005
E104_0_401,0.401
E24_0_251,0.251
E114_4_259,4.2589999999999995
E40_0_601,0.601
E123_2_305,2.305
E63_4_609,4.609
E97_3_106,3.1060000000000003
E131_4_359,4.359
E1_4_108,4.1080000000000005
E44_4_659,4.659
E86_3_908,3.908
E11_1_603,1.6030000000000002
E45_3_257,3.2569999999999997
E39_3_958,3.958
E128_3_206,3.2060000000000004
E94_0_15,0.15
E95_3_557,3.557
E33_0_05,0.05
E68_1_503,1.5030000000000001
E133_0_351,0.35100000000000003
E135_4_659,4.659
E71_1_002,1.002
E64_4_509,4.5089999999999995
E101_1_353,1.3530000000000002
E88_3_106,3.1060000000000003
E114_3_958,3.958
E17_1_653,1.653
E79_0_501,0.501
E113_4_158,4.158
E131_3_507,3.5069999999999997
E131_4_86,4.86
E47_3_657,3.657
E49_2_856,2.8560000000000003
E92_0_1,0.1
E86_2_154,2.154
E27_4_359,4.359
E99_1_503,1.5030000000000001
E93_4_409,4.409
E121_0_551,0.551
E7_1_152,1.1520000000000001
E75_1_353,1.3530000000000002
E118_1_754,1.754
E127_3_156,3.156
E40_0_852,0.852
E102_3_056,3.056
E86_3_156,3.156
E128_3_307,3.307
E2_3_958,3.958
E131_1_653,1.653
E82_0_401,0.401
E81_0_15,0.15
E86_3_808,3.8080000000000003
E133_1_403,1.403
E113_4_259,4.2589999999999995
E113_3_257,3.2569999999999997
E122_4_058,4.058
E1_4_359,4.359
E74_3_707,3.707
E88_3_908,3.908
E47_1_403,1.403
E101_0_15,0.15
E17_2_705,2.705
E140_0_752,0.752
E130_2_705,2.705
E107_0_551,0.551
E95_3_808,3.8080000000000003
E32_2_756,2.7560000000000002
E123_2_906,2.906
E33_0_0,0.0
E42_0_651,0.6509999999999999
E148_1_102,1.102
E0_3_707,3.707
E0_3_657,3.657
E5_1_904,1.9040000000000001
E89_2_305,2.305
E43_1_253,1.253
E30_1_854,1.854
E8_2_756,2.7560000000000002
E137_3_858,3.858
E8_2_655,2.655
E71_0_802,0.802
E109_0_551,0.551
E79_1_653,1.653
E98_1_453,1.453
E137_0_852,0.852
E58_2_255,2.255
E54_2_255,2.255
E16_2_004,2.004
E149_0_852,0.852
E120_1_102,1.102
E83_4_91,4.91
E80_1_253,1.253
E114_2_505,2.505
E59_4_158,4.158
E89_3_156,3.156
E23_1_152,1.1520000000000001
E30_4_509,4.5089999999999995
E117_2_856,2.8560000000000003
E108_2_054,2.0540000000000003
E79_1_152,1.1520000000000001
E112_0_15,0.15
E87_0_902,0.902
E24_1_804,1.804
E97_2_054,2.0540000000000003
E44_0_501,0.501
E103_2_154,2.154
E25_3_307,3.307
E139_1_553,1.5530000000000002
E97_3_858,3.858
E21_2_405,2.405
E146_4_459,4.459
E90_1_002,1.002
E142_2_806,2.806
E23_2_104,2.104
E77_2_455,2.455
E94_0_251,0.251
E55_2_505,2.505
E101_4_91,4.91
E122_4_108,4.1080000000000005
E22_3_357,3.3569999999999998
E146_2_054,2.0540000000000003
E80_2_204,2.204
E51_4_81,4.81
E129_2_705,2.705
E67_0_952,0.9520000000000001
E67_1_102,1.102
E125_3_457,3.457
E65_4_409,4.409
E10_1_804,1.804
E118_1_904,1.9040000000000001
E26_2_255,2.255
E100_4_81,4.81
E104_2_856,2.8560000000000003
E17_4_008,4.008
E101_4_709,4.709
E22_3_156,3.156
E25_0_301,0.301
E131_3_307,3.307
E14_0_2,0.2
E75_1_303,1.3030000000000002
E38_4_86,4.86
E24_1_152,1.1520000000000001
E28_3_607,3.6069999999999998
E110_3_357,3.3569999999999998
E4_4_208,4.208
E5_4_509,4.5089999999999995
E26_0_05,0.05
E49_1_553,1.5530000000000002
E148_1_202,1.202
E119_2_505,2.505
E68_0_251,0.251
E57_3_958,3.958
E22_3_858,3.858
E121_0_301,0.301
E58_3_858,3.858
E49_1_453,1.453
E33_2_305,2.305
E9_4_058,4.058
E135_3_206,3.2060000000000004
E21_2_655,2.655
E67_0_601,0.601
E143_0_251,0.251
E45_0_1,0.1
E21_2_505,2.505
E106_3_457,3.457
E27_3_257,3.2569999999999997
E41_4_709,4.709
E103_0_451,0.451
E120_1_703,1.703
E29_4_008,4.008
E78_3_908,3.908
E133_4_058,4.058
E119_3_357,3.3569999999999998
E54_4_108,4.1080000000000005
E13_1_653,1.653
E132_4_96,4.96
E3_2_255,2.255
E139_3_407,3.407
E24_0_2,0.2
E74_3_257,3.2569999999999997
E24_3_156,3.156
E46_1_503,1.5030000000000001
E104_4_309,4.309
E6_4_108,4.1080000000000005
E23_0_15,0.15
E109_2_906,2.906
E94_0_1,0.1
E94_4_559,4.559
E99_2_906,2.906
E112_3_156,3.156
E93_0_902,0.902
E53_4_208,4.208
E39_0_902,0.902
E140_3_156,3.156
E112_1_353,1.3530000000000002
E74_3_858,3.858
E48_0_0,0.0
E57_3_707,3.707
E129_1_253,1.253
E20_1_052,1.052
E146_4_659,4.659
E29_0_902,0.902
E100_0_15,0.15
E1_0_601,0.601
E13_0_15,0.15
E22_0_902,0.902
E84_3_808,3.8080000000000003
E30_4_609,4.609
E134_1_002,1.002
E29_3_006,3.0060000000000002
E79_4_008,4.008
E128_3_908,3.908
E137_4_96,4.96
E32_3_808,3.8080000000000003
E115_2_605,2.605
E12_0_401,0.401
E115_1_653,1.653
E27_3_607,3.6069999999999998
E142_0_451,0.451
E9_3_808,3.8080000000000003
E1_1_403,1.403
E60_0_601,0.601
E43_3_657,3.657
E143_0_802,0.802
E20_0_551,0.551
E76_3_056,3.056
E64_1_102,1.102
E2_3_908,3.908
E96_1_253,1.253
E87_2_505,2.505
E82_2_455,2.455
E117_1_854,1.854
E78_1_202,1.202
E56_3_908,3.908
E94_4_96,4.96
E85_3_607,3.6069999999999998
E3_4_309,4.309
E98_2_455,2.455
E16_4_409,4.409
E145_2_806,2.806
E105_0_701,0.701
E38_0_802,0.802
E51_1_553,1.5530000000000002
E20_2_255,2.255
E104_3_006,3.0060000000000002
E48_3_307,3.307
E14_4_709,4.709
E127_4_559,4.559
E96_0_852,0.852
E4_2_054,2.0540000000000003
E83_3_307,3.307
E22_0_0,0.0
E116_3_758,3.758
E69_4_158,4.158
E145_0_451,0.451
E96_1_703,1.703
E49_3_457,3.457
E8_0_351,0.35100000000000003
E68_3_607,3.6069999999999998
E106_4_058,4.058
E86_3_006,3.0060000000000002
E39_3_106,3.1060000000000003
E22_4_86,4.86
E43_3_758,3.758
E53_4_259,4.2589999999999995
E78_1_754,1.754
E141_0_301,0.301
E148_2_806,2.806
E72_3_557,3.557
E138_3_958,3.958
E55_3_006,3.0060000000000002
E35_1_854,1.854
E21_0_952,0.9520000000000001
E36_4_509,4.5089999999999995
E23_1_202,1.202
E79_2_806,2.806
E60_2_305,2.305
E8_4_76,4.76
E93_2_505,2.505
E37_2_806,2.806
E6_1_152,1.1520000000000001
E31_1_002,1.002
E125_0_752,0.752
E126_4_709,4.709
E1_3_908,3.908
E115_4_459,4.459
E90_3_257,3.2569999999999997
E106_3_407,3.407
E50_2_906,2.906
E124_0_15,0.15
E144_3_156,3.156
E61_4_008,4.008
E40_4_359,4.359
E113_4_659,4.659
E140_3_257,3.2569999999999997
E24_4_76,4.76
E72_3_006,3.0060000000000002
E56_2_255,2.255
E108_2_255,2.255
E89_4_96,4.96
E135_1_804,1.804
E84_0_752,0.752
E22_0_401,0.401
E63_1_804,1.804
E95_3_156,3.156
E60_1_002,1.002
E122_3_006,3.0060000000000002
E141_1_854,1.854
E141_1_353,1.3530000000000002
E140_3_557,3.557
E59_0_551,0.551
E18_1_002,1.002
E31_3_758,3.758
E109_4_309,4.309
E28_2_906,2.906
E18_3_657,3.657
E67_2_655,2.655
E147_1_553,1.5530000000000002
E39_4_76,4.76
E121_1_703,1.703
E69_3_758,3.758
E9_3_607,3.6069999999999998
E57_4_058,4.058
E50_1_453,1.453
E99_3_758,3.758
E104_1_804,1.804
E22_2_104,2.104
E82_4_359,4.359
E67_3_908,3.908
E139_0_2,0.2
E20_3_607,3.6069999999999998
E132_3_808,3.8080000000000003
E113_2_405,2.405
E101_4_609,4.609
E85_1_954,1.954
E51_1_754,1.754
E9_2_455,2.455
E5_1_253,1.253
E143_4_008,4.008
E45_4_659,4.659
E140_0_651,0.6509999999999999
E56_4_609,4.609
E8_4_86,4.86
E10_2_555,2.555
E21_1_603,1.6030000000000002
E34_0_401,0.401
E19_1_553,1.5530000000000002
E111_1_703,1.703
E34_3_657,3.657
E6_4_709,4.709
E75_0_852,0.852
E118_4_709,4.709
E105_4_91,4.91
E46_1_202,1.202
E33_1_954,1.954
E140_1_303,1.3030000000000002
E119_3_056,3.056
E121_1_804,1.804
E143_2_505,2.505
E11_0_952,0.9520000000000001
E140_4_76,4.76
E19_0_501,0.501
E145_2_204,2.204
E58_3_307,3.307
E0_0_251,0.251
E112_4_91,4.91
E45_0_0,0.0
E134_0_701,0.701
E148_3_557,3.557
E36_3_357,3.3569999999999998
E96_2_355,2.355
E121_4_158,4.158
E128_4_158,4.158
E47_2_255,2.255
E38_3_056,3.056
E110_1_052,1.052
E30_3_457,3.457
E6_0_902,0.902
E15_0_501,0.501
E4_3_908,3.908
E34_0_752,0.752
E50_1_002,1.002
E63_3_407,3.407
E78_4_86,4.86
E116_1_202,1.202
E56_3_307,3.307
E70_0_551,0.551
E101_3_257,3.2569999999999997
E47_4_459,4.459
E94_1_453,1.453
E95_1_503,1.5030000000000001
E84_2_355,2.355
E76_1_052,1.052
E131_1_553,1.5530000000000002
E68_2_806,2.806
E41_3_206,3.2060000000000004
E83_2_204,2.204
E99_0_301,0.301
E125_0_451,0.451
E77_0_601,0.601
E17_0_15,0.15
E115_0_251,0.251
E96_2_555,2.555
E14_2_605,2.605
E31_1_253,1.253
E85_0_15,0.15
E146_1_253,1.253
E93_4_86,4.86
E102_0_902,0.902
E97_4_409,4.409
E95_1_653,1.653
E33_2_806,2.806
E121_3_507,3.5069999999999997
E91_4_359,4.359
E128_0_401,0.401
E120_2_255,2.255
E142_3_257,3.2569999999999997
E75_3_507,3.5069999999999997
E136_2_004,2.004
E80_2_856,2.8560000000000003
E108_1_503,1.5030000000000001
E57_2_355,2.355
E36_2_605,2.605
E40_1_754,1.754
E149_2_906,2.906
E27_1_403,1.403
E149_2_505,2.505
E96_3_307,3.307
E64_1_503,1.5030000000000001
E111_2_204,2.204
E70_3_707,3.707
E127_3_106,3.1060000000000003
E66_4_208,4.208
E111_2_856,2.8560000000000003
E144_1_202,1.202
E122_1_453,1.453
E115_1_453,1.453
E146_4_609,4.609
E116_1_703,1.703
E89_2_705,2.705
E5_1_954,1.954
E93_4_96,4.96
E56_0_852,0.852
E45_3_958,3.958
E119_2_405,2.405
E86_1_052,1.052
E11_0_902,0.902
E28_0_0,0.0
E112_0_2,0.2
E121_2_806,2.806
E64_1_052,1.052
E136_1_854,1.854
E40_4_96,4.96
E29_2_204,2.204
E123_2_956,2.9560000000000004
E111_4_709,4.709
E54_2_655,2.655
E96_2_655,2.655
E123_3_307,3.307
E143_0_952,0.9520000000000001
E131_1_854,1.854
E60_3_457,3.457
E45_0_551,0.551
E72_1_052,1.052
E143_2_054,2.0540000000000003
E138_0_0,0.0
E140_2_255,2.255
E27_1_553,1.5530000000000002
E136_4_309,4.309
E70_4_108,4.1080000000000005
E107_3_257,3.2569999999999997
E15_2_505,2.505
E100_2_856,2.8560000000000003
E1_2_555,2.555
E138_4_208,4.208
E30_0_501,0.501
E83_2_455,2.455
E138_1_754,1.754
E98_3_156,3.156
E144_3_958,3.958
E54_2_305,2.305
E68_4_409,4.409
E98_2_705,2.705
E73_0_651,0.6509999999999999
E68_0_301,0.301
E79_1_052,1.052
E135_1_904,1.9040000000000001
E50_3_607,3.6069999999999998
E79_3_557,3.557
E21_1_253,1.253
E118_2_054,2.0540000000000003
E4_4_158,4.158
E28_0_701,0.701
E113_3_958,3.958
E1_0_251,0.251
E111_1_253,1.253
E49_4_208,4.208
E51_3_156,3.156
E82_3_858,3.858
E71_2_455,2.455
E92_0_351,0.35100000000000003
E121_3_808,3.8080000000000003
E109_1_653,1.653
E37_3_557,3.557
E85_3_006,3.0060000000000002
E129_4_359,4.359
E136_4_359,4.359
E52_0_251,0.251
E70_2_154,2.154
E125_3_106,3.1060000000000003
E40_0_701,0.701
E134_1_503,1.5030000000000001
E95_2_305,2.305
E83_2_054,2.0540000000000003
E16_2_054,2.0540000000000003
E140_4_509,4.5089999999999995
E107_2_054,2.0540000000000003
E37_0_802,0.802
E113_0_701,0.701
E10_1_653,1.653
E74_1_653,1.653
E74_0_2,0.2
E122_4_158,4.158
E99_4_158,4.158
E137_0_501,0.501
E39_0_701,0.701
E17_2_405,2.405
E0_3_407,3.407
E135_0_802,0.802
E77_2_505,2.505
E66_3_357,3.3569999999999998
E62_4_259,4.2589999999999995
E11_3_457,3.457
E88_0_802,0.802
E52_0_752,0.752
E136_0_251,0.251
E87_0_501,0.501
E47_3_056,3.056
E61_1_553,1.5530000000000002
E84_3_257,3.2569999999999997
E126_3_257,3.2569999999999997
E21_3_507,3.5069999999999997
E124_1_403,1.403
E149_3_357,3.3569999999999998
E113_1_403,1.403
E115_3_607,3.6069999999999998
E46_3_758,3.758
E70_0_752,0.752
E98_0_551,0.551
E21_2_255,2.255
E51_2_204,2.204
E92_4_96,4.96
E49_1_253,1.253
E67_4_108,4.1080000000000005
E74_1_052,1.052
E101_3_707,3.707
E3_4_158,4.158
E75_1_403,1.403
E104_1_503,1.5030000000000001
E20_4_709,4.709
E120_3_457,3.457
E87_4_86,4.86
E59_4_709,4.709
E113_0_902,0.902
E99_4_709,4.709
E113_0_251,0.251
E95_4_609,4.609
E43_4_509,4.5089999999999995
E36_0_05,0.05
E60_2_204,2.204
E66_1_503,1.5030000000000001
E113_1_152,1.1520000000000001
E27_2_605,2.605
E72_0_651,0.6509999999999999
E66_2_655,2.655
E34_3_507,3.5069999999999997
E67_2_555,2.555
E86_2_705,2.705
E73_0_601,0.601
E131_3_257,3.2569999999999997
E72_2_104,2.104
E80_3_206,3.2060000000000004
E81_2_906,2.906
E125_1_403,1.403
E48_2_405,2.405
E116_1_603,1.6030000000000002
E142_3_106,3.1060000000000003
E33_4_108,4.1080000000000005
E139_1_102,1.102
E100_3_156,3.156
E53_4_659,4.659
E40_0_1,0.1
E70_3_607,3.6069999999999998
E65_2_204,2.204
E130_1_002,1.002
E76_1_152,1.1520000000000001
E29_3_357,3.3569999999999998
E21_0_651,0.6509999999999999
E97_0_401,0.401
E1_2_655,2.655
E3_0_251,0.251
E90_1_603,1.6030000000000002
E6_1_052,1.052
E59_4_509,4.5089999999999995
E111_3_407,3.407
E116_2_405,2.405
E78_0_802,0.802
E112_1_854,1.854
E26_0_0,0.0
E29_1_303,1.3030000000000002
E83_2_756,2.7560000000000002
E122_1_754,1.754
E81_4_058,4.058
E62_1_804,1.804
E68_3_156,3.156
E81_3_507,3.5069999999999997
E74_3_156,3.156
E112_3_257,3.2569999999999997
E99_3_056,3.056
E52_2_054,2.0540000000000003
E71_2_255,2.255
E100_0_701,0.701
E25_0_2,0.2
E85_0_0,0.0
E37_2_906,2.906
E17_4_559,4.559
E6_2_054,2.0540000000000003
E56_1_503,1.5030000000000001
E62_2_505,2.505
E84_2_455,2.455
E98_3_707,3.707
E146_3_407,3.407
E130_3_457,3.457
E21_2_806,2.806
E128_3_156,3.156
E71_2_054,2.0540000000000003
E15_2_104,2.104
E27_2_054,2.0540000000000003
E8_0_952,0.9520000000000001
E117_1_303,1.3030000000000002
E20_4_76,4.76
E129_3_958,3.958
E28_4_309,4.309
E143_4_409,4.409
E77_0_0,0.0
E126_3_607,3.6069999999999998
E37_1_253,1.253
E140_3_006,3.0060000000000002
E148_4_96,4.96
E30_0_902,0.902
E6_3_607,3.6069999999999998
E90_3_507,3.5069999999999997
E72_2_455,2.455
E2_1_453,1.453
E25_2_705,2.705
E18_3_106,3.1060000000000003
E62_2_004,2.004
E107_1_653,1.653
E36_1_403,1.403
E87_1_202,1.202
E65_1_703,1.703
E113_2_555,2.555
E52_0_651,0.6509999999999999
E113_1_052,1.052
E87_0_401,0.401
E105_3_257,3.2569999999999997
E106_2_355,2.355
E51_2_355,2.355
E72_4_008,4.008
E59_4_359,4.359
E25_1_353,1.3530000000000002
E149_1_052,1.052
E99_2_555,2.555
E108_1_353,1.3530000000000002
E63_3_206,3.2060000000000004
E135_2_605,2.605
E23_3_206,3.2060000000000004
E33_4_359,4.359
E18_3_307,3.307
E63_3_156,3.156
E27_2_455,2.455
E91_4_309,4.309
E44_2_405,2.405
E27_1_152,1.1520000000000001
E149_4_309,4.309
E12_1_052,1.052
E97_0_952,0.9520000000000001
E22_4_259,4.2589999999999995
E62_3_457,3.457
E17_4_208,4.208
E17_0_551,0.551
E83_2_605,2.605
E110_0_551,0.551
E4_3_858,3.858
E99_1_453,1.453
E94_0_05,0.05
E136_2_856,2.8560000000000003
E85_4_81,4.81
E45_2_355,2.355
E79_1_754,1.754
E115_4_058,4.058
E141_4_96,4.96
E27_0_1,0.1
E15_0_601,0.601
E42_1_002,1.002
E60_0_351,0.35100000000000003
E2_4_058,4.058
E102_4_208,4.208
E53_4_359,4.359
E10_4_008,4.008
E54_3_758,3.758
E33_3_958,3.958
E68_2_355,2.355
E105_1_703,1.703
E134_1_954,1.954
E46_3_557,3.557
E83_2_806,2.806
E129_4_609,4.609
E6_1_854,1.854
E39_0_0,0.0
E119_3_006,3.0060000000000002
E42_0_852,0.852
E79_3_758,3.758
E78_1_703,1.703
E104_3_407,3.407
E67_0_551,0.551
E73_3_457,3.457
E119_1_503,1.5030000000000001
E63_2_004,2.004
E3_0_351,0.35100000000000003
E85_0_401,0.401
E38_2_705,2.705
E18_2_355,2.355
E71_1_754,1.754
E90_2_405,2.405
E127_1_954,1.954
E125_2_906,2.906
E94_2_505,2.505
E21_1_503,1.5030000000000001
E111_4_509,4.5089999999999995
E125_3_908,3.908
E20_1_453,1.453
E17_3_607,3.6069999999999998
E93_2_806,2.806
E10_0_752,0.752
E94_1_002,1.002
E73_3_758,3.758
E40_3_808,3.8080000000000003
E16_0_651,0.6509999999999999
E84_3_407,3.407
E119_3_457,3.457
E34_4_96,4.96
E49_1_303,1.3030000000000002
E53_1_503,1.5030000000000001
E40_3_307,3.307
E110_1_453,1.453
E35_1_152,1.1520000000000001
E26_4_609,4.609
E14_1_403,1.403
E117_2_204,2.204
E96_4_86,4.86
E73_3_657,3.657
E51_0_501,0.501
E48_4_259,4.2589999999999995
E26_1_804,1.804
E8_2_004,2.004
E47_1_052,1.052
E100_1_403,1.403
E64_3_357,3.3569999999999998
