,Time
E133_3_204,3.2039999999999997
E54_3_845,3.845
E129_2_083,2.083
E26_7_369,7.369
E53_0_481,0.48100000000000004
E146_1_202,1.202
E91_3_444,3.444
E83_5_527,5.527
E135_2_243,2.2430000000000003
E135_3_044,3.0439999999999996
E132_4_165,4.165
E74_7_85,7.85
E14_1_442,1.442
E117_0_24,0.24
E117_5_767,5.767
E108_6_008,6.007999999999999
E133_3_845,3.845
E72_4_486,4.486000000000001
E48_7_93,7.93
E101_0_401,0.401
E109_1_762,1.7619999999999998
E126_7_93,7.93
E134_7_85,7.85
E37_0_481,0.48100000000000004
E127_2_163,2.1630000000000003
E4_4_886,4.886
E124_6_969,6.968999999999999
E35_1_202,1.202
E77_5_927,5.9270000000000005
E13_1_282,1.2819999999999998
E48_7_369,7.369
E2_7_61,7.61
E1_5_207,5.207000000000001
E38_0_0,0.0
E30_7_129,7.129
E41_4_005,4.005
E82_3_124,3.1239999999999997
E24_0_801,0.8009999999999999
E104_2_403,2.403
E92_3_044,3.0439999999999996
E34_5_287,5.287000000000001
E134_7_69,7.69
E55_6_408,6.4079999999999995
E38_4_406,4.406000000000001
E9_3_444,3.444
E78_0_16,0.16
E117_6_488,6.4879999999999995
E97_4_245,4.245
E30_5_447,5.447
E129_0_721,0.721
E91_5_447,5.447
E67_6_648,6.648
E98_6_889,6.888999999999999
E42_0_721,0.721
E41_3_284,3.284
E75_3_765,3.765
E117_5_126,5.126
E66_1_442,1.442
E95_2_323,2.323
E69_2_723,2.7230000000000003
E123_2_243,2.2430000000000003
E46_0_481,0.48100000000000004
E21_0_24,0.24
E114_6_889,6.888999999999999
E58_1_602,1.6019999999999999
E100_0_881,0.8809999999999999
E87_4_325,4.325
E37_2_643,2.6430000000000002
E108_1_442,1.442
E25_4_966,4.966
E66_7_449,7.449
E98_7_529,7.529
E16_5_126,5.126
E135_3_124,3.1239999999999997
E125_5_847,5.847
E131_6_648,6.648
E39_3_685,3.685
E98_5_046,5.046
E121_3_124,3.1239999999999997
E107_0_32,0.32
E1_2_403,2.403
E106_1_842,1.8419999999999999
E60_4_566,4.566
E57_1_442,1.442
E74_0_401,0.401
E123_0_881,0.8809999999999999
E87_7_61,7.61
E49_5_126,5.126
E76_3_605,3.605
E129_4_005,4.005
E31_2_884,2.884
E76_4_646,4.646
E10_3_524,3.5239999999999996
E148_1_762,1.7619999999999998
E113_6_008,6.007999999999999
E13_3_685,3.685
E27_2_003,2.003
E22_1_041,1.041
E22_4_406,4.406000000000001
E93_1_121,1.121
E94_5_527,5.527
E8_1_682,1.682
E128_6_648,6.648
E74_2_804,2.804
E97_1_682,1.682
E96_4_646,4.646
E148_3_284,3.284
E32_2_083,2.083
E46_2_964,2.964
E50_4_165,4.165
E86_6_088,6.087999999999999
E134_3_044,3.0439999999999996
E56_3_444,3.444
E94_1_442,1.442
E108_3_925,3.925
E84_4_566,4.566
E60_4_406,4.406000000000001
E149_7_369,7.369
E88_0_561,0.561
E79_5_847,5.847
E123_5_287,5.287000000000001
E15_1_442,1.442
E95_6_008,6.007999999999999
E108_4_966,4.966
E110_6_488,6.4879999999999995
E131_2_163,2.1630000000000003
E48_3_124,3.1239999999999997
E59_5_287,5.287000000000001
E126_4_005,4.005
E104_7_93,7.93
E96_4_726,4.726
E27_4_406,4.406000000000001
E107_1_041,1.041
E146_3_765,3.765
E41_7_289,7.289
E77_1_121,1.121
E39_7_93,7.93
E45_2_563,2.563
E131_1_762,1.7619999999999998
E78_1_762,1.7619999999999998
E21_1_522,1.5219999999999998
E37_4_165,4.165
E62_2_403,2.403
E122_5_527,5.527
E68_0_16,0.16
E83_1_522,1.5219999999999998
E132_4_886,4.886
E26_7_209,7.209
E10_6_408,6.4079999999999995
E24_2_884,2.884
E31_4_566,4.566
E149_2_403,2.403
E21_2_163,2.1630000000000003
E136_4_886,4.886
E115_2_483,2.483
E76_1_842,1.8419999999999999
E145_2_323,2.323
E139_3_284,3.284
E144_3_284,3.284
E1_1_121,1.121
E138_7_449,7.449
E77_6_648,6.648
E4_0_721,0.721
E107_2_884,2.884
E117_6_648,6.648
E29_0_0,0.0
E126_7_529,7.529
E83_3_044,3.0439999999999996
E85_0_881,0.8809999999999999
E62_2_323,2.323
E101_2_563,2.563
E113_0_881,0.8809999999999999
E132_1_202,1.202
E62_4_325,4.325
E116_2_083,2.083
E46_3_364,3.364
E97_7_209,7.209
E15_3_685,3.685
E22_7_369,7.369
E16_6_248,6.247999999999999
E33_3_124,3.1239999999999997
E79_6_889,6.888999999999999
E28_4_726,4.726
E59_1_522,1.5219999999999998
E139_5_607,5.607
E52_6_969,6.968999999999999
E74_6_008,6.007999999999999
E111_2_804,2.804
E100_3_044,3.0439999999999996
E142_1_121,1.121
E66_4_165,4.165
E59_1_121,1.121
E129_6_088,6.087999999999999
E0_0_561,0.561
E126_0_721,0.721
E90_0_32,0.32
E46_4_966,4.966
E118_2_483,2.483
E103_1_922,1.922
E8_3_364,3.364
E106_4_966,4.966
E87_5_046,5.046
E75_2_563,2.563
E57_2_243,2.2430000000000003
E42_2_083,2.083
E30_3_925,3.925
E89_6_408,6.4079999999999995
E30_7_369,7.369
E138_6_889,6.888999999999999
E12_5_687,5.687
E126_3_845,3.845
E137_6_728,6.728
E53_3_765,3.765
E5_3_685,3.685
E142_3_284,3.284
E33_2_003,2.003
E100_6_008,6.007999999999999
E79_0_481,0.48100000000000004
E92_4_646,4.646
E126_5_126,5.126
E100_4_726,4.726
E41_0_961,0.961
E138_2_643,2.6430000000000002
E36_5_767,5.767
E48_3_605,3.605
E2_1_842,1.8419999999999999
E104_5_447,5.447
E91_2_323,2.323
E120_3_124,3.1239999999999997
E140_1_842,1.8419999999999999
E69_6_248,6.247999999999999
E53_7_049,7.0489999999999995
E33_4_245,4.245
E142_0_801,0.8009999999999999
E7_7_69,7.69
E58_7_61,7.61
E35_4_165,4.165
E59_2_563,2.563
E7_0_0,0.0
E56_0_641,0.6409999999999999
E42_3_765,3.765
E36_1_762,1.7619999999999998
E42_7_69,7.69
E142_0_16,0.16
E23_6_328,6.327999999999999
E63_3_444,3.444
E91_5_527,5.527
E88_1_762,1.7619999999999998
E10_7_209,7.209
E77_3_765,3.765
E145_3_444,3.444
E24_3_685,3.685
E127_7_529,7.529
E3_0_721,0.721
E45_7_209,7.209
E39_3_605,3.605
E26_5_847,5.847
E128_7_69,7.69
E64_5_126,5.126
E10_4_165,4.165
E30_6_728,6.728
E68_2_804,2.804
E90_1_762,1.7619999999999998
E34_1_762,1.7619999999999998
E81_7_449,7.449
E30_5_126,5.126
E8_2_643,2.6430000000000002
E137_1_202,1.202
E20_1_762,1.7619999999999998
E10_5_607,5.607
E27_1_682,1.682
E64_3_284,3.284
E98_6_568,6.568
E21_3_685,3.685
E15_6_648,6.648
E124_4_646,4.646
E69_7_129,7.129
E105_6_969,6.968999999999999
E11_1_121,1.121
E30_7_61,7.61
E107_3_044,3.0439999999999996
E43_1_041,1.041
E68_3_204,3.2039999999999997
E22_7_69,7.69
E48_7_77,7.77
E125_3_605,3.605
E98_3_044,3.0439999999999996
E49_2_643,2.6430000000000002
E5_7_61,7.61
E144_7_129,7.129
E18_2_723,2.7230000000000003
E32_0_24,0.24
E97_1_041,1.041
E57_5_046,5.046
E30_5_687,5.687
E98_5_367,5.367000000000001
E29_3_284,3.284
E78_5_527,5.527
E1_3_845,3.845
E81_7_77,7.77
E135_1_842,1.8419999999999999
E140_3_044,3.0439999999999996
E60_0_32,0.32
E93_4_646,4.646
E34_2_163,2.1630000000000003
E113_6_408,6.4079999999999995
E68_6_488,6.4879999999999995
E145_1_202,1.202
E126_5_527,5.527
E72_7_049,7.0489999999999995
E42_2_403,2.403
E39_4_966,4.966
E85_1_041,1.041
E72_2_964,2.964
E67_6_248,6.247999999999999
E109_0_401,0.401
E80_1_282,1.2819999999999998
E79_4_886,4.886
E71_2_003,2.003
E84_2_323,2.323
E116_4_646,4.646
E27_5_287,5.287000000000001
E129_4_646,4.646
E51_7_209,7.209
E30_0_32,0.32
E82_2_964,2.964
E116_6_969,6.968999999999999
E110_6_648,6.648
E26_6_408,6.4079999999999995
E50_4_085,4.085
E98_1_442,1.442
E94_2_243,2.2430000000000003
E27_1_442,1.442
E104_1_522,1.5219999999999998
E77_6_728,6.728
E64_7_69,7.69
E105_6_088,6.087999999999999
E84_3_204,3.2039999999999997
E41_3_524,3.5239999999999996
E143_3_204,3.2039999999999997
E139_2_483,2.483
E46_7_85,7.85
E115_7_289,7.289
E125_4_245,4.245
E109_1_602,1.6019999999999999
E24_6_809,6.809
E107_5_927,5.9270000000000005
E121_4_165,4.165
E92_6_248,6.247999999999999
E57_6_728,6.728
E71_7_129,7.129
E95_0_32,0.32
E7_3_605,3.605
E5_1_522,1.5219999999999998
E61_4_806,4.806
E148_2_964,2.964
E49_7_85,7.85
E18_4_646,4.646
E45_3_044,3.0439999999999996
E30_5_927,5.9270000000000005
E57_1_282,1.2819999999999998
E102_0_32,0.32
E142_7_289,7.289
E143_2_723,2.7230000000000003
E23_7_93,7.93
E105_0_32,0.32
E56_6_889,6.888999999999999
E99_6_328,6.327999999999999
E42_1_842,1.8419999999999999
E66_5_927,5.9270000000000005
E109_4_966,4.966
E104_5_927,5.9270000000000005
E86_3_284,3.284
E74_5_847,5.847
E81_0_801,0.8009999999999999
E80_7_049,7.0489999999999995
E37_6_568,6.568
E85_3_124,3.1239999999999997
E121_7_449,7.449
E40_2_884,2.884
E99_7_449,7.449
E106_4_325,4.325
E95_6_408,6.4079999999999995
E24_1_762,1.7619999999999998
E26_5_927,5.9270000000000005
E35_5_447,5.447
E68_1_442,1.442
E14_5_046,5.046
E95_2_243,2.2430000000000003
E57_4_406,4.406000000000001
E57_6_488,6.4879999999999995
E72_1_762,1.7619999999999998
E25_0_801,0.8009999999999999
E126_4_566,4.566
E139_3_605,3.605
E138_0_32,0.32
E68_3_765,3.765
E64_6_488,6.4879999999999995
E68_7_85,7.85
E10_6_889,6.888999999999999
E138_3_124,3.1239999999999997
E25_3_925,3.925
E116_6_088,6.087999999999999
E119_0_641,0.6409999999999999
E132_0_881,0.8809999999999999
E40_2_323,2.323
E77_0_0,0.0
E115_5_367,5.367000000000001
E85_4_406,4.406000000000001
E41_6_408,6.4079999999999995
E31_4_726,4.726
E149_3_605,3.605
E8_4_646,4.646
E142_6_408,6.4079999999999995
E70_1_041,1.041
E59_3_685,3.685
E15_0_641,0.6409999999999999
E52_1_682,1.682
E43_2_884,2.884
E147_3_124,3.1239999999999997
E109_4_886,4.886
E120_7_93,7.93
E103_3_044,3.0439999999999996
E9_7_289,7.289
E121_3_524,3.5239999999999996
E110_7_449,7.449
E99_6_408,6.4079999999999995
E125_4_325,4.325
E7_6_008,6.007999999999999
E17_4_406,4.406000000000001
E138_2_003,2.003
E78_3_284,3.284
E57_6_008,6.007999999999999
E0_7_289,7.289
E77_0_641,0.6409999999999999
E147_1_041,1.041
E118_6_248,6.247999999999999
E97_7_289,7.289
E66_5_447,5.447
E103_7_209,7.209
E70_3_204,3.2039999999999997
E51_6_969,6.968999999999999
E114_1_682,1.682
E140_6_728,6.728
E128_6_248,6.247999999999999
E41_6_088,6.087999999999999
E30_6_088,6.087999999999999
E13_3_524,3.5239999999999996
E78_5_287,5.287000000000001
E57_2_563,2.563
E16_6_809,6.809
E17_7_61,7.61
E81_1_922,1.922
E144_3_364,3.364
E111_7_85,7.85
E81_2_323,2.323
E120_7_209,7.209
E121_0_641,0.6409999999999999
E106_5_287,5.287000000000001
E85_4_486,4.486000000000001
E73_3_124,3.1239999999999997
E13_0_561,0.561
E17_3_524,3.5239999999999996
E41_6_809,6.809
E102_1_202,1.202
E123_1_922,1.922
E56_7_61,7.61
E70_6_889,6.888999999999999
E90_2_643,2.6430000000000002
E129_6_328,6.327999999999999
E90_4_486,4.486000000000001
E13_7_129,7.129
E116_0_08,0.08
E8_0_561,0.561
E83_3_605,3.605
E69_7_449,7.449
E124_0_24,0.24
E75_7_93,7.93
E63_0_16,0.16
E89_1_602,1.6019999999999999
E4_4_085,4.085
E128_4_806,4.806
E43_2_723,2.7230000000000003
E64_6_568,6.568
E122_3_444,3.444
E77_0_32,0.32
E99_7_85,7.85
E77_3_605,3.605
E111_1_602,1.6019999999999999
E53_0_881,0.8809999999999999
E35_0_801,0.8009999999999999
E144_4_085,4.085
E69_4_245,4.245
E99_1_522,1.5219999999999998
E67_6_328,6.327999999999999
E73_5_046,5.046
E30_1_282,1.2819999999999998
E31_6_328,6.327999999999999
E96_7_69,7.69
E9_5_287,5.287000000000001
E130_0_08,0.08
E103_7_61,7.61
E45_1_121,1.121
E147_0_881,0.8809999999999999
E74_1_442,1.442
E110_7_129,7.129
E29_1_682,1.682
E73_1_121,1.121
E34_1_282,1.2819999999999998
E73_6_809,6.809
E49_4_806,4.806
E43_2_563,2.563
E87_1_682,1.682
E105_7_129,7.129
E52_4_646,4.646
E103_7_69,7.69
E9_7_77,7.77
E101_4_566,4.566
E136_3_364,3.364
E14_5_607,5.607
E48_4_726,4.726
E64_3_124,3.1239999999999997
E122_1_842,1.8419999999999999
E105_3_284,3.284
E130_5_687,5.687
E56_2_804,2.804
E85_2_884,2.884
E97_1_282,1.2819999999999998
E53_3_204,3.2039999999999997
E60_2_403,2.403
E15_0_881,0.8809999999999999
E72_3_204,3.2039999999999997
E34_1_362,1.3619999999999999
E90_6_728,6.728
E67_5_046,5.046
E146_1_922,1.922
E19_0_24,0.24
E122_3_765,3.765
E73_7_529,7.529
E99_5_447,5.447
E50_0_401,0.401
E67_7_289,7.289
E103_1_522,1.5219999999999998
E95_4_406,4.406000000000001
E42_6_648,6.648
E3_0_641,0.6409999999999999
E143_3_284,3.284
E110_0_481,0.48100000000000004
E100_6_408,6.4079999999999995
E98_6_809,6.809
E62_1_442,1.442
E30_3_364,3.364
E19_6_168,6.167999999999999
E38_6_568,6.568
E143_1_282,1.2819999999999998
E141_0_401,0.401
E76_7_129,7.129
E61_7_93,7.93
E78_2_163,2.1630000000000003
E69_5_126,5.126
E38_4_966,4.966
E126_0_0,0.0
E137_1_041,1.041
E53_6_008,6.007999999999999
E98_4_646,4.646
E72_3_364,3.364
E45_2_804,2.804
E22_4_566,4.566
E51_0_24,0.24
E94_0_0,0.0
E59_2_163,2.1630000000000003
E67_4_566,4.566
E113_0_401,0.401
E70_6_328,6.327999999999999
E10_5_126,5.126
E142_5_687,5.687
E41_2_964,2.964
E113_0_0,0.0
E78_7_85,7.85
E76_6_008,6.007999999999999
E59_3_364,3.364
E31_2_163,2.1630000000000003
E9_2_163,2.1630000000000003
E103_2_884,2.884
E21_7_209,7.209
E31_6_008,6.007999999999999
E18_0_08,0.08
E81_5_927,5.9270000000000005
E7_0_08,0.08
E55_0_721,0.721
E96_3_685,3.685
E117_0_881,0.8809999999999999
E17_4_325,4.325
E121_6_008,6.007999999999999
E76_7_61,7.61
E149_5_767,5.767
E90_1_442,1.442
E114_6_088,6.087999999999999
E147_7_129,7.129
E43_7_449,7.449
E1_0_961,0.961
E129_6_969,6.968999999999999
E54_4_406,4.406000000000001
E105_1_922,1.922
E9_4_806,4.806
E103_1_842,1.8419999999999999
E110_7_369,7.369
E134_5_046,5.046
E34_6_488,6.4879999999999995
E121_7_85,7.85
E90_4_406,4.406000000000001
E135_1_282,1.2819999999999998
E112_7_85,7.85
E18_1_762,1.7619999999999998
E30_7_289,7.289
E23_3_605,3.605
E28_2_723,2.7230000000000003
E110_4_245,4.245
E14_1_682,1.682
E135_5_207,5.207000000000001
E75_5_126,5.126
E72_2_723,2.7230000000000003
E41_5_767,5.767
E140_3_765,3.765
E44_7_129,7.129
E18_3_524,3.5239999999999996
E18_7_69,7.69
E69_4_005,4.005
E129_4_486,4.486000000000001
E51_1_442,1.442
E47_1_842,1.8419999999999999
E27_0_08,0.08
E1_0_24,0.24
E83_7_369,7.369
E40_4_806,4.806
E37_1_842,1.8419999999999999
E95_5_287,5.287000000000001
E88_2_163,2.1630000000000003
E6_6_889,6.888999999999999
E80_2_563,2.563
E80_7_209,7.209
E26_4_726,4.726
E136_2_884,2.884
E127_3_284,3.284
E67_2_964,2.964
E142_5_607,5.607
E42_5_527,5.527
E42_4_806,4.806
E40_7_85,7.85
E51_3_044,3.0439999999999996
E36_1_202,1.202
E111_5_767,5.767
E8_2_723,2.7230000000000003
E51_1_922,1.922
E118_6_809,6.809
E29_2_483,2.483
E130_3_284,3.284
E89_5_287,5.287000000000001
E98_2_323,2.323
E146_4_566,4.566
E78_1_121,1.121
E11_7_529,7.529
E136_1_041,1.041
E116_5_207,5.207000000000001
E142_5_046,5.046
E115_7_369,7.369
E122_4_966,4.966
E21_7_77,7.77
E102_4_806,4.806
E75_3_685,3.685
E147_7_289,7.289
E108_6_728,6.728
E130_5_607,5.607
E122_0_641,0.6409999999999999
E114_3_524,3.5239999999999996
E61_4_886,4.886
E38_5_126,5.126
E69_6_088,6.087999999999999
E108_2_804,2.804
E108_5_207,5.207000000000001
E20_1_442,1.442
E2_6_248,6.247999999999999
E141_5_847,5.847
E58_1_522,1.5219999999999998
E101_2_884,2.884
E0_1_762,1.7619999999999998
E104_0_16,0.16
E101_7_61,7.61
E114_6_248,6.247999999999999
E55_0_961,0.961
E146_2_003,2.003
E67_0_961,0.961
E129_3_124,3.1239999999999997
E67_6_728,6.728
E91_5_287,5.287000000000001
E102_4_886,4.886
E27_0_32,0.32
E1_5_046,5.046
E37_6_248,6.247999999999999
E8_5_607,5.607
E11_0_801,0.8009999999999999
E144_4_165,4.165
E79_3_685,3.685
E50_7_129,7.129
E94_5_847,5.847
E25_2_083,2.083
E12_4_165,4.165
E114_2_083,2.083
E69_6_328,6.327999999999999
E95_3_605,3.605
E83_1_762,1.7619999999999998
E35_5_207,5.207000000000001
E143_0_16,0.16
E6_3_524,3.5239999999999996
E38_2_483,2.483
E76_2_964,2.964
E9_4_566,4.566
E37_6_969,6.968999999999999
E142_7_77,7.77
E52_4_406,4.406000000000001
E25_6_088,6.087999999999999
E62_1_922,1.922
E74_3_845,3.845
E64_1_842,1.8419999999999999
E97_0_801,0.8009999999999999
E114_2_163,2.1630000000000003
E137_2_643,2.6430000000000002
E114_1_522,1.5219999999999998
E78_4_085,4.085
E43_3_204,3.2039999999999997
E4_3_044,3.0439999999999996
E25_7_529,7.529
E140_1_041,1.041
E99_6_488,6.4879999999999995
E141_3_284,3.284
E19_2_243,2.2430000000000003
E104_3_605,3.605
E122_0_721,0.721
E29_7_93,7.93
E13_1_922,1.922
E135_6_648,6.648
E62_5_367,5.367000000000001
E16_1_922,1.922
E121_4_005,4.005
E98_7_049,7.0489999999999995
E12_4_325,4.325
E78_6_809,6.809
E19_5_687,5.687
E64_0_721,0.721
E49_7_77,7.77
E108_2_643,2.6430000000000002
E40_2_643,2.6430000000000002
E10_0_961,0.961
E70_3_284,3.284
E124_4_486,4.486000000000001
E115_7_449,7.449
E111_4_966,4.966
E4_5_447,5.447
E29_6_088,6.087999999999999
E37_3_204,3.2039999999999997
E39_5_687,5.687
E60_1_442,1.442
E123_3_524,3.5239999999999996
E55_4_325,4.325
E77_0_881,0.8809999999999999
E111_4_806,4.806
E112_2_723,2.7230000000000003
E81_4_806,4.806
E40_2_804,2.804
E57_0_801,0.8009999999999999
E101_1_282,1.2819999999999998
E1_7_61,7.61
E13_2_243,2.2430000000000003
E28_0_641,0.6409999999999999
E78_7_69,7.69
E68_7_209,7.209
E17_2_964,2.964
E128_1_121,1.121
E62_7_61,7.61
E98_3_685,3.685
E141_5_927,5.9270000000000005
E79_0_32,0.32
E49_7_449,7.449
E66_0_801,0.8009999999999999
E36_1_282,1.2819999999999998
E113_1_682,1.682
E106_4_886,4.886
E25_3_044,3.0439999999999996
E138_7_61,7.61
E117_0_401,0.401
E91_6_648,6.648
E47_3_524,3.5239999999999996
E101_1_041,1.041
E62_3_605,3.605
E107_3_204,3.2039999999999997
E62_7_049,7.0489999999999995
E124_3_765,3.765
E54_1_442,1.442
E115_6_728,6.728
E5_5_607,5.607
E145_4_566,4.566
E125_0_08,0.08
E14_0_0,0.0
E62_4_406,4.406000000000001
E10_0_0,0.0
E18_0_16,0.16
E50_6_568,6.568
E69_2_643,2.6430000000000002
E55_1_362,1.3619999999999999
E84_6_969,6.968999999999999
E54_7_69,7.69
E61_0_401,0.401
E30_6_008,6.007999999999999
E73_4_886,4.886
E71_2_723,2.7230000000000003
E37_7_529,7.529
E67_7_93,7.93
E19_1_442,1.442
E39_6_809,6.809
E85_4_966,4.966
E149_7_77,7.77
E104_7_77,7.77
E61_7_369,7.369
E69_0_481,0.48100000000000004
E6_5_447,5.447
E17_3_364,3.364
E111_6_568,6.568
E5_5_126,5.126
E107_4_085,4.085
E25_7_289,7.289
E58_0_961,0.961
E78_2_243,2.2430000000000003
E111_0_561,0.561
E129_1_522,1.5219999999999998
E39_3_925,3.925
E75_0_08,0.08
E48_7_529,7.529
E75_5_927,5.9270000000000005
E118_0_801,0.8009999999999999
E43_1_602,1.6019999999999999
E99_5_687,5.687
E103_6_168,6.167999999999999
E127_5_847,5.847
E14_2_003,2.003
E119_0_881,0.8809999999999999
E136_4_245,4.245
E149_1_842,1.8419999999999999
E89_1_041,1.041
E141_0_24,0.24
E139_3_364,3.364
E142_7_69,7.69
E114_0_401,0.401
E107_1_842,1.8419999999999999
E95_1_602,1.6019999999999999
E61_7_049,7.0489999999999995
E133_6_648,6.648
E31_3_765,3.765
E36_4_245,4.245
E70_2_403,2.403
E48_3_284,3.284
E111_6_088,6.087999999999999
E81_1_762,1.7619999999999998
E135_5_687,5.687
E16_6_088,6.087999999999999
E9_3_605,3.605
E120_4_085,4.085
E139_1_922,1.922
E11_6_809,6.809
E130_0_881,0.8809999999999999
E90_2_003,2.003
E99_1_121,1.121
E63_5_207,5.207000000000001
E122_4_726,4.726
E81_2_884,2.884
E110_5_367,5.367000000000001
E121_3_845,3.845
E35_7_61,7.61
E79_7_369,7.369
E68_4_325,4.325
E143_1_922,1.922
E141_0_32,0.32
E101_0_08,0.08
E48_4_886,4.886
E64_1_121,1.121
E90_2_403,2.403
E47_4_566,4.566
E97_6_008,6.007999999999999
E13_0_881,0.8809999999999999
E77_5_367,5.367000000000001
E48_4_245,4.245
E120_1_282,1.2819999999999998
E135_1_922,1.922
E79_4_245,4.245
E92_6_889,6.888999999999999
E144_6_088,6.087999999999999
E98_4_486,4.486000000000001
E41_4_245,4.245
E88_2_563,2.563
E46_7_049,7.0489999999999995
E80_5_367,5.367000000000001
E15_7_049,7.0489999999999995
E109_4_806,4.806
E50_7_69,7.69
E18_1_682,1.682
E17_7_93,7.93
E102_7_61,7.61
E19_5_207,5.207000000000001
E147_3_765,3.765
E97_4_886,4.886
E21_1_202,1.202
E9_4_406,4.406000000000001
E136_7_69,7.69
E143_4_165,4.165
E144_1_762,1.7619999999999998
E60_7_529,7.529
E102_2_563,2.563
E13_1_602,1.6019999999999999
E121_2_083,2.083
E64_2_884,2.884
E134_6_248,6.247999999999999
E102_4_005,4.005
E59_7_77,7.77
E145_6_488,6.4879999999999995
E54_4_566,4.566
E0_3_204,3.2039999999999997
E80_4_646,4.646
E116_1_922,1.922
E133_4_966,4.966
E34_5_927,5.9270000000000005
E53_0_801,0.8009999999999999
E149_5_687,5.687
E66_1_041,1.041
E141_0_16,0.16
E15_1_041,1.041
E99_5_287,5.287000000000001
E138_0_401,0.401
E82_2_403,2.403
E110_1_202,1.202
E80_0_961,0.961
E80_4_486,4.486000000000001
E34_5_847,5.847
E146_0_481,0.48100000000000004
E41_6_728,6.728
E69_5_927,5.9270000000000005
E49_1_602,1.6019999999999999
E105_7_449,7.449
E27_7_049,7.0489999999999995
E42_7_85,7.85
E104_0_401,0.401
E93_1_842,1.8419999999999999
E144_6_488,6.4879999999999995
E105_6_488,6.4879999999999995
E148_5_927,5.9270000000000005
E100_0_32,0.32
E90_7_69,7.69
E17_0_561,0.561
E5_4_486,4.486000000000001
E71_2_243,2.2430000000000003
E142_2_563,2.563
E0_0_32,0.32
E48_1_121,1.121
E46_1_202,1.202
E67_3_524,3.5239999999999996
E110_7_77,7.77
E141_7_369,7.369
E22_0_32,0.32
E10_4_646,4.646
E51_4_245,4.245
E38_7_93,7.93
E77_1_682,1.682
E27_4_966,4.966
E16_4_406,4.406000000000001
E38_2_643,2.6430000000000002
E3_7_529,7.529
E106_0_0,0.0
E31_2_083,2.083
E90_1_362,1.3619999999999999
E130_0_721,0.721
E46_6_408,6.4079999999999995
E71_7_93,7.93
E101_1_202,1.202
E61_0_08,0.08
E21_1_362,1.3619999999999999
E89_5_847,5.847
E46_4_325,4.325
E53_4_566,4.566
E16_6_648,6.648
E11_3_444,3.444
E144_5_287,5.287000000000001
E13_4_886,4.886
E134_0_961,0.961
E34_6_648,6.648
E140_4_406,4.406000000000001
E68_1_762,1.7619999999999998
E115_1_362,1.3619999999999999
E7_3_124,3.1239999999999997
E119_6_168,6.167999999999999
E133_6_809,6.809
E58_4_726,4.726
E116_4_005,4.005
E121_0_32,0.32
E81_6_969,6.968999999999999
E92_3_284,3.284
E120_5_927,5.9270000000000005
E107_6_248,6.247999999999999
E73_2_804,2.804
E51_7_93,7.93
E96_6_728,6.728
E125_0_961,0.961
E49_0_32,0.32
E26_7_61,7.61
E65_0_24,0.24
E45_4_165,4.165
E35_0_881,0.8809999999999999
E47_6_008,6.007999999999999
E138_5_687,5.687
E36_0_961,0.961
E8_3_124,3.1239999999999997
E5_6_408,6.4079999999999995
E82_7_049,7.0489999999999995
E26_5_046,5.046
E12_7_369,7.369
E105_5_687,5.687
E125_4_806,4.806
E8_0_721,0.721
E131_5_046,5.046
E135_3_925,3.925
E130_6_488,6.4879999999999995
E56_1_442,1.442
E77_5_687,5.687
E26_7_129,7.129
E0_6_728,6.728
E58_0_561,0.561
E130_6_728,6.728
E47_5_207,5.207000000000001
E101_2_964,2.964
E146_5_687,5.687
E81_6_648,6.648
E82_4_566,4.566
E103_5_527,5.527
E81_6_728,6.728
E35_4_886,4.886
E100_6_568,6.568
E135_0_16,0.16
E0_4_406,4.406000000000001
E94_7_369,7.369
E93_4_005,4.005
E119_0_0,0.0
E127_2_403,2.403
E55_6_969,6.968999999999999
E41_2_163,2.1630000000000003
E70_0_24,0.24
E120_4_566,4.566
E11_6_969,6.968999999999999
E2_5_447,5.447
E8_2_403,2.403
E149_6_088,6.087999999999999
E82_3_524,3.5239999999999996
E3_1_282,1.2819999999999998
E146_5_527,5.527
E89_2_003,2.003
E146_2_323,2.323
E142_7_61,7.61
E59_4_566,4.566
E3_5_287,5.287000000000001
E21_1_762,1.7619999999999998
E38_4_085,4.085
E5_4_646,4.646
E105_4_406,4.406000000000001
E50_6_728,6.728
E22_3_444,3.444
E41_6_248,6.247999999999999
E126_0_32,0.32
E110_4_165,4.165
E11_0_32,0.32
E71_6_809,6.809
E146_1_842,1.8419999999999999
E16_7_209,7.209
E34_2_884,2.884
E1_4_325,4.325
E72_5_927,5.9270000000000005
E5_0_481,0.48100000000000004
E111_1_362,1.3619999999999999
E134_0_08,0.08
E109_3_364,3.364
E25_2_804,2.804
E88_3_124,3.1239999999999997
E46_3_605,3.605
E74_1_682,1.682
E80_4_245,4.245
E144_6_809,6.809
E24_0_881,0.8809999999999999
E141_1_362,1.3619999999999999
E59_3_845,3.845
E87_0_24,0.24
E76_6_248,6.247999999999999
E39_6_248,6.247999999999999
E25_3_124,3.1239999999999997
E47_6_328,6.327999999999999
E20_3_124,3.1239999999999997
E72_6_488,6.4879999999999995
E94_6_408,6.4079999999999995
E75_6_568,6.568
E6_7_369,7.369
E12_4_646,4.646
E33_7_369,7.369
E51_0_961,0.961
E28_5_046,5.046
E76_7_93,7.93
E108_0_401,0.401
E103_5_287,5.287000000000001
