PseudoTime1,PseudoTime2,PseudoTime3,PseudoTime4
E85_1_762,52.0499270040192,NA,NA,NA
E49_3_284,89.3403880874869,NA,NA,NA
E78_4_646,98.2945234003518,NA,NA,NA
E61_4_806,NA,NA,52.8618821280295,NA
E4_6_809,98.2605159742437,NA,NA,NA
E93_1_121,NA,20.0788047812266,NA,NA
E28_1_041,50.3135619545474,NA,NA,NA
E114_2_483,NA,75.4359200747242,NA,NA
E123_6_889,58.0713778633975,NA,NA,NA
E77_1_522,109.314326726787,NA,NA,NA
E102_5_767,NA,NA,57.5746127213386,NA
E90_5_126,54.0563557993852,NA,NA,NA
E96_3_444,NA,62.4038624139345,NA,NA
E47_6_889,50.5485854279048,NA,NA,NA
E72_4_245,93.4038240678594,NA,NA,NA
E127_5_687,83.6294464155834,NA,NA,NA
E57_0_481,8.16928344672424,15.5691153488361,7.30268712029795,7.07319968246983
E29_2_563,NA,85.5174141275072,NA,NA
E130_1_922,NA,62.3856052589116,NA,NA
E126_2_804,92.5850148491505,NA,NA,NA
E66_6_328,55.0480344791503,NA,NA,NA
E96_3_925,NA,42.951502071546,NA,NA
E23_4_966,54.3355802128191,NA,NA,NA
E13_1_282,NA,43.2421728030483,NA,NA
E46_3_524,97.775128033331,NA,NA,NA
E123_1_121,29.4790629436615,NA,NA,NA
E22_0_961,NA,24.5714209973184,NA,NA
E85_2_003,38.8818784698367,NA,NA,NA
E1_0_961,26.1124183842873,NA,NA,NA
E123_6_488,38.4946531690741,NA,NA,NA
E46_2_884,66.7241088416282,NA,NA,NA
E20_7_69,NA,81.441856402943,NA,NA
E139_7_93,NA,70.2756787159943,NA,NA
E122_4_886,NA,23.504105066613,NA,NA
E17_3_845,NA,82.0633372212431,NA,NA
E32_4_886,NA,NA,63.30264107836,NA
E84_1_762,NA,NA,45.7500587337409,NA
E20_1_842,NA,67.0110810458569,NA,NA
E115_2_403,NA,42.7963734696486,NA,NA
E74_4_806,NA,62.8067408126077,NA,NA
E46_6_328,42.261747558112,NA,NA,NA
E90_0_721,23.2052638991065,NA,NA,NA
E83_5_687,103.202751483666,NA,NA,NA
E7_0_32,9.29823644727312,5.99303666750744,18.4101677750205,17.7113556470523
E7_5_126,NA,NA,NA,57.6929882446596
E71_6_969,NA,71.5951277515743,NA,NA
E18_5_607,NA,53.4227635685699,NA,NA
E82_0_401,4.99148154196807,10.5805438591135,4.95765025188257,4.91022774526498
E102_2_163,NA,NA,46.653670228331,NA
E25_0_32,4.89232608241188,4.88156635329318,4.90073220270356,4.91173634658623
E53_0_721,7.03030173451469,17.7117485413108,6.54124262846733,6.41000289722565
E2_1_922,NA,NA,NA,54.8966405226921
E6_5_046,NA,70.7849837050974,NA,NA
E13_0_721,NA,18.8928613550398,NA,NA
E45_3_845,NA,NA,NA,41.8812745392819
E114_7_85,NA,68.7565506742918,NA,NA
E28_4_646,45.2347947633276,NA,NA,NA
E132_6_008,NA,NA,56.919211910054,NA
E80_5_287,NA,NA,56.9552495520152,NA
E19_7_049,44.187625543155,NA,NA,NA
E27_6_568,100.655810228477,NA,NA,NA
E86_5_847,73.4297160025584,NA,NA,NA
E23_3_204,110.002575631489,NA,NA,NA
E141_2_643,NA,71.0719478703074,NA,NA
E80_6_568,NA,NA,54.1652133360149,NA
E1_7_369,88.870201172698,NA,NA,NA
E29_0_32,6.55249696330614,12.4622679223511,6.3268590510028,6.18631939247579
E89_4_085,90.6476739469709,NA,NA,NA
E46_3_765,68.6826413160327,NA,NA,NA
E107_1_282,29.201083682686,NA,NA,NA
E26_4_726,NA,NA,NA,49.5646770671868
E33_4_325,53.5337506843132,NA,NA,NA
E139_7_85,NA,72.8239768374324,NA,NA
E11_0_0,0,0,0,0
E123_6_328,95.6448002726793,NA,NA,NA
E32_6_248,NA,NA,60.6424288908997,NA
E44_1_121,25.4788706851525,NA,NA,NA
E22_1_522,NA,85.5174141275072,NA,NA
E84_7_85,NA,NA,NA,52.7897198355113
E81_0_561,NA,19.6644229212145,NA,NA
E133_5_207,NA,77.6120470872401,NA,NA
E91_6_889,68.7915561703344,NA,NA,NA
E130_2_163,NA,62.275286177181,NA,NA
E23_6_328,71.2588924889433,NA,NA,NA
E119_7_289,NA,NA,61.4198648771737,NA
E95_6_328,NA,65.312352435396,NA,NA
E77_3_444,68.0364817670876,NA,NA,NA
E98_2_804,40.567847637365,NA,NA,NA
E44_7_449,58.7180671375086,NA,NA,NA
E78_7_209,88.3740710769782,NA,NA,NA
E58_5_287,NA,81.6973632907405,NA,NA
E19_7_449,58.3898051842008,NA,NA,NA
E119_4_646,NA,NA,63.2580048739236,NA
E124_1_041,6.97123404451602,15.0711475798801,6.58675973751234,6.41143713166255
E68_4_005,NA,NA,62.332671677792,NA
E140_0_0,0,0,0,0
E139_3_364,NA,79.9575579286379,NA,NA
E62_7_449,NA,NA,NA,53.7870514921268
E144_5_207,61.953616734888,NA,NA,NA
E134_7_129,99.6167380577176,NA,NA,NA
E92_5_046,105.101040486844,NA,NA,NA
E71_3_765,NA,43.0799054686075,NA,NA
E91_4_165,50.892183508702,NA,NA,NA
E137_1_762,86.4545322538124,NA,NA,NA
E66_1_682,55.9136163976431,NA,NA,NA
E117_7_93,NA,72.0640852144879,NA,NA
E49_6_488,82.4472749701023,NA,NA,NA
E130_0_401,NA,21.6164534978308,NA,NA
E8_1_362,33.5312158292989,NA,NA,NA
E117_1_442,NA,19.4729010407955,NA,NA
E80_6_488,NA,NA,58.4369464560079,NA
E53_6_408,NA,62.4222869386392,NA,NA
E41_0_24,8.42010286356794,5.33333869863946,19.4780100271962,18.6045099656053
E120_5_126,53.9436782058803,NA,NA,NA
E86_5_607,56.3944281704428,NA,NA,NA
E92_4_406,107.615004755859,NA,NA,NA
E141_5_847,NA,63.2287473070351,NA,NA
E146_6_568,NA,53.736563543983,NA,NA
E62_2_403,NA,NA,NA,58.4282909009103
E25_2_804,NA,77.0765751479925,NA,NA
E79_1_922,NA,NA,NA,32.9611009751085
E145_5_927,86.8744466526939,NA,NA,NA
E75_3_605,83.6215540202902,NA,NA,NA
E92_1_362,64.9100552715083,NA,NA,NA
E60_5_207,60.5438682553311,NA,NA,NA
E49_3_524,98.1198102955359,NA,NA,NA
E133_5_126,NA,83.7690131513426,NA,NA
E73_2_483,41.8119047205263,NA,NA,NA
E41_6_889,NA,NA,59.8411925470045,NA
E113_0_16,2.64380970575182,3.27334994220123,21.8842942965874,20.5632073184061
E30_6_248,62.1310867916634,NA,NA,NA
E123_0_16,5.33060556014033,5.26598098393339,5.35510393434627,5.3745863538904
E60_3_444,44.5673717631704,NA,NA,NA
E47_0_561,22.3589317750999,NA,NA,NA
E138_7_61,97.7994540026576,NA,NA,NA
E122_5_687,NA,80.6719892505214,NA,NA
E32_6_088,NA,NA,64.0600104109264,NA
E10_7_369,100.590918799327,NA,NA,NA
E79_4_245,NA,NA,NA,51.7694311715652
E146_0_32,14.3894410238156,8.22031066474654,10.7555613345467,10.1007961094348
E139_4_406,NA,80.3511642624784,NA,NA
E94_5_927,91.8420329511609,NA,NA,NA
E115_1_762,6.64043236062028,16.7682026861214,6.37103219714894,6.1741956527302
E127_1_522,95.5049336731391,NA,NA,NA
E6_1_282,NA,24.5970649971839,NA,NA
E45_5_767,NA,NA,NA,54.0139518333378
E53_3_124,NA,80.7920283727717,NA,NA
E25_7_049,NA,85.5174141275072,NA,NA
E57_5_927,NA,53.5841059054666,NA,NA
E45_4_406,NA,NA,NA,49.5160411079044
E130_5_287,NA,73.6344707368806,NA,NA
E114_5_126,NA,70.4430969506709,NA,NA
E86_3_685,71.0330396182862,NA,NA,NA
E73_4_325,57.9883523592948,NA,NA,NA
E89_5_046,94.9719259345842,NA,NA,NA
E61_5_847,NA,NA,60.1001262594707,NA
E19_6_488,55.3350281071972,NA,NA,NA
E92_7_369,54.2836323828141,NA,NA,NA
E22_2_643,NA,85.5174141275072,NA,NA
E88_5_847,NA,NA,61.142298137943,NA
E105_0_561,NA,NA,20.1500755865554,20.7820789960882
E139_7_77,NA,62.3313542390546,NA,NA
E127_6_408,66.2813052969759,NA,NA,NA
E120_7_69,80.2521971117567,NA,NA,NA
E17_3_204,NA,83.5033141275876,NA,NA
E48_0_08,4.25848864108741,4.35725656479531,4.29646466058023,4.33889862799798
E134_1_121,24.5669627726988,NA,NA,NA
E130_1_682,NA,62.6570833190009,NA,NA
E98_6_889,83.1504259012391,NA,NA,NA
E71_6_728,NA,64.913776030577,NA,NA
E129_2_804,53.5165225969092,NA,NA,NA
E57_7_93,NA,42.1692956288035,NA,NA
E27_0_0,0,0,0,0
E48_2_483,86.5529037490203,NA,NA,NA
E71_3_685,NA,45.2673069316041,NA,NA
E139_5_126,NA,80.9322631488904,NA,NA
E133_7_69,NA,62.1647214920321,NA,NA
E24_7_049,75.5241173766501,NA,NA,NA
E61_6_568,NA,NA,56.847351848798,NA
E139_3_925,NA,57.9241321148981,NA,NA
E30_7_529,96.2456144612035,NA,NA,NA
E33_3_685,89.0216104618909,NA,NA,NA
E7_3_284,NA,NA,NA,48.7830772690942
E66_1_202,95.8065226466203,NA,NA,NA
E35_5_847,NA,NA,NA,54.5122756255248
E108_7_529,NA,85.5174141275072,NA,NA
E123_4_325,105.500092030785,NA,NA,NA
E95_4_566,NA,42.2495782129504,NA,NA
E121_2_163,NA,NA,60.6874846433042,NA
E102_2_243,NA,NA,47.0155427394489,NA
E91_5_847,104.00411304653,NA,NA,NA
E65_5_607,NA,NA,NA,52.3423919591054
E110_2_323,86.3059023752065,NA,NA,NA
E133_7_61,NA,85.5174141275072,NA,NA
E58_4_085,NA,78.9186691586128,NA,NA
E25_0_08,4.79380855859813,4.77692649503217,4.81370467274887,4.85345072483801
E81_7_69,NA,46.5057633732002,NA,NA
E48_1_762,72.5025696145431,NA,NA,NA
E29_7_77,NA,64.7488246923224,NA,NA
E117_6_488,NA,49.4575790072972,NA,NA
E108_6_969,NA,51.7799023819813,NA,NA
E50_1_602,55.0789269933133,NA,NA,NA
E140_4_005,66.7504103042929,NA,NA,NA
E31_5_847,42.6385491327617,NA,NA,NA
E104_1_602,NA,NA,19.4481799031254,19.9577982634184
E48_6_809,82.2136498026787,NA,NA,NA
E17_6_168,NA,53.3466607096727,NA,NA
E119_4_085,NA,NA,63.9075131210746,NA
E3_2_643,94.0891222437357,NA,NA,NA
E107_6_969,104.047175557144,NA,NA,NA
E140_1_362,54.9592409882972,NA,NA,NA
E58_2_083,NA,73.8502561676588,NA,NA
E133_6_488,NA,72.9996381649336,NA,NA
E146_7_69,NA,85.5174141275072,NA,NA
E123_1_762,48.4764238089233,NA,NA,NA
E7_4_406,NA,NA,NA,54.2641747707918
E145_3_925,97.9727161276922,NA,NA,NA
E88_1_362,NA,NA,24.5549379812718,26.43513813819
E31_2_163,60.4115809156517,NA,NA,NA
E88_4_325,NA,NA,61.6935054026177,NA
E133_3_044,NA,85.5174141275072,NA,NA
E99_0_881,38.803469268677,NA,NA,NA
E93_1_282,NA,27.4269088297801,NA,NA
E60_5_126,99.6224323955331,NA,NA,NA
E132_3_124,NA,NA,58.6763236322861,NA
E32_5_927,NA,NA,54.6249416933758,NA
E7_2_643,NA,NA,NA,41.123174699242
E10_0_481,24.3819005526107,NA,NA,NA
E45_1_522,NA,NA,26.5009616537148,30.3473987414901
E55_1_202,57.2184538221172,NA,NA,NA
E19_0_24,9.66015045946724,6.25097015085788,18.2754058344372,17.8882670565023
E85_2_243,108.840401837859,NA,NA,NA
E123_4_406,94.3546607308065,NA,NA,NA
E124_1_522,6.61488207074042,15.0584038034204,6.35682344656741,6.1741956527302
E102_6_809,NA,NA,56.126826221748,NA
E58_1_442,NA,85.5174141275072,NA,NA
E130_7_77,NA,77.0549201451819,NA,NA
E117_4_085,NA,85.5174141275072,NA,NA
E141_6_728,NA,57.0742468536563,NA,NA
E38_7_209,NA,NA,NA,48.6590122172272
E14_0_561,0,0,26.2849950199964,0
E124_7_69,NA,51.5082353661855,NA,NA
E121_0_401,0,0,26.8128231599897,20.905180104174
E84_6_728,NA,NA,NA,53.5945035968927
E77_4_886,95.5998747638457,NA,NA,NA
E86_1_522,84.6369574629014,NA,NA,NA
E74_5_767,NA,83.672730172998,NA,NA
E73_1_522,105.697944973152,NA,NA,NA
E21_3_444,NA,85.5174141275072,NA,NA
E22_4_486,NA,56.1331417728437,NA,NA
E146_2_964,NA,74.6274864226163,NA,NA
E58_6_728,NA,52.9194265497311,NA,NA
E146_5_207,NA,71.7261778516152,NA,NA
E6_1_121,NA,26.2043945615497,NA,NA
E77_1_922,95.0020882390392,NA,NA,NA
E107_0_08,8.04063048807702,7.11282437470657,8.31132991912214,8.34663943469235
E96_5_847,NA,62.868447184853,NA,NA
E88_2_163,NA,NA,NA,32.3715922733304
E35_6_728,NA,NA,NA,49.5736284627307
E84_5_207,NA,NA,NA,50.419734933972
E17_4_165,NA,70.5603926696997,NA,NA
E85_1_682,54.8263342906462,NA,NA,NA
E91_0_32,14.7265479715383,7.9838641889052,11.2487727694829,10.6757635342706
E30_0_32,10.6928294022849,7.44324561383714,12.0309559094699,11.3834400720067
E32_5_126,NA,NA,61.2509269630946,NA
E126_1_121,90.8965737607287,NA,NA,NA
E141_1_362,NA,21.4629881248027,NA,NA
E113_3_765,106.48434475938,NA,NA,NA
E11_7_449,41.2957275103291,NA,NA,NA
E44_5_126,101.655490073426,NA,NA,NA
E80_6_168,NA,NA,60.3579222201042,NA
E21_6_088,NA,54.4363271509092,NA,NA
E19_6_008,98.5259742881303,NA,NA,NA
E108_7_449,NA,85.5174141275072,NA,NA
E45_7_529,NA,NA,NA,53.7585966083595
E38_0_961,NA,NA,25.7899485201675,26.735736939133
E121_1_442,NA,NA,44.6192034498131,NA
E81_1_842,NA,27.3489602506403,NA,NA
E79_5_367,NA,NA,NA,53.1867582251885
E83_0_801,31.1964117959821,NA,NA,NA
E6_3_044,NA,71.2794484096607,NA,NA
E138_5_367,73.0003446121362,NA,NA,NA
E99_7_77,84.5154419076635,NA,NA,NA
E108_2_243,NA,64.7488246923224,NA,NA
E10_4_325,45.3501290075954,NA,NA,NA
E93_3_765,NA,61.3594487157262,NA,NA
E114_6_568,NA,70.7298187078697,NA,NA
E132_2_163,NA,NA,45.703732991481,NA
E20_3_044,NA,52.1833942358423,NA,NA
E61_6_648,NA,NA,58.5570526605633,NA
E57_5_367,NA,80.0998803295034,NA,NA
E47_0_16,13.9810084621986,7.86845167861671,11.4415270523309,10.883212864798
E44_2_003,39.3000052867057,NA,NA,NA
E92_2_243,53.8496790861114,NA,NA,NA
E62_4_486,NA,NA,NA,53.8875435557363
E30_0_961,22.5418279419851,NA,NA,NA
E91_5_287,48.4844640867985,NA,NA,NA
E85_5_207,97.5045167490398,NA,NA,NA
E132_1_041,0,0,27.3765122758298,21.1639638071536
E48_5_367,81.6670433469741,NA,NA,NA
E95_7_69,NA,74.2200124505221,NA,NA
E89_5_447,55.2077244073155,NA,NA,NA
E80_0_401,NA,NA,22.0139389917966,20.990513188975
E85_1_202,23.302498555784,NA,NA,NA
E122_3_605,5.25715570983212,14.835627580766,5.17538628773401,5.07489313545936
E73_5_847,44.2734578631848,NA,NA,NA
E112_0_0,0,0,0,0
E66_7_93,40.0381316672164,NA,NA,NA
E30_1_682,83.6294464155834,NA,NA,NA
E106_5_607,NA,82.8293024199372,NA,NA
E93_0_721,7.7644857896999,17.3329548713422,7.05599720911752,6.80821620125074
E14_2_643,NA,NA,50.5364638247442,NA
E21_7_529,NA,49.9713279767764,NA,NA
E26_3_765,NA,NA,NA,49.0391941577424
E106_2_083,NA,67.1898831289126,NA,NA
E60_2_483,47.0648465155286,NA,NA,NA
E145_6_248,96.9976131577414,NA,NA,NA
E144_2_403,106.198962320642,NA,NA,NA
E90_7_129,67.3004919210195,NA,NA,NA
E102_7_69,NA,NA,57.6832063316619,NA
E37_3_044,63.6865940680998,NA,NA,NA
E132_3_524,NA,NA,62.8973118895381,NA
E115_3_845,NA,72.9584795929644,NA,NA
E81_7_529,NA,85.5174141275072,NA,NA
E29_2_723,NA,50.9870849638767,NA,NA
E17_7_77,NA,47.2567851018458,NA,NA
E140_0_881,23.4835321381424,NA,NA,NA
E89_2_483,30.3477168614047,NA,NA,NA
E94_5_607,58.4023725420911,NA,NA,NA
E79_1_842,NA,NA,NA,33.0271680507211
E122_1_682,16.422546935146,7.97563295161035,11.5005308665256,10.955647797272
E16_0_961,NA,26.1199877078024,NA,NA
E31_4_406,87.2332432860964,NA,NA,NA
E28_7_61,58.3626670462339,NA,NA,NA
E20_4_245,NA,74.0876976606355,NA,NA
E18_4_966,NA,52.4664317415177,NA,NA
E28_6_328,44.8707395446352,NA,NA,NA
E129_6_648,56.0435021618287,NA,NA,NA
E27_7_77,83.9079163305929,NA,NA,NA
E75_0_401,17.1491985595751,NA,10.4681703488026,NA
E27_3_124,80.528968405358,NA,NA,NA
E139_1_442,NA,65.9568019459213,NA,NA
E41_6_728,NA,NA,58.5733026514122,NA
E124_3_845,NA,84.8538857408398,NA,NA
E84_2_723,NA,NA,NA,47.5396812500754
E25_2_403,NA,54.0541336384006,NA,NA
E61_5_527,NA,NA,58.5711095356208,NA
E31_7_129,45.770967113537,NA,NA,NA
E49_5_367,97.6627192464484,NA,NA,NA
E80_6_088,NA,NA,59.810264843539,NA
E102_7_449,NA,NA,59.2536472943862,NA
E91_3_124,42.4066609922895,NA,NA,NA
E75_2_083,53.786449597073,NA,NA,NA
E48_3_204,66.1306184099008,NA,NA,NA
E139_0_801,NA,23.7823336001357,NA,NA
E33_7_449,99.5345954064651,NA,NA,NA
E48_0_721,46.8987636908776,NA,NA,NA
E30_3_284,66.5125621944016,NA,NA,NA
E89_4_566,108.841750550469,NA,NA,NA
E48_1_682,55.9295999859952,NA,NA,NA
E2_7_289,NA,NA,NA,57.8712321927514
E99_6_248,57.518410817386,NA,NA,NA
E8_3_124,48.5049557926427,NA,NA,NA
E83_2_884,100.055808488056,NA,NA,NA
E10_3_044,69.6010135727806,NA,NA,NA
E140_6_168,55.1266947303789,NA,NA,NA
E81_2_563,NA,45.3974997690378,NA,NA
E77_2_403,107.025853692074,NA,NA,NA
E137_5_046,46.6119405906423,NA,NA,NA
E34_2_243,37.8429373660154,NA,NA,NA
E47_4_806,92.4829928545234,NA,NA,NA
E78_5_287,73.256605987556,NA,NA,NA
E68_2_003,NA,NA,NA,33.8507815281053
E61_2_563,NA,NA,24.8908817139341,26.5767710281456
E78_4_806,40.9363677071029,NA,NA,NA
E88_4_005,NA,NA,52.5273504378952,NA
E132_0_801,0,0,24.5125422498986,21.3316454430891
E127_7_449,70.0438781341126,NA,NA,NA
E30_6_488,46.310873595364,NA,NA,NA
E84_0_881,0,0,27.7242779596739,0
E37_4_646,98.7483503353925,NA,NA,NA
E29_4_966,NA,62.6503779250334,NA,NA
E120_5_527,93.9209509012778,NA,NA,NA
E148_5_687,57.8010668966051,NA,NA,NA
E92_6_328,38.5080984070991,NA,NA,NA
E141_2_403,NA,54.5787813542834,NA,NA
E3_1_682,52.2897400298933,NA,NA,NA
E145_7_449,83.8597143549483,NA,NA,NA
E16_2_243,NA,85.5174141275072,NA,NA
E6_0_08,6.77750862070787,6.37219006773032,6.90508892374179,7.00156413876311
E3_3_124,45.082805097355,NA,NA,NA
E108_4_486,NA,81.3372460471135,NA,NA
E28_6_408,55.09912060121,NA,NA,NA
E75_4_966,43.1787182385872,NA,NA,NA
E4_3_685,45.6040687417224,NA,NA,NA
E26_2_723,NA,NA,NA,45.0148944718353
E123_6_248,73.1638835030466,NA,NA,NA
E4_2_804,59.7800257092926,NA,NA,NA
E124_0_32,8.37048964286388,9.10472233390459,7.81594306894878,7.63091620791432
E75_3_124,67.9635981280223,NA,NA,NA
E7_0_961,NA,NA,25.0062570183129,25.3076860153951
E133_7_129,NA,64.9751580366864,NA,NA
E3_0_32,7.43544612175029,7.75365886292259,7.29621130781986,7.19696272813837
E23_4_566,108.270098760498,NA,NA,NA
E77_1_041,70.2263867349237,NA,NA,NA
E14_5_126,NA,NA,58.94058655052,NA
E2_0_801,0,0,28.5351450998821,21.5852755256509
E68_2_643,NA,NA,54.5691020006114,NA
E136_1_522,NA,46.3768985689281,NA,NA
E88_0_08,3.72931550694826,3.90297837035833,3.72690152093405,3.78453966270461
E108_2_483,NA,64.5054259630636,NA,NA
E127_1_442,92.7280746596486,NA,NA,NA
E117_1_121,6.55249696330614,15.3898719790345,6.27036776420579,6.12707522292122
E123_3_124,51.2881561568318,NA,NA,NA
E19_2_003,49.1076328676439,NA,NA,NA
E77_3_845,45.9452644009298,NA,NA,NA
E105_1_762,90.5705651094142,NA,NA,NA
E104_1_362,NA,NA,19.3909253435198,19.8487255180759
E123_7_129,49.9727728645934,NA,NA,NA
E25_7_449,NA,72.9250499051769,NA,NA
E30_6_168,89.7440481389623,NA,NA,NA
E24_2_243,69.6033466240663,NA,NA,NA
E27_7_289,83.2295020513506,NA,NA,NA
E127_0_641,35.1481737292099,NA,NA,NA
E21_3_925,NA,62.9553009467291,NA,NA
E37_7_69,54.0849365852197,NA,NA,NA
E75_0_481,19.3920616472736,NA,10.7143452522663,NA
E19_6_168,58.5723660177191,NA,NA,NA
E89_7_77,67.474171759219,NA,NA,NA
E84_6_328,NA,NA,NA,52.9887936821811
E110_4_406,44.0081802470697,NA,NA,NA
E3_5_527,44.8819769032424,NA,NA,NA
E17_3_284,NA,72.6478832513978,NA,NA
E96_5_126,NA,65.2373092074103,NA,NA
E137_7_529,56.2024263954934,NA,NA,NA
E80_1_041,NA,NA,23.4187228471547,23.5707509827866
E84_7_449,NA,NA,NA,47.0637497580054
E16_1_362,NA,55.2782331931576,NA,NA
E38_3_925,NA,NA,NA,52.2606395335712
E120_7_049,54.8060004870497,NA,NA,NA
E93_2_483,NA,85.5174141275072,NA,NA
E6_3_204,NA,85.4123170236251,NA,NA
E129_7_69,51.6995011266314,NA,NA,NA
E32_0_08,4.16534225806449,4.23427056888037,4.17324174003708,4.20413690552126
E37_2_163,82.4418691413371,NA,NA,NA
E31_0_481,24.1955198646188,NA,NA,NA
E38_7_93,NA,NA,NA,50.7344926017534
E24_1_362,42.2617877965595,NA,NA,NA
E82_4_726,NA,NA,65.5932419845181,NA
E68_3_605,NA,NA,61.835215539647,NA
E145_7_93,72.4262193021436,NA,NA,NA
E4_4_966,45.7137251734418,NA,NA,NA
E108_1_602,NA,64.5054259630636,NA,NA
E57_3_044,NA,50.1520776651277,NA,NA
E85_0_721,26.1769832870985,NA,NA,NA
E16_7_93,NA,83.9243101517801,NA,NA
E146_1_282,NA,85.5174141275072,NA,NA
E80_4_245,NA,NA,59.3236318897315,NA
E93_5_687,NA,80.8286594565471,NA,NA
E72_6_969,86.189427973833,NA,NA,NA
E3_0_401,10.9386376118309,7.78947840219032,10.5199421822093,9.98212398201761
E81_7_209,NA,62.4222869386392,NA,NA
E29_7_049,NA,64.7063561516404,NA,NA
E146_0_881,NA,23.7443804708819,NA,NA
E112_2_003,64.5653060971507,NA,NA,NA
E73_1_682,45.0421607497639,NA,NA,NA
E25_6_488,NA,57.6143820803758,NA,NA
E50_2_723,97.7025200708251,NA,NA,NA
E133_2_243,NA,81.7838861505802,NA,NA
E113_5_687,45.6390667752634,NA,NA,NA
E66_1_282,99.0043957109194,NA,NA,NA
E7_4_325,NA,NA,NA,51.2214307682075
E92_5_767,58.6195200676187,NA,NA,NA
E122_3_124,47.2866627854454,NA,NA,NA
E6_1_682,NA,43.7382406296891,NA,NA
E46_2_403,78.7339818177922,NA,NA,NA
E29_2_964,NA,58.7189834890874,NA,NA
E3_7_93,92.2545466236405,NA,NA,NA
E146_5_767,NA,79.3083183793128,NA,NA
E133_6_969,NA,85.5174141275072,NA,NA
E84_4_486,NA,NA,NA,52.4652499153303
E11_0_561,21.6182216581079,NA,11.4872067933678,NA
E127_2_003,56.6242314872564,NA,NA,NA
E138_3_284,100.043141174171,NA,NA,NA
E89_6_809,88.3219116503868,NA,NA,NA
E77_1_842,42.5573353949975,NA,NA,NA
E129_3_444,49.7888405222024,NA,NA,NA
E49_1_522,49.735127997166,NA,NA,NA
E32_7_85,NA,NA,62.6284821713238,NA
E88_6_648,NA,NA,55.6763159376274,NA
E124_4_646,NA,66.3814507698965,NA,NA
E17_1_442,NA,44.9169399633522,NA,NA
E23_5_367,71.5198001603601,NA,NA,NA
E6_0_32,NA,19.5671480012419,NA,NA
E134_0_801,22.957228541999,NA,NA,NA
E144_2_243,81.7362198410954,NA,NA,NA
E129_1_762,28.6287794364425,NA,NA,NA
E124_7_129,NA,74.4957521603265,NA,NA
E2_6_889,NA,NA,NA,53.8686272737692
E140_2_483,65.8968939583688,NA,NA,NA
E75_5_447,89.2441486067568,NA,NA,NA
E14_1_442,0,0,28.680347051158,21.7066540922251
E129_1_922,27.0857203176023,NA,NA,NA
E90_4_646,52.0382674049196,NA,NA,NA
E113_7_85,53.4292887626171,NA,NA,NA
E14_3_524,NA,NA,52.7889113312701,NA
E113_5_527,44.7878220684627,NA,NA,NA
E115_6_408,NA,65.7935896471818,NA,NA
E92_1_522,84.1975263995353,NA,NA,NA
E79_3_524,NA,NA,NA,41.2808528504604
E117_3_204,NA,82.0524913323696,NA,NA
E123_2_643,41.9878576259237,NA,NA,NA
E35_2_483,NA,NA,NA,38.2473485731991
E78_5_046,107.993866062606,NA,NA,NA
E117_2_003,NA,40.8802479209312,NA,NA
E32_3_124,NA,NA,62.6829558363226,NA
E44_6_568,52.6979582455012,NA,NA,NA
E102_2_723,NA,NA,NA,54.3943102528115
E6_7_129,NA,80.4794900929765,NA,NA
E44_5_607,99.7037295207151,NA,NA,NA
E83_2_323,52.8716702811531,NA,NA,NA
E86_1_282,28.0709312969992,NA,NA,NA
E140_7_77,95.4760258386824,NA,NA,NA
E114_7_93,NA,72.352193581197,NA,NA
E4_1_922,66.6618095540576,NA,NA,NA
E120_5_847,69.0482388579143,NA,NA,NA
E78_4_726,42.7007354822559,NA,NA,NA
E115_1_041,6.07940381542786,15.8609168980078,5.92615132543374,5.78816570749652
E90_4_406,44.2413638463588,NA,NA,NA
E146_3_204,NA,79.0716294444511,NA,NA
E140_5_927,63.4662793149974,NA,NA,NA
E29_1_922,NA,58.5545390394025,NA,NA
E84_4_646,NA,NA,NA,54.071023924987
E77_7_529,99.1275645769915,NA,NA,NA
E96_6_168,NA,63.5328762236683,NA,NA
E105_5_927,39.1811232833899,NA,NA,NA
E121_3_204,NA,NA,62.461310806399,NA
E3_4_165,68.944586914875,NA,NA,NA
E41_5_287,NA,NA,63.3553065756069,NA
E102_3_765,NA,NA,56.1068510677343,NA
E1_0_881,25.8019337920884,NA,NA,NA
E138_7_77,101.838527017964,NA,NA,NA
E60_7_289,103.393019504122,NA,NA,NA
E112_3_765,38.9645871505641,NA,NA,NA
E49_7_69,92.3315797239451,NA,NA,NA
E66_4_806,45.0090082486097,NA,NA,NA
E102_1_041,NA,NA,44.2735633145324,NA
E22_5_046,NA,85.5174141275072,NA,NA
E30_3_124,63.1652562550546,NA,NA,NA
E95_4_325,NA,51.2287908331427,NA,NA
E50_5_767,41.1393872161337,NA,NA,NA
E106_3_204,NA,47.834396984103,NA,NA
E82_5_847,NA,NA,54.2677903653822,NA
E50_4_325,40.6774225113643,NA,NA,NA
E34_5_527,44.3255488472327,NA,NA,NA
E85_1_842,57.2947622748696,NA,NA,NA
E92_4_325,104.092018849473,NA,NA,NA
E7_4_806,NA,NA,NA,57.9120224238902
E49_6_889,80.8405386981451,NA,NA,NA
E115_4_165,NA,85.5174141275072,NA,NA
E121_6_168,NA,NA,60.7503898859876,NA
E55_3_124,96.721606857824,NA,NA,NA
E138_5_847,66.9498039469313,NA,NA,NA
E13_6_889,NA,47.7355310741571,NA,NA
