,Time
E31_0_902,0.902
E17_1_503,1.5030000000000001
E59_2_856,2.8560000000000003
E141_0_251,0.251
E4_3_657,3.657
E78_4_259,4.2589999999999995
E71_4_309,4.309
E124_3_657,3.657
E88_2_956,2.9560000000000004
E114_3_106,3.1060000000000003
E135_3_557,3.557
E39_0_701,0.701
E16_4_709,4.709
E100_3_257,3.2569999999999997
E86_1_703,1.703
E63_2_806,2.806
E86_1_503,1.5030000000000001
E112_2_555,2.555
E120_3_407,3.407
E82_0_251,0.251
E13_2_305,2.305
E14_3_156,3.156
E36_4_709,4.709
E34_4_559,4.559
E20_2_806,2.806
E111_4_659,4.659
E110_3_758,3.758
E2_3_206,3.2060000000000004
E33_2_004,2.004
E87_1_904,1.9040000000000001
E135_2_956,2.9560000000000004
E66_4_81,4.81
E1_4_86,4.86
E63_1_754,1.754
E140_2_305,2.305
E147_2_355,2.355
E12_0_0,0.0
E123_3_206,3.2060000000000004
E105_0_1,0.1
E33_4_559,4.559
E117_1_503,1.5030000000000001
E35_0_501,0.501
E61_3_407,3.407
E80_0_2,0.2
E11_3_106,3.1060000000000003
E62_4_91,4.91
E26_0_1,0.1
E128_4_559,4.559
E109_0_601,0.601
E28_4_409,4.409
E49_0_1,0.1
E105_3_307,3.307
E92_2_355,2.355
E80_4_81,4.81
E125_4_81,4.81
E50_0_2,0.2
E95_1_102,1.102
E49_3_156,3.156
E135_4_609,4.609
E25_4_76,4.76
E148_0_501,0.501
E54_0_15,0.15
E5_3_707,3.707
E32_2_605,2.605
E147_4_058,4.058
E33_0_05,0.05
E2_3_407,3.407
E90_4_81,4.81
E120_1_052,1.052
E14_4_509,4.5089999999999995
E31_3_056,3.056
E70_3_557,3.557
E135_4_309,4.309
E86_4_86,4.86
E63_3_257,3.2569999999999997
E44_1_052,1.052
E114_3_557,3.557
E32_2_705,2.705
E121_3_307,3.307
E90_0_401,0.401
E19_4_309,4.309
E46_1_403,1.403
E70_4_91,4.91
E77_2_204,2.204
E68_1_754,1.754
E108_0_05,0.05
E6_3_407,3.407
E17_4_91,4.91
E55_1_804,1.804
E81_1_353,1.3530000000000002
E63_3_657,3.657
E62_3_106,3.1060000000000003
E109_1_954,1.954
E117_3_858,3.858
E134_3_106,3.1060000000000003
E121_3_407,3.407
E124_4_058,4.058
E47_2_806,2.806
E128_1_503,1.5030000000000001
E147_2_405,2.405
E29_0_05,0.05
E67_2_806,2.806
E125_0_752,0.752
E37_4_76,4.76
E108_0_902,0.902
E121_0_451,0.451
E36_1_854,1.854
E39_1_202,1.202
E133_1_353,1.3530000000000002
E3_4_259,4.2589999999999995
E82_4_409,4.409
E124_0_701,0.701
E101_1_052,1.052
E109_1_002,1.002
E28_1_052,1.052
E92_1_954,1.954
E0_0_651,0.6509999999999999
E64_2_204,2.204
E57_0_301,0.301
E113_0_952,0.9520000000000001
E86_0_401,0.401
E145_2_806,2.806
E130_1_102,1.102
E96_4_008,4.008
E3_3_657,3.657
E20_4_259,4.2589999999999995
E119_0_501,0.501
E38_1_603,1.6030000000000002
E54_2_605,2.605
E98_4_709,4.709
E142_3_507,3.5069999999999997
E8_1_804,1.804
E36_2_705,2.705
E18_3_557,3.557
E91_1_052,1.052
E37_0_2,0.2
E121_2_856,2.8560000000000003
E67_3_357,3.3569999999999998
E103_1_202,1.202
E98_4_659,4.659
E74_1_804,1.804
E55_1_052,1.052
E8_3_808,3.8080000000000003
E37_3_357,3.3569999999999998
E57_1_754,1.754
E135_2_255,2.255
E38_0_902,0.902
E96_2_104,2.104
E23_1_453,1.453
E54_4_709,4.709
E8_1_152,1.1520000000000001
E126_2_405,2.405
E119_2_054,2.0540000000000003
E62_4_158,4.158
E71_4_609,4.609
E114_0_0,0.0
E133_3_758,3.758
E32_1_353,1.3530000000000002
E95_3_056,3.056
E34_3_808,3.8080000000000003
E7_4_509,4.5089999999999995
E67_0_952,0.9520000000000001
E98_3_707,3.707
E83_2_655,2.655
E55_1_854,1.854
E76_4_008,4.008
E65_1_503,1.5030000000000001
E122_0_2,0.2
E136_0_852,0.852
E109_2_505,2.505
E16_4_108,4.1080000000000005
E132_0_802,0.802
E142_4_609,4.609
E45_4_81,4.81
E79_4_309,4.309
E132_4_008,4.008
E134_2_605,2.605
E142_4_259,4.2589999999999995
E139_0_351,0.35100000000000003
E91_2_004,2.004
E77_4_409,4.409
E23_1_303,1.3030000000000002
E6_1_002,1.002
E37_1_102,1.102
E53_1_202,1.202
E121_3_858,3.858
E148_2_555,2.555
E120_2_806,2.806
E131_1_904,1.9040000000000001
E92_0_551,0.551
E9_4_559,4.559
E138_2_455,2.455
E20_3_908,3.908
E108_0_701,0.701
E5_2_305,2.305
E34_1_453,1.453
E33_3_357,3.3569999999999998
E68_0_451,0.451
E55_3_156,3.156
E34_2_355,2.355
E110_1_303,1.3030000000000002
E81_1_202,1.202
E74_3_407,3.407
E21_4_108,4.1080000000000005
E86_0_15,0.15
E143_3_657,3.657
E147_4_609,4.609
E68_0_15,0.15
E17_0_902,0.902
E60_4_709,4.709
E37_0_1,0.1
E147_2_505,2.505
E76_0_351,0.35100000000000003
E32_4_409,4.409
E28_0_501,0.501
E32_2_655,2.655
E16_2_655,2.655
E99_3_006,3.0060000000000002
E1_3_908,3.908
E100_0_752,0.752
E110_2_154,2.154
E4_1_503,1.5030000000000001
E42_1_403,1.403
E86_0_0,0.0
E46_3_156,3.156
E74_1_002,1.002
E54_0_401,0.401
E120_3_156,3.156
E64_1_002,1.002
E61_3_657,3.657
E41_2_405,2.405
E98_2_355,2.355
E67_1_403,1.403
E121_0_05,0.05
E81_2_605,2.605
E49_4_208,4.208
E2_4_158,4.158
E35_0_852,0.852
E102_3_357,3.3569999999999998
E102_2_505,2.505
E129_1_904,1.9040000000000001
E68_2_054,2.0540000000000003
E101_2_906,2.906
E20_3_707,3.707
E70_4_008,4.008
E2_0_651,0.6509999999999999
E105_2_856,2.8560000000000003
E15_2_956,2.9560000000000004
E61_0_451,0.451
E57_1_804,1.804
E63_0_701,0.701
E71_4_76,4.76
E118_2_154,2.154
E81_2_655,2.655
E93_0_0,0.0
E113_3_607,3.6069999999999998
E39_4_108,4.1080000000000005
E128_4_108,4.1080000000000005
E132_0_952,0.9520000000000001
E100_1_453,1.453
E4_2_756,2.7560000000000002
E142_2_054,2.0540000000000003
E23_4_309,4.309
E8_0_15,0.15
E19_4_86,4.86
E103_0_451,0.451
E4_4_208,4.208
E112_2_455,2.455
E36_3_206,3.2060000000000004
E83_3_507,3.5069999999999997
E11_2_305,2.305
E105_2_655,2.655
E83_2_705,2.705
E70_2_405,2.405
E67_1_653,1.653
E5_4_559,4.559
E148_1_804,1.804
E2_4_359,4.359
E124_0_05,0.05
E48_0_802,0.802
E11_2_154,2.154
E6_1_904,1.9040000000000001
E127_2_956,2.9560000000000004
E3_4_108,4.1080000000000005
E121_0_902,0.902
E96_1_403,1.403
E145_0_351,0.35100000000000003
E77_2_806,2.806
E25_2_756,2.7560000000000002
E142_0_301,0.301
E126_4_91,4.91
E14_0_952,0.9520000000000001
E52_3_707,3.707
E99_3_156,3.156
E0_0_701,0.701
E31_3_607,3.6069999999999998
E110_1_553,1.5530000000000002
E87_2_756,2.7560000000000002
E116_0_852,0.852
E88_3_206,3.2060000000000004
E141_1_603,1.6030000000000002
E24_0_802,0.802
E10_1_303,1.3030000000000002
E45_2_305,2.305
E102_3_457,3.457
E129_0_651,0.6509999999999999
E37_3_657,3.657
E123_3_307,3.307
E46_3_206,3.2060000000000004
E63_1_303,1.3030000000000002
E94_1_954,1.954
E54_1_553,1.5530000000000002
E32_3_357,3.3569999999999998
E109_2_605,2.605
E49_1_653,1.653
E94_1_804,1.804
E125_1_954,1.954
E13_3_908,3.908
E138_0_1,0.1
E108_1_503,1.5030000000000001
E20_2_505,2.505
E143_4_259,4.2589999999999995
E77_3_206,3.2060000000000004
E19_0_1,0.1
E53_3_257,3.2569999999999997
E39_2_806,2.806
E28_2_054,2.0540000000000003
E11_1_303,1.3030000000000002
E81_3_557,3.557
E116_4_659,4.659
E17_1_253,1.253
E113_0_752,0.752
E112_1_002,1.002
E123_0_651,0.6509999999999999
E54_4_409,4.409
E22_1_403,1.403
E121_3_457,3.457
E136_4_459,4.459
E32_4_008,4.008
E147_1_754,1.754
E121_3_106,3.1060000000000003
E26_3_307,3.307
E84_4_058,4.058
E79_0_802,0.802
E148_2_305,2.305
E110_2_555,2.555
E121_0_752,0.752
E128_4_309,4.309
E59_1_152,1.1520000000000001
E42_2_405,2.405
E140_0_301,0.301
E119_4_459,4.459
E56_3_908,3.908
E136_0_1,0.1
E114_3_958,3.958
E3_0_05,0.05
E59_2_806,2.806
E117_0_852,0.852
E124_4_559,4.559
E0_3_557,3.557
E6_4_008,4.008
E6_1_653,1.653
E128_4_459,4.459
E63_4_208,4.208
E101_3_206,3.2060000000000004
E28_0_15,0.15
E24_0_0,0.0
E106_3_106,3.1060000000000003
E5_2_004,2.004
E37_2_906,2.906
E13_4_409,4.409
E10_1_202,1.202
E4_0_1,0.1
E84_3_006,3.0060000000000002
E89_3_307,3.307
E20_3_808,3.8080000000000003
E23_4_108,4.1080000000000005
E71_0_251,0.251
E90_3_357,3.3569999999999998
E9_0_05,0.05
E114_4_208,4.208
E79_0_15,0.15
E30_2_305,2.305
E124_1_603,1.6030000000000002
E124_4_76,4.76
E115_1_152,1.1520000000000001
E55_3_657,3.657
E15_1_453,1.453
E21_4_459,4.459
E3_1_253,1.253
E8_0_301,0.301
E81_4_81,4.81
E109_3_557,3.557
E110_1_854,1.854
E61_3_507,3.5069999999999997
E1_1_253,1.253
E42_4_509,4.5089999999999995
E84_4_158,4.158
E12_1_553,1.5530000000000002
E138_3_106,3.1060000000000003
E48_1_253,1.253
E144_4_459,4.459
E123_1_102,1.102
E16_0_351,0.35100000000000003
E136_1_002,1.002
E136_3_457,3.457
E73_0_952,0.9520000000000001
E50_3_407,3.407
E29_0_15,0.15
E81_0_651,0.6509999999999999
E15_1_002,1.002
E123_2_505,2.505
E113_1_052,1.052
E33_3_206,3.2060000000000004
E8_4_81,4.81
E61_3_607,3.6069999999999998
E50_4_91,4.91
E83_3_958,3.958
E136_0_251,0.251
E11_0_651,0.6509999999999999
E84_0_701,0.701
E109_4_559,4.559
E2_1_954,1.954
E122_3_958,3.958
E37_1_804,1.804
E90_4_459,4.459
E31_3_758,3.758
E67_0_902,0.902
E40_2_104,2.104
E42_0_2,0.2
E133_4_309,4.309
E92_0_1,0.1
E65_3_908,3.908
E2_3_156,3.156
E54_4_008,4.008
E14_4_409,4.409
E133_1_954,1.954
E118_0_401,0.401
E47_3_106,3.1060000000000003
E1_2_355,2.355
E24_1_804,1.804
E30_0_651,0.6509999999999999
E125_0_852,0.852
E127_1_804,1.804
E133_4_509,4.5089999999999995
E36_0_351,0.35100000000000003
E67_1_804,1.804
E75_2_655,2.655
E142_2_505,2.505
E19_2_555,2.555
E91_1_804,1.804
E147_2_605,2.605
E86_4_659,4.659
E61_2_555,2.555
E8_0_802,0.802
E78_2_054,2.0540000000000003
E41_4_158,4.158
E57_1_553,1.5530000000000002
E27_4_76,4.76
E126_3_958,3.958
E43_0_651,0.6509999999999999
E142_0_0,0.0
E70_1_754,1.754
E95_1_503,1.5030000000000001
E33_3_407,3.407
E25_0_351,0.35100000000000003
E92_4_609,4.609
E34_4_509,4.5089999999999995
E67_4_459,4.459
E12_0_451,0.451
E136_2_605,2.605
E6_0_701,0.701
E0_4_91,4.91
E20_3_858,3.858
E62_4_96,4.96
E127_1_403,1.403
E93_3_808,3.8080000000000003
E96_2_605,2.605
E149_2_355,2.355
E124_0_451,0.451
E82_2_154,2.154
E40_3_206,3.2060000000000004
E124_4_309,4.309
E123_1_403,1.403
E6_2_756,2.7560000000000002
E32_4_208,4.208
E4_4_659,4.659
E5_1_754,1.754
E117_0_651,0.6509999999999999
E73_4_309,4.309
E9_0_902,0.902
E92_2_255,2.255
E138_2_956,2.9560000000000004
E5_3_557,3.557
E149_1_002,1.002
E92_0_351,0.35100000000000003
E38_3_307,3.307
E115_0_902,0.902
E85_1_754,1.754
E11_3_707,3.707
E135_4_108,4.1080000000000005
E128_2_405,2.405
E41_1_353,1.3530000000000002
E127_2_756,2.7560000000000002
E39_4_008,4.008
E145_4_709,4.709
E20_4_409,4.409
E102_2_605,2.605
E73_4_609,4.609
E101_3_257,3.2569999999999997
E128_4_058,4.058
E51_2_555,2.555
E64_3_106,3.1060000000000003
E4_3_607,3.6069999999999998
E34_4_96,4.96
E82_0_0,0.0
E26_2_355,2.355
E50_4_208,4.208
E115_1_754,1.754
E59_4_208,4.208
E59_1_202,1.202
E141_2_305,2.305
E113_1_854,1.854
E58_0_15,0.15
E105_0_752,0.752
E84_1_503,1.5030000000000001
E30_4_409,4.409
E148_0_05,0.05
E149_0_852,0.852
E42_4_609,4.609
E50_1_653,1.653
E98_1_553,1.5530000000000002
E56_2_305,2.305
E18_2_455,2.455
E96_4_058,4.058
E126_2_204,2.204
E99_3_908,3.908
E123_3_457,3.457
E43_4_76,4.76
E51_2_655,2.655
E57_2_455,2.455
E24_3_156,3.156
E113_3_357,3.3569999999999998
E28_2_154,2.154
E58_0_501,0.501
E75_3_257,3.2569999999999997
E122_4_659,4.659
E41_4_96,4.96
E113_4_86,4.86
E72_2_856,2.8560000000000003
E10_1_754,1.754
E64_1_303,1.3030000000000002
E47_3_758,3.758
E10_4_509,4.5089999999999995
E123_1_453,1.453
E45_0_451,0.451
E19_0_251,0.251
E132_2_655,2.655
E89_4_76,4.76
E130_2_054,2.0540000000000003
E11_1_403,1.403
E2_4_108,4.1080000000000005
E30_3_257,3.2569999999999997
E112_4_559,4.559
E1_0_05,0.05
E10_2_405,2.405
E67_2_756,2.7560000000000002
E18_2_154,2.154
E8_0_451,0.451
E96_2_906,2.906
E118_0_1,0.1
E107_1_954,1.954
E142_0_501,0.501
E105_2_004,2.004
E119_4_008,4.008
E132_2_104,2.104
E143_1_954,1.954
E145_1_052,1.052
E142_1_754,1.754
E148_4_559,4.559
E12_2_806,2.806
E143_3_808,3.8080000000000003
E146_1_754,1.754
E122_4_96,4.96
E19_4_008,4.008
E72_3_707,3.707
E130_2_104,2.104
E118_3_357,3.3569999999999998
E29_0_551,0.551
E116_2_154,2.154
E71_0_802,0.802
E133_4_108,4.1080000000000005
E78_4_008,4.008
E94_1_353,1.3530000000000002
E139_0_0,0.0
E60_4_76,4.76
E93_3_407,3.407
E15_1_503,1.5030000000000001
E94_4_409,4.409
E29_4_659,4.659
E38_4_559,4.559
E149_3_707,3.707
E123_2_756,2.7560000000000002
E13_3_206,3.2060000000000004
E52_3_106,3.1060000000000003
E41_0_752,0.752
E3_2_756,2.7560000000000002
E94_1_002,1.002
E130_4_309,4.309
E139_4_86,4.86
E85_4_709,4.709
E77_3_307,3.307
E127_1_904,1.9040000000000001
E74_0_251,0.251
E24_4_86,4.86
E117_4_559,4.559
E62_4_509,4.5089999999999995
E38_0_551,0.551
E87_0_1,0.1
E127_0_15,0.15
E38_1_453,1.453
E114_0_251,0.251
E101_0_451,0.451
E85_1_904,1.9040000000000001
E92_4_86,4.86
E131_1_202,1.202
E147_3_257,3.2569999999999997
E149_2_054,2.0540000000000003
E49_1_804,1.804
E116_0_0,0.0
E111_4_158,4.158
E62_3_457,3.457
E40_0_752,0.752
E38_4_058,4.058
E14_4_81,4.81
E61_0_2,0.2
E98_3_206,3.2060000000000004
E142_0_601,0.601
E92_4_96,4.96
E14_0_501,0.501
E145_3_507,3.5069999999999997
E107_3_307,3.307
E135_1_703,1.703
E78_4_359,4.359
E137_0_0,0.0
E116_4_86,4.86
E4_1_804,1.804
E71_2_255,2.255
E63_2_255,2.255
E75_2_505,2.505
E140_0_651,0.6509999999999999
E106_2_956,2.9560000000000004
E52_4_359,4.359
E54_4_058,4.058
E15_3_357,3.3569999999999998
E141_1_102,1.102
E126_0_802,0.802
E20_2_956,2.9560000000000004
E20_2_255,2.255
E75_4_659,4.659
E143_0_05,0.05
E23_4_359,4.359
E147_3_858,3.858
E120_2_605,2.605
E39_3_958,3.958
E45_2_505,2.505
E77_3_507,3.5069999999999997
E31_2_455,2.455
E52_0_15,0.15
E65_3_657,3.657
E139_3_156,3.156
E101_4_76,4.76
E148_2_856,2.8560000000000003
E1_0_852,0.852
E19_1_403,1.403
E12_3_657,3.657
E9_0_802,0.802
E61_4_108,4.1080000000000005
E98_3_657,3.657
E61_4_058,4.058
E68_2_405,2.405
E100_3_106,3.1060000000000003
E119_1_904,1.9040000000000001
E122_3_307,3.307
E4_3_557,3.557
E69_4_709,4.709
E132_4_259,4.2589999999999995
E127_1_102,1.102
E23_2_355,2.355
E47_1_603,1.6030000000000002
E144_3_206,3.2060000000000004
E52_3_557,3.557
E36_1_754,1.754
E108_1_403,1.403
E50_4_509,4.5089999999999995
E147_2_154,2.154
E60_0_902,0.902
E61_0_301,0.301
E19_4_76,4.76
E74_3_707,3.707
E128_0_802,0.802
E130_1_603,1.6030000000000002
E49_0_651,0.6509999999999999
E112_3_657,3.657
E86_2_756,2.7560000000000002
E22_1_353,1.3530000000000002
E42_0_651,0.6509999999999999
E47_2_856,2.8560000000000003
E50_4_459,4.459
E91_0_501,0.501
E133_3_557,3.557
E91_0_1,0.1
E136_1_954,1.954
E41_2_655,2.655
E111_2_856,2.8560000000000003
E31_4_459,4.459
E132_4_81,4.81
E128_0_251,0.251
E66_1_152,1.1520000000000001
E139_0_701,0.701
E57_4_91,4.91
E53_1_303,1.3030000000000002
E25_3_006,3.0060000000000002
E23_1_954,1.954
E56_1_904,1.9040000000000001
E99_3_457,3.457
E4_4_008,4.008
E107_1_804,1.804
E128_2_555,2.555
E78_1_954,1.954
E91_4_058,4.058
E44_2_655,2.655
E35_4_259,4.2589999999999995
E43_4_81,4.81
E66_0_351,0.35100000000000003
E40_4_158,4.158
E145_4_96,4.96
E48_1_954,1.954
E145_3_808,3.8080000000000003
E39_3_357,3.3569999999999998
E60_2_605,2.605
E28_2_705,2.705
E31_2_505,2.505
E2_4_659,4.659
E63_2_104,2.104
E118_0_701,0.701
E139_3_858,3.858
E120_1_353,1.3530000000000002
E36_1_453,1.453
E18_1_804,1.804
E139_4_409,4.409
E105_1_503,1.5030000000000001
E127_3_808,3.8080000000000003
E138_4_158,4.158
E0_2_355,2.355
E127_0_401,0.401
E123_4_76,4.76
E124_2_154,2.154
E71_1_052,1.052
E128_1_603,1.6030000000000002
E13_2_906,2.906
E111_1_904,1.9040000000000001
E142_2_004,2.004
E76_1_954,1.954
E40_4_76,4.76
E39_1_403,1.403
E51_3_106,3.1060000000000003
E35_2_605,2.605
E107_0_15,0.15
E44_0_701,0.701
E101_1_703,1.703
E9_2_054,2.0540000000000003
E58_3_457,3.457
E55_3_257,3.2569999999999997
E18_4_91,4.91
E71_2_856,2.8560000000000003
E111_0_902,0.902
E35_0_601,0.601
E24_1_453,1.453
E147_1_453,1.453
E71_2_455,2.455
E87_0_401,0.401
E128_0_401,0.401
E9_3_206,3.2060000000000004
E63_4_81,4.81
E46_4_309,4.309
E122_4_058,4.058
E19_1_503,1.5030000000000001
E100_4_058,4.058
E14_4_659,4.659
E34_4_459,4.459
E105_0_2,0.2
E149_2_505,2.505
E112_2_655,2.655
E132_0_2,0.2
E3_4_81,4.81
E61_3_156,3.156
E99_0_601,0.601
E15_4_96,4.96
E44_3_557,3.557
E110_1_403,1.403
E130_4_058,4.058
E28_0_752,0.752
E148_3_457,3.457
E31_4_76,4.76
E140_4_76,4.76
E65_3_257,3.2569999999999997
E56_1_954,1.954
E75_2_405,2.405
E116_3_457,3.457
E25_1_904,1.9040000000000001
E16_2_204,2.204
E46_2_305,2.305
E108_3_357,3.3569999999999998
E11_2_555,2.555
E93_1_854,1.854
E118_2_555,2.555
E112_0_802,0.802
E144_3_808,3.8080000000000003
E54_2_806,2.806
E120_0_15,0.15
E93_1_503,1.5030000000000001
E24_2_204,2.204
E45_4_86,4.86
E43_4_259,4.2589999999999995
E38_2_355,2.355
E51_1_703,1.703
E105_3_607,3.6069999999999998
E93_0_05,0.05
E47_1_904,1.9040000000000001
E94_4_459,4.459
E49_2_455,2.455
E103_0_802,0.802
E97_2_655,2.655
E121_4_208,4.208
E105_2_355,2.355
E34_4_76,4.76
E7_1_553,1.5530000000000002
E99_0_551,0.551
E130_0_551,0.551
E89_3_958,3.958
E90_2_405,2.405
E26_4_008,4.008
E67_3_858,3.858
E12_0_351,0.35100000000000003
E123_0_2,0.2
E73_1_052,1.052
E114_1_854,1.854
E25_1_202,1.202
E104_3_758,3.758
E43_0_752,0.752
E72_0_501,0.501
E123_4_058,4.058
E83_1_453,1.453
E142_4_459,4.459
E47_4_609,4.609
E56_0_05,0.05
E115_3_307,3.307
E74_3_507,3.5069999999999997
E45_3_056,3.056
E109_4_158,4.158
E13_2_856,2.8560000000000003
E60_0_601,0.601
E43_1_052,1.052
E129_1_603,1.6030000000000002
E109_4_108,4.1080000000000005
E63_1_453,1.453
E28_4_309,4.309
E140_3_657,3.657
E92_4_509,4.5089999999999995
E106_1_553,1.5530000000000002
E34_3_758,3.758
E113_2_004,2.004
E20_4_509,4.5089999999999995
E69_0_401,0.401
E79_0_301,0.301
E15_0_401,0.401
E99_4_459,4.459
E27_2_004,2.004
E147_0_451,0.451
E124_1_854,1.854
E106_3_858,3.858
E146_2_154,2.154
E19_1_353,1.3530000000000002
E16_3_257,3.2569999999999997
E124_3_106,3.1060000000000003
E35_3_206,3.2060000000000004
E29_2_154,2.154
E24_4_509,4.5089999999999995
E30_4_259,4.2589999999999995
E22_2_555,2.555
E134_0_401,0.401
E32_3_758,3.758
E9_2_605,2.605
E101_3_106,3.1060000000000003
E143_2_806,2.806
E69_1_102,1.102
E143_0_601,0.601
E5_2_405,2.405
E103_3_958,3.958
E132_0_551,0.551
E131_1_303,1.3030000000000002
E93_2_655,2.655
E140_4_91,4.91
E62_0_651,0.6509999999999999
E39_0_1,0.1
E31_2_355,2.355
E81_2_956,2.9560000000000004
E136_3_106,3.1060000000000003
E28_1_353,1.3530000000000002
E43_3_808,3.8080000000000003
E124_1_503,1.5030000000000001
E58_0_852,0.852
E105_4_96,4.96
E40_0_451,0.451
E64_3_257,3.2569999999999997
E95_0_601,0.601
E78_3_908,3.908
E129_4_609,4.609
E55_3_407,3.407
E4_2_204,2.204
E125_1_754,1.754
E10_3_507,3.5069999999999997
E8_3_858,3.858
E38_4_91,4.91
E25_0_1,0.1
E75_0_852,0.852
E116_1_102,1.102
E143_3_507,3.5069999999999997
E138_3_206,3.2060000000000004
E1_4_108,4.1080000000000005
E111_2_906,2.906
E79_1_954,1.954
E88_0_401,0.401
E76_3_006,3.0060000000000002
E53_2_405,2.405
E145_0_401,0.401
E47_2_154,2.154
E119_4_309,4.309
E59_2_054,2.0540000000000003
E20_4_459,4.459
E30_4_609,4.609
E43_2_605,2.605
E141_2_856,2.8560000000000003
E64_0_551,0.551
E92_2_004,2.004
E22_1_854,1.854
E41_4_709,4.709
E101_1_002,1.002
E16_1_152,1.1520000000000001
E26_0_2,0.2
E24_3_908,3.908
E125_2_104,2.104
E146_3_858,3.858
E147_0_2,0.2
E15_0_05,0.05
E89_0_852,0.852
E149_0_251,0.251
E35_2_555,2.555
E113_3_006,3.0060000000000002
E24_1_152,1.1520000000000001
E55_1_303,1.3030000000000002
E46_2_104,2.104
E69_4_559,4.559
E140_0_0,0.0
E97_4_008,4.008
E34_1_904,1.9040000000000001
E91_0_802,0.802
E8_1_353,1.3530000000000002
E141_4_609,4.609
E91_0_651,0.6509999999999999
E88_1_353,1.3530000000000002
E72_1_002,1.002
E91_0_601,0.601
E80_2_906,2.906
E131_1_353,1.3530000000000002
E2_4_709,4.709
E86_2_806,2.806
E112_3_257,3.2569999999999997
E136_0_2,0.2
E32_0_802,0.802
E103_0_701,0.701
E19_0_501,0.501
E39_2_104,2.104
E28_0_0,0.0
E111_4_108,4.1080000000000005
E60_1_904,1.9040000000000001
E110_0_551,0.551
E49_0_852,0.852
E7_2_555,2.555
E71_3_557,3.557
E59_0_501,0.501
E103_3_106,3.1060000000000003
E26_4_559,4.559
E15_0_701,0.701
E9_4_81,4.81
E138_2_555,2.555
E107_4_158,4.158
E96_0_902,0.902
E21_2_255,2.255
E69_3_357,3.3569999999999998
E116_0_301,0.301
E29_2_255,2.255
E130_2_956,2.9560000000000004
E35_3_457,3.457
E131_4_259,4.2589999999999995
E104_3_006,3.0060000000000002
E8_0_501,0.501
E127_2_004,2.004
E42_4_058,4.058
E25_4_459,4.459
E85_2_756,2.7560000000000002
E71_2_806,2.806
E146_4_559,4.559
E2_2_004,2.004
E145_0_05,0.05
E58_4_259,4.2589999999999995
E10_1_954,1.954
E49_4_709,4.709
E29_1_152,1.1520000000000001
E128_1_854,1.854
E115_2_956,2.9560000000000004
E63_4_309,4.309
E2_3_908,3.908
E122_1_854,1.854
E137_0_401,0.401
E41_1_453,1.453
E111_4_91,4.91
E86_3_958,3.958
E71_0_752,0.752
E126_0_15,0.15
E68_0_952,0.9520000000000001
E36_4_008,4.008
E9_4_96,4.96
E106_2_305,2.305
E90_0_551,0.551
E137_3_257,3.2569999999999997
E6_3_056,3.056
E96_2_705,2.705
E31_1_653,1.653
E99_4_158,4.158
E149_2_004,2.004
E66_0_701,0.701
E110_0_251,0.251
E28_2_756,2.7560000000000002
E42_0_251,0.251
E114_3_407,3.407
E58_1_904,1.9040000000000001
E140_4_309,4.309
E33_1_353,1.3530000000000002
E11_1_954,1.954
E27_3_006,3.0060000000000002
E16_2_104,2.104
E75_3_657,3.657
E17_3_006,3.0060000000000002
E54_1_904,1.9040000000000001
E7_1_453,1.453
E35_1_603,1.6030000000000002
E65_4_208,4.208
E139_1_102,1.102
E74_4_158,4.158
E27_3_858,3.858
E28_1_603,1.6030000000000002
E39_2_004,2.004
E79_0_0,0.0
E63_2_305,2.305
E66_0_251,0.251
E134_0_251,0.251
E112_4_359,4.359
E147_0_15,0.15
E0_3_056,3.056
E71_0_0,0.0
E37_0_551,0.551
E76_4_058,4.058
E95_0_1,0.1
E64_0_752,0.752
E15_1_603,1.6030000000000002
E127_0_601,0.601
E46_2_204,2.204
E107_0_401,0.401
E147_4_008,4.008
E43_2_204,2.204
E99_0_301,0.301
E59_0_651,0.6509999999999999
E86_2_505,2.505
E9_2_305,2.305
E86_1_553,1.5530000000000002
E56_0_802,0.802
E134_3_958,3.958
E52_2_605,2.605
E54_3_257,3.2569999999999997
E31_0_251,0.251
E84_1_804,1.804
E17_4_609,4.609
E97_2_104,2.104
E36_0_05,0.05
E61_1_703,1.703
E22_0_301,0.301
E25_3_758,3.758
E40_3_908,3.908
E33_0_351,0.35100000000000003
E139_4_96,4.96
E134_1_253,1.253
E0_2_605,2.605
E88_1_954,1.954
E75_1_002,1.002
E19_0_0,0.0
E105_1_403,1.403
E1_1_854,1.854
E133_3_407,3.407
E115_0_251,0.251
E19_4_81,4.81
E35_0_251,0.251
E49_3_958,3.958
E124_3_206,3.2060000000000004
E3_4_158,4.158
E42_4_459,4.459
E44_1_152,1.1520000000000001
E68_4_91,4.91
E6_1_854,1.854
E131_0_1,0.1
E6_2_605,2.605
E2_1_904,1.9040000000000001
E142_1_453,1.453
E66_3_106,3.1060000000000003
E84_0_401,0.401
E85_0_0,0.0
E103_3_307,3.307
E116_0_551,0.551
E119_0_251,0.251
E70_2_605,2.605
E123_1_854,1.854
E82_0_952,0.9520000000000001
E92_1_904,1.9040000000000001
E97_4_459,4.459
E78_0_401,0.401
E142_3_758,3.758
E12_1_453,1.453
E36_1_403,1.403
E110_2_806,2.806
E82_0_451,0.451
E137_0_1,0.1
E35_3_707,3.707
E141_3_657,3.657
E126_2_104,2.104
E81_4_659,4.659
