,Time
E111_0_15,0.15
E83_4_653,4.6530000000000005
E25_1_501,1.501
E130_8_256,8.256
E97_10_807,10.807
E55_6_604,6.604
E62_4_653,4.6530000000000005
E52_5_254,5.254
E114_10_807,10.807
E124_12_008,12.008
E9_8_256,8.256
E41_11_408,11.408
E64_3_452,3.452
E103_13_059,13.059000000000001
E127_12_008,12.008
E19_2_852,2.852
E122_12_458,12.458
E49_4_053,4.053
E143_12_008,12.008
E8_2_252,2.252
E103_4_653,4.6530000000000005
E48_10_807,10.807
E84_11_858,11.857999999999999
E25_7_505,7.505
E117_14_41,14.41
E10_4_353,4.353
E25_10_207,10.207
E117_4_653,4.6530000000000005
E17_1_051,1.051
E134_14_41,14.41
E31_10_507,10.507
E133_10_657,10.657
E40_4_353,4.353
E52_8_105,8.105
E37_5_554,5.553999999999999
E90_4_803,4.803
E10_9_306,9.306000000000001
E91_13_659,13.659
E53_1_351,1.351
E2_12_458,12.458
E123_1_051,1.051
E136_11_107,11.107000000000001
E83_8_856,8.856
E60_10_507,10.507
E32_11_558,11.558
E15_14_71,14.71
E125_13_659,13.659
E81_2_552,2.552
E127_5_254,5.254
E135_0_6,0.6
E144_13_209,13.209000000000001
E1_11_708,11.708
E38_13_509,13.509
E22_1_951,1.9509999999999998
E79_1_951,1.9509999999999998
E102_8_856,8.856
E134_7_055,7.055
E134_5_704,5.704
E112_13_509,13.509
E81_8_406,8.406
E113_3_152,3.1519999999999997
E62_1_951,1.9509999999999998
E58_12_759,12.759
E60_12_759,12.759
E15_5_254,5.254
E108_7_955,7.955
E81_9_907,9.907
E49_5_704,5.704
E108_1_501,1.501
E96_14_71,14.71
E144_12_909,12.909
E111_9_156,9.156
E32_0_3,0.3
E108_0_15,0.15
E72_12_308,12.308
E127_14_109,14.109000000000002
E92_2_702,2.702
E15_4_503,4.503
E71_14_86,14.86
E24_1_951,1.9509999999999998
E58_7_505,7.505
E99_4_803,4.803
E82_13_659,13.659
E56_10_507,10.507
E10_13_809,13.809000000000001
E59_3_602,3.602
E148_11_107,11.107000000000001
E68_11_558,11.558
E92_0_15,0.15
E35_11_258,11.258
E112_14_41,14.41
E147_9_306,9.306000000000001
E20_9_606,9.606
E140_8_856,8.856
E79_14_41,14.41
E85_7_355,7.355
E43_11_107,11.107000000000001
E138_5_103,5.103
E97_8_105,8.105
E57_7_805,7.805
E136_4_203,4.203
E61_6_004,6.004
E54_4_353,4.353
E39_4_353,4.353
E106_11_708,11.708
E30_7_805,7.805
E29_4_353,4.353
E111_0_3,0.3
E89_12_608,12.607999999999999
E102_8_105,8.105
E137_4_203,4.203
E91_9_156,9.156
E12_9_757,9.757
E73_5_554,5.553999999999999
E60_6_454,6.454
E73_12_308,12.308
E6_8_256,8.256
E96_7_355,7.355
E127_2_252,2.252
E85_1_351,1.351
E117_9_907,9.907
E129_8_105,8.105
E101_2_402,2.4019999999999997
E53_0_6,0.6
E117_2_702,2.702
E70_7_505,7.505
E19_1_201,1.2009999999999998
E136_9_606,9.606
E104_0_901,0.9009999999999999
E54_10_507,10.507
E116_1_801,1.801
E45_5_854,5.854
E17_8_105,8.105
E16_12_608,12.607999999999999
E82_6_755,6.755
E85_4_353,4.353
E7_4_053,4.053
E66_12_458,12.458
E26_6_604,6.604
E46_6_755,6.755
E18_7_055,7.055
E84_4_353,4.353
E77_6_004,6.004
E99_10_657,10.657
E45_6_004,6.004
E129_5_854,5.854
E94_6_304,6.303999999999999
E9_6_755,6.755
E100_1_951,1.9509999999999998
E143_3_002,3.002
E34_2_252,2.252
E43_5_404,5.404
E16_13_659,13.659
E59_2_852,2.852
E129_11_258,11.258
E78_10_207,10.207
E63_1_951,1.9509999999999998
E28_6_905,6.905
E43_5_254,5.254
E66_6_004,6.004
E70_3_903,3.903
E139_6_454,6.454
E84_14_109,14.109000000000002
E138_14_86,14.86
E7_10_207,10.207
E98_9_907,9.907
E111_14_71,14.71
E34_12_008,12.008
E49_11_258,11.258
E40_8_105,8.105
E149_13_359,13.359000000000002
E78_14_86,14.86
E101_12_458,12.458
E146_13_659,13.659
E6_12_759,12.759
E20_2_101,2.101
E3_5_704,5.704
E79_6_604,6.604
E31_0_0,0.0
E42_6_905,6.905
E107_2_552,2.552
E87_13_509,13.509
E101_2_252,2.252
E116_9_306,9.306000000000001
E57_10_057,10.057
E120_0_6,0.6
E116_8_856,8.856
E74_10_657,10.657
E65_0_45,0.45
E131_6_604,6.604
E115_4_353,4.353
E51_6_755,6.755
E20_0_6,0.6
E75_12_759,12.759
E99_14_71,14.71
E98_1_051,1.051
E69_1_201,1.2009999999999998
E26_1_501,1.501
E46_5_254,5.254
E148_14_26,14.26
E136_10_957,10.957
E90_0_3,0.3
E37_10_357,10.357000000000001
E41_9_907,9.907
E101_6_004,6.004
E3_10_807,10.807
E103_5_554,5.553999999999999
E0_14_86,14.86
E93_0_0,0.0
E134_9_456,9.456
E34_2_702,2.702
E7_8_856,8.856
E93_10_207,10.207
E72_13_659,13.659
E59_14_71,14.71
E104_3_002,3.002
E96_6_454,6.454
E4_1_501,1.501
E47_12_158,12.158
E30_8_856,8.856
E121_10_357,10.357000000000001
E61_11_558,11.558
E10_11_107,11.107000000000001
E61_9_606,9.606
E135_5_404,5.404
E80_11_558,11.558
E104_14_56,14.56
E119_13_659,13.659
E114_6_004,6.004
E36_10_957,10.957
E90_2_552,2.552
E116_14_56,14.56
E140_8_105,8.105
E65_6_004,6.004
E117_6_905,6.905
E144_0_0,0.0
E135_6_004,6.004
E66_7_505,7.505
E57_8_556,8.556000000000001
E60_4_503,4.503
E25_14_71,14.71
E118_6_154,6.154
E133_12_909,12.909
E92_7_955,7.955
E87_8_556,8.556000000000001
E88_2_852,2.852
E127_12_308,12.308
E64_8_406,8.406
E127_4_503,4.503
E125_5_854,5.854
E103_14_86,14.86
E70_9_006,9.006
E128_10_057,10.057
E56_12_608,12.607999999999999
E121_3_302,3.302
E95_9_606,9.606
E64_11_408,11.408
E9_9_156,9.156
E43_3_903,3.903
E3_12_158,12.158
E4_2_252,2.252
E106_3_602,3.602
E35_0_45,0.45
E34_2_852,2.852
E3_1_651,1.651
E34_6_004,6.004
E23_13_509,13.509
E119_1_951,1.9509999999999998
E106_13_809,13.809000000000001
E70_4_653,4.6530000000000005
E30_7_505,7.505
E121_7_355,7.355
E26_0_6,0.6
E113_7_655,7.655
E12_3_152,3.1519999999999997
E119_11_708,11.708
E111_2_252,2.252
E79_2_852,2.852
E48_8_256,8.256
E125_9_306,9.306000000000001
E94_11_258,11.258
E14_0_3,0.3
E142_13_659,13.659
E118_5_103,5.103
E2_13_059,13.059000000000001
E119_6_304,6.303999999999999
E107_3_452,3.452
E46_10_657,10.657
E75_4_353,4.353
E100_4_053,4.053
E68_1_351,1.351
E110_14_109,14.109000000000002
E1_1_801,1.801
E16_13_809,13.809000000000001
E100_9_907,9.907
E41_5_704,5.704
E13_1_351,1.351
E107_13_509,13.509
E72_11_708,11.708
E52_1_501,1.501
E120_4_503,4.503
E86_12_608,12.607999999999999
E20_1_051,1.051
E68_10_957,10.957
E117_5_103,5.103
E3_8_556,8.556000000000001
E122_7_655,7.655
E108_7_355,7.355
E26_11_558,11.558
E65_2_101,2.101
E20_7_505,7.505
E1_5_254,5.254
E119_0_901,0.9009999999999999
E102_12_308,12.308
E47_9_606,9.606
E32_5_854,5.854
E145_0_15,0.15
E109_6_154,6.154
E47_2_552,2.552
E26_14_109,14.109000000000002
E91_11_408,11.408
E72_6_905,6.905
E91_0_6,0.6
E87_6_755,6.755
E115_12_008,12.008
E57_9_156,9.156
E61_12_759,12.759
E18_0_3,0.3
E83_2_702,2.702
E15_3_152,3.1519999999999997
E68_0_3,0.3
E107_5_103,5.103
E3_0_751,0.7509999999999999
E77_7_505,7.505
E96_13_809,13.809000000000001
E63_7_505,7.505
E126_11_408,11.408
E1_0_15,0.15
E52_8_856,8.856
E86_7_655,7.655
E146_0_15,0.15
E51_4_203,4.203
E114_12_608,12.607999999999999
E45_9_156,9.156
E23_12_008,12.008
E90_9_306,9.306000000000001
E17_0_6,0.6
E126_7_805,7.805
E45_10_507,10.507
E46_7_655,7.655
E17_14_71,14.71
E43_11_258,11.258
E33_14_41,14.41
E91_10_057,10.057
E102_6_604,6.604
E132_7_355,7.355
E66_1_351,1.351
E28_6_604,6.604
E65_7_055,7.055
E124_5_704,5.704
E106_8_256,8.256
E38_13_659,13.659
E77_10_657,10.657
E118_6_604,6.604
E135_1_351,1.351
E132_14_86,14.86
E50_8_105,8.105
E97_7_955,7.955
E44_5_704,5.704
E126_2_252,2.252
E34_11_107,11.107000000000001
E98_13_359,13.359000000000002
E54_5_554,5.553999999999999
E76_2_552,2.552
E30_2_101,2.101
E124_3_002,3.002
E68_4_953,4.953
E67_4_503,4.503
E111_1_051,1.051
E136_14_41,14.41
E75_10_357,10.357000000000001
E66_13_809,13.809000000000001
E125_1_201,1.2009999999999998
E1_8_706,8.706
E33_3_452,3.452
E32_11_408,11.408
E18_10_807,10.807
E14_0_901,0.9009999999999999
E115_9_907,9.907
E18_13_209,13.209000000000001
E136_12_608,12.607999999999999
E120_4_203,4.203
E0_13_959,13.959000000000001
E50_12_008,12.008
E142_7_655,7.655
E76_4_053,4.053
E4_0_45,0.45
E101_14_56,14.56
E81_9_456,9.456
E1_8_406,8.406
E126_7_955,7.955
E5_2_852,2.852
E93_10_957,10.957
E80_10_507,10.507
E36_14_41,14.41
E149_1_651,1.651
E118_4_503,4.503
E106_9_757,9.757
E139_4_653,4.6530000000000005
E14_14_26,14.26
E78_7_355,7.355
E133_4_653,4.6530000000000005
E99_13_209,13.209000000000001
E136_7_505,7.505
E83_1_651,1.651
E65_3_002,3.002
E126_0_15,0.15
E74_2_252,2.252
E74_3_002,3.002
E123_4_053,4.053
E26_14_71,14.71
E145_3_002,3.002
E28_14_41,14.41
E147_6_154,6.154
E30_1_201,1.2009999999999998
E74_9_456,9.456
E2_2_402,2.4019999999999997
E21_9_306,9.306000000000001
E32_1_651,1.651
E107_11_708,11.708
E120_2_402,2.4019999999999997
E90_3_452,3.452
E87_14_56,14.56
E30_5_854,5.854
E31_7_655,7.655
E85_2_252,2.252
E146_4_503,4.503
E61_13_959,13.959000000000001
E146_6_154,6.154
E95_11_408,11.408
E41_14_41,14.41
E89_11_408,11.408
E140_12_458,12.458
E90_0_45,0.45
E106_9_456,9.456
E41_0_3,0.3
E42_10_057,10.057
E24_2_101,2.101
E115_6_304,6.303999999999999
E9_7_355,7.355
E2_14_26,14.26
E66_14_41,14.41
E31_4_803,4.803
E76_0_15,0.15
E18_5_404,5.404
E1_0_901,0.9009999999999999
E79_6_004,6.004
E79_14_109,14.109000000000002
E70_7_655,7.655
E145_5_254,5.254
E4_10_507,10.507
E96_12_158,12.158
E34_12_158,12.158
E113_12_608,12.607999999999999
E62_6_604,6.604
E72_6_604,6.604
E108_12_308,12.308
E14_8_706,8.706
E5_2_101,2.101
E144_5_404,5.404
E145_12_308,12.308
E134_1_201,1.2009999999999998
E85_4_653,4.6530000000000005
E51_1_651,1.651
E95_12_608,12.607999999999999
E22_14_41,14.41
E43_11_408,11.408
E141_4_503,4.503
E1_1_501,1.501
E119_4_203,4.203
E34_11_858,11.857999999999999
E67_7_805,7.805
E26_2_552,2.552
E74_14_71,14.71
E58_13_209,13.209000000000001
E39_7_805,7.805
E128_4_653,4.6530000000000005
E37_6_304,6.303999999999999
E58_6_604,6.604
E2_7_355,7.355
E135_0_751,0.7509999999999999
E120_12_759,12.759
E32_12_158,12.158
E2_14_86,14.86
E99_13_509,13.509
E115_4_953,4.953
E146_8_105,8.105
E28_0_901,0.9009999999999999
E140_10_057,10.057
E2_9_757,9.757
E141_11_258,11.258
E27_14_109,14.109000000000002
E86_10_207,10.207
E62_5_554,5.553999999999999
E123_11_408,11.408
E43_13_659,13.659
E139_11_107,11.107000000000001
E144_10_657,10.657
E9_12_458,12.458
E44_8_406,8.406
E56_13_359,13.359000000000002
E56_11_858,11.857999999999999
E55_8_856,8.856
E11_11_107,11.107000000000001
E16_1_951,1.9509999999999998
E104_4_053,4.053
E149_3_002,3.002
E20_7_055,7.055
E133_6_905,6.905
E122_8_856,8.856
E148_13_359,13.359000000000002
E122_2_402,2.4019999999999997
E87_5_554,5.553999999999999
E91_14_109,14.109000000000002
E5_4_803,4.803
E64_7_805,7.805
E53_4_653,4.6530000000000005
E30_12_458,12.458
E42_13_959,13.959000000000001
E112_14_109,14.109000000000002
E90_7_205,7.205
E119_5_254,5.254
E83_5_854,5.854
E90_0_6,0.6
E56_8_105,8.105
E147_12_308,12.308
E19_13_809,13.809000000000001
E8_6_755,6.755
E3_2_252,2.252
E53_9_456,9.456
E110_6_004,6.004
E105_8_706,8.706
E19_4_053,4.053
E137_0_3,0.3
E41_4_503,4.503
E119_13_809,13.809000000000001
E105_3_002,3.002
E115_6_905,6.905
E6_10_957,10.957
E52_2_852,2.852
E105_3_602,3.602
E133_9_006,9.006
E86_11_107,11.107000000000001
E73_0_901,0.9009999999999999
E88_7_205,7.205
E94_9_456,9.456
E25_6_154,6.154
E124_3_302,3.302
E143_13_059,13.059000000000001
E26_5_554,5.553999999999999
E85_10_657,10.657
E48_9_306,9.306000000000001
E23_1_801,1.801
E11_3_452,3.452
E76_7_955,7.955
E93_7_205,7.205
E34_7_505,7.505
E148_3_602,3.602
E23_4_653,4.6530000000000005
E132_13_959,13.959000000000001
E146_13_809,13.809000000000001
E42_12_008,12.008
E71_2_552,2.552
E80_12_008,12.008
E66_10_657,10.657
E53_4_503,4.503
E85_14_86,14.86
E2_9_606,9.606
E92_12_308,12.308
E137_9_907,9.907
E26_8_556,8.556000000000001
E46_13_209,13.209000000000001
E13_6_004,6.004
E97_14_26,14.26
E107_6_004,6.004
E86_3_302,3.302
E121_2_402,2.4019999999999997
E0_13_359,13.359000000000002
E3_7_505,7.505
E18_5_854,5.854
E130_11_258,11.258
E0_7_505,7.505
E25_12_458,12.458
E120_9_606,9.606
E113_4_353,4.353
E21_5_554,5.553999999999999
E65_0_6,0.6
E23_6_454,6.454
E83_9_907,9.907
E75_3_903,3.903
E71_8_706,8.706
E100_0_901,0.9009999999999999
E109_9_907,9.907
E62_0_6,0.6
E61_5_254,5.254
E57_7_955,7.955
E48_1_051,1.051
E136_11_558,11.558
E128_14_56,14.56
E66_0_3,0.3
E125_13_959,13.959000000000001
E39_7_055,7.055
E90_14_86,14.86
E141_5_854,5.854
E59_11_408,11.408
E114_13_209,13.209000000000001
E73_6_004,6.004
E33_3_302,3.302
E78_10_507,10.507
E133_13_659,13.659
E99_9_156,9.156
E30_5_704,5.704
E104_8_105,8.105
E86_11_258,11.258
E38_0_6,0.6
E113_8_256,8.256
E65_4_353,4.353
E91_7_055,7.055
E6_10_207,10.207
E105_2_402,2.4019999999999997
E115_11_408,11.408
E79_7_355,7.355
E116_10_507,10.507
E27_8_256,8.256
E40_12_909,12.909
E76_14_86,14.86
E52_1_051,1.051
E12_10_957,10.957
E78_1_501,1.501
E10_7_205,7.205
E18_0_15,0.15
E79_6_304,6.303999999999999
E139_12_008,12.008
E113_8_856,8.856
E42_9_757,9.757
E75_7_055,7.055
E130_4_203,4.203
E33_6_454,6.454
E130_10_657,10.657
E7_0_45,0.45
E135_11_708,11.708
E104_12_608,12.607999999999999
E31_5_704,5.704
E27_6_004,6.004
E23_10_357,10.357000000000001
E69_3_452,3.452
E38_14_71,14.71
E120_11_258,11.258
E57_9_006,9.006
E87_6_304,6.303999999999999
E2_9_306,9.306000000000001
E33_10_657,10.657
E119_3_302,3.302
E31_1_201,1.2009999999999998
E22_1_501,1.501
E141_2_252,2.252
E67_2_702,2.702
E132_9_757,9.757
E99_3_002,3.002
E34_13_509,13.509
E13_10_357,10.357000000000001
E32_12_458,12.458
E89_14_26,14.26
E13_11_107,11.107000000000001
E12_4_953,4.953
E41_1_951,1.9509999999999998
E51_2_101,2.101
E50_11_107,11.107000000000001
E17_4_053,4.053
E116_5_254,5.254
E87_12_158,12.158
E74_0_751,0.7509999999999999
E131_8_406,8.406
E47_0_15,0.15
E100_3_753,3.753
E94_2_101,2.101
E118_6_004,6.004
E81_4_053,4.053
E108_13_809,13.809000000000001
E107_10_957,10.957
E115_8_706,8.706
E115_0_6,0.6
E21_10_207,10.207
E18_13_509,13.509
E21_9_156,9.156
E147_12_458,12.458
E74_1_201,1.2009999999999998
E138_6_004,6.004
E31_10_657,10.657
E91_2_402,2.4019999999999997
E43_9_306,9.306000000000001
E7_5_704,5.704
E143_12_308,12.308
E110_11_107,11.107000000000001
E70_10_657,10.657
E26_13_959,13.959000000000001
E111_12_759,12.759
E78_7_505,7.505
E1_5_554,5.553999999999999
E142_14_56,14.56
E90_14_109,14.109000000000002
E7_5_254,5.254
E127_13_509,13.509
E30_6_154,6.154
E3_5_254,5.254
E112_6_905,6.905
E75_6_154,6.154
E83_6_454,6.454
E74_0_901,0.9009999999999999
E16_12_008,12.008
E40_12_308,12.308
E78_2_552,2.552
E132_1_051,1.051
E36_2_402,2.4019999999999997
E30_4_803,4.803
E26_6_304,6.303999999999999
E105_11_258,11.258
E86_14_86,14.86
E147_4_953,4.953
E112_12_308,12.308
E67_4_803,4.803
E37_0_45,0.45
E105_4_353,4.353
E126_7_055,7.055
E92_14_41,14.41
E31_1_351,1.351
E101_4_203,4.203
E8_12_909,12.909
E148_7_055,7.055
E105_13_359,13.359000000000002
E123_0_15,0.15
E79_1_201,1.2009999999999998
E71_3_903,3.903
E27_9_156,9.156
E145_13_809,13.809000000000001
E100_4_353,4.353
E36_3_452,3.452
E124_5_404,5.404
E127_11_107,11.107000000000001
E34_1_351,1.351
E115_10_207,10.207
E42_2_402,2.4019999999999997
E12_4_053,4.053
E112_6_154,6.154
E26_9_456,9.456
E85_4_053,4.053
E98_14_71,14.71
E138_13_659,13.659
E136_9_757,9.757
E56_6_304,6.303999999999999
E113_4_203,4.203
E67_10_657,10.657
E116_6_604,6.604
E134_1_651,1.651
E4_4_953,4.953
E108_13_059,13.059000000000001
E23_3_602,3.602
E113_6_905,6.905
E59_2_252,2.252
E68_5_254,5.254
E6_11_408,11.408
E59_6_755,6.755
E141_4_653,4.6530000000000005
E26_7_955,7.955
E107_9_006,9.006
E25_2_552,2.552
E62_13_209,13.209000000000001
E51_12_158,12.158
E39_2_552,2.552
E119_2_252,2.252
E95_8_556,8.556000000000001
E26_11_107,11.107000000000001
E146_3_452,3.452
E100_9_156,9.156
E117_11_107,11.107000000000001
E135_12_008,12.008
E68_13_059,13.059000000000001
E120_13_359,13.359000000000002
E107_7_655,7.655
E118_3_452,3.452
E24_13_959,13.959000000000001
E58_14_26,14.26
E139_13_359,13.359000000000002
E137_9_757,9.757
E134_4_653,4.6530000000000005
E54_4_953,4.953
E44_9_907,9.907
E97_3_002,3.002
E62_10_057,10.057
E23_5_554,5.553999999999999
E82_0_901,0.9009999999999999
E135_13_809,13.809000000000001
E97_10_507,10.507
E131_12_158,12.158
E138_3_602,3.602
E81_3_753,3.753
E46_9_757,9.757
E63_14_109,14.109000000000002
E135_1_201,1.2009999999999998
E30_9_907,9.907
E76_12_158,12.158
E21_6_004,6.004
E72_9_907,9.907
E148_8_406,8.406
E55_13_359,13.359000000000002
E105_7_505,7.505
E24_2_852,2.852
E34_11_708,11.708
E41_14_71,14.71
E60_9_306,9.306000000000001
E137_9_156,9.156
E17_10_657,10.657
E149_9_306,9.306000000000001
E16_2_402,2.4019999999999997
E30_12_759,12.759
E146_4_653,4.6530000000000005
E51_4_653,4.6530000000000005
E117_7_655,7.655
E84_12_308,12.308
E103_3_903,3.903
E12_8_256,8.256
E134_12_759,12.759
E100_13_509,13.509
E8_3_903,3.903
E15_12_608,12.607999999999999
E24_13_659,13.659
E97_2_702,2.702
E34_9_306,9.306000000000001
E7_4_803,4.803
E94_1_201,1.2009999999999998
E29_5_854,5.854
E64_9_006,9.006
E71_9_606,9.606
E98_3_602,3.602
E69_11_558,11.558
E111_13_659,13.659
E52_6_755,6.755
E78_10_957,10.957
E19_1_801,1.801
E83_4_203,4.203
E59_14_41,14.41
E68_4_353,4.353
E106_4_053,4.053
E72_13_209,13.209000000000001
E78_0_45,0.45
E1_9_156,9.156
E105_11_408,11.408
E82_7_505,7.505
E149_5_704,5.704
E70_1_201,1.2009999999999998
E91_2_702,2.702
E138_9_606,9.606
E68_9_456,9.456
E30_1_351,1.351
E143_0_6,0.6
E74_14_56,14.56
E77_1_201,1.2009999999999998
E42_12_759,12.759
E147_2_702,2.702
E36_12_759,12.759
E136_5_554,5.553999999999999
E46_0_751,0.7509999999999999
E71_13_059,13.059000000000001
E44_1_201,1.2009999999999998
E34_8_706,8.706
E5_1_651,1.651
E19_12_008,12.008
E120_5_554,5.553999999999999
E87_9_156,9.156
E96_5_103,5.103
E54_7_655,7.655
E21_11_558,11.558
E32_6_004,6.004
E102_3_002,3.002
E108_10_957,10.957
E5_4_953,4.953
E142_13_809,13.809000000000001
E28_9_456,9.456
E112_3_903,3.903
E89_2_402,2.4019999999999997
E59_11_258,11.258
E66_2_702,2.702
E44_12_008,12.008
E42_11_858,11.857999999999999
E28_10_207,10.207
E119_4_803,4.803
E104_9_156,9.156
E107_2_101,2.101
E25_13_209,13.209000000000001
E47_2_702,2.702
E11_1_501,1.501
E105_13_809,13.809000000000001
E121_5_554,5.553999999999999
E16_6_905,6.905
E35_9_306,9.306000000000001
E17_13_509,13.509
E111_6_454,6.454
E96_14_86,14.86
E30_6_905,6.905
E20_8_856,8.856
E17_8_406,8.406
E60_5_554,5.553999999999999
E122_14_26,14.26
E70_5_704,5.704
E96_11_408,11.408
E123_2_552,2.552
E56_6_604,6.604
E73_8_556,8.556000000000001
E135_2_552,2.552
E81_4_803,4.803
E104_13_659,13.659
E41_12_458,12.458
E70_9_156,9.156
E0_0_15,0.15
E53_3_002,3.002
E27_7_055,7.055
E103_12_458,12.458
E136_6_304,6.303999999999999
E83_11_858,11.857999999999999
E18_12_008,12.008
E85_11_858,11.857999999999999
E111_11_558,11.558
E115_6_004,6.004
E14_6_304,6.303999999999999
E17_9_306,9.306000000000001
E78_0_751,0.7509999999999999
E24_10_807,10.807
E8_5_103,5.103
E67_12_759,12.759
E38_7_955,7.955
E118_14_56,14.56
E137_0_751,0.7509999999999999
E81_10_807,10.807
E10_10_207,10.207
E96_11_858,11.857999999999999
E8_14_86,14.86
E6_11_558,11.558
E131_14_41,14.41
E100_11_107,11.107000000000001
E61_3_753,3.753
E7_4_503,4.503
E33_0_901,0.9009999999999999
E41_13_809,13.809000000000001
E57_3_753,3.753
E142_6_905,6.905
E144_8_406,8.406
E15_2_552,2.552
E81_2_101,2.101
E34_2_552,2.552
E114_13_809,13.809000000000001
E83_1_051,1.051
E59_1_651,1.651
E62_6_304,6.303999999999999
E22_3_152,3.1519999999999997
E85_10_357,10.357000000000001
E45_4_203,4.203
E104_14_26,14.26
E3_5_103,5.103
E44_12_158,12.158
E32_10_207,10.207
E122_9_456,9.456
E68_4_503,4.503
E20_6_604,6.604
E78_9_156,9.156
E108_8_556,8.556000000000001
E142_11_107,11.107000000000001
E132_12_458,12.458
E86_4_203,4.203
E55_2_402,2.4019999999999997
E62_9_306,9.306000000000001
E15_0_901,0.9009999999999999
E131_11_708,11.708
E64_3_602,3.602
E93_13_359,13.359000000000002
E144_9_606,9.606
E96_3_152,3.1519999999999997
E38_2_101,2.101
E147_5_854,5.854
E117_5_254,5.254
E18_13_809,13.809000000000001
E73_9_006,9.006
E82_11_708,11.708
E70_6_454,6.454
E133_14_71,14.71
E67_3_753,3.753
E98_0_751,0.7509999999999999
E35_13_059,13.059000000000001
E47_14_41,14.41
E142_0_751,0.7509999999999999
E17_11_107,11.107000000000001
E112_9_006,9.006
E11_6_004,6.004
E13_6_454,6.454
E139_7_955,7.955
E54_3_452,3.452
E128_1_501,1.501
E129_1_351,1.351
E141_0_751,0.7509999999999999
E41_2_402,2.4019999999999997
E105_2_252,2.252
E113_1_801,1.801
E24_4_203,4.203
E5_12_458,12.458
E115_1_951,1.9509999999999998
E111_2_402,2.4019999999999997
E149_7_505,7.505
E37_8_406,8.406
E128_13_659,13.659
E3_4_353,4.353
E75_10_207,10.207
E17_13_059,13.059000000000001
E110_7_505,7.505
E121_0_6,0.6
E31_2_101,2.101
E11_2_252,2.252
E91_1_951,1.9509999999999998
E56_11_558,11.558
E36_1_051,1.051
E128_11_258,11.258
E122_6_604,6.604
E3_14_41,14.41
E136_1_351,1.351
E4_0_15,0.15
E87_14_86,14.86
E45_8_256,8.256
E105_11_558,11.558
E51_1_351,1.351
E11_1_051,1.051
E56_13_059,13.059000000000001
E58_14_86,14.86
E113_3_602,3.602
E82_3_002,3.002
E82_12_458,12.458
E19_8_406,8.406
E35_5_103,5.103
E146_10_357,10.357000000000001
E54_13_509,13.509
E5_14_41,14.41
E19_10_207,10.207
E145_10_057,10.057
E11_2_402,2.4019999999999997
E36_11_258,11.258
E133_2_702,2.702
E59_0_3,0.3
E109_4_353,4.353
E108_9_907,9.907
E61_1_501,1.501
E64_7_955,7.955
E24_7_655,7.655
E39_10_057,10.057
E114_10_957,10.957
E96_5_704,5.704
E12_13_959,13.959000000000001
E82_9_757,9.757
E4_5_404,5.404
E46_11_858,11.857999999999999
E120_9_156,9.156
E32_4_653,4.6530000000000005
E61_5_404,5.404
E51_9_907,9.907
E115_13_509,13.509
E3_14_86,14.86
E60_11_408,11.408
E19_9_757,9.757
E106_11_558,11.558
E140_13_209,13.209000000000001
E87_10_057,10.057
E5_1_351,1.351
E42_2_101,2.101
E48_11_858,11.857999999999999
E8_9_006,9.006
E62_8_256,8.256
E85_0_0,0.0
E88_13_209,13.209000000000001
E95_7_655,7.655
E45_3_152,3.1519999999999997
E1_8_556,8.556000000000001
E45_12_608,12.607999999999999
E54_1_651,1.651
E95_10_357,10.357000000000001
E119_12_158,12.158
E139_13_959,13.959000000000001
E40_4_203,4.203
E105_9_156,9.156
E93_14_41,14.41
E72_3_602,3.602
E23_0_15,0.15
E67_6_154,6.154
E68_11_107,11.107000000000001
E127_12_608,12.607999999999999
E55_0_6,0.6
E69_11_258,11.258
E91_3_753,3.753
E32_8_256,8.256
E109_9_757,9.757
E115_7_655,7.655
E25_9_006,9.006
E58_9_606,9.606
E130_9_006,9.006
E81_9_757,9.757
E9_8_105,8.105
E104_5_103,5.103
E110_10_207,10.207
E127_2_402,2.4019999999999997
E142_12_008,12.008
E53_9_156,9.156
E18_10_357,10.357000000000001
E16_10_207,10.207
E143_1_801,1.801
E113_0_3,0.3
E67_10_807,10.807
E121_4_203,4.203
E63_7_355,7.355
E65_9_156,9.156
E83_13_659,13.659
E39_10_207,10.207
E60_9_156,9.156
E124_12_458,12.458
E52_12_909,12.909
E114_1_051,1.051
E21_0_15,0.15
E89_7_355,7.355
E81_7_805,7.805
E139_5_704,5.704
E39_0_15,0.15
E130_2_702,2.702
E62_6_755,6.755
E105_12_909,12.909
E9_3_302,3.302
E91_6_905,6.905
E72_4_953,4.953
E147_1_651,1.651
E69_11_408,11.408
E60_4_203,4.203
E141_2_402,2.4019999999999997
E121_8_406,8.406
E92_7_655,7.655
E114_7_655,7.655
E87_0_6,0.6
E22_3_602,3.602
E74_5_254,5.254
E48_6_304,6.303999999999999
E145_0_3,0.3
E137_7_805,7.805
E139_3_152,3.1519999999999997
E106_7_205,7.205
E80_1_801,1.801
E7_3_002,3.002
E20_13_359,13.359000000000002
E62_11_858,11.857999999999999
E30_1_651,1.651
E140_5_254,5.254
E115_5_254,5.254
E81_8_706,8.706
E75_14_86,14.86
E21_10_507,10.507
E116_13_959,13.959000000000001
E93_14_86,14.86
E122_13_659,13.659
E77_3_152,3.1519999999999997
E61_9_757,9.757
E54_5_103,5.103
E111_11_858,11.857999999999999
