,Time
E115_0_401,0.401
E133_3_605,3.605
E142_0_641,0.6409999999999999
E86_7_209,7.209
E137_3_204,3.2039999999999997
E34_6_488,6.4879999999999995
E55_3_845,3.845
E13_5_767,5.767
E36_2_483,2.483
E41_1_682,1.682
E131_6_408,6.4079999999999995
E83_4_245,4.245
E29_0_481,0.48100000000000004
E25_1_522,1.5219999999999998
E42_7_289,7.289
E97_6_568,6.568
E8_6_008,6.007999999999999
E92_5_927,5.9270000000000005
E46_3_925,3.925
E22_7_049,7.0489999999999995
E127_5_367,5.367000000000001
E50_4_165,4.165
E146_5_607,5.607
E28_1_842,1.8419999999999999
E73_0_961,0.961
E54_4_646,4.646
E44_7_289,7.289
E143_4_726,4.726
E18_2_723,2.7230000000000003
E133_0_16,0.16
E76_6_248,6.247999999999999
E75_5_847,5.847
E136_3_524,3.5239999999999996
E68_1_121,1.121
E59_4_325,4.325
E126_2_483,2.483
E29_4_005,4.005
E101_7_61,7.61
E76_0_24,0.24
E89_7_69,7.69
E105_7_449,7.449
E59_6_889,6.888999999999999
E47_2_804,2.804
E144_1_922,1.922
E70_7_77,7.77
E106_0_881,0.8809999999999999
E34_0_401,0.401
E40_2_563,2.563
E39_2_323,2.323
E80_2_403,2.403
E117_6_969,6.968999999999999
E51_5_287,5.287000000000001
E12_6_728,6.728
E15_3_364,3.364
E148_4_646,4.646
E17_5_367,5.367000000000001
E20_0_16,0.16
E132_1_682,1.682
E11_3_605,3.605
E88_4_886,4.886
E110_6_248,6.247999999999999
E92_2_563,2.563
E120_1_522,1.5219999999999998
E134_2_563,2.563
E97_1_602,1.6019999999999999
E134_2_804,2.804
E126_0_561,0.561
E4_5_767,5.767
E39_1_041,1.041
E118_7_209,7.209
E88_7_289,7.289
E77_1_762,1.7619999999999998
E27_4_726,4.726
E126_2_083,2.083
E136_4_966,4.966
E117_1_041,1.041
E102_2_643,2.6430000000000002
E112_0_721,0.721
E77_4_886,4.886
E98_5_687,5.687
E12_0_801,0.8009999999999999
E67_5_126,5.126
E104_4_726,4.726
E66_7_77,7.77
E8_2_003,2.003
E63_5_927,5.9270000000000005
E18_5_607,5.607
E129_6_168,6.167999999999999
E74_2_403,2.403
E33_4_165,4.165
E58_6_008,6.007999999999999
E103_3_524,3.5239999999999996
E79_6_889,6.888999999999999
E18_1_682,1.682
E14_4_325,4.325
E126_2_804,2.804
E137_4_005,4.005
E60_3_925,3.925
E108_1_362,1.3619999999999999
E30_3_284,3.284
E122_2_723,2.7230000000000003
E13_4_085,4.085
E38_6_809,6.809
E146_1_682,1.682
E119_5_607,5.607
E65_0_801,0.8009999999999999
E77_0_881,0.8809999999999999
E63_4_486,4.486000000000001
E133_1_121,1.121
E116_1_522,1.5219999999999998
E136_4_806,4.806
E90_0_481,0.48100000000000004
E112_6_648,6.648
E133_4_806,4.806
E131_2_804,2.804
E147_1_202,1.202
E29_0_961,0.961
E149_1_682,1.682
E3_3_845,3.845
E14_0_16,0.16
E90_1_202,1.202
E6_1_682,1.682
E53_2_643,2.6430000000000002
E89_1_602,1.6019999999999999
E129_4_806,4.806
E118_1_202,1.202
E129_7_77,7.77
E70_5_607,5.607
E144_1_041,1.041
E91_7_049,7.0489999999999995
E134_2_323,2.323
E73_5_607,5.607
E94_6_168,6.167999999999999
E3_7_289,7.289
E115_6_008,6.007999999999999
E84_0_801,0.8009999999999999
E147_2_403,2.403
E105_5_367,5.367000000000001
E16_7_529,7.529
E28_2_403,2.403
E67_6_728,6.728
E39_3_044,3.0439999999999996
E104_7_85,7.85
E141_1_842,1.8419999999999999
E25_3_524,3.5239999999999996
E137_0_481,0.48100000000000004
E50_1_682,1.682
E14_6_088,6.087999999999999
E36_0_401,0.401
E45_2_403,2.403
E45_0_401,0.401
E60_7_369,7.369
E139_5_447,5.447
E109_0_16,0.16
E9_1_442,1.442
E89_3_845,3.845
E102_6_168,6.167999999999999
E32_0_721,0.721
E19_1_442,1.442
E21_1_121,1.121
E6_3_044,3.0439999999999996
E22_4_005,4.005
E97_0_08,0.08
E95_2_723,2.7230000000000003
E29_3_765,3.765
E11_3_044,3.0439999999999996
E59_4_966,4.966
E23_7_61,7.61
E24_3_204,3.2039999999999997
E17_6_008,6.007999999999999
E29_2_723,2.7230000000000003
E148_0_0,0.0
E13_6_728,6.728
E81_4_245,4.245
E12_3_605,3.605
E27_5_927,5.9270000000000005
E26_2_884,2.884
E115_1_682,1.682
E105_7_049,7.0489999999999995
E10_3_364,3.364
E122_0_961,0.961
E78_1_842,1.8419999999999999
E149_4_646,4.646
E9_6_969,6.968999999999999
E134_6_008,6.007999999999999
E143_3_204,3.2039999999999997
E122_5_126,5.126
E86_4_005,4.005
E35_4_886,4.886
E98_0_16,0.16
E71_5_046,5.046
E148_0_16,0.16
E107_5_687,5.687
E133_4_325,4.325
E109_2_483,2.483
E18_5_927,5.9270000000000005
E146_0_481,0.48100000000000004
E110_2_163,2.1630000000000003
E83_5_527,5.527
E44_6_168,6.167999999999999
E147_6_568,6.568
E57_3_605,3.605
E131_3_124,3.1239999999999997
E93_0_16,0.16
E126_7_61,7.61
E14_3_765,3.765
E52_2_563,2.563
E95_7_289,7.289
E2_4_245,4.245
E124_7_69,7.69
E43_5_367,5.367000000000001
E71_2_964,2.964
E15_4_726,4.726
E128_7_529,7.529
E40_2_003,2.003
E34_3_524,3.5239999999999996
E101_7_77,7.77
E82_4_806,4.806
E6_1_282,1.2819999999999998
E28_6_809,6.809
E93_0_961,0.961
E144_0_16,0.16
E78_3_925,3.925
E35_5_607,5.607
E52_0_961,0.961
E18_7_85,7.85
E56_1_682,1.682
E19_4_886,4.886
E149_2_163,2.1630000000000003
E67_5_847,5.847
E64_0_08,0.08
E36_7_449,7.449
E26_2_003,2.003
E94_2_964,2.964
E144_1_362,1.3619999999999999
E98_7_85,7.85
E39_7_529,7.529
E53_1_202,1.202
E96_3_044,3.0439999999999996
E10_2_483,2.483
E137_0_0,0.0
E68_0_481,0.48100000000000004
E130_5_287,5.287000000000001
E74_2_723,2.7230000000000003
E125_3_204,3.2039999999999997
E62_4_646,4.646
E65_2_323,2.323
E94_5_527,5.527
E68_0_561,0.561
E119_6_568,6.568
E20_6_248,6.247999999999999
E80_6_008,6.007999999999999
E114_6_008,6.007999999999999
E52_0_24,0.24
E70_1_121,1.121
E57_4_726,4.726
E89_7_77,7.77
E50_1_922,1.922
E51_1_682,1.682
E6_0_801,0.8009999999999999
E54_2_323,2.323
E59_5_927,5.9270000000000005
E28_2_563,2.563
E131_2_403,2.403
E7_3_605,3.605
E78_5_287,5.287000000000001
E68_4_726,4.726
E39_0_0,0.0
E58_0_24,0.24
E123_3_685,3.685
E146_2_804,2.804
E146_3_765,3.765
E140_2_323,2.323
E80_4_165,4.165
E81_1_682,1.682
E53_7_93,7.93
E70_4_406,4.406000000000001
E108_4_566,4.566
E28_7_129,7.129
E138_1_282,1.2819999999999998
E58_1_922,1.922
E37_7_85,7.85
E46_5_687,5.687
E37_2_483,2.483
E58_2_003,2.003
E84_2_563,2.563
E70_0_0,0.0
E37_2_323,2.323
E86_5_767,5.767
E61_1_842,1.8419999999999999
E59_1_362,1.3619999999999999
E111_4_085,4.085
E53_7_85,7.85
E13_2_643,2.6430000000000002
E66_0_0,0.0
E7_4_886,4.886
E132_6_488,6.4879999999999995
E103_1_202,1.202
E51_4_165,4.165
E100_7_369,7.369
E99_1_842,1.8419999999999999
E5_2_723,2.7230000000000003
E47_0_24,0.24
E36_6_568,6.568
E28_6_568,6.568
E29_4_406,4.406000000000001
E115_6_248,6.247999999999999
E51_1_041,1.041
E135_4_085,4.085
E78_3_605,3.605
E102_0_32,0.32
E96_4_085,4.085
E41_0_24,0.24
E144_7_449,7.449
E126_3_124,3.1239999999999997
E49_6_248,6.247999999999999
E135_6_088,6.087999999999999
E32_2_003,2.003
E123_0_881,0.8809999999999999
E22_3_364,3.364
E58_7_289,7.289
E43_5_207,5.207000000000001
E120_0_961,0.961
E120_3_124,3.1239999999999997
E73_1_842,1.8419999999999999
E128_0_641,0.6409999999999999
E36_1_121,1.121
E149_6_168,6.167999999999999
E26_0_881,0.8809999999999999
E10_2_003,2.003
E142_2_563,2.563
E132_2_884,2.884
E2_3_685,3.685
E51_2_643,2.6430000000000002
E6_7_209,7.209
E131_7_77,7.77
E100_1_922,1.922
E71_5_126,5.126
E112_5_207,5.207000000000001
E60_0_961,0.961
E63_3_845,3.845
E110_5_367,5.367000000000001
E31_3_444,3.444
E106_2_003,2.003
E31_2_243,2.2430000000000003
E83_6_568,6.568
E28_7_77,7.77
E145_7_449,7.449
E27_4_966,4.966
E66_7_209,7.209
E26_7_369,7.369
E69_2_083,2.083
E144_3_524,3.5239999999999996
E144_7_69,7.69
E111_3_605,3.605
E127_0_641,0.6409999999999999
E88_5_767,5.767
E111_5_207,5.207000000000001
E81_1_121,1.121
E84_4_566,4.566
E105_4_486,4.486000000000001
E80_3_204,3.2039999999999997
E138_2_083,2.083
E26_2_323,2.323
E78_7_529,7.529
E29_4_165,4.165
E55_4_646,4.646
E57_6_248,6.247999999999999
E42_2_323,2.323
E87_5_927,5.9270000000000005
E120_1_602,1.6019999999999999
E50_1_522,1.5219999999999998
E50_0_0,0.0
E59_0_641,0.6409999999999999
E140_6_568,6.568
E96_0_641,0.6409999999999999
E0_0_481,0.48100000000000004
E114_1_362,1.3619999999999999
E20_3_765,3.765
E13_4_406,4.406000000000001
E110_4_886,4.886
E7_6_969,6.968999999999999
E11_4_726,4.726
E4_5_847,5.847
E145_5_126,5.126
E108_6_648,6.648
E51_4_085,4.085
E17_2_483,2.483
E26_4_486,4.486000000000001
E116_5_527,5.527
E10_4_406,4.406000000000001
E1_2_563,2.563
E34_0_721,0.721
E130_5_207,5.207000000000001
E145_4_886,4.886
E35_4_406,4.406000000000001
E53_2_083,2.083
E55_0_0,0.0
E63_1_762,1.7619999999999998
E98_6_648,6.648
E124_5_287,5.287000000000001
E141_5_687,5.687
E115_7_209,7.209
E123_5_687,5.687
E91_4_165,4.165
E126_5_367,5.367000000000001
E89_5_447,5.447
E76_7_77,7.77
E138_3_284,3.284
E101_2_323,2.323
E27_3_845,3.845
E90_7_049,7.0489999999999995
E30_1_041,1.041
E88_2_643,2.6430000000000002
E78_4_005,4.005
E13_1_842,1.8419999999999999
E146_6_088,6.087999999999999
E70_4_005,4.005
E109_1_682,1.682
E99_6_889,6.888999999999999
E92_1_522,1.5219999999999998
E5_6_168,6.167999999999999
E21_3_765,3.765
E87_5_767,5.767
E12_1_842,1.8419999999999999
E33_4_646,4.646
E67_0_08,0.08
E34_4_486,4.486000000000001
E73_6_969,6.968999999999999
E52_7_85,7.85
E127_7_85,7.85
E97_5_687,5.687
E34_6_809,6.809
E64_3_605,3.605
E24_1_041,1.041
E16_1_922,1.922
E22_6_889,6.888999999999999
E4_6_408,6.4079999999999995
E15_5_527,5.527
E18_1_442,1.442
E82_6_568,6.568
E126_1_762,1.7619999999999998
E11_3_444,3.444
E14_1_762,1.7619999999999998
E141_2_964,2.964
E83_4_886,4.886
E121_7_449,7.449
E118_0_961,0.961
E116_5_447,5.447
E79_2_003,2.003
E52_3_685,3.685
E39_3_685,3.685
E129_2_804,2.804
E33_0_881,0.8809999999999999
E95_2_163,2.1630000000000003
E1_6_568,6.568
E70_2_884,2.884
E14_6_568,6.568
E35_3_124,3.1239999999999997
E86_4_806,4.806
E71_5_287,5.287000000000001
E63_0_401,0.401
E23_6_809,6.809
E91_0_721,0.721
E36_0_16,0.16
E41_6_889,6.888999999999999
E59_1_202,1.202
E82_7_209,7.209
E128_2_083,2.083
E143_5_767,5.767
E48_0_24,0.24
E99_4_886,4.886
E15_6_889,6.888999999999999
E68_1_762,1.7619999999999998
E127_0_0,0.0
E25_4_646,4.646
E72_4_406,4.406000000000001
E123_4_085,4.085
E88_2_723,2.7230000000000003
E40_5_527,5.527
E146_6_969,6.968999999999999
E92_6_889,6.888999999999999
E44_0_961,0.961
E114_4_806,4.806
E125_3_845,3.845
E47_4_406,4.406000000000001
E115_7_85,7.85
E55_1_202,1.202
E144_2_243,2.2430000000000003
E29_7_289,7.289
E109_2_563,2.563
E2_6_568,6.568
E108_6_809,6.809
E70_7_129,7.129
E52_6_408,6.4079999999999995
E86_0_961,0.961
E130_0_401,0.401
E147_2_483,2.483
E51_3_685,3.685
E137_4_566,4.566
E47_3_524,3.5239999999999996
E148_2_243,2.2430000000000003
E124_0_16,0.16
E101_6_969,6.968999999999999
E17_3_925,3.925
E37_7_049,7.0489999999999995
E108_0_32,0.32
E16_5_847,5.847
E53_7_77,7.77
E99_5_287,5.287000000000001
E135_2_163,2.1630000000000003
E62_4_406,4.406000000000001
E14_5_927,5.9270000000000005
E95_6_568,6.568
E87_7_69,7.69
E128_4_245,4.245
E20_7_209,7.209
E98_2_243,2.2430000000000003
E7_7_85,7.85
E8_7_85,7.85
E113_4_726,4.726
E126_0_961,0.961
E130_6_008,6.007999999999999
E106_3_044,3.0439999999999996
E109_6_728,6.728
E13_6_889,6.888999999999999
E81_6_809,6.809
E51_4_966,4.966
E46_4_726,4.726
E90_2_643,2.6430000000000002
E41_7_449,7.449
E57_6_168,6.167999999999999
E141_3_444,3.444
E52_3_845,3.845
E136_3_845,3.845
E54_0_881,0.8809999999999999
E53_5_367,5.367000000000001
E82_1_602,1.6019999999999999
E88_4_245,4.245
E94_0_481,0.48100000000000004
E147_6_248,6.247999999999999
E95_4_806,4.806
E45_6_969,6.968999999999999
E19_4_646,4.646
E14_3_204,3.2039999999999997
E3_4_726,4.726
E145_3_685,3.685
E29_6_488,6.4879999999999995
E64_3_845,3.845
E125_2_563,2.563
E104_5_527,5.527
E41_2_243,2.2430000000000003
E115_5_687,5.687
E74_4_486,4.486000000000001
E16_2_643,2.6430000000000002
E71_0_481,0.48100000000000004
E27_0_881,0.8809999999999999
E64_3_765,3.765
E87_7_61,7.61
E54_6_728,6.728
E43_0_0,0.0
E48_2_884,2.884
E98_4_245,4.245
E119_0_961,0.961
E120_4_085,4.085
E147_3_524,3.5239999999999996
E20_7_69,7.69
E15_3_044,3.0439999999999996
E127_7_209,7.209
E24_2_884,2.884
E135_3_845,3.845
E60_4_005,4.005
E137_6_809,6.809
E145_0_0,0.0
E12_3_044,3.0439999999999996
E149_7_209,7.209
E31_1_202,1.202
E106_6_568,6.568
E29_4_085,4.085
E3_4_486,4.486000000000001
E9_7_289,7.289
E28_4_085,4.085
E143_6_809,6.809
E19_0_0,0.0
E124_2_884,2.884
E116_1_762,1.7619999999999998
E21_4_325,4.325
E118_1_762,1.7619999999999998
E131_3_284,3.284
E18_5_367,5.367000000000001
E32_7_289,7.289
E54_3_925,3.925
E26_6_008,6.007999999999999
E144_4_566,4.566
E117_0_401,0.401
E56_7_77,7.77
E1_4_806,4.806
E4_6_088,6.087999999999999
E13_6_488,6.4879999999999995
E59_0_32,0.32
E98_4_406,4.406000000000001
E99_7_61,7.61
E94_2_723,2.7230000000000003
E26_5_447,5.447
E18_7_93,7.93
E54_1_522,1.5219999999999998
E50_6_648,6.648
E86_6_889,6.888999999999999
E48_6_248,6.247999999999999
E127_5_607,5.607
E52_0_481,0.48100000000000004
E65_5_287,5.287000000000001
E17_1_121,1.121
E50_7_449,7.449
E132_7_049,7.0489999999999995
E39_6_248,6.247999999999999
E3_6_809,6.809
E118_7_85,7.85
E91_2_643,2.6430000000000002
E22_3_044,3.0439999999999996
E144_7_77,7.77
E127_5_527,5.527
E36_6_168,6.167999999999999
E48_2_163,2.1630000000000003
E143_7_209,7.209
E23_6_648,6.648
E135_0_801,0.8009999999999999
E71_7_61,7.61
E33_7_129,7.129
E31_2_163,2.1630000000000003
E75_2_083,2.083
E2_5_447,5.447
E138_0_481,0.48100000000000004
E40_4_085,4.085
E81_6_088,6.087999999999999
E112_5_847,5.847
E9_4_646,4.646
E10_0_32,0.32
E87_5_126,5.126
E21_4_966,4.966
E115_2_964,2.964
E12_2_083,2.083
E25_0_561,0.561
E82_3_044,3.0439999999999996
E23_6_728,6.728
E107_0_24,0.24
E116_7_93,7.93
E109_3_044,3.0439999999999996
E131_6_088,6.087999999999999
E90_3_124,3.1239999999999997
E113_4_005,4.005
E45_3_364,3.364
E57_4_886,4.886
E69_6_568,6.568
E138_2_563,2.563
E82_5_847,5.847
E149_0_32,0.32
E106_4_806,4.806
E69_6_168,6.167999999999999
E4_5_207,5.207000000000001
E128_0_24,0.24
E149_1_362,1.3619999999999999
E114_1_442,1.442
E52_0_801,0.8009999999999999
E104_7_61,7.61
E59_7_93,7.93
E78_1_362,1.3619999999999999
E146_2_563,2.563
E16_2_563,2.563
E0_4_005,4.005
E81_5_046,5.046
E15_5_447,5.447
E82_0_641,0.6409999999999999
E51_2_003,2.003
E27_3_124,3.1239999999999997
E39_7_93,7.93
E104_2_723,2.7230000000000003
E102_1_202,1.202
E119_2_964,2.964
E49_5_847,5.847
E85_3_204,3.2039999999999997
E35_0_32,0.32
E143_4_886,4.886
E102_3_685,3.685
E84_5_287,5.287000000000001
E0_4_486,4.486000000000001
E137_2_804,2.804
E66_6_168,6.167999999999999
E25_4_886,4.886
E72_3_765,3.765
E89_5_607,5.607
E56_6_969,6.968999999999999
E82_1_442,1.442
E119_5_447,5.447
E37_1_282,1.2819999999999998
E103_0_721,0.721
E18_6_328,6.327999999999999
E62_6_328,6.327999999999999
E48_4_646,4.646
E9_3_284,3.284
E141_4_085,4.085
E55_6_969,6.968999999999999
E86_1_522,1.5219999999999998
E59_2_804,2.804
E145_4_646,4.646
E10_2_643,2.6430000000000002
E147_5_447,5.447
E88_7_129,7.129
E130_3_685,3.685
E23_0_32,0.32
E56_3_765,3.765
E92_1_442,1.442
E39_2_723,2.7230000000000003
E128_6_568,6.568
E133_3_444,3.444
E146_2_723,2.7230000000000003
E36_6_889,6.888999999999999
E2_2_723,2.7230000000000003
E12_4_966,4.966
E81_6_488,6.4879999999999995
E89_6_008,6.007999999999999
E33_0_561,0.561
E32_6_328,6.327999999999999
E48_7_209,7.209
E89_7_85,7.85
E101_5_847,5.847
E59_4_486,4.486000000000001
E117_4_325,4.325
E80_0_16,0.16
E16_6_809,6.809
E112_6_728,6.728
E29_3_284,3.284
E81_4_165,4.165
E81_0_32,0.32
E51_5_927,5.9270000000000005
E144_5_207,5.207000000000001
E138_4_726,4.726
E82_3_444,3.444
E125_4_406,4.406000000000001
E25_5_367,5.367000000000001
E13_3_605,3.605
E80_5_767,5.767
E51_1_922,1.922
E53_6_248,6.247999999999999
E5_7_69,7.69
E14_6_889,6.888999999999999
E0_4_245,4.245
E34_7_129,7.129
E100_6_408,6.4079999999999995
E42_4_406,4.406000000000001
E120_6_408,6.4079999999999995
E64_6_088,6.087999999999999
E76_1_762,1.7619999999999998
E75_0_641,0.6409999999999999
E59_6_088,6.087999999999999
E77_6_969,6.968999999999999
E110_7_61,7.61
E28_4_005,4.005
E81_5_687,5.687
E50_2_323,2.323
E95_7_049,7.0489999999999995
E109_7_93,7.93
E60_4_165,4.165
E58_7_529,7.529
E89_4_245,4.245
E43_5_447,5.447
E75_0_08,0.08
E125_7_69,7.69
E45_6_248,6.247999999999999
E121_5_207,5.207000000000001
E7_3_044,3.0439999999999996
E140_1_922,1.922
E28_1_121,1.121
E117_4_486,4.486000000000001
E102_0_721,0.721
E60_1_282,1.2819999999999998
E30_0_801,0.8009999999999999
E53_7_289,7.289
E144_4_085,4.085
E67_6_648,6.648
E112_2_323,2.323
E24_4_566,4.566
E2_4_165,4.165
E82_7_289,7.289
E134_3_524,3.5239999999999996
E53_7_61,7.61
E104_4_325,4.325
E122_6_568,6.568
E35_2_483,2.483
E136_6_809,6.809
E44_2_643,2.6430000000000002
E8_1_522,1.5219999999999998
E19_5_607,5.607
E85_0_16,0.16
E73_5_447,5.447
E102_6_568,6.568
E95_4_566,4.566
E32_5_927,5.9270000000000005
E126_1_842,1.8419999999999999
E136_3_124,3.1239999999999997
E59_7_77,7.77
E96_6_568,6.568
E81_2_483,2.483
E83_1_121,1.121
E10_1_362,1.3619999999999999
E111_0_24,0.24
E63_0_24,0.24
E98_1_121,1.121
E146_5_447,5.447
E2_4_966,4.966
E27_0_24,0.24
E85_2_243,2.2430000000000003
E0_6_328,6.327999999999999
E55_2_964,2.964
E6_7_449,7.449
E112_2_964,2.964
E104_3_044,3.0439999999999996
E64_1_602,1.6019999999999999
E87_2_563,2.563
E131_7_129,7.129
E123_7_289,7.289
E11_1_682,1.682
E42_0_721,0.721
E53_5_046,5.046
E76_3_444,3.444
E12_4_325,4.325
E127_1_282,1.2819999999999998
E114_1_202,1.202
E15_0_801,0.8009999999999999
E137_1_602,1.6019999999999999
E79_6_969,6.968999999999999
E113_0_801,0.8009999999999999
E58_5_447,5.447
E93_4_566,4.566
E38_0_561,0.561
E43_4_726,4.726
E84_4_646,4.646
E99_4_486,4.486000000000001
E78_6_248,6.247999999999999
E37_6_889,6.888999999999999
E26_5_527,5.527
E65_3_284,3.284
E105_6_168,6.167999999999999
E38_4_726,4.726
E83_2_563,2.563
E136_2_083,2.083
E141_3_204,3.2039999999999997
E99_5_927,5.9270000000000005
E46_6_728,6.728
E69_5_046,5.046
E25_6_248,6.247999999999999
E56_1_842,1.8419999999999999
E46_6_168,6.167999999999999
E117_2_483,2.483
E111_7_049,7.0489999999999995
E131_2_643,2.6430000000000002
E91_5_687,5.687
E110_4_566,4.566
E43_5_847,5.847
E6_1_842,1.8419999999999999
E63_2_643,2.6430000000000002
E20_6_809,6.809
E110_2_964,2.964
E129_1_522,1.5219999999999998
E73_6_488,6.4879999999999995
E58_7_449,7.449
E115_2_563,2.563
E106_5_126,5.126
E53_2_563,2.563
E123_0_481,0.48100000000000004
E22_4_806,4.806
E37_4_566,4.566
E66_1_282,1.2819999999999998
E25_3_364,3.364
E26_6_728,6.728
E38_5_207,5.207000000000001
E45_4_966,4.966
E59_4_886,4.886
E88_5_927,5.9270000000000005
E46_2_643,2.6430000000000002
E19_4_005,4.005
E2_1_762,1.7619999999999998
E126_6_008,6.007999999999999
E30_1_682,1.682
E108_6_728,6.728
E147_0_961,0.961
E82_5_207,5.207000000000001
E77_4_806,4.806
E8_0_24,0.24
E89_6_088,6.087999999999999
E114_7_129,7.129
E135_5_447,5.447
E15_6_568,6.568
E49_1_922,1.922
E142_4_005,4.005
E36_5_367,5.367000000000001
E114_2_723,2.7230000000000003
E6_7_93,7.93
E136_4_566,4.566
E62_4_566,4.566
E62_1_442,1.442
E10_7_049,7.0489999999999995
E34_0_961,0.961
E38_5_367,5.367000000000001
E17_4_806,4.806
E82_1_842,1.8419999999999999
E71_2_003,2.003
E43_7_449,7.449
E99_4_005,4.005
E64_6_008,6.007999999999999
E69_3_845,3.845
E118_5_287,5.287000000000001
E12_3_765,3.765
E52_7_449,7.449
E88_7_049,7.0489999999999995
E75_0_481,0.48100000000000004
E14_0_24,0.24
E83_2_243,2.2430000000000003
E19_0_481,0.48100000000000004
E145_4_406,4.406000000000001
E87_2_483,2.483
E89_4_325,4.325
E17_7_77,7.77
E41_1_121,1.121
E126_2_723,2.7230000000000003
E61_2_003,2.003
E32_1_362,1.3619999999999999
E13_3_685,3.685
E93_5_607,5.607
E88_1_041,1.041
E19_5_207,5.207000000000001
E35_0_801,0.8009999999999999
E118_7_93,7.93
E49_6_648,6.648
E30_7_369,7.369
E38_7_049,7.0489999999999995
E62_7_85,7.85
E64_5_607,5.607
E43_4_646,4.646
E40_6_648,6.648
E44_2_083,2.083
E68_1_442,1.442
E64_2_884,2.884
E30_7_049,7.0489999999999995
E83_0_401,0.401
E20_5_687,5.687
E14_5_687,5.687
E66_5_287,5.287000000000001
E50_2_964,2.964
E88_0_561,0.561
E100_6_328,6.327999999999999
E96_1_762,1.7619999999999998
E60_2_003,2.003
E97_0_881,0.8809999999999999
E56_2_403,2.403
E144_0_24,0.24
E30_2_083,2.083
E118_3_204,3.2039999999999997
E50_2_403,2.403
E133_5_207,5.207000000000001
E141_0_561,0.561
E115_7_049,7.0489999999999995
E9_7_129,7.129
E91_7_85,7.85
E82_0_0,0.0
E8_1_442,1.442
E94_7_69,7.69
E91_0_0,0.0
E64_1_041,1.041
E32_3_444,3.444
E133_1_682,1.682
E57_0_721,0.721
E103_7_369,7.369
E124_0_32,0.32
E13_0_32,0.32
E135_4_646,4.646
E46_4_406,4.406000000000001
E86_2_723,2.7230000000000003
E115_3_284,3.284
E145_2_884,2.884
E84_3_364,3.364
E76_3_845,3.845
E63_3_284,3.284
E68_0_961,0.961
E14_3_925,3.925
E113_2_323,2.323
E92_0_881,0.8809999999999999
E72_7_69,7.69
E83_4_406,4.406000000000001
E22_3_605,3.605
E32_6_728,6.728
E120_0_0,0.0
E41_3_524,3.5239999999999996
E138_0_401,0.401
E106_0_641,0.6409999999999999
E38_4_566,4.566
E145_2_243,2.2430000000000003
E149_0_961,0.961
E117_6_648,6.648
E92_7_449,7.449
E23_2_243,2.2430000000000003
E88_0_801,0.8009999999999999
E104_3_605,3.605
E108_0_481,0.48100000000000004
E144_6_889,6.888999999999999
E136_1_682,1.682
E105_5_287,5.287000000000001
E42_4_966,4.966
E106_2_723,2.7230000000000003
E125_1_682,1.682
E62_2_804,2.804
E77_2_323,2.323
E87_4_005,4.005
E139_4_966,4.966
E36_5_767,5.767
E125_1_121,1.121
E52_2_083,2.083
E32_7_049,7.0489999999999995
E8_0_0,0.0
E37_5_927,5.9270000000000005
E98_1_922,1.922
E125_1_762,1.7619999999999998
E33_0_721,0.721
E140_6_168,6.167999999999999
E74_0_481,0.48100000000000004
E28_2_723,2.7230000000000003
E131_3_765,3.765
E69_4_886,4.886
E116_0_561,0.561
E6_3_524,3.5239999999999996
E25_5_927,5.9270000000000005
E69_2_003,2.003
E41_0_08,0.08
E40_0_08,0.08
E120_4_806,4.806
E111_4_005,4.005
E64_2_563,2.563
E107_3_124,3.1239999999999997
E0_6_088,6.087999999999999
E102_2_403,2.403
E49_4_486,4.486000000000001
E73_4_486,4.486000000000001
E32_1_842,1.8419999999999999
E56_5_527,5.527
E29_5_287,5.287000000000001
E88_2_804,2.804
E90_5_927,5.9270000000000005
E126_3_524,3.5239999999999996
E23_6_248,6.247999999999999
E114_4_245,4.245
E11_1_522,1.5219999999999998
E49_7_129,7.129
E73_3_524,3.5239999999999996
E64_3_284,3.284
E111_0_32,0.32
E119_7_369,7.369
E138_3_364,3.364
E71_5_767,5.767
E68_3_524,3.5239999999999996
E122_4_165,4.165
E37_1_202,1.202
E131_6_328,6.327999999999999
E37_4_646,4.646
E138_4_245,4.245
E95_2_243,2.2430000000000003
E139_2_003,2.003
E146_1_041,1.041
E147_6_488,6.4879999999999995
E127_2_884,2.884
E120_1_282,1.2819999999999998
E123_1_282,1.2819999999999998
E35_2_323,2.323
E102_7_93,7.93
E100_0_32,0.32
E106_6_168,6.167999999999999
E142_2_964,2.964
E58_4_165,4.165
E17_4_005,4.005
E111_4_646,4.646
E96_6_969,6.968999999999999
E26_5_207,5.207000000000001
E3_1_282,1.2819999999999998
E69_5_927,5.9270000000000005
E134_0_481,0.48100000000000004
E80_1_522,1.5219999999999998
E65_4_806,4.806
E57_1_282,1.2819999999999998
E83_7_93,7.93
E12_4_406,4.406000000000001
E15_4_406,4.406000000000001
E77_2_804,2.804
E104_6_809,6.809
E51_3_524,3.5239999999999996
E126_6_408,6.4079999999999995
E121_6_809,6.809
E12_2_723,2.7230000000000003
E141_1_682,1.682
E82_4_566,4.566
E23_6_969,6.968999999999999
E8_7_049,7.0489999999999995
E48_0_721,0.721
E40_0_16,0.16
E75_1_762,1.7619999999999998
E90_1_362,1.3619999999999999
E142_7_61,7.61
E108_5_046,5.046
E19_5_046,5.046
E19_4_486,4.486000000000001
E94_3_845,3.845
E81_2_403,2.403
E74_5_126,5.126
