,Time
E34_3_557,3.557
E54_3_206,3.2060000000000004
E85_3_758,3.758
E4_2_154,2.154
E75_3_407,3.407
E32_4_96,4.96
E125_2_856,2.8560000000000003
E128_1_703,1.703
E104_1_653,1.653
E80_3_657,3.657
E20_4_559,4.559
E100_2_555,2.555
E68_2_505,2.505
E57_4_96,4.96
E103_0_601,0.601
E73_2_255,2.255
E42_4_659,4.659
E61_4_509,4.5089999999999995
E88_1_403,1.403
E31_2_906,2.906
E67_1_703,1.703
E112_3_006,3.0060000000000002
E5_4_86,4.86
E6_3_557,3.557
E54_4_96,4.96
E92_3_707,3.707
E49_4_76,4.76
E13_0_601,0.601
E48_4_609,4.609
E37_4_108,4.1080000000000005
E115_4_309,4.309
E101_2_705,2.705
E60_1_904,1.9040000000000001
E86_2_705,2.705
E140_0_752,0.752
E97_3_257,3.2569999999999997
E123_1_553,1.5530000000000002
E21_4_108,4.1080000000000005
E37_1_653,1.653
E38_4_108,4.1080000000000005
E104_2_054,2.0540000000000003
E5_1_703,1.703
E81_0_852,0.852
E138_1_553,1.5530000000000002
E104_3_908,3.908
E96_2_956,2.9560000000000004
E50_4_108,4.1080000000000005
E56_2_956,2.9560000000000004
E45_0_15,0.15
E106_1_052,1.052
E49_1_804,1.804
E2_2_856,2.8560000000000003
E3_4_91,4.91
E44_4_208,4.208
E97_4_609,4.609
E56_1_603,1.6030000000000002
E54_0_802,0.802
E83_4_008,4.008
E23_2_956,2.9560000000000004
E30_1_603,1.6030000000000002
E130_2_004,2.004
E59_1_303,1.3030000000000002
E49_0_05,0.05
E43_2_154,2.154
E135_0_15,0.15
E27_2_305,2.305
E95_1_754,1.754
E128_2_204,2.204
E10_2_355,2.355
E70_2_906,2.906
E141_1_503,1.5030000000000001
E29_0_852,0.852
E30_1_503,1.5030000000000001
E142_3_808,3.8080000000000003
E102_1_553,1.5530000000000002
E121_4_058,4.058
E42_2_505,2.505
E142_2_104,2.104
E55_3_156,3.156
E48_3_056,3.056
E83_0_651,0.6509999999999999
E38_2_605,2.605
E110_3_707,3.707
E123_4_259,4.2589999999999995
E128_3_407,3.407
E27_1_453,1.453
E132_2_555,2.555
E95_1_102,1.102
E132_3_557,3.557
E124_1_804,1.804
E16_4_158,4.158
E26_1_503,1.5030000000000001
E70_2_856,2.8560000000000003
E53_4_81,4.81
E75_1_754,1.754
E117_2_004,2.004
E63_2_154,2.154
E46_0_752,0.752
E142_1_403,1.403
E30_2_555,2.555
E135_3_557,3.557
E25_0_15,0.15
E7_2_605,2.605
E72_2_555,2.555
E75_0_802,0.802
E10_4_76,4.76
E82_0_752,0.752
E56_1_152,1.1520000000000001
E37_0_701,0.701
E114_0_05,0.05
E103_4_659,4.659
E135_0_752,0.752
E81_0_952,0.9520000000000001
E50_3_457,3.457
E93_3_257,3.2569999999999997
E71_0_651,0.6509999999999999
E5_0_351,0.35100000000000003
E143_4_008,4.008
E108_1_152,1.1520000000000001
E98_0_351,0.35100000000000003
E24_3_808,3.8080000000000003
E6_4_609,4.609
E83_0_451,0.451
E100_3_958,3.958
E140_0_902,0.902
E149_4_309,4.309
E56_0_451,0.451
E89_0_551,0.551
E27_2_455,2.455
E121_3_507,3.5069999999999997
E24_2_705,2.705
E26_2_054,2.0540000000000003
E133_0_701,0.701
E15_0_701,0.701
E35_2_906,2.906
E29_0_952,0.9520000000000001
E83_0_401,0.401
E48_3_006,3.0060000000000002
E32_3_307,3.307
E125_0_752,0.752
E52_0_701,0.701
E135_1_102,1.102
E70_4_459,4.459
E136_3_908,3.908
E54_3_758,3.758
E89_1_353,1.3530000000000002
E47_4_709,4.709
E58_2_004,2.004
E8_0_601,0.601
E50_1_703,1.703
E28_3_006,3.0060000000000002
E61_1_603,1.6030000000000002
E96_2_104,2.104
E82_3_858,3.858
E103_4_81,4.81
E110_3_808,3.8080000000000003
E125_1_954,1.954
E44_4_609,4.609
E26_3_507,3.5069999999999997
E3_1_703,1.703
E118_3_557,3.557
E146_1_553,1.5530000000000002
E59_3_808,3.8080000000000003
E129_0_802,0.802
E110_1_503,1.5030000000000001
E113_0_701,0.701
E73_4_709,4.709
E138_3_407,3.407
E36_2_054,2.0540000000000003
E67_1_102,1.102
E97_0_802,0.802
E144_2_605,2.605
E26_4_309,4.309
E24_2_505,2.505
E3_4_81,4.81
E41_4_409,4.409
E80_2_054,2.0540000000000003
E46_3_908,3.908
E111_3_307,3.307
E50_0_501,0.501
E36_3_958,3.958
E126_0_802,0.802
E117_1_954,1.954
E25_1_253,1.253
E137_0_952,0.9520000000000001
E135_4_259,4.2589999999999995
E49_2_705,2.705
E55_3_307,3.307
E74_4_86,4.86
E27_0_451,0.451
E129_4_709,4.709
E11_1_002,1.002
E100_3_657,3.657
E138_3_908,3.908
E68_4_559,4.559
E140_0_852,0.852
E141_3_507,3.5069999999999997
E100_4_359,4.359
E67_4_158,4.158
E53_4_459,4.459
E20_1_052,1.052
E87_1_002,1.002
E50_2_756,2.7560000000000002
E16_0_752,0.752
E105_3_657,3.657
E114_1_703,1.703
E125_2_255,2.255
E76_3_758,3.758
E28_4_91,4.91
E36_4_96,4.96
E25_1_754,1.754
E84_1_303,1.3030000000000002
E45_3_908,3.908
E124_1_253,1.253
E85_3_407,3.407
E56_2_806,2.806
E63_2_655,2.655
E131_0_401,0.401
E94_1_854,1.854
E131_1_854,1.854
E15_2_004,2.004
E126_3_357,3.3569999999999998
E73_4_058,4.058
E59_3_206,3.2060000000000004
E2_3_707,3.707
E102_3_958,3.958
E112_4_208,4.208
E96_4_259,4.2589999999999995
E1_1_253,1.253
E142_0_501,0.501
E120_2_405,2.405
E27_3_156,3.156
E46_2_555,2.555
E123_3_908,3.908
E127_0_251,0.251
E118_1_202,1.202
E6_1_603,1.6030000000000002
E138_2_255,2.255
E86_0_251,0.251
E117_2_104,2.104
E72_1_152,1.1520000000000001
E64_2_555,2.555
E70_4_208,4.208
E84_3_908,3.908
E143_0_501,0.501
E8_4_359,4.359
E55_0_301,0.301
E6_1_202,1.202
E28_1_954,1.954
E51_2_756,2.7560000000000002
E45_2_906,2.906
E33_2_054,2.0540000000000003
E49_3_357,3.3569999999999998
E112_4_359,4.359
E45_3_156,3.156
E145_0_902,0.902
E21_3_858,3.858
E13_2_305,2.305
E21_3_206,3.2060000000000004
E29_3_808,3.8080000000000003
E15_0_451,0.451
E68_2_305,2.305
E33_1_804,1.804
E68_4_208,4.208
E69_4_058,4.058
E67_4_008,4.008
E4_1_954,1.954
E69_1_754,1.754
E123_1_253,1.253
E46_3_808,3.8080000000000003
E49_1_353,1.3530000000000002
E27_2_956,2.9560000000000004
E53_1_453,1.453
E137_3_206,3.2060000000000004
E69_3_758,3.758
E2_3_758,3.758
E132_3_457,3.457
E8_3_257,3.2569999999999997
E89_2_154,2.154
E95_2_405,2.405
E115_1_954,1.954
E40_0_301,0.301
E90_0_05,0.05
E113_3_056,3.056
E107_1_002,1.002
E85_4_91,4.91
E73_4_108,4.1080000000000005
E20_3_206,3.2060000000000004
E70_0_1,0.1
E32_3_006,3.0060000000000002
E136_2_154,2.154
E8_1_854,1.854
E24_2_806,2.806
E95_0_501,0.501
E73_1_403,1.403
E140_4_91,4.91
E140_3_307,3.307
E57_3_507,3.5069999999999997
E108_0_501,0.501
E3_4_058,4.058
E128_2_505,2.505
E80_1_353,1.3530000000000002
E85_3_908,3.908
E141_2_255,2.255
E42_2_455,2.455
E46_3_206,3.2060000000000004
E10_2_154,2.154
E75_4_91,4.91
E104_2_856,2.8560000000000003
E21_4_259,4.2589999999999995
E57_3_307,3.307
E36_1_904,1.9040000000000001
E71_4_81,4.81
E55_0_05,0.05
E109_0_551,0.551
E47_1_303,1.3030000000000002
E54_3_507,3.5069999999999997
E32_0_701,0.701
E76_4_709,4.709
E24_2_756,2.7560000000000002
E67_1_804,1.804
E34_4_058,4.058
E116_1_503,1.5030000000000001
E88_2_004,2.004
E57_2_756,2.7560000000000002
E86_3_407,3.407
E9_2_756,2.7560000000000002
E100_3_056,3.056
E69_3_657,3.657
E51_3_758,3.758
E18_2_705,2.705
E58_3_156,3.156
E115_1_152,1.1520000000000001
E29_2_605,2.605
E97_4_81,4.81
E21_2_655,2.655
E77_4_76,4.76
E89_1_152,1.1520000000000001
E76_3_006,3.0060000000000002
E60_2_154,2.154
E58_0_651,0.6509999999999999
E18_1_453,1.453
E52_4_158,4.158
E148_4_91,4.91
E135_1_303,1.3030000000000002
E117_0_551,0.551
E30_1_403,1.403
E9_4_158,4.158
E74_1_002,1.002
E18_3_407,3.407
E119_4_86,4.86
E72_4_058,4.058
E99_3_206,3.2060000000000004
E142_1_102,1.102
E21_0_05,0.05
E98_2_405,2.405
E146_0_952,0.9520000000000001
E147_0_501,0.501
E81_0_351,0.35100000000000003
E123_2_255,2.255
E101_2_455,2.455
E40_2_756,2.7560000000000002
E121_1_303,1.3030000000000002
E84_3_758,3.758
E1_2_505,2.505
E114_2_956,2.9560000000000004
E140_2_756,2.7560000000000002
E86_4_359,4.359
E64_2_806,2.806
E60_3_908,3.908
E90_2_655,2.655
E137_4_359,4.359
E89_0_251,0.251
E118_3_206,3.2060000000000004
E111_3_607,3.6069999999999998
E68_3_357,3.3569999999999998
E50_2_856,2.8560000000000003
E2_2_806,2.806
E17_3_006,3.0060000000000002
E139_0_1,0.1
E90_0_551,0.551
E74_3_707,3.707
E85_0_902,0.902
E91_1_403,1.403
E70_4_509,4.5089999999999995
E143_4_559,4.559
E30_3_908,3.908
E0_0_701,0.701
E99_0_05,0.05
E83_3_457,3.457
E40_3_457,3.457
E17_3_607,3.6069999999999998
E52_3_707,3.707
E100_0_251,0.251
E108_3_006,3.0060000000000002
E44_1_453,1.453
E135_3_808,3.8080000000000003
E22_1_603,1.6030000000000002
E99_3_307,3.307
E86_4_058,4.058
E46_2_956,2.9560000000000004
E143_3_758,3.758
E5_1_603,1.6030000000000002
E94_3_758,3.758
E95_4_81,4.81
E107_4_709,4.709
E143_3_056,3.056
E6_3_006,3.0060000000000002
E122_3_307,3.307
E139_2_305,2.305
E39_0_451,0.451
E111_0_351,0.35100000000000003
E74_1_102,1.102
E28_2_455,2.455
E105_4_96,4.96
E8_1_703,1.703
E75_1_453,1.453
E56_3_507,3.5069999999999997
E39_3_908,3.908
E117_3_657,3.657
E137_3_557,3.557
E89_1_954,1.954
E117_3_206,3.2060000000000004
E41_1_453,1.453
E86_2_154,2.154
E110_4_509,4.5089999999999995
E122_0_451,0.451
E85_0_15,0.15
E52_3_307,3.307
E97_2_756,2.7560000000000002
E77_2_655,2.655
E3_3_908,3.908
E72_3_958,3.958
E79_3_858,3.858
E73_3_407,3.407
E149_0_2,0.2
E54_2_956,2.9560000000000004
E140_0_451,0.451
E77_3_507,3.5069999999999997
E101_4_409,4.409
E107_4_008,4.008
E56_1_403,1.403
E109_3_056,3.056
E5_1_904,1.9040000000000001
E78_1_904,1.9040000000000001
E43_4_409,4.409
E130_0_752,0.752
E91_2_655,2.655
E144_1_954,1.954
E141_2_555,2.555
E116_0_752,0.752
E74_0_15,0.15
E44_4_76,4.76
E20_4_108,4.1080000000000005
E103_2_004,2.004
E57_1_052,1.052
E33_4_409,4.409
E148_2_355,2.355
E86_1_253,1.253
E44_1_253,1.253
E106_4_259,4.2589999999999995
E32_4_259,4.2589999999999995
E17_2_806,2.806
E50_3_808,3.8080000000000003
E62_1_954,1.954
E66_2_405,2.405
E32_3_858,3.858
E88_1_002,1.002
E128_4_359,4.359
E143_1_102,1.102
E113_2_806,2.806
E28_0_902,0.902
E108_4_81,4.81
E134_1_754,1.754
E115_3_357,3.3569999999999998
E10_0_401,0.401
E116_1_653,1.653
E44_1_754,1.754
E24_4_158,4.158
E126_3_858,3.858
E51_3_657,3.657
E135_3_307,3.307
E72_4_208,4.208
E59_4_459,4.459
E43_0_451,0.451
E146_4_058,4.058
E13_0_1,0.1
E120_3_056,3.056
E97_1_002,1.002
E118_0_601,0.601
E16_2_605,2.605
E65_2_705,2.705
E107_2_305,2.305
E106_3_307,3.307
E60_4_91,4.91
E118_0_05,0.05
E126_2_756,2.7560000000000002
E122_4_259,4.2589999999999995
E46_1_403,1.403
E103_1_553,1.5530000000000002
E139_4_259,4.2589999999999995
E2_1_854,1.854
E43_1_503,1.5030000000000001
E50_0_651,0.6509999999999999
E55_1_804,1.804
E73_2_104,2.104
E145_2_756,2.7560000000000002
E139_1_904,1.9040000000000001
E145_0_952,0.9520000000000001
E127_0_651,0.6509999999999999
E131_1_102,1.102
E99_1_804,1.804
E59_1_253,1.253
E107_3_307,3.307
E95_0_15,0.15
E123_3_858,3.858
E118_2_956,2.9560000000000004
E92_1_152,1.1520000000000001
E145_0_852,0.852
E126_2_154,2.154
E126_2_856,2.8560000000000003
E145_1_453,1.453
E4_3_858,3.858
E74_3_758,3.758
E53_1_002,1.002
E116_1_052,1.052
E123_1_804,1.804
E85_1_102,1.102
E76_0_451,0.451
E146_3_908,3.908
E119_4_76,4.76
E146_4_309,4.309
E105_3_908,3.908
E144_3_307,3.307
E126_1_303,1.3030000000000002
E114_1_303,1.3030000000000002
E123_4_709,4.709
E139_0_651,0.6509999999999999
E128_3_707,3.707
E11_2_154,2.154
E18_4_459,4.459
E13_1_904,1.9040000000000001
E5_3_707,3.707
E139_2_004,2.004
E44_4_108,4.1080000000000005
E59_4_609,4.609
E28_3_257,3.2569999999999997
E59_3_156,3.156
E56_2_355,2.355
E66_3_858,3.858
E54_3_156,3.156
E0_4_158,4.158
E60_3_557,3.557
E36_1_703,1.703
E80_0_451,0.451
E114_0_251,0.251
E9_4_108,4.1080000000000005
E137_4_91,4.91
E144_2_856,2.8560000000000003
E52_3_758,3.758
E62_4_259,4.2589999999999995
E45_0_0,0.0
E68_2_806,2.806
E10_4_158,4.158
E78_1_453,1.453
E107_0_1,0.1
E24_2_856,2.8560000000000003
E91_3_808,3.8080000000000003
E15_2_956,2.9560000000000004
E69_2_154,2.154
E104_4_359,4.359
E39_3_257,3.2569999999999997
E99_1_904,1.9040000000000001
E20_0_852,0.852
E102_4_91,4.91
E109_0_601,0.601
E46_3_056,3.056
E7_1_202,1.202
E87_3_507,3.5069999999999997
E51_4_709,4.709
E12_2_956,2.9560000000000004
E38_1_353,1.3530000000000002
E54_1_553,1.5530000000000002
E143_0_0,0.0
E149_3_357,3.3569999999999998
E41_1_954,1.954
E59_1_002,1.002
E145_4_259,4.2589999999999995
E127_1_303,1.3030000000000002
E92_2_455,2.455
E143_3_707,3.707
E134_0_1,0.1
E43_1_152,1.1520000000000001
E40_4_459,4.459
E14_2_705,2.705
E122_1_553,1.5530000000000002
E137_3_307,3.307
E21_0_651,0.6509999999999999
E83_3_006,3.0060000000000002
E92_4_91,4.91
E56_3_858,3.858
E105_3_507,3.5069999999999997
E78_1_353,1.3530000000000002
E128_0_802,0.802
E11_3_657,3.657
E111_1_703,1.703
E98_0_601,0.601
E127_3_307,3.307
E22_0_651,0.6509999999999999
E126_1_703,1.703
E103_1_202,1.202
E69_2_204,2.204
E57_1_553,1.5530000000000002
E68_4_459,4.459
E65_4_76,4.76
E143_4_86,4.86
E51_3_707,3.707
E33_4_008,4.008
E12_3_958,3.958
E42_4_058,4.058
E38_1_954,1.954
E127_0_501,0.501
E67_2_355,2.355
E132_0_1,0.1
E108_4_208,4.208
E77_2_856,2.8560000000000003
E40_3_307,3.307
E19_4_709,4.709
E88_4_158,4.158
E143_4_359,4.359
E104_4_609,4.609
E119_3_106,3.1060000000000003
E72_1_854,1.854
E25_4_509,4.5089999999999995
E6_2_204,2.204
E76_0_952,0.9520000000000001
E61_2_605,2.605
E6_0_0,0.0
E127_3_056,3.056
E28_4_709,4.709
E58_1_553,1.5530000000000002
E122_3_607,3.6069999999999998
E45_2_204,2.204
E127_4_359,4.359
E58_1_253,1.253
E81_4_76,4.76
E131_0_701,0.701
E36_3_357,3.3569999999999998
E139_4_709,4.709
E18_3_457,3.457
E59_2_856,2.8560000000000003
E15_1_453,1.453
E12_2_004,2.004
E15_3_908,3.908
E6_1_854,1.854
E114_2_054,2.0540000000000003
E96_0_401,0.401
E34_3_808,3.8080000000000003
E132_0_601,0.601
E72_1_453,1.453
E32_3_257,3.2569999999999997
E78_0_501,0.501
E97_2_054,2.0540000000000003
E99_2_856,2.8560000000000003
E0_1_954,1.954
E127_4_509,4.5089999999999995
E134_1_553,1.5530000000000002
E145_4_509,4.5089999999999995
E113_3_407,3.407
E105_0_601,0.601
E90_4_559,4.559
E45_2_305,2.305
E101_3_557,3.557
E78_4_259,4.2589999999999995
E21_2_605,2.605
E78_4_86,4.86
E145_0_651,0.6509999999999999
E87_3_056,3.056
E56_1_703,1.703
E88_1_703,1.703
E61_3_557,3.557
E109_1_303,1.3030000000000002
E21_4_008,4.008
E121_4_309,4.309
E52_3_908,3.908
E101_3_006,3.0060000000000002
E5_4_058,4.058
E10_4_509,4.5089999999999995
E134_0_2,0.2
E14_3_357,3.3569999999999998
E1_4_609,4.609
E130_1_453,1.453
E54_0_601,0.601
E126_3_056,3.056
E88_3_457,3.457
E23_3_858,3.858
E57_4_91,4.91
E91_3_707,3.707
E115_0_551,0.551
E25_4_208,4.208
E149_1_303,1.3030000000000002
E97_0_05,0.05
E3_2_255,2.255
E140_1_703,1.703
E111_1_954,1.954
E68_4_659,4.659
E71_0_601,0.601
E63_1_052,1.052
E106_0_451,0.451
E10_4_259,4.2589999999999995
E127_2_655,2.655
E56_4_96,4.96
E109_1_603,1.6030000000000002
E128_3_307,3.307
E103_2_305,2.305
E84_3_457,3.457
E127_3_257,3.2569999999999997
E94_1_553,1.5530000000000002
E42_0_1,0.1
E131_1_804,1.804
E35_1_804,1.804
E102_4_81,4.81
E21_1_854,1.854
E147_3_758,3.758
E105_3_758,3.758
E119_1_904,1.9040000000000001
E110_0_301,0.301
E79_1_854,1.854
E131_3_908,3.908
E16_1_202,1.202
E2_4_709,4.709
E37_4_008,4.008
E101_0_651,0.6509999999999999
E109_1_353,1.3530000000000002
E101_1_253,1.253
E125_0_601,0.601
E133_2_255,2.255
E78_3_056,3.056
E137_4_559,4.559
E75_2_705,2.705
E146_0_501,0.501
E61_3_407,3.407
E61_4_96,4.96
E121_3_808,3.8080000000000003
E113_2_705,2.705
E93_0_05,0.05
E44_3_106,3.1060000000000003
E145_1_052,1.052
E32_0_651,0.6509999999999999
E133_1_102,1.102
E14_0_701,0.701
E101_3_707,3.707
E39_1_052,1.052
E25_0_651,0.6509999999999999
E33_2_906,2.906
E83_3_808,3.8080000000000003
E113_0_251,0.251
E35_4_76,4.76
E10_3_357,3.3569999999999998
E77_1_102,1.102
E54_1_653,1.653
E98_0_551,0.551
E70_3_106,3.1060000000000003
E61_0_551,0.551
E50_4_509,4.5089999999999995
E128_0_351,0.35100000000000003
E96_1_002,1.002
E12_3_758,3.758
E64_1_253,1.253
E22_2_455,2.455
E137_3_507,3.5069999999999997
E79_0_0,0.0
E66_1_954,1.954
E138_0_2,0.2
E49_0_0,0.0
E89_2_555,2.555
E43_2_054,2.0540000000000003
E114_4_76,4.76
E37_0_501,0.501
E114_2_756,2.7560000000000002
E1_4_509,4.5089999999999995
E120_1_202,1.202
E117_2_705,2.705
E41_2_455,2.455
E91_4_108,4.1080000000000005
E14_0_1,0.1
E66_4_058,4.058
E54_4_008,4.008
E99_1_403,1.403
E87_1_553,1.5530000000000002
E36_2_405,2.405
E46_0_401,0.401
E0_2_104,2.104
E135_1_002,1.002
E71_1_653,1.653
E36_1_954,1.954
E143_4_76,4.76
E23_1_703,1.703
E135_2_856,2.8560000000000003
E4_4_359,4.359
E36_0_05,0.05
E81_1_503,1.5030000000000001
E26_0_0,0.0
E112_1_653,1.653
E78_3_156,3.156
E72_2_806,2.806
E73_0_301,0.301
E59_4_058,4.058
E85_0_0,0.0
E90_4_509,4.5089999999999995
E52_0_752,0.752
E120_0_401,0.401
E57_2_355,2.355
E42_2_204,2.204
E71_3_908,3.908
E128_0_2,0.2
E41_4_158,4.158
E142_0_551,0.551
E44_4_359,4.359
E24_3_607,3.6069999999999998
E106_0_852,0.852
E78_0_551,0.551
E71_4_309,4.309
E50_2_204,2.204
E103_1_152,1.1520000000000001
E3_1_904,1.9040000000000001
E57_4_409,4.409
E41_2_956,2.9560000000000004
E33_2_505,2.505
E123_3_808,3.8080000000000003
E27_4_309,4.309
E96_0_15,0.15
E107_0_952,0.9520000000000001
E20_2_605,2.605
E68_2_405,2.405
E68_2_054,2.0540000000000003
E54_2_756,2.7560000000000002
E112_1_002,1.002
E29_2_154,2.154
E125_0_701,0.701
E127_4_058,4.058
E72_3_106,3.1060000000000003
E125_4_81,4.81
E32_4_158,4.158
E126_4_509,4.5089999999999995
E57_2_054,2.0540000000000003
E48_1_603,1.6030000000000002
E134_1_703,1.703
E71_3_758,3.758
E51_3_206,3.2060000000000004
E80_3_808,3.8080000000000003
E141_2_154,2.154
E57_0_501,0.501
E99_0_351,0.35100000000000003
E97_0_852,0.852
E30_1_002,1.002
E24_1_052,1.052
E43_3_707,3.707
E130_0_05,0.05
E75_1_152,1.1520000000000001
E90_0_2,0.2
E137_2_505,2.505
E21_3_407,3.407
E131_4_609,4.609
E43_2_505,2.505
E140_1_804,1.804
E15_3_657,3.657
E48_4_709,4.709
E15_4_659,4.659
E59_1_353,1.3530000000000002
E23_3_958,3.958
E37_2_505,2.505
E77_3_257,3.2569999999999997
E68_1_052,1.052
E90_1_553,1.5530000000000002
E103_4_76,4.76
E59_2_054,2.0540000000000003
E93_3_357,3.3569999999999998
E46_1_353,1.3530000000000002
E81_0_601,0.601
E35_0_752,0.752
E51_0_551,0.551
E14_3_307,3.307
E46_1_854,1.854
E121_0_451,0.451
E72_1_804,1.804
E3_3_457,3.457
E13_3_808,3.8080000000000003
E77_2_255,2.255
E65_0_501,0.501
E121_2_956,2.9560000000000004
E22_3_507,3.5069999999999997
E67_4_609,4.609
E121_1_754,1.754
E20_3_507,3.5069999999999997
E39_2_555,2.555
E15_0_802,0.802
E112_4_008,4.008
E46_1_804,1.804
E72_3_056,3.056
E28_1_403,1.403
E107_0_902,0.902
E146_0_401,0.401
E90_4_158,4.158
E117_2_204,2.204
E147_1_453,1.453
E45_1_002,1.002
E124_2_605,2.605
E12_2_104,2.104
E34_3_607,3.6069999999999998
E112_3_407,3.407
E81_0_251,0.251
E119_4_96,4.96
E126_3_206,3.2060000000000004
E79_2_255,2.255
E37_3_758,3.758
E76_1_102,1.102
E26_4_86,4.86
E88_4_259,4.2589999999999995
E74_2_154,2.154
E59_4_158,4.158
E39_4_008,4.008
E72_4_91,4.91
E147_3_557,3.557
E63_4_459,4.459
E9_4_459,4.459
E47_0_551,0.551
E29_2_705,2.705
E106_1_754,1.754
E39_0_701,0.701
E44_1_553,1.5530000000000002
E15_2_806,2.806
E70_3_958,3.958
E16_3_257,3.2569999999999997
E21_2_856,2.8560000000000003
E24_3_206,3.2060000000000004
E105_4_91,4.91
E47_4_96,4.96
E143_1_453,1.453
E55_2_355,2.355
E103_2_204,2.204
E18_0_551,0.551
E70_3_507,3.5069999999999997
E90_0_852,0.852
E91_0_401,0.401
E107_2_806,2.806
E75_2_455,2.455
E79_3_758,3.758
E138_2_004,2.004
E121_3_758,3.758
E146_3_507,3.5069999999999997
E64_2_956,2.9560000000000004
E117_1_253,1.253
E48_0_401,0.401
E114_1_553,1.5530000000000002
E15_0_05,0.05
E141_3_006,3.0060000000000002
E21_3_758,3.758
E28_3_808,3.8080000000000003
E82_1_503,1.5030000000000001
E135_2_555,2.555
E15_3_507,3.5069999999999997
E141_4_309,4.309
E101_3_407,3.407
E33_3_707,3.707
E84_4_259,4.2589999999999995
E82_4_86,4.86
E118_4_96,4.96
E89_4_208,4.208
E55_4_158,4.158
E74_4_409,4.409
E57_0_601,0.601
E72_1_904,1.9040000000000001
E12_1_002,1.002
E41_1_152,1.1520000000000001
E71_1_152,1.1520000000000001
E133_4_359,4.359
E79_1_152,1.1520000000000001
E69_3_707,3.707
E30_0_651,0.6509999999999999
E1_1_202,1.202
E14_0_852,0.852
E7_1_152,1.1520000000000001
E106_3_808,3.8080000000000003
E59_1_152,1.1520000000000001
E117_3_507,3.5069999999999997
E11_4_709,4.709
E59_3_407,3.407
E144_2_104,2.104
E107_2_956,2.9560000000000004
E5_3_607,3.6069999999999998
E81_0_15,0.15
E108_2_806,2.806
E2_1_253,1.253
E134_3_056,3.056
E74_2_856,2.8560000000000003
E73_0_451,0.451
E89_4_81,4.81
E135_0_251,0.251
E111_4_208,4.208
E141_2_605,2.605
E40_1_303,1.3030000000000002
E23_3_457,3.457
E144_4_96,4.96
E16_3_106,3.1060000000000003
E115_4_91,4.91
E60_4_76,4.76
E123_3_307,3.307
E16_2_806,2.806
E132_1_653,1.653
E23_0_401,0.401
E6_0_651,0.6509999999999999
E86_4_108,4.1080000000000005
E85_1_052,1.052
E74_1_954,1.954
E143_3_958,3.958
E11_3_357,3.3569999999999998
E149_4_208,4.208
E85_3_507,3.5069999999999997
E108_4_96,4.96
E79_2_605,2.605
E53_2_806,2.806
E48_2_104,2.104
E7_4_409,4.409
E133_1_854,1.854
E68_4_359,4.359
E101_1_303,1.3030000000000002
E62_4_208,4.208
E131_1_202,1.202
E107_2_255,2.255
E75_2_255,2.255
E55_2_605,2.605
E113_4_76,4.76
E93_1_553,1.5530000000000002
E65_4_86,4.86
E33_2_255,2.255
E87_1_353,1.3530000000000002
E112_1_253,1.253
E71_0_852,0.852
E74_3_858,3.858
E140_4_659,4.659
E70_0_251,0.251
E95_4_309,4.309
E42_2_355,2.355
E109_3_257,3.2569999999999997
E118_4_81,4.81
E118_2_505,2.505
E129_2_154,2.154
E71_2_455,2.455
E5_1_403,1.403
E100_3_908,3.908
E149_4_459,4.459
E22_2_204,2.204
E28_3_106,3.1060000000000003
E103_0_701,0.701
E42_4_81,4.81
E129_0_15,0.15
E85_0_752,0.752
E111_3_758,3.758
E9_2_906,2.906
E45_0_05,0.05
E138_0_401,0.401
E76_4_659,4.659
E86_1_202,1.202
E41_3_407,3.407
E117_1_553,1.5530000000000002
E25_1_553,1.5530000000000002
E116_3_858,3.858
E34_3_006,3.0060000000000002
E15_4_259,4.2589999999999995
E8_4_91,4.91
E112_1_403,1.403
E92_2_705,2.705
E107_4_509,4.5089999999999995
E83_0_1,0.1
E50_3_257,3.2569999999999997
E76_0_651,0.6509999999999999
E120_1_603,1.6030000000000002
E53_0_301,0.301
E0_4_509,4.5089999999999995
E118_2_806,2.806
E117_0_852,0.852
E139_4_96,4.96
E40_0_651,0.6509999999999999
E5_2_605,2.605
E60_0_902,0.902
E124_4_509,4.5089999999999995
E128_2_756,2.7560000000000002
E142_1_202,1.202
E2_1_904,1.9040000000000001
E101_4_359,4.359
E47_1_052,1.052
E36_0_952,0.9520000000000001
E3_1_102,1.102
E14_3_908,3.908
E95_2_655,2.655
E3_2_605,2.605
E26_0_2,0.2
E128_4_459,4.459
E101_3_307,3.307
E5_1_102,1.102
E11_0_301,0.301
E110_4_86,4.86
E32_1_954,1.954
E36_3_557,3.557
E141_4_158,4.158
E117_1_202,1.202
E29_1_503,1.5030000000000001
E55_0_1,0.1
E18_4_058,4.058
E13_2_555,2.555
E125_4_359,4.359
E118_0_401,0.401
E113_3_357,3.3569999999999998
E25_1_453,1.453
E42_1_503,1.5030000000000001
E120_0_551,0.551
E144_0_551,0.551
E135_3_407,3.407
E40_1_754,1.754
E107_4_659,4.659
E15_1_503,1.5030000000000001
E19_2_054,2.0540000000000003
E106_0_351,0.35100000000000003
E85_4_309,4.309
E134_3_307,3.307
E31_2_555,2.555
E101_1_102,1.102
E73_2_355,2.355
E97_4_108,4.1080000000000005
E80_2_204,2.204
E57_0_1,0.1
E146_1_854,1.854
E75_4_359,4.359
E90_4_309,4.309
E92_0_551,0.551
