,Time
E142_1_351,1.351
E107_12_158,12.158
E143_12_158,12.158
E107_6_004,6.004
E110_5_254,5.254
E82_6_304,6.303999999999999
E10_11_107,11.107000000000001
E101_14_86,14.86
E52_11_258,11.258
E39_13_509,13.509
E146_3_002,3.002
E109_1_351,1.351
E59_6_154,6.154
E88_2_252,2.252
E32_4_803,4.803
E27_8_556,8.556000000000001
E125_10_807,10.807
E146_0_0,0.0
E114_4_353,4.353
E37_4_353,4.353
E111_12_759,12.759
E124_7_805,7.805
E119_6_004,6.004
E113_3_302,3.302
E13_13_359,13.359000000000002
E141_3_753,3.753
E96_12_308,12.308
E90_3_152,3.1519999999999997
E77_7_355,7.355
E139_0_45,0.45
E132_13_659,13.659
E114_14_86,14.86
E136_3_903,3.903
E49_8_856,8.856
E54_13_059,13.059000000000001
E125_3_903,3.903
E36_7_355,7.355
E111_14_71,14.71
E45_6_004,6.004
E144_4_803,4.803
E90_8_556,8.556000000000001
E140_11_558,11.558
E31_0_0,0.0
E9_2_552,2.552
E92_5_103,5.103
E142_14_26,14.26
E20_8_406,8.406
E124_1_951,1.9509999999999998
E38_8_105,8.105
E62_3_002,3.002
E2_2_252,2.252
E76_10_207,10.207
E113_0_15,0.15
E84_6_604,6.604
E117_9_006,9.006
E106_6_004,6.004
E63_12_008,12.008
E68_9_456,9.456
E133_3_302,3.302
E85_13_809,13.809000000000001
E3_1_951,1.9509999999999998
E36_7_655,7.655
E78_2_702,2.702
E95_8_406,8.406
E92_12_308,12.308
E62_7_505,7.505
E146_10_657,10.657
E101_9_006,9.006
E12_7_655,7.655
E99_11_708,11.708
E61_8_856,8.856
E18_13_059,13.059000000000001
E53_10_357,10.357000000000001
E66_1_651,1.651
E85_2_852,2.852
E15_11_258,11.258
E93_9_306,9.306000000000001
E92_1_051,1.051
E117_2_252,2.252
E53_9_306,9.306000000000001
E3_7_655,7.655
E65_10_057,10.057
E6_14_86,14.86
E26_10_357,10.357000000000001
E1_2_552,2.552
E118_13_509,13.509
E102_3_753,3.753
E65_2_552,2.552
E2_7_355,7.355
E80_4_803,4.803
E75_14_71,14.71
E138_9_306,9.306000000000001
E92_6_304,6.303999999999999
E85_12_458,12.458
E59_9_156,9.156
E134_4_503,4.503
E99_5_103,5.103
E85_13_359,13.359000000000002
E117_8_706,8.706
E6_4_953,4.953
E59_11_258,11.258
E134_4_653,4.6530000000000005
E9_6_454,6.454
E12_2_402,2.4019999999999997
E102_10_807,10.807
E69_3_152,3.1519999999999997
E50_3_152,3.1519999999999997
E126_0_6,0.6
E122_5_854,5.854
E98_8_105,8.105
E22_0_0,0.0
E83_3_753,3.753
E18_0_0,0.0
E44_10_057,10.057
E106_13_659,13.659
E26_7_805,7.805
E53_10_807,10.807
E69_2_252,2.252
E10_7_055,7.055
E142_6_004,6.004
E94_11_107,11.107000000000001
E9_0_15,0.15
E143_10_807,10.807
E129_2_101,2.101
E0_9_006,9.006
E71_5_254,5.254
E63_10_657,10.657
E107_9_606,9.606
E55_11_107,11.107000000000001
E149_1_951,1.9509999999999998
E132_3_602,3.602
E145_12_909,12.909
E50_13_059,13.059000000000001
E103_9_606,9.606
E69_10_357,10.357000000000001
E57_12_308,12.308
E5_9_606,9.606
E12_12_158,12.158
E118_11_858,11.857999999999999
E25_9_606,9.606
E5_1_651,1.651
E144_10_507,10.507
E91_10_957,10.957
E106_2_402,2.4019999999999997
E86_7_955,7.955
E99_1_051,1.051
E57_0_0,0.0
E92_4_953,4.953
E56_8_706,8.706
E76_1_801,1.801
E66_1_051,1.051
E81_13_509,13.509
E103_6_154,6.154
E97_0_3,0.3
E96_1_051,1.051
E60_9_907,9.907
E38_11_708,11.708
E31_12_008,12.008
E133_6_154,6.154
E18_10_957,10.957
E86_10_357,10.357000000000001
E43_0_6,0.6
E29_13_359,13.359000000000002
E116_11_107,11.107000000000001
E90_10_357,10.357000000000001
E20_7_505,7.505
E30_1_501,1.501
E101_6_454,6.454
E68_5_103,5.103
E130_6_604,6.604
E20_4_953,4.953
E74_3_302,3.302
E23_13_959,13.959000000000001
E89_10_957,10.957
E28_4_203,4.203
E26_9_606,9.606
E8_0_3,0.3
E7_1_801,1.801
E94_9_456,9.456
E78_11_558,11.558
E74_12_008,12.008
E74_3_152,3.1519999999999997
E6_13_059,13.059000000000001
E56_9_606,9.606
E148_9_306,9.306000000000001
E115_11_708,11.708
E135_7_655,7.655
E50_8_406,8.406
E28_9_456,9.456
E111_8_556,8.556000000000001
E43_12_608,12.607999999999999
E99_11_258,11.258
E71_13_659,13.659
E135_3_452,3.452
E91_9_907,9.907
E116_9_156,9.156
E74_3_903,3.903
E124_2_852,2.852
E89_9_606,9.606
E53_11_858,11.857999999999999
E50_9_006,9.006
E112_7_655,7.655
E32_13_809,13.809000000000001
E148_10_657,10.657
E11_11_708,11.708
E68_14_56,14.56
E149_4_803,4.803
E71_3_753,3.753
E37_13_959,13.959000000000001
E141_10_657,10.657
E126_11_858,11.857999999999999
E114_10_357,10.357000000000001
E113_1_501,1.501
E72_5_704,5.704
E19_7_955,7.955
E13_10_657,10.657
E74_6_154,6.154
E116_4_353,4.353
E46_10_507,10.507
E138_0_751,0.7509999999999999
E109_10_657,10.657
E95_10_507,10.507
E67_12_308,12.308
E95_10_657,10.657
E24_3_152,3.1519999999999997
E81_13_059,13.059000000000001
E80_11_258,11.258
E63_11_558,11.558
E5_4_503,4.503
E116_0_15,0.15
E32_9_006,9.006
E48_3_002,3.002
E32_3_002,3.002
E149_9_006,9.006
E126_11_408,11.408
E7_11_708,11.708
E128_1_801,1.801
E71_14_86,14.86
E127_5_404,5.404
E26_3_302,3.302
E134_0_901,0.9009999999999999
E82_6_154,6.154
E142_6_604,6.604
E65_3_602,3.602
E72_1_951,1.9509999999999998
E132_10_507,10.507
E81_1_801,1.801
E84_4_953,4.953
E134_3_753,3.753
E35_5_404,5.404
E27_9_456,9.456
E40_7_655,7.655
E59_2_101,2.101
E116_6_604,6.604
E135_13_509,13.509
E59_8_556,8.556000000000001
E61_11_107,11.107000000000001
E21_3_452,3.452
E40_5_704,5.704
E52_12_158,12.158
E97_11_558,11.558
E7_3_753,3.753
E135_9_456,9.456
E56_4_803,4.803
E50_8_556,8.556000000000001
E49_4_203,4.203
E77_2_402,2.4019999999999997
E20_13_209,13.209000000000001
E10_4_353,4.353
E61_7_505,7.505
E113_6_604,6.604
E7_3_302,3.302
E44_0_751,0.7509999999999999
E126_14_71,14.71
E67_3_002,3.002
E71_7_355,7.355
E116_5_404,5.404
E117_1_351,1.351
E77_11_107,11.107000000000001
E92_13_359,13.359000000000002
E68_8_105,8.105
E6_5_404,5.404
E138_13_059,13.059000000000001
E33_0_6,0.6
E31_6_454,6.454
E128_1_651,1.651
E3_3_152,3.1519999999999997
E64_10_807,10.807
E2_1_501,1.501
E14_8_556,8.556000000000001
E26_9_156,9.156
E124_4_203,4.203
E126_12_008,12.008
E104_11_558,11.558
E37_9_456,9.456
E89_3_152,3.1519999999999997
E42_12_458,12.458
E146_5_554,5.553999999999999
E60_6_304,6.303999999999999
E94_9_907,9.907
E79_14_26,14.26
E32_8_105,8.105
E17_8_856,8.856
E45_6_905,6.905
E81_8_406,8.406
E14_11_258,11.258
E64_12_909,12.909
E91_9_306,9.306000000000001
E124_9_306,9.306000000000001
E139_4_953,4.953
E90_8_856,8.856
E63_3_452,3.452
E80_5_404,5.404
E27_7_355,7.355
E90_6_454,6.454
E85_8_856,8.856
E11_14_41,14.41
E18_4_053,4.053
E114_3_452,3.452
E104_10_807,10.807
E11_1_201,1.2009999999999998
E46_12_909,12.909
E62_1_951,1.9509999999999998
E138_6_905,6.905
E27_5_103,5.103
E15_7_055,7.055
E9_10_507,10.507
E5_11_858,11.857999999999999
E5_0_3,0.3
E90_10_207,10.207
E21_8_406,8.406
E120_0_751,0.7509999999999999
E93_8_256,8.256
E85_10_207,10.207
E76_7_205,7.205
E17_1_651,1.651
E20_3_152,3.1519999999999997
E117_0_901,0.9009999999999999
E10_12_759,12.759
E88_11_408,11.408
E71_1_801,1.801
E18_14_86,14.86
E118_13_359,13.359000000000002
E24_9_006,9.006
E60_6_905,6.905
E92_9_456,9.456
E35_10_957,10.957
E143_10_357,10.357000000000001
E53_1_051,1.051
E4_11_558,11.558
E147_11_408,11.408
E122_6_604,6.604
E91_6_905,6.905
E144_9_757,9.757
E90_13_059,13.059000000000001
E25_0_6,0.6
E52_6_004,6.004
E135_1_801,1.801
E143_14_109,14.109000000000002
E56_5_254,5.254
E115_1_951,1.9509999999999998
E142_5_554,5.553999999999999
E105_4_953,4.953
E4_5_554,5.553999999999999
E6_11_558,11.558
E112_10_207,10.207
E24_12_158,12.158
E1_0_6,0.6
E106_9_306,9.306000000000001
E46_1_201,1.2009999999999998
E60_6_154,6.154
E117_0_45,0.45
E144_2_552,2.552
E64_6_905,6.905
E1_2_252,2.252
E80_0_751,0.7509999999999999
E126_10_507,10.507
E95_2_552,2.552
E71_0_901,0.9009999999999999
E87_0_45,0.45
E13_14_86,14.86
E21_11_858,11.857999999999999
E61_3_753,3.753
E142_3_602,3.602
E49_8_256,8.256
E75_14_41,14.41
E118_7_805,7.805
E78_12_008,12.008
E148_9_907,9.907
E57_13_059,13.059000000000001
E87_4_053,4.053
E137_11_408,11.408
E4_0_901,0.9009999999999999
E111_5_854,5.854
E87_8_256,8.256
E43_0_45,0.45
E142_13_809,13.809000000000001
E106_10_957,10.957
E50_7_655,7.655
E36_4_953,4.953
E26_6_604,6.604
E84_0_901,0.9009999999999999
E88_1_201,1.2009999999999998
E121_10_057,10.057
E53_3_152,3.1519999999999997
E111_10_057,10.057
E13_10_207,10.207
E31_12_909,12.909
E78_3_602,3.602
E83_11_858,11.857999999999999
E87_0_6,0.6
E139_8_256,8.256
E120_4_953,4.953
E76_4_803,4.803
E50_13_809,13.809000000000001
E146_2_252,2.252
E68_8_406,8.406
E35_3_302,3.302
E56_1_501,1.501
E103_4_203,4.203
E78_0_15,0.15
E85_1_051,1.051
E10_3_903,3.903
E61_8_256,8.256
E19_5_254,5.254
E143_11_408,11.408
E59_1_951,1.9509999999999998
E123_2_552,2.552
E102_10_207,10.207
E73_4_203,4.203
E53_12_909,12.909
E48_2_252,2.252
E43_1_801,1.801
E53_14_86,14.86
E41_12_158,12.158
E77_7_955,7.955
E129_12_608,12.607999999999999
E67_6_604,6.604
E101_14_109,14.109000000000002
E65_7_805,7.805
E133_7_355,7.355
E80_13_509,13.509
E26_2_852,2.852
E23_12_909,12.909
E54_14_26,14.26
E59_1_201,1.2009999999999998
E6_10_807,10.807
E111_3_002,3.002
E9_0_751,0.7509999999999999
E57_4_953,4.953
E5_14_56,14.56
E123_2_252,2.252
E8_13_509,13.509
E134_3_452,3.452
E31_13_209,13.209000000000001
E92_1_351,1.351
E134_10_207,10.207
E49_12_759,12.759
E121_13_359,13.359000000000002
E80_11_708,11.708
E103_7_655,7.655
E69_13_209,13.209000000000001
E57_1_201,1.2009999999999998
E142_8_256,8.256
E95_3_753,3.753
E31_5_404,5.404
E70_12_909,12.909
E11_1_351,1.351
E131_13_359,13.359000000000002
E18_1_651,1.651
E149_1_201,1.2009999999999998
E131_12_759,12.759
E43_3_152,3.1519999999999997
E90_11_858,11.857999999999999
E6_10_207,10.207
E127_5_854,5.854
E51_12_608,12.607999999999999
E118_0_45,0.45
E73_10_807,10.807
E24_5_254,5.254
E67_11_858,11.857999999999999
E83_2_252,2.252
E80_1_351,1.351
E20_1_201,1.2009999999999998
E130_2_402,2.4019999999999997
E145_11_858,11.857999999999999
E1_8_406,8.406
E98_9_456,9.456
E79_4_803,4.803
E5_5_554,5.553999999999999
E82_3_753,3.753
E102_0_901,0.9009999999999999
E137_11_258,11.258
E92_10_957,10.957
E99_10_657,10.657
E83_6_304,6.303999999999999
E82_14_109,14.109000000000002
E90_4_353,4.353
E52_6_905,6.905
E60_3_002,3.002
E63_9_306,9.306000000000001
E77_4_653,4.6530000000000005
E23_14_41,14.41
E95_12_008,12.008
E41_10_207,10.207
E52_13_959,13.959000000000001
E46_12_759,12.759
E22_13_359,13.359000000000002
E133_4_803,4.803
E141_10_207,10.207
E115_2_552,2.552
E101_8_856,8.856
E114_14_56,14.56
E113_0_3,0.3
E88_5_103,5.103
E95_13_959,13.959000000000001
E143_10_957,10.957
E69_2_101,2.101
E109_13_209,13.209000000000001
E60_4_953,4.953
E12_13_359,13.359000000000002
E49_10_507,10.507
E131_3_452,3.452
E135_6_604,6.604
E6_12_909,12.909
E93_3_152,3.1519999999999997
E141_8_105,8.105
E113_5_404,5.404
E125_5_254,5.254
E84_12_158,12.158
E39_2_101,2.101
E148_0_751,0.7509999999999999
E104_5_254,5.254
E81_10_807,10.807
E40_3_753,3.753
E87_13_359,13.359000000000002
E24_2_402,2.4019999999999997
E146_6_454,6.454
E72_5_254,5.254
E135_1_051,1.051
E20_0_3,0.3
E56_1_051,1.051
E63_1_951,1.9509999999999998
E132_7_505,7.505
E87_5_404,5.404
E26_13_209,13.209000000000001
E65_9_156,9.156
E52_9_156,9.156
E83_5_704,5.704
E63_10_057,10.057
E102_5_554,5.553999999999999
E47_5_854,5.854
E43_1_201,1.2009999999999998
E106_13_059,13.059000000000001
E146_9_006,9.006
E31_6_604,6.604
E142_4_353,4.353
E94_12_608,12.607999999999999
E137_7_655,7.655
E114_13_059,13.059000000000001
E118_11_107,11.107000000000001
E112_12_158,12.158
E125_12_308,12.308
E124_3_302,3.302
E76_6_755,6.755
E56_0_751,0.7509999999999999
E102_10_357,10.357000000000001
E104_0_901,0.9009999999999999
E84_7_805,7.805
E148_10_507,10.507
E133_10_057,10.057
E81_12_308,12.308
E5_6_755,6.755
E31_0_15,0.15
E79_1_051,1.051
E56_1_951,1.9509999999999998
E31_9_006,9.006
E137_6_454,6.454
E47_6_454,6.454
E34_2_101,2.101
E117_0_751,0.7509999999999999
E46_1_951,1.9509999999999998
E32_14_56,14.56
E42_9_907,9.907
E106_5_854,5.854
E91_3_602,3.602
E59_5_704,5.704
E94_0_751,0.7509999999999999
E65_7_355,7.355
E118_3_002,3.002
E118_6_304,6.303999999999999
E47_10_957,10.957
E55_6_304,6.303999999999999
E122_9_907,9.907
E35_5_704,5.704
E128_14_109,14.109000000000002
E92_12_909,12.909
E29_5_103,5.103
E135_3_602,3.602
E59_0_45,0.45
E136_7_055,7.055
E54_7_505,7.505
E41_11_107,11.107000000000001
E48_9_456,9.456
E100_12_909,12.909
E94_7_055,7.055
E80_3_302,3.302
E10_2_252,2.252
E90_5_103,5.103
E54_14_71,14.71
E16_3_452,3.452
E106_5_254,5.254
E39_7_955,7.955
E40_9_757,9.757
E101_12_308,12.308
E68_10_507,10.507
E53_14_71,14.71
E128_10_207,10.207
E113_5_854,5.854
E55_11_258,11.258
E142_14_86,14.86
E39_9_006,9.006
E110_8_556,8.556000000000001
E97_9_907,9.907
E26_14_26,14.26
E66_8_706,8.706
E84_12_458,12.458
E105_12_308,12.308
E35_9_006,9.006
E49_6_304,6.303999999999999
E117_14_56,14.56
E91_5_103,5.103
E54_6_304,6.303999999999999
E112_13_359,13.359000000000002
E122_3_152,3.1519999999999997
E137_5_854,5.854
E131_0_0,0.0
E118_2_552,2.552
E77_7_055,7.055
E68_5_554,5.553999999999999
E136_11_708,11.708
E95_11_258,11.258
E40_9_456,9.456
E48_7_205,7.205
E70_9_606,9.606
E149_3_602,3.602
E14_11_858,11.857999999999999
E134_10_057,10.057
E79_9_606,9.606
E60_14_71,14.71
E129_9_907,9.907
E124_14_41,14.41
E2_8_256,8.256
E94_6_604,6.604
E33_11_558,11.558
E101_6_755,6.755
E0_11_258,11.258
E23_10_207,10.207
E96_11_558,11.558
E65_5_854,5.854
E6_14_41,14.41
E133_13_659,13.659
E126_6_454,6.454
E109_4_053,4.053
E43_9_306,9.306000000000001
E70_4_653,4.6530000000000005
E29_0_901,0.9009999999999999
E107_8_105,8.105
E143_0_45,0.45
E56_7_505,7.505
E124_0_0,0.0
E93_6_304,6.303999999999999
E132_0_15,0.15
E137_12_158,12.158
E53_3_602,3.602
E134_13_809,13.809000000000001
E35_13_209,13.209000000000001
E28_10_357,10.357000000000001
E47_4_803,4.803
E45_1_201,1.2009999999999998
E108_7_205,7.205
E35_14_56,14.56
E55_8_105,8.105
E43_3_452,3.452
E98_6_755,6.755
E118_5_254,5.254
E22_13_809,13.809000000000001
E115_9_006,9.006
E8_1_351,1.351
E103_8_406,8.406
E136_2_702,2.702
E105_13_809,13.809000000000001
E7_9_907,9.907
E51_13_509,13.509
E132_1_501,1.501
E99_6_004,6.004
E34_13_359,13.359000000000002
E77_12_158,12.158
E72_5_404,5.404
E60_4_053,4.053
E125_3_452,3.452
E137_10_057,10.057
E132_11_558,11.558
E66_4_503,4.503
E69_2_552,2.552
E70_3_903,3.903
E41_13_509,13.509
E145_14_86,14.86
E109_7_055,7.055
E0_7_205,7.205
E1_10_207,10.207
E90_9_456,9.456
E101_1_201,1.2009999999999998
E29_7_055,7.055
E56_8_256,8.256
E22_4_803,4.803
E132_2_402,2.4019999999999997
E68_7_655,7.655
E106_6_304,6.303999999999999
E60_8_556,8.556000000000001
E106_7_505,7.505
E45_7_955,7.955
E74_12_158,12.158
E109_13_959,13.959000000000001
E56_8_556,8.556000000000001
E26_14_71,14.71
E139_12_458,12.458
E118_12_759,12.759
E30_14_86,14.86
E26_5_404,5.404
E8_11_107,11.107000000000001
E59_2_852,2.852
E4_0_0,0.0
E124_1_501,1.501
E149_10_507,10.507
E139_6_454,6.454
E24_13_659,13.659
E42_4_803,4.803
E97_7_655,7.655
E34_0_15,0.15
E1_3_602,3.602
E116_2_402,2.4019999999999997
E7_6_905,6.905
E39_0_0,0.0
E95_9_456,9.456
E63_5_704,5.704
E100_5_254,5.254
E64_13_509,13.509
E10_13_509,13.509
E61_12_308,12.308
E45_8_556,8.556000000000001
E37_7_955,7.955
E109_9_306,9.306000000000001
E94_9_757,9.757
E45_4_203,4.203
E53_12_608,12.607999999999999
E2_14_26,14.26
E76_12_608,12.607999999999999
E148_12_458,12.458
E39_4_053,4.053
E24_4_353,4.353
E34_14_41,14.41
E67_2_402,2.4019999999999997
E61_3_152,3.1519999999999997
E76_5_103,5.103
E70_11_107,11.107000000000001
E5_8_406,8.406
E115_11_558,11.558
E74_11_708,11.708
E110_6_905,6.905
E127_0_3,0.3
E32_11_107,11.107000000000001
E90_3_302,3.302
E9_3_452,3.452
E104_0_6,0.6
E73_12_759,12.759
E93_2_852,2.852
E29_14_109,14.109000000000002
E76_9_456,9.456
E21_13_509,13.509
E10_5_704,5.704
E31_12_608,12.607999999999999
E73_8_856,8.856
E73_10_657,10.657
E62_14_86,14.86
E147_14_56,14.56
E78_9_306,9.306000000000001
E124_9_156,9.156
E102_2_852,2.852
E115_14_56,14.56
E26_2_252,2.252
E53_7_355,7.355
E81_8_105,8.105
E73_7_505,7.505
E88_13_509,13.509
E11_10_657,10.657
E41_2_852,2.852
E70_2_101,2.101
E130_3_302,3.302
E39_2_702,2.702
E43_14_109,14.109000000000002
E34_9_456,9.456
E39_5_404,5.404
E126_8_256,8.256
E144_13_659,13.659
E67_7_055,7.055
E142_13_659,13.659
E129_5_404,5.404
E12_11_408,11.408
E132_4_953,4.953
E24_3_302,3.302
E52_10_057,10.057
E64_3_903,3.903
E145_4_953,4.953
E139_9_306,9.306000000000001
E57_7_205,7.205
E29_7_355,7.355
E122_10_807,10.807
E66_3_753,3.753
E43_11_408,11.408
E61_14_86,14.86
E148_10_957,10.957
E95_10_057,10.057
E87_3_903,3.903
E138_13_659,13.659
E77_6_604,6.604
E9_12_909,12.909
E131_8_706,8.706
E118_7_655,7.655
E126_9_456,9.456
E101_10_657,10.657
E23_1_951,1.9509999999999998
E8_6_154,6.154
E136_12_608,12.607999999999999
E60_2_402,2.4019999999999997
E56_4_653,4.6530000000000005
E12_6_304,6.303999999999999
E115_1_801,1.801
E121_9_606,9.606
E45_9_306,9.306000000000001
E69_5_404,5.404
E64_10_957,10.957
E82_13_509,13.509
E129_11_107,11.107000000000001
E146_14_26,14.26
E70_13_959,13.959000000000001
E11_0_6,0.6
E8_4_503,4.503
E56_11_708,11.708
E147_6_154,6.154
E50_1_501,1.501
E31_12_158,12.158
E114_5_404,5.404
E6_13_359,13.359000000000002
E121_3_602,3.602
E1_11_558,11.558
E10_7_205,7.205
E27_12_458,12.458
E2_1_651,1.651
E61_9_306,9.306000000000001
E16_1_651,1.651
E104_13_959,13.959000000000001
E122_10_507,10.507
E121_14_41,14.41
E57_4_653,4.6530000000000005
E124_13_359,13.359000000000002
E35_4_503,4.503
E28_9_306,9.306000000000001
E65_10_207,10.207
E13_1_951,1.9509999999999998
E114_2_552,2.552
E67_0_15,0.15
E11_0_751,0.7509999999999999
E1_9_456,9.456
E7_6_604,6.604
E41_6_604,6.604
E51_9_757,9.757
E147_14_41,14.41
E62_5_554,5.553999999999999
E47_10_807,10.807
E96_1_351,1.351
E16_12_458,12.458
E50_10_057,10.057
E98_8_256,8.256
E111_6_604,6.604
E40_3_302,3.302
E7_9_606,9.606
E65_4_053,4.053
E60_12_158,12.158
E61_13_359,13.359000000000002
E4_0_3,0.3
E35_10_507,10.507
E68_13_509,13.509
E38_9_606,9.606
E23_12_008,12.008
E146_4_953,4.953
E23_4_503,4.503
E130_11_107,11.107000000000001
E138_11_258,11.258
E108_13_659,13.659
E139_12_759,12.759
E65_0_6,0.6
E35_2_702,2.702
E63_2_252,2.252
E27_4_203,4.203
E70_12_458,12.458
E7_10_057,10.057
E48_7_655,7.655
E109_12_158,12.158
E104_10_507,10.507
E78_5_103,5.103
E6_0_6,0.6
E0_12_158,12.158
E88_3_452,3.452
E123_13_059,13.059000000000001
E103_2_852,2.852
E61_10_957,10.957
E144_8_105,8.105
E132_5_704,5.704
E130_14_109,14.109000000000002
E4_1_801,1.801
E148_9_757,9.757
E28_10_657,10.657
E16_2_552,2.552
E26_2_702,2.702
E101_1_051,1.051
E114_13_209,13.209000000000001
E72_11_858,11.857999999999999
E94_8_105,8.105
E70_2_552,2.552
E63_3_152,3.1519999999999997
E112_2_702,2.702
E67_14_41,14.41
E48_11_107,11.107000000000001
E28_11_858,11.857999999999999
E104_13_659,13.659
E77_5_404,5.404
E125_7_955,7.955
E116_11_558,11.558
E35_4_653,4.6530000000000005
E51_8_556,8.556000000000001
E143_2_252,2.252
E136_2_852,2.852
E28_7_955,7.955
E104_4_953,4.953
E24_7_355,7.355
E91_2_852,2.852
E132_6_454,6.454
E71_0_751,0.7509999999999999
E19_4_803,4.803
E63_5_554,5.553999999999999
E0_10_207,10.207
E113_1_651,1.651
E124_4_653,4.6530000000000005
E87_8_556,8.556000000000001
E114_3_753,3.753
E31_0_751,0.7509999999999999
E117_12_608,12.607999999999999
E111_11_858,11.857999999999999
E32_3_903,3.903
E142_9_156,9.156
E68_0_0,0.0
E53_3_002,3.002
E50_11_558,11.558
E134_12_008,12.008
E87_7_955,7.955
E45_1_351,1.351
E112_4_353,4.353
E78_13_509,13.509
E69_13_359,13.359000000000002
E57_7_055,7.055
E144_5_554,5.553999999999999
E110_1_951,1.9509999999999998
E113_14_56,14.56
E77_7_655,7.655
E142_9_306,9.306000000000001
E54_0_901,0.9009999999999999
E43_4_803,4.803
E86_4_053,4.053
E96_9_907,9.907
E60_7_055,7.055
E62_7_055,7.055
E87_6_755,6.755
E107_6_454,6.454
E28_5_404,5.404
E145_6_004,6.004
E121_13_059,13.059000000000001
E60_11_408,11.408
E149_4_203,4.203
E68_8_256,8.256
E124_6_004,6.004
E54_7_955,7.955
E66_9_757,9.757
E31_3_903,3.903
E72_9_456,9.456
E97_13_659,13.659
E24_14_109,14.109000000000002
E78_10_807,10.807
E64_12_458,12.458
E81_10_957,10.957
E142_2_252,2.252
E65_7_955,7.955
E83_0_15,0.15
E99_9_006,9.006
E134_6_004,6.004
E130_4_203,4.203
E13_2_852,2.852
E116_1_351,1.351
E120_10_657,10.657
E110_1_051,1.051
E149_5_404,5.404
E88_10_807,10.807
E85_0_45,0.45
E12_12_458,12.458
E52_2_402,2.4019999999999997
E75_4_503,4.503
E82_1_351,1.351
E116_9_456,9.456
E5_9_757,9.757
E147_2_252,2.252
E89_14_86,14.86
E130_6_154,6.154
E77_3_602,3.602
E34_6_154,6.154
E50_3_753,3.753
E37_8_856,8.856
E20_0_6,0.6
E73_0_3,0.3
E136_14_41,14.41
E52_9_907,9.907
E31_11_708,11.708
E32_12_759,12.759
E72_12_008,12.008
E41_3_602,3.602
E81_4_803,4.803
E149_1_351,1.351
E122_10_957,10.957
E88_2_402,2.4019999999999997
E27_0_3,0.3
E138_3_302,3.302
E148_3_302,3.302
E44_3_452,3.452
E132_12_308,12.308
E117_3_903,3.903
E99_6_154,6.154
E86_12_608,12.607999999999999
E143_3_152,3.1519999999999997
E1_3_002,3.002
E19_0_3,0.3
E54_2_252,2.252
E21_12_008,12.008
E144_14_71,14.71
E101_12_608,12.607999999999999
E102_8_856,8.856
E24_8_556,8.556000000000001
E36_1_651,1.651
E134_5_704,5.704
E48_5_704,5.704
E59_7_655,7.655
E117_9_156,9.156
E128_8_556,8.556000000000001
E124_12_909,12.909
E18_7_955,7.955
E136_3_753,3.753
E76_3_903,3.903
E103_6_004,6.004
E109_8_706,8.706
E85_4_203,4.203
E31_3_152,3.1519999999999997
E38_11_258,11.258
E140_0_901,0.9009999999999999
E5_10_507,10.507
E29_14_41,14.41
E91_9_006,9.006
E131_7_505,7.505
E147_10_957,10.957
E38_12_608,12.607999999999999
E125_7_805,7.805
E74_7_505,7.505
E136_5_254,5.254
E16_5_854,5.854
E61_10_057,10.057
E93_6_454,6.454
E64_0_0,0.0
E23_0_901,0.9009999999999999
E115_3_753,3.753
E94_13_509,13.509
E81_14_86,14.86
E72_14_26,14.26
E133_11_107,11.107000000000001
E137_0_45,0.45
E97_9_306,9.306000000000001
E108_14_109,14.109000000000002
E102_5_254,5.254
E81_3_903,3.903
E53_1_951,1.9509999999999998
E28_9_006,9.006
E75_3_452,3.452
E20_8_706,8.706
E122_5_254,5.254
E55_13_809,13.809000000000001
E23_2_702,2.702
E114_0_15,0.15
E84_13_959,13.959000000000001
E91_4_953,4.953
E1_9_907,9.907
E90_5_404,5.404
E141_14_56,14.56
E46_3_302,3.302
E22_3_452,3.452
E18_8_256,8.256
E34_9_156,9.156
E51_4_653,4.6530000000000005
E129_13_959,13.959000000000001
E44_1_651,1.651
E8_5_404,5.404
E132_3_002,3.002
E87_14_41,14.41
E118_1_501,1.501
E60_0_15,0.15
E107_5_854,5.854
E100_7_655,7.655
E78_2_852,2.852
E29_11_258,11.258
E94_6_454,6.454
E29_11_558,11.558
E104_2_101,2.101
E9_11_107,11.107000000000001
E24_0_6,0.6
E41_4_953,4.953
E47_6_755,6.755
E119_10_807,10.807
E23_14_109,14.109000000000002
E66_14_86,14.86
E26_12_308,12.308
E91_2_402,2.4019999999999997
E27_12_608,12.607999999999999
E95_9_606,9.606
E91_7_355,7.355
E6_9_306,9.306000000000001
E117_3_002,3.002
E137_4_653,4.6530000000000005
E96_4_053,4.053
E51_10_807,10.807
E126_12_308,12.308
E102_2_252,2.252
E25_3_152,3.1519999999999997
E14_9_156,9.156
E71_4_953,4.953
E119_11_408,11.408
E79_10_207,10.207
E16_14_41,14.41
E76_11_258,11.258
E118_12_909,12.909
E11_6_304,6.303999999999999
E100_4_053,4.053
E106_10_507,10.507
E80_14_41,14.41
E15_6_154,6.154
E33_10_957,10.957
E69_11_708,11.708
E56_3_602,3.602
E84_5_103,5.103
E57_11_408,11.408
E2_6_454,6.454
E101_14_26,14.26
E59_0_751,0.7509999999999999
E67_6_004,6.004
E145_8_406,8.406
E137_0_15,0.15
E72_5_103,5.103
E109_12_458,12.458
