,Time
E50_4_486,4.486000000000001
E3_1_762,1.7619999999999998
E49_5_207,5.207000000000001
E52_2_163,2.1630000000000003
E30_1_682,1.682
E137_1_602,1.6019999999999999
E51_6_648,6.648
E51_5_687,5.687
E137_7_77,7.77
E52_4_566,4.566
E29_0_961,0.961
E142_4_566,4.566
E52_4_325,4.325
E46_4_325,4.325
E83_2_163,2.1630000000000003
E39_0_561,0.561
E59_1_842,1.8419999999999999
E103_4_406,4.406000000000001
E19_6_889,6.888999999999999
E117_7_61,7.61
E134_5_287,5.287000000000001
E143_2_964,2.964
E94_3_364,3.364
E53_5_126,5.126
E55_0_401,0.401
E51_6_969,6.968999999999999
E118_0_32,0.32
E83_5_687,5.687
E34_5_607,5.607
E101_2_003,2.003
E94_3_044,3.0439999999999996
E7_2_243,2.2430000000000003
E49_7_529,7.529
E34_6_809,6.809
E16_5_287,5.287000000000001
E3_4_165,4.165
E27_4_486,4.486000000000001
E74_4_165,4.165
E112_5_287,5.287000000000001
E141_1_762,1.7619999999999998
E133_3_524,3.5239999999999996
E93_4_325,4.325
E35_1_041,1.041
E13_0_721,0.721
E144_2_003,2.003
E16_4_245,4.245
E111_6_248,6.247999999999999
E121_4_886,4.886
E144_1_442,1.442
E140_4_966,4.966
E6_4_726,4.726
E48_0_481,0.48100000000000004
E86_1_282,1.2819999999999998
E116_0_881,0.8809999999999999
E94_1_762,1.7619999999999998
E75_1_282,1.2819999999999998
E39_0_32,0.32
E45_3_845,3.845
E113_1_842,1.8419999999999999
E108_3_364,3.364
E139_6_889,6.888999999999999
E8_2_964,2.964
E63_7_049,7.0489999999999995
E63_2_163,2.1630000000000003
E110_2_403,2.403
E139_3_925,3.925
E125_6_488,6.4879999999999995
E26_3_845,3.845
E72_2_884,2.884
E118_4_806,4.806
E142_1_442,1.442
E135_3_284,3.284
E63_4_886,4.886
E149_2_723,2.7230000000000003
E113_7_449,7.449
E131_7_049,7.0489999999999995
E12_4_566,4.566
E148_2_323,2.323
E91_6_648,6.648
E41_3_925,3.925
E147_6_568,6.568
E45_2_163,2.1630000000000003
E75_5_367,5.367000000000001
E106_5_207,5.207000000000001
E144_2_083,2.083
E114_3_925,3.925
E142_0_16,0.16
E105_4_325,4.325
E68_1_442,1.442
E146_1_442,1.442
E100_2_723,2.7230000000000003
E95_1_202,1.202
E104_3_364,3.364
E29_7_209,7.209
E61_7_93,7.93
E82_6_328,6.327999999999999
E45_6_408,6.4079999999999995
E39_5_927,5.9270000000000005
E142_0_08,0.08
E131_2_643,2.6430000000000002
E104_5_607,5.607
E85_6_568,6.568
E114_4_165,4.165
E94_3_685,3.685
E18_3_605,3.605
E41_6_889,6.888999999999999
E137_6_488,6.4879999999999995
E91_2_003,2.003
E97_0_16,0.16
E136_2_563,2.563
E145_5_367,5.367000000000001
E5_1_602,1.6019999999999999
E7_6_648,6.648
E55_6_809,6.809
E57_1_682,1.682
E30_7_61,7.61
E146_3_925,3.925
E106_2_323,2.323
E16_1_522,1.5219999999999998
E108_0_801,0.8009999999999999
E54_5_607,5.607
E97_6_168,6.167999999999999
E12_5_126,5.126
E37_7_93,7.93
E33_3_284,3.284
E138_1_362,1.3619999999999999
E62_5_927,5.9270000000000005
E114_7_529,7.529
E1_6_488,6.4879999999999995
E58_5_927,5.9270000000000005
E105_2_964,2.964
E16_1_362,1.3619999999999999
E33_7_209,7.209
E142_3_124,3.1239999999999997
E134_2_643,2.6430000000000002
E93_4_005,4.005
E55_6_088,6.087999999999999
E81_6_809,6.809
E84_4_085,4.085
E121_4_325,4.325
E124_2_083,2.083
E98_1_522,1.5219999999999998
E7_3_845,3.845
E50_4_566,4.566
E148_4_165,4.165
E42_7_529,7.529
E68_6_488,6.4879999999999995
E17_6_809,6.809
E58_4_325,4.325
E47_2_964,2.964
E111_1_282,1.2819999999999998
E2_0_24,0.24
E69_6_568,6.568
E91_6_328,6.327999999999999
E86_3_685,3.685
E139_0_0,0.0
E40_5_447,5.447
E7_5_287,5.287000000000001
E111_7_77,7.77
E53_0_961,0.961
E106_1_121,1.121
E21_5_607,5.607
E50_4_165,4.165
E54_1_041,1.041
E65_5_367,5.367000000000001
E80_2_083,2.083
E114_6_889,6.888999999999999
E136_7_209,7.209
E104_2_723,2.7230000000000003
E21_4_966,4.966
E104_4_886,4.886
E53_7_209,7.209
E29_3_925,3.925
E82_0_721,0.721
E14_4_406,4.406000000000001
E103_4_165,4.165
E52_6_408,6.4079999999999995
E24_6_809,6.809
E17_5_527,5.527
E17_3_444,3.444
E91_3_044,3.0439999999999996
E48_6_728,6.728
E84_7_93,7.93
E59_0_801,0.8009999999999999
E105_4_806,4.806
E146_6_488,6.4879999999999995
E38_4_165,4.165
E80_3_925,3.925
E105_6_248,6.247999999999999
E59_2_243,2.2430000000000003
E134_2_884,2.884
E81_5_207,5.207000000000001
E126_0_801,0.8009999999999999
E95_6_488,6.4879999999999995
E104_6_248,6.247999999999999
E126_4_005,4.005
E103_6_008,6.007999999999999
E71_7_049,7.0489999999999995
E103_6_488,6.4879999999999995
E142_0_0,0.0
E127_6_328,6.327999999999999
E29_3_605,3.605
E32_1_041,1.041
E71_2_804,2.804
E19_3_925,3.925
E120_3_925,3.925
E16_7_69,7.69
E83_2_804,2.804
E143_7_449,7.449
E46_2_003,2.003
E42_4_886,4.886
E17_5_767,5.767
E55_4_406,4.406000000000001
E66_4_566,4.566
E20_4_486,4.486000000000001
E77_2_403,2.403
E137_7_209,7.209
E57_5_207,5.207000000000001
E84_1_442,1.442
E74_4_806,4.806
E39_0_401,0.401
E81_4_486,4.486000000000001
E3_3_444,3.444
E125_0_641,0.6409999999999999
E0_4_486,4.486000000000001
E23_3_444,3.444
E105_4_966,4.966
E41_4_566,4.566
E75_0_0,0.0
E108_3_284,3.284
E90_5_367,5.367000000000001
E142_2_403,2.403
E97_1_762,1.7619999999999998
E22_4_085,4.085
E64_0_32,0.32
E41_1_922,1.922
E147_5_287,5.287000000000001
E142_0_721,0.721
E104_1_682,1.682
E60_4_966,4.966
E135_5_287,5.287000000000001
E4_0_801,0.8009999999999999
E36_1_282,1.2819999999999998
E57_5_046,5.046
E41_7_209,7.209
E4_0_08,0.08
E137_4_726,4.726
E143_7_369,7.369
E85_2_403,2.403
E21_2_563,2.563
E53_7_529,7.529
E84_3_845,3.845
E93_4_886,4.886
E114_5_527,5.527
E144_7_529,7.529
E54_1_121,1.121
E47_4_966,4.966
E131_5_527,5.527
E82_4_486,4.486000000000001
E139_6_328,6.327999999999999
E11_6_248,6.247999999999999
E56_2_163,2.1630000000000003
E98_6_008,6.007999999999999
E105_6_568,6.568
E66_1_041,1.041
E85_2_243,2.2430000000000003
E126_5_847,5.847
E49_2_003,2.003
E11_6_728,6.728
E124_0_481,0.48100000000000004
E24_0_481,0.48100000000000004
E31_0_08,0.08
E62_7_77,7.77
E41_7_77,7.77
E39_1_442,1.442
E37_3_444,3.444
E80_6_088,6.087999999999999
E144_2_964,2.964
E51_5_607,5.607
E99_7_85,7.85
E127_7_449,7.449
E148_3_605,3.605
E37_0_561,0.561
E128_7_289,7.289
E17_1_602,1.6019999999999999
E132_1_922,1.922
E21_7_129,7.129
E114_3_364,3.364
E104_5_767,5.767
E70_6_088,6.087999999999999
E119_2_804,2.804
E71_3_925,3.925
E80_4_245,4.245
E107_4_486,4.486000000000001
E68_6_568,6.568
E24_2_483,2.483
E69_1_362,1.3619999999999999
E104_2_964,2.964
E54_3_284,3.284
E89_0_0,0.0
E123_1_602,1.6019999999999999
E47_3_925,3.925
E7_4_806,4.806
E85_4_325,4.325
E40_7_129,7.129
E44_5_447,5.447
E89_3_364,3.364
E61_4_886,4.886
E13_2_643,2.6430000000000002
E1_2_643,2.6430000000000002
E101_5_287,5.287000000000001
E88_6_889,6.888999999999999
E140_0_08,0.08
E75_4_566,4.566
E116_5_847,5.847
E23_3_284,3.284
E60_4_085,4.085
E141_3_605,3.605
E68_6_969,6.968999999999999
E76_6_008,6.007999999999999
E36_5_207,5.207000000000001
E98_5_207,5.207000000000001
E102_3_364,3.364
E63_4_966,4.966
E71_4_806,4.806
E147_4_566,4.566
E95_4_886,4.886
E98_2_563,2.563
E55_7_129,7.129
E41_4_165,4.165
E114_2_323,2.323
E45_1_121,1.121
E0_3_605,3.605
E85_7_369,7.369
E105_7_61,7.61
E23_4_005,4.005
E117_0_641,0.6409999999999999
E29_6_568,6.568
E2_0_961,0.961
E85_5_207,5.207000000000001
E52_1_041,1.041
E10_6_488,6.4879999999999995
E97_2_163,2.1630000000000003
E67_3_044,3.0439999999999996
E9_0_961,0.961
E28_0_481,0.48100000000000004
E49_0_881,0.8809999999999999
E17_1_041,1.041
E123_7_69,7.69
E96_3_204,3.2039999999999997
E77_7_69,7.69
E116_1_842,1.8419999999999999
E100_3_124,3.1239999999999997
E18_5_927,5.9270000000000005
E143_3_044,3.0439999999999996
E45_0_401,0.401
E109_7_85,7.85
E104_5_447,5.447
E55_3_845,3.845
E44_7_209,7.209
E149_4_886,4.886
E85_6_488,6.4879999999999995
E90_1_121,1.121
E61_4_245,4.245
E74_2_804,2.804
E117_0_32,0.32
E129_1_522,1.5219999999999998
E63_0_801,0.8009999999999999
E23_6_328,6.327999999999999
E148_0_08,0.08
E43_2_964,2.964
E67_0_561,0.561
E146_7_61,7.61
E38_7_209,7.209
E6_5_767,5.767
E137_0_24,0.24
E113_0_641,0.6409999999999999
E22_6_328,6.327999999999999
E138_2_243,2.2430000000000003
E122_1_602,1.6019999999999999
E53_4_005,4.005
E102_1_682,1.682
E44_0_32,0.32
E61_0_961,0.961
E79_3_524,3.5239999999999996
E57_5_687,5.687
E51_5_447,5.447
E49_3_765,3.765
E43_6_088,6.087999999999999
E26_5_687,5.687
E31_6_248,6.247999999999999
E96_3_845,3.845
E73_0_801,0.8009999999999999
E121_0_32,0.32
E69_7_129,7.129
E147_2_804,2.804
E17_2_403,2.403
E142_3_925,3.925
E102_4_085,4.085
E40_4_486,4.486000000000001
E37_0_401,0.401
E146_0_08,0.08
E109_0_16,0.16
E105_7_049,7.0489999999999995
E101_4_726,4.726
E39_0_0,0.0
E22_7_369,7.369
E10_3_364,3.364
E30_3_044,3.0439999999999996
E149_4_966,4.966
E45_6_889,6.888999999999999
E66_2_964,2.964
E22_5_767,5.767
E53_2_083,2.083
E137_5_126,5.126
E42_5_046,5.046
E141_6_328,6.327999999999999
E32_6_889,6.888999999999999
E73_3_685,3.685
E124_3_444,3.444
E135_4_165,4.165
E87_5_767,5.767
E125_2_643,2.6430000000000002
E40_4_646,4.646
E0_1_442,1.442
E66_1_602,1.6019999999999999
E100_2_163,2.1630000000000003
E19_3_845,3.845
E116_7_289,7.289
E42_1_362,1.3619999999999999
E31_7_049,7.0489999999999995
E26_6_488,6.4879999999999995
E122_5_767,5.767
E78_6_088,6.087999999999999
E89_1_202,1.202
E58_4_005,4.005
E124_4_726,4.726
E115_6_408,6.4079999999999995
E4_7_049,7.0489999999999995
E63_0_08,0.08
E31_3_685,3.685
E29_1_602,1.6019999999999999
E141_2_403,2.403
E3_3_364,3.364
E109_5_447,5.447
E93_4_245,4.245
E100_6_969,6.968999999999999
E126_3_444,3.444
E64_2_723,2.7230000000000003
E143_3_605,3.605
E146_2_643,2.6430000000000002
E148_3_444,3.444
E17_0_961,0.961
E125_4_325,4.325
E117_1_282,1.2819999999999998
E85_0_0,0.0
E123_0_721,0.721
E144_5_927,5.9270000000000005
E86_1_762,1.7619999999999998
E58_4_406,4.406000000000001
E149_4_646,4.646
E122_6_809,6.809
E24_3_364,3.364
E22_3_204,3.2039999999999997
E85_5_367,5.367000000000001
E77_6_088,6.087999999999999
E3_4_886,4.886
E88_5_126,5.126
E83_5_607,5.607
E131_6_969,6.968999999999999
E2_7_369,7.369
E130_3_444,3.444
E18_1_282,1.2819999999999998
E77_0_881,0.8809999999999999
E15_0_08,0.08
E76_4_325,4.325
E59_6_568,6.568
E19_5_847,5.847
E2_4_406,4.406000000000001
E53_6_809,6.809
E129_7_049,7.0489999999999995
E42_1_121,1.121
E11_2_403,2.403
E1_7_369,7.369
E17_2_563,2.563
E101_3_444,3.444
E16_3_685,3.685
E46_6_328,6.327999999999999
E96_6_328,6.327999999999999
E21_5_367,5.367000000000001
E55_6_889,6.888999999999999
E141_4_806,4.806
E102_7_69,7.69
E122_2_083,2.083
E59_2_083,2.083
E124_4_406,4.406000000000001
E51_4_886,4.886
E4_5_847,5.847
E51_3_524,3.5239999999999996
E117_4_005,4.005
E26_5_607,5.607
E25_4_806,4.806
E3_4_406,4.406000000000001
E70_6_728,6.728
E2_7_209,7.209
E25_1_442,1.442
E68_7_129,7.129
E65_3_845,3.845
E84_7_77,7.77
E89_1_282,1.2819999999999998
E35_7_93,7.93
E37_3_044,3.0439999999999996
E39_4_726,4.726
E61_6_168,6.167999999999999
E22_4_406,4.406000000000001
E148_6_008,6.007999999999999
E139_0_641,0.6409999999999999
E5_6_648,6.648
E146_0_961,0.961
E72_0_401,0.401
E43_3_845,3.845
E139_4_406,4.406000000000001
E42_1_282,1.2819999999999998
E145_3_444,3.444
E8_6_168,6.167999999999999
E11_0_32,0.32
E129_6_408,6.4079999999999995
E18_4_806,4.806
E33_0_0,0.0
E32_2_483,2.483
E141_7_449,7.449
E23_0_961,0.961
E65_2_163,2.1630000000000003
E148_5_126,5.126
E13_5_687,5.687
E135_4_886,4.886
E41_3_765,3.765
E113_2_323,2.323
E85_6_889,6.888999999999999
E143_2_884,2.884
E30_4_726,4.726
E86_0_32,0.32
E36_6_809,6.809
E31_4_406,4.406000000000001
E56_4_886,4.886
E82_2_804,2.804
E80_5_927,5.9270000000000005
E129_2_643,2.6430000000000002
E33_1_121,1.121
E5_5_207,5.207000000000001
E91_2_323,2.323
E109_2_643,2.6430000000000002
E60_3_925,3.925
E19_2_003,2.003
E46_0_561,0.561
E1_3_524,3.5239999999999996
E65_5_527,5.527
E95_0_961,0.961
E62_7_93,7.93
E39_7_449,7.449
E118_2_964,2.964
E21_5_046,5.046
E107_7_529,7.529
E104_7_529,7.529
E6_2_163,2.1630000000000003
E94_0_561,0.561
E122_6_328,6.327999999999999
E145_7_85,7.85
E123_2_403,2.403
E119_6_568,6.568
E83_7_289,7.289
E74_1_202,1.202
E73_7_049,7.0489999999999995
E60_2_884,2.884
E141_3_044,3.0439999999999996
E16_0_721,0.721
E19_2_403,2.403
E32_2_003,2.003
E66_3_845,3.845
E138_3_364,3.364
E73_1_602,1.6019999999999999
E94_4_325,4.325
E78_0_881,0.8809999999999999
E72_3_605,3.605
E78_2_964,2.964
E115_4_325,4.325
E129_3_524,3.5239999999999996
E130_6_328,6.327999999999999
E92_5_126,5.126
E99_6_889,6.888999999999999
E9_3_605,3.605
E103_3_605,3.605
E117_6_488,6.4879999999999995
E110_0_401,0.401
E9_2_804,2.804
E123_3_605,3.605
E131_3_685,3.685
E42_2_964,2.964
E110_1_682,1.682
E36_5_687,5.687
E15_6_488,6.4879999999999995
E137_3_605,3.605
E100_1_442,1.442
E73_6_168,6.167999999999999
E68_3_444,3.444
E29_1_362,1.3619999999999999
E24_3_685,3.685
E9_3_925,3.925
E73_6_408,6.4079999999999995
E6_0_32,0.32
E91_4_566,4.566
E89_6_168,6.167999999999999
E141_0_801,0.8009999999999999
E119_2_643,2.6430000000000002
E139_6_408,6.4079999999999995
E117_6_008,6.007999999999999
E98_6_648,6.648
E2_0_32,0.32
E124_7_61,7.61
E116_1_121,1.121
E23_6_969,6.968999999999999
E101_3_204,3.2039999999999997
E9_1_282,1.2819999999999998
E47_6_969,6.968999999999999
E126_7_69,7.69
E138_6_568,6.568
E67_6_408,6.4079999999999995
E51_5_527,5.527
E80_5_207,5.207000000000001
E81_4_646,4.646
E66_6_328,6.327999999999999
E0_3_524,3.5239999999999996
E115_7_129,7.129
E113_3_524,3.5239999999999996
E87_0_16,0.16
E85_6_809,6.809
E8_7_93,7.93
E92_7_529,7.529
E89_4_806,4.806
E120_0_561,0.561
E128_5_126,5.126
E143_6_809,6.809
E32_4_726,4.726
E48_5_126,5.126
E146_7_69,7.69
E88_2_804,2.804
E96_5_447,5.447
E12_6_328,6.327999999999999
E27_4_646,4.646
E116_2_483,2.483
E8_4_646,4.646
E20_6_889,6.888999999999999
E65_3_605,3.605
E52_1_602,1.6019999999999999
E71_4_486,4.486000000000001
E90_4_005,4.005
E71_4_245,4.245
E143_7_85,7.85
E104_6_008,6.007999999999999
E12_0_0,0.0
E38_2_323,2.323
E149_6_328,6.327999999999999
E120_5_927,5.9270000000000005
E95_6_889,6.888999999999999
E86_1_121,1.121
E38_1_282,1.2819999999999998
E90_0_08,0.08
E21_4_165,4.165
E56_5_126,5.126
E41_2_403,2.403
E138_2_804,2.804
E120_5_447,5.447
E125_1_202,1.202
E147_7_85,7.85
E134_5_447,5.447
E7_4_245,4.245
E104_6_728,6.728
E17_5_287,5.287000000000001
E147_2_884,2.884
E124_5_287,5.287000000000001
E17_6_889,6.888999999999999
E40_7_85,7.85
E143_1_522,1.5219999999999998
E138_1_282,1.2819999999999998
E122_2_723,2.7230000000000003
E137_4_245,4.245
E44_5_367,5.367000000000001
E70_3_845,3.845
E100_6_168,6.167999999999999
E31_1_442,1.442
E64_7_209,7.209
E113_1_041,1.041
E37_2_243,2.2430000000000003
E129_0_32,0.32
E6_4_245,4.245
E118_2_804,2.804
E113_0_32,0.32
E135_5_847,5.847
E34_7_77,7.77
E32_1_602,1.6019999999999999
E91_5_767,5.767
E91_7_93,7.93
E44_2_403,2.403
E14_4_005,4.005
E141_5_207,5.207000000000001
E97_2_563,2.563
E16_5_126,5.126
E74_7_449,7.449
E35_2_243,2.2430000000000003
E92_2_643,2.6430000000000002
E45_5_687,5.687
E8_6_889,6.888999999999999
E108_7_93,7.93
E109_0_32,0.32
E122_4_566,4.566
E101_2_163,2.1630000000000003
E134_6_969,6.968999999999999
E5_0_24,0.24
E126_0_481,0.48100000000000004
E11_2_884,2.884
E132_6_008,6.007999999999999
E96_4_406,4.406000000000001
E18_4_325,4.325
E33_0_561,0.561
E23_1_522,1.5219999999999998
E103_0_721,0.721
E140_1_522,1.5219999999999998
E22_2_403,2.403
E102_4_646,4.646
E120_1_602,1.6019999999999999
E140_5_847,5.847
E113_5_447,5.447
E68_4_406,4.406000000000001
E58_2_723,2.7230000000000003
E112_7_049,7.0489999999999995
E104_0_401,0.401
E46_2_964,2.964
E8_0_32,0.32
E47_2_884,2.884
E96_4_566,4.566
E18_6_648,6.648
E9_1_602,1.6019999999999999
E75_7_529,7.529
E4_5_687,5.687
E2_6_248,6.247999999999999
E126_2_804,2.804
E45_7_449,7.449
E47_1_202,1.202
E132_2_323,2.323
E59_1_682,1.682
E95_4_325,4.325
E27_6_168,6.167999999999999
E71_1_282,1.2819999999999998
E16_6_728,6.728
E70_5_847,5.847
E111_6_648,6.648
E93_3_605,3.605
E52_2_083,2.083
E94_6_889,6.888999999999999
E54_6_969,6.968999999999999
E88_7_77,7.77
E125_7_529,7.529
E32_2_804,2.804
E68_5_527,5.527
E111_2_083,2.083
E119_1_442,1.442
E130_6_728,6.728
E1_4_646,4.646
E12_2_083,2.083
E78_0_0,0.0
E132_3_845,3.845
E28_7_529,7.529
E53_5_447,5.447
E12_4_886,4.886
E134_5_927,5.9270000000000005
E64_3_364,3.364
E44_5_687,5.687
E100_1_041,1.041
E149_2_403,2.403
E65_7_77,7.77
E63_2_884,2.884
E31_2_964,2.964
E97_5_126,5.126
E73_7_529,7.529
E61_6_008,6.007999999999999
E94_3_925,3.925
E30_3_845,3.845
E70_7_85,7.85
E74_7_129,7.129
E41_5_287,5.287000000000001
E32_1_362,1.3619999999999999
E120_1_682,1.682
E82_2_403,2.403
E138_5_607,5.607
E46_6_408,6.4079999999999995
E132_0_801,0.8009999999999999
E71_2_403,2.403
E1_3_444,3.444
E64_3_605,3.605
E51_4_005,4.005
E8_7_77,7.77
E5_2_643,2.6430000000000002
E20_6_328,6.327999999999999
E116_4_165,4.165
E84_0_881,0.8809999999999999
E60_3_204,3.2039999999999997
E52_0_0,0.0
E46_7_61,7.61
E78_7_77,7.77
E124_3_845,3.845
E34_3_845,3.845
E45_7_209,7.209
E46_4_966,4.966
E71_6_408,6.4079999999999995
E28_4_085,4.085
E121_6_889,6.888999999999999
E79_6_728,6.728
E27_2_563,2.563
E57_1_922,1.922
E41_0_641,0.6409999999999999
E66_4_245,4.245
E97_1_202,1.202
E65_2_483,2.483
E58_1_282,1.2819999999999998
E72_1_362,1.3619999999999999
E98_0_561,0.561
E85_3_204,3.2039999999999997
E67_1_522,1.5219999999999998
E25_4_085,4.085
E55_3_444,3.444
E30_4_085,4.085
E109_0_961,0.961
E30_1_442,1.442
E21_6_648,6.648
E87_5_927,5.9270000000000005
E81_7_61,7.61
E102_7_209,7.209
E118_0_561,0.561
E81_6_168,6.167999999999999
E58_1_442,1.442
E105_4_726,4.726
E16_5_207,5.207000000000001
E120_6_008,6.007999999999999
E97_1_922,1.922
E41_2_563,2.563
E96_0_481,0.48100000000000004
E6_3_364,3.364
E11_6_088,6.087999999999999
E118_0_801,0.8009999999999999
E139_3_284,3.284
E0_6_969,6.968999999999999
E135_0_561,0.561
E119_4_646,4.646
E114_1_202,1.202
E106_1_202,1.202
E28_5_847,5.847
E44_7_69,7.69
E27_6_008,6.007999999999999
E66_1_282,1.2819999999999998
E106_7_77,7.77
E26_3_765,3.765
E77_5_607,5.607
E144_2_643,2.6430000000000002
E145_2_403,2.403
E28_7_369,7.369
E125_0_961,0.961
E22_7_85,7.85
E142_2_723,2.7230000000000003
E111_4_245,4.245
E56_2_723,2.7230000000000003
E56_7_449,7.449
E128_7_049,7.0489999999999995
E22_1_842,1.8419999999999999
E129_6_809,6.809
E89_4_566,4.566
E44_4_005,4.005
E147_1_762,1.7619999999999998
E98_4_085,4.085
E120_4_085,4.085
E52_6_889,6.888999999999999
E104_4_566,4.566
E35_2_804,2.804
E125_2_563,2.563
E87_3_524,3.5239999999999996
E121_1_362,1.3619999999999999
E95_3_605,3.605
E112_4_486,4.486000000000001
E71_2_163,2.1630000000000003
E123_6_088,6.087999999999999
E126_4_165,4.165
E0_3_204,3.2039999999999997
E4_1_602,1.6019999999999999
E57_2_323,2.323
E26_1_842,1.8419999999999999
E20_3_925,3.925
E140_5_927,5.9270000000000005
E90_4_566,4.566
E87_3_444,3.444
E113_0_881,0.8809999999999999
E33_3_044,3.0439999999999996
E56_1_442,1.442
E28_0_721,0.721
E70_3_524,3.5239999999999996
E77_6_168,6.167999999999999
E51_1_602,1.6019999999999999
E7_1_442,1.442
E79_4_886,4.886
E8_3_364,3.364
E144_1_602,1.6019999999999999
E34_7_049,7.0489999999999995
E74_5_287,5.287000000000001
E72_1_602,1.6019999999999999
E58_7_93,7.93
E13_4_566,4.566
E36_1_202,1.202
E54_4_005,4.005
E35_0_16,0.16
E49_6_408,6.4079999999999995
E42_5_927,5.9270000000000005
E8_1_442,1.442
E19_3_284,3.284
E108_0_32,0.32
E98_2_964,2.964
E19_2_323,2.323
E60_0_641,0.6409999999999999
E10_4_966,4.966
E108_6_328,6.327999999999999
E129_1_282,1.2819999999999998
E100_7_209,7.209
E68_0_481,0.48100000000000004
E26_4_005,4.005
E122_0_401,0.401
E47_1_842,1.8419999999999999
E72_5_046,5.046
E95_0_24,0.24
E90_4_726,4.726
E72_0_721,0.721
E113_4_085,4.085
E74_2_964,2.964
E130_7_129,7.129
E69_3_765,3.765
E63_2_483,2.483
E127_1_922,1.922
E38_3_124,3.1239999999999997
E9_2_483,2.483
E47_7_69,7.69
E14_6_488,6.4879999999999995
E19_0_961,0.961
E85_2_964,2.964
E109_3_044,3.0439999999999996
E19_7_449,7.449
E41_0_32,0.32
E24_3_204,3.2039999999999997
E17_7_049,7.0489999999999995
E149_5_126,5.126
E33_2_643,2.6430000000000002
E82_4_325,4.325
E10_4_005,4.005
E9_5_687,5.687
E76_1_522,1.5219999999999998
E123_6_568,6.568
E79_1_362,1.3619999999999999
E42_3_524,3.5239999999999996
E61_2_964,2.964
E108_3_524,3.5239999999999996
E46_5_126,5.126
E2_6_568,6.568
E69_6_008,6.007999999999999
E90_5_607,5.607
E110_1_202,1.202
E19_7_77,7.77
E107_2_163,2.1630000000000003
E89_7_77,7.77
E116_2_323,2.323
E149_3_204,3.2039999999999997
E138_2_643,2.6430000000000002
E118_4_325,4.325
E61_5_847,5.847
E97_0_481,0.48100000000000004
E119_1_922,1.922
E74_2_723,2.7230000000000003
E7_0_24,0.24
E103_6_248,6.247999999999999
E141_3_284,3.284
E133_0_401,0.401
E115_2_884,2.884
E18_0_801,0.8009999999999999
E30_2_163,2.1630000000000003
E88_6_809,6.809
E100_0_08,0.08
E16_0_561,0.561
E48_2_323,2.323
E66_3_124,3.1239999999999997
E14_0_401,0.401
E15_7_85,7.85
E72_5_207,5.207000000000001
E32_4_646,4.646
E98_6_328,6.327999999999999
E146_3_044,3.0439999999999996
E31_1_202,1.202
E8_5_046,5.046
E147_2_323,2.323
E34_0_561,0.561
E130_6_408,6.4079999999999995
E18_6_969,6.968999999999999
E143_1_922,1.922
E19_2_563,2.563
E94_1_282,1.2819999999999998
E142_1_842,1.8419999999999999
E1_6_568,6.568
E130_4_245,4.245
E132_3_925,3.925
E65_1_442,1.442
E78_1_202,1.202
E42_4_566,4.566
E79_3_284,3.284
E120_1_762,1.7619999999999998
E90_6_408,6.4079999999999995
E5_0_08,0.08
E96_2_083,2.083
E52_3_444,3.444
E36_0_801,0.8009999999999999
E122_4_005,4.005
E95_7_77,7.77
E93_2_243,2.2430000000000003
E26_2_964,2.964
E42_1_442,1.442
E133_2_964,2.964
E129_7_449,7.449
E32_6_728,6.728
E44_6_008,6.007999999999999
E96_3_124,3.1239999999999997
E83_7_369,7.369
E146_4_406,4.406000000000001
E52_7_049,7.0489999999999995
E120_1_522,1.5219999999999998
E21_4_085,4.085
E23_6_408,6.4079999999999995
E84_0_961,0.961
E113_3_765,3.765
E48_0_401,0.401
E121_5_207,5.207000000000001
E121_3_685,3.685
E129_1_362,1.3619999999999999
E14_4_486,4.486000000000001
E101_6_969,6.968999999999999
E65_7_129,7.129
E98_0_08,0.08
E124_4_806,4.806
E85_5_847,5.847
E80_1_602,1.6019999999999999
E54_7_289,7.289
E133_0_641,0.6409999999999999
E30_4_005,4.005
E89_2_723,2.7230000000000003
E30_3_685,3.685
E46_7_129,7.129
E82_1_121,1.121
E47_2_804,2.804
E45_6_969,6.968999999999999
E11_4_966,4.966
E28_1_922,1.922
E121_2_243,2.2430000000000003
E127_2_083,2.083
E30_3_605,3.605
E91_3_204,3.2039999999999997
E147_7_93,7.93
E125_3_044,3.0439999999999996
E89_6_488,6.4879999999999995
E101_5_367,5.367000000000001
E90_2_243,2.2430000000000003
E47_2_483,2.483
E100_2_243,2.2430000000000003
E1_4_726,4.726
E25_4_566,4.566
E85_7_449,7.449
E120_2_964,2.964
E57_3_444,3.444
E102_0_881,0.8809999999999999
E82_0_0,0.0
E124_6_328,6.327999999999999
E25_0_08,0.08
E1_3_364,3.364
E64_3_765,3.765
E27_0_401,0.401
E144_6_969,6.968999999999999
E12_3_284,3.284
E114_6_168,6.167999999999999
E51_1_121,1.121
E19_4_005,4.005
E89_7_69,7.69
E63_6_568,6.568
E108_2_403,2.403
E97_7_85,7.85
E39_4_966,4.966
E1_0_961,0.961
E3_7_61,7.61
E115_3_925,3.925
E107_2_003,2.003
E143_5_927,5.9270000000000005
E107_4_005,4.005
E69_2_003,2.003
E38_2_964,2.964
E136_0_0,0.0
E122_5_367,5.367000000000001
E74_7_369,7.369
E145_7_77,7.77
E24_2_884,2.884
E67_0_721,0.721
E65_4_406,4.406000000000001
E139_3_204,3.2039999999999997
E21_2_643,2.6430000000000002
E128_2_964,2.964
