,Time
E55_11_408,11.408
E81_12_759,12.759
E84_7_655,7.655
E121_8_105,8.105
E124_3_903,3.903
E98_2_852,2.852
E7_7_205,7.205
E50_8_556,8.556000000000001
E148_7_805,7.805
E42_14_109,14.109000000000002
E68_12_158,12.158
E17_12_759,12.759
E58_8_105,8.105
E47_5_554,5.553999999999999
E111_2_402,2.4019999999999997
E2_0_45,0.45
E69_12_308,12.308
E91_11_858,11.857999999999999
E86_6_905,6.905
E139_0_0,0.0
E40_10_207,10.207
E7_9_907,9.907
E111_14_56,14.56
E53_1_801,1.801
E106_2_101,2.101
E21_10_507,10.507
E50_7_805,7.805
E54_1_951,1.9509999999999998
E65_10_057,10.057
E80_3_903,3.903
E114_12_909,12.909
E136_13_509,13.509
E104_5_103,5.103
E21_9_306,9.306000000000001
E104_9_156,9.156
E53_13_509,13.509
E29_7_355,7.355
E82_1_351,1.351
E14_8_256,8.256
E103_7_805,7.805
E52_12_008,12.008
E24_12_759,12.759
E17_10_357,10.357000000000001
E17_6_454,6.454
E91_5_704,5.704
E48_12_608,12.607999999999999
E84_14_86,14.86
E59_1_501,1.501
E105_9_006,9.006
E146_12_158,12.158
E38_7_805,7.805
E80_7_355,7.355
E105_11_708,11.708
E59_4_203,4.203
E134_5_404,5.404
E81_9_757,9.757
E126_1_501,1.501
E95_12_158,12.158
E104_11_708,11.708
E126_7_505,7.505
E103_11_258,11.258
E71_13_209,13.209000000000001
E103_12_158,12.158
E142_0_0,0.0
E127_11_858,11.857999999999999
E29_6_755,6.755
E32_1_951,1.9509999999999998
E71_5_254,5.254
E19_7_355,7.355
E120_7_355,7.355
E16_14_41,14.41
E83_5_254,5.254
E143_13_959,13.959000000000001
E46_3_753,3.753
E42_9_156,9.156
E17_10_807,10.807
E55_8_256,8.256
E66_8_556,8.556000000000001
E20_8_406,8.406
E77_4_503,4.503
E137_13_509,13.509
E57_9_757,9.757
E84_2_702,2.702
E74_9_006,9.006
E39_0_751,0.7509999999999999
E81_8_406,8.406
E3_6_454,6.454
E125_1_201,1.2009999999999998
E0_8_406,8.406
E23_6_454,6.454
E105_9_306,9.306000000000001
E41_8_556,8.556000000000001
E75_0_0,0.0
E108_6_154,6.154
E90_10_057,10.057
E142_4_503,4.503
E97_3_302,3.302
E22_7_655,7.655
E64_0_6,0.6
E41_3_602,3.602
E147_9_907,9.907
E142_1_351,1.351
E104_3_152,3.1519999999999997
E60_9_306,9.306000000000001
E135_9_907,9.907
E4_1_501,1.501
E36_2_402,2.4019999999999997
E57_9_456,9.456
E41_13_509,13.509
E4_0_15,0.15
E137_8_856,8.856
E143_13_809,13.809000000000001
E85_4_503,4.503
E21_4_803,4.803
E53_14_109,14.109000000000002
E84_7_205,7.205
E93_9_156,9.156
E114_10_357,10.357000000000001
E144_14_109,14.109000000000002
E54_2_101,2.101
E47_9_306,9.306000000000001
E131_10_357,10.357000000000001
E82_8_406,8.406
E139_11_858,11.857999999999999
E11_11_708,11.708
E56_4_053,4.053
E98_11_258,11.258
E105_12_308,12.308
E66_1_951,1.9509999999999998
E85_4_203,4.203
E126_10_957,10.957
E49_3_753,3.753
E11_12_608,12.607999999999999
E124_0_901,0.9009999999999999
E24_0_901,0.9009999999999999
E31_0_15,0.15
E62_14_56,14.56
E41_14_56,14.56
E39_2_702,2.702
E37_6_454,6.454
E80_11_408,11.408
E144_5_554,5.553999999999999
E51_10_507,10.507
E99_14_71,14.71
E127_13_959,13.959000000000001
E148_6_755,6.755
E37_1_051,1.051
E128_13_659,13.659
E17_3_002,3.002
E132_3_602,3.602
E21_13_359,13.359000000000002
E114_6_304,6.303999999999999
E104_10_807,10.807
E70_11_408,11.408
E119_5_254,5.254
E71_7_355,7.355
E80_7_955,7.955
E107_8_406,8.406
E68_12_308,12.308
E24_4_653,4.6530000000000005
E69_2_552,2.552
E104_5_554,5.553999999999999
E54_6_154,6.154
E89_0_0,0.0
E123_3_002,3.002
E47_7_355,7.355
E7_9_006,9.006
E85_8_105,8.105
E40_13_359,13.359000000000002
E44_10_207,10.207
E89_6_304,6.303999999999999
E61_9_156,9.156
E13_4_953,4.953
E1_4_953,4.953
E101_9_907,9.907
E88_12_909,12.909
E140_0_15,0.15
E75_8_556,8.556000000000001
E116_10_957,10.957
E23_6_154,6.154
E60_7_655,7.655
E141_6_755,6.755
E68_13_059,13.059000000000001
E76_11_258,11.258
E36_9_757,9.757
E98_9_757,9.757
E102_6_304,6.303999999999999
E63_9_306,9.306000000000001
E71_9_006,9.006
E147_8_556,8.556000000000001
E95_9_156,9.156
E98_4_803,4.803
E55_13_359,13.359000000000002
E41_7_805,7.805
E114_4_353,4.353
E45_2_101,2.101
E0_6_755,6.755
E85_13_809,13.809000000000001
E105_14_26,14.26
E23_7_505,7.505
E117_1_201,1.2009999999999998
E29_12_308,12.308
E2_1_801,1.801
E85_9_757,9.757
E52_1_951,1.9509999999999998
E10_12_158,12.158
E97_4_053,4.053
E67_5_704,5.704
E9_1_801,1.801
E28_0_901,0.9009999999999999
E49_1_651,1.651
E17_1_951,1.9509999999999998
E123_14_41,14.41
E96_6_004,6.004
E77_14_41,14.41
E116_3_452,3.452
E100_5_854,5.854
E18_11_107,11.107000000000001
E143_5_704,5.704
E45_0_751,0.7509999999999999
E109_14_71,14.71
E104_10_207,10.207
E55_7_205,7.205
E44_13_509,13.509
E149_9_156,9.156
E85_12_158,12.158
E90_2_101,2.101
E61_7_955,7.955
E74_5_254,5.254
E117_0_6,0.6
E129_2_852,2.852
E63_1_501,1.501
E23_11_858,11.857999999999999
E148_0_15,0.15
E43_5_554,5.553999999999999
E67_1_051,1.051
E146_14_26,14.26
E38_13_509,13.509
E6_10_807,10.807
E137_0_45,0.45
E113_1_201,1.2009999999999998
E22_11_858,11.857999999999999
E138_4_203,4.203
E122_3_002,3.002
E53_7_505,7.505
E102_3_152,3.1519999999999997
E44_0_6,0.6
E61_1_801,1.801
E79_6_604,6.604
E57_10_657,10.657
E51_10_207,10.207
E49_7_055,7.055
E43_11_408,11.408
E26_10_657,10.657
E31_11_708,11.708
E96_7_205,7.205
E73_1_501,1.501
E121_0_6,0.6
E69_13_359,13.359000000000002
E147_5_254,5.254
E17_4_503,4.503
E142_7_355,7.355
E102_7_655,7.655
E40_8_406,8.406
E37_0_751,0.7509999999999999
E146_0_15,0.15
E109_0_3,0.3
E105_13_209,13.209000000000001
E101_8_856,8.856
E39_0_0,0.0
E22_13_809,13.809000000000001
E10_6_304,6.303999999999999
E30_5_704,5.704
E149_9_306,9.306000000000001
E45_12_909,12.909
E66_5_554,5.553999999999999
E22_10_807,10.807
E53_3_903,3.903
E137_9_606,9.606
E42_9_456,9.456
E141_11_858,11.857999999999999
E32_12_909,12.909
E73_6_905,6.905
E124_6_454,6.454
E135_7_805,7.805
E87_10_807,10.807
E125_4_953,4.953
E40_8_706,8.706
E0_2_702,2.702
E66_3_002,3.002
E100_4_053,4.053
E19_7_205,7.205
E116_13_659,13.659
E42_2_552,2.552
E31_13_209,13.209000000000001
E26_12_158,12.158
E122_10_807,10.807
E78_11_408,11.408
E89_2_252,2.252
E58_7_505,7.505
E124_8_856,8.856
E115_12_008,12.008
E4_13_209,13.209000000000001
E63_0_15,0.15
E31_6_905,6.905
E29_3_002,3.002
E141_4_503,4.503
E3_6_304,6.303999999999999
E109_10_207,10.207
E93_7_955,7.955
E100_13_059,13.059000000000001
E126_6_454,6.454
E64_5_103,5.103
E143_6_755,6.755
E146_4_953,4.953
E148_6_454,6.454
E17_1_801,1.801
E125_8_105,8.105
E117_2_402,2.4019999999999997
E85_0_0,0.0
E123_1_351,1.351
E144_11_107,11.107000000000001
E86_3_302,3.302
E58_8_256,8.256
E149_8_706,8.706
E122_12_759,12.759
E24_6_304,6.303999999999999
E22_6_004,6.004
E85_10_057,10.057
E77_11_408,11.408
E3_9_156,9.156
E88_9_606,9.606
E83_10_507,10.507
E131_13_059,13.059000000000001
E2_13_809,13.809000000000001
E130_6_454,6.454
E18_2_402,2.4019999999999997
E77_1_651,1.651
E15_0_15,0.15
E76_8_105,8.105
E59_12_308,12.308
E19_10_957,10.957
E2_8_256,8.256
E53_12_759,12.759
E129_13_209,13.209000000000001
E42_2_101,2.101
E11_4_503,4.503
E1_13_809,13.809000000000001
E17_4_803,4.803
E101_6_454,6.454
E16_6_905,6.905
E46_11_858,11.857999999999999
E96_11_858,11.857999999999999
E21_10_057,10.057
E55_12_909,12.909
E141_9_006,9.006
E102_14_41,14.41
E122_3_903,3.903
E59_3_903,3.903
E124_8_256,8.256
E51_9_156,9.156
E4_10_957,10.957
E51_6_604,6.604
E117_7_505,7.505
E26_10_507,10.507
E25_9_006,9.006
E3_8_256,8.256
E70_12_608,12.607999999999999
E2_13_509,13.509
E25_2_702,2.702
E68_13_359,13.359000000000002
E65_7_205,7.205
E84_14_56,14.56
E89_2_402,2.4019999999999997
E35_14_86,14.86
E37_5_704,5.704
E39_8_856,8.856
E61_11_558,11.558
E22_8_256,8.256
E148_11_258,11.258
E139_1_201,1.2009999999999998
E5_12_458,12.458
E146_1_801,1.801
E72_0_751,0.7509999999999999
E43_7_205,7.205
E139_8_256,8.256
E42_2_402,2.4019999999999997
E145_6_454,6.454
E8_11_558,11.558
E11_0_6,0.6
E129_12_008,12.008
E18_9_006,9.006
E33_0_0,0.0
E32_4_653,4.6530000000000005
E141_13_959,13.959000000000001
E23_1_801,1.801
E65_4_053,4.053
E148_9_606,9.606
E13_10_657,10.657
E135_9_156,9.156
E41_7_055,7.055
E113_4_353,4.353
E85_12_909,12.909
E143_5_404,5.404
E30_8_856,8.856
E86_0_6,0.6
E36_12_759,12.759
E31_8_256,8.256
E56_9_156,9.156
E82_5_254,5.254
E80_11_107,11.107000000000001
E129_4_953,4.953
E33_2_101,2.101
E5_9_757,9.757
E91_4_353,4.353
E109_4_953,4.953
E60_7_355,7.355
E19_3_753,3.753
E46_1_051,1.051
E1_6_604,6.604
E65_10_357,10.357000000000001
E95_1_801,1.801
E62_14_86,14.86
E39_13_959,13.959000000000001
E118_5_554,5.553999999999999
E21_9_456,9.456
E107_14_109,14.109000000000002
E104_14_109,14.109000000000002
E6_4_053,4.053
E94_1_051,1.051
E122_11_858,11.857999999999999
E145_14_71,14.71
E123_4_503,4.503
E119_12_308,12.308
E83_13_659,13.659
E74_2_252,2.252
E73_13_209,13.209000000000001
E60_5_404,5.404
E141_5_704,5.704
E16_1_351,1.351
E19_4_503,4.503
E32_3_753,3.753
E66_7_205,7.205
E138_6_304,6.303999999999999
E73_3_002,3.002
E94_8_105,8.105
E78_1_651,1.651
E72_6_755,6.755
E78_5_554,5.553999999999999
E115_8_105,8.105
E129_6_604,6.604
E130_11_858,11.857999999999999
E92_9_606,9.606
E99_12_909,12.909
E9_6_755,6.755
E103_6_755,6.755
E117_12_158,12.158
E110_0_751,0.7509999999999999
E9_5_254,5.254
E123_6_755,6.755
E131_6_905,6.905
E42_5_554,5.553999999999999
E110_3_152,3.1519999999999997
E36_10_657,10.657
E15_12_158,12.158
E137_6_755,6.755
E100_2_702,2.702
E73_11_558,11.558
E68_6_454,6.454
E29_2_552,2.552
E24_6_905,6.905
E9_7_355,7.355
E73_12_008,12.008
E6_0_6,0.6
E91_8_556,8.556000000000001
E89_11_558,11.558
E141_1_501,1.501
E119_4_953,4.953
E139_12_008,12.008
E117_11_258,11.258
E98_12_458,12.458
E2_0_6,0.6
E124_14_26,14.26
E116_2_101,2.101
E23_13_059,13.059000000000001
E101_6_004,6.004
E9_2_402,2.4019999999999997
E47_13_059,13.059000000000001
E126_14_41,14.41
E138_12_308,12.308
E67_12_008,12.008
E51_10_357,10.357000000000001
E80_9_757,9.757
E81_8_706,8.706
E66_11_858,11.857999999999999
E0_6_604,6.604
E115_13_359,13.359000000000002
E113_6_604,6.604
E87_0_3,0.3
E85_12_759,12.759
E8_14_86,14.86
E92_14_109,14.109000000000002
E89_9_006,9.006
E120_1_051,1.051
E128_9_606,9.606
E143_12_759,12.759
E32_8_856,8.856
E48_9_606,9.606
E146_14_41,14.41
E88_5_254,5.254
E96_10_207,10.207
E12_11_858,11.857999999999999
E27_8_706,8.706
E116_4_653,4.6530000000000005
E8_8_706,8.706
E20_12_909,12.909
E65_6_755,6.755
E52_3_002,3.002
E71_8_406,8.406
E90_7_505,7.505
E71_7_955,7.955
E143_14_71,14.71
E104_11_258,11.258
E12_0_0,0.0
E38_4_353,4.353
E149_11_858,11.857999999999999
E120_11_107,11.107000000000001
E95_12_909,12.909
E86_2_101,2.101
E38_2_402,2.4019999999999997
E90_0_15,0.15
E21_7_805,7.805
E56_9_606,9.606
E41_4_503,4.503
E138_5_254,5.254
E120_10_207,10.207
E125_2_252,2.252
E147_14_71,14.71
E134_10_207,10.207
E7_7_955,7.955
E104_12_608,12.607999999999999
E17_9_907,9.907
E147_5_404,5.404
E124_9_907,9.907
E17_12_909,12.909
E40_14_71,14.71
E143_2_852,2.852
E138_2_402,2.4019999999999997
E122_5_103,5.103
E137_7_955,7.955
E44_10_057,10.057
E70_7_205,7.205
E100_11_558,11.558
E31_2_702,2.702
E64_13_509,13.509
E113_1_951,1.9509999999999998
E37_4_203,4.203
E129_0_6,0.6
E6_7_955,7.955
E118_5_254,5.254
E113_0_6,0.6
E135_10_957,10.957
E34_14_56,14.56
E32_3_002,3.002
E91_10_807,10.807
E91_14_86,14.86
E44_4_503,4.503
E14_7_505,7.505
E141_9_757,9.757
E97_4_803,4.803
E16_9_606,9.606
E74_13_959,13.959000000000001
E35_4_203,4.203
E92_4_953,4.953
E45_10_657,10.657
E8_12_909,12.909
E108_14_86,14.86
E109_0_6,0.6
E122_8_556,8.556000000000001
E101_4_053,4.053
E134_13_059,13.059000000000001
E5_0_45,0.45
E126_0_901,0.9009999999999999
E11_5_404,5.404
E132_11_258,11.258
E96_8_256,8.256
E18_8_105,8.105
E33_1_051,1.051
E23_2_852,2.852
E103_1_351,1.351
E140_2_852,2.852
E22_4_503,4.503
E102_8_706,8.706
E120_3_002,3.002
E140_10_957,10.957
E113_10_207,10.207
E68_8_256,8.256
E58_5_103,5.103
E112_13_209,13.209000000000001
E104_0_751,0.7509999999999999
E46_5_554,5.553999999999999
E8_0_6,0.6
E47_5_404,5.404
E96_8_556,8.556000000000001
E18_12_458,12.458
E9_3_002,3.002
E75_14_109,14.109000000000002
E4_10_657,10.657
E2_11_708,11.708
E126_5_254,5.254
E45_13_959,13.959000000000001
E47_2_252,2.252
E132_4_353,4.353
E59_3_152,3.1519999999999997
E95_8_105,8.105
E27_11_558,11.558
E71_2_402,2.4019999999999997
E16_12_608,12.607999999999999
E70_10_957,10.957
E111_12_458,12.458
E93_6_755,6.755
E52_3_903,3.903
E94_12_909,12.909
E54_13_059,13.059000000000001
E88_14_56,14.56
E125_14_109,14.109000000000002
E32_5_254,5.254
E68_10_357,10.357000000000001
E111_3_903,3.903
E119_2_702,2.702
E130_12_608,12.607999999999999
E1_8_706,8.706
E12_3_903,3.903
E78_0_0,0.0
E132_7_205,7.205
E28_14_109,14.109000000000002
E53_10_207,10.207
E12_9_156,9.156
E134_11_107,11.107000000000001
E64_6_304,6.303999999999999
E44_10_657,10.657
E100_1_951,1.9509999999999998
E149_4_503,4.503
E65_14_56,14.56
E63_5_404,5.404
E31_5_554,5.553999999999999
E97_9_606,9.606
E73_14_109,14.109000000000002
E61_11_258,11.258
E94_7_355,7.355
E30_7_205,7.205
E70_14_71,14.71
E74_13_359,13.359000000000002
E41_9_907,9.907
E32_2_552,2.552
E120_3_152,3.1519999999999997
E82_4_503,4.503
E138_10_507,10.507
E46_12_008,12.008
E132_1_501,1.501
E71_4_503,4.503
E1_6_454,6.454
E64_6_755,6.755
E51_7_505,7.505
E8_14_56,14.56
E5_4_953,4.953
E20_11_858,11.857999999999999
E116_7_805,7.805
E84_1_651,1.651
E60_6_004,6.004
E52_0_0,0.0
E46_14_26,14.26
E78_14_56,14.56
E124_7_205,7.205
E34_7_205,7.205
E45_13_509,13.509
E46_9_306,9.306000000000001
E71_12_008,12.008
E28_7_655,7.655
E121_12_909,12.909
E79_12_608,12.607999999999999
E27_4_803,4.803
E57_3_602,3.602
E41_1_201,1.2009999999999998
E66_7_955,7.955
E97_2_252,2.252
E65_4_653,4.6530000000000005
E58_2_402,2.4019999999999997
E72_2_552,2.552
E98_1_051,1.051
E85_6_004,6.004
E67_2_852,2.852
E25_7_655,7.655
E55_6_454,6.454
E30_7_655,7.655
E109_1_801,1.801
E30_2_702,2.702
E21_12_458,12.458
E87_11_107,11.107000000000001
E81_14_26,14.26
E102_13_509,13.509
E118_1_051,1.051
E81_11_558,11.558
E58_2_702,2.702
E105_8_856,8.856
E16_9_757,9.757
E120_11_258,11.258
E97_3_602,3.602
E41_4_803,4.803
E96_0_901,0.9009999999999999
E6_6_304,6.303999999999999
E11_11_408,11.408
E118_1_501,1.501
E139_6_154,6.154
E0_13_059,13.059000000000001
E135_1_051,1.051
E119_8_706,8.706
E114_2_252,2.252
E106_2_252,2.252
E28_10_957,10.957
E44_14_41,14.41
E27_11_258,11.258
E66_2_402,2.4019999999999997
E106_14_56,14.56
E26_7_055,7.055
E77_10_507,10.507
E144_4_953,4.953
E145_4_503,4.503
E28_13_809,13.809000000000001
E125_1_801,1.801
E22_14_71,14.71
E142_5_103,5.103
E111_7_955,7.955
E56_5_103,5.103
E56_13_959,13.959000000000001
E128_13_209,13.209000000000001
E22_3_452,3.452
E129_12_759,12.759
E89_8_556,8.556000000000001
E44_7_505,7.505
E147_3_302,3.302
E98_7_655,7.655
E120_7_655,7.655
E52_12_909,12.909
E104_8_556,8.556000000000001
E35_5_254,5.254
E125_4_803,4.803
E87_6_604,6.604
E121_2_552,2.552
E95_6_755,6.755
E112_8_406,8.406
E71_4_053,4.053
E123_11_408,11.408
E126_7_805,7.805
E0_6_004,6.004
E4_3_002,3.002
E57_4_353,4.353
E26_3_452,3.452
E20_7_355,7.355
E140_11_107,11.107000000000001
E90_8_556,8.556000000000001
E87_6_454,6.454
E113_1_651,1.651
E33_5_704,5.704
E56_2_702,2.702
E28_1_351,1.351
E70_6_604,6.604
E77_11_558,11.558
E51_3_002,3.002
E7_2_702,2.702
E79_9_156,9.156
E8_6_304,6.303999999999999
E144_3_002,3.002
E34_13_209,13.209000000000001
E74_9_907,9.907
E72_3_002,3.002
E58_14_86,14.86
E13_8_556,8.556000000000001
E36_2_252,2.252
E54_7_505,7.505
E35_0_3,0.3
E49_12_008,12.008
E42_11_107,11.107000000000001
E8_2_702,2.702
E19_6_154,6.154
E108_0_6,0.6
E98_5_554,5.553999999999999
E19_4_353,4.353
E60_1_201,1.2009999999999998
E10_9_306,9.306000000000001
E108_11_858,11.857999999999999
E129_2_402,2.4019999999999997
E100_13_509,13.509
E68_0_901,0.9009999999999999
E26_7_505,7.505
E122_0_751,0.7509999999999999
E47_3_452,3.452
E72_9_456,9.456
E95_0_45,0.45
E90_8_856,8.856
E72_1_351,1.351
E113_7_655,7.655
E74_5_554,5.553999999999999
E130_13_359,13.359000000000002
E69_7_055,7.055
E63_4_653,4.6530000000000005
E127_3_602,3.602
E38_5_854,5.854
E9_4_653,4.6530000000000005
E47_14_41,14.41
E14_12_158,12.158
E19_1_801,1.801
E85_5_554,5.553999999999999
E109_5_704,5.704
E19_13_959,13.959000000000001
E41_0_6,0.6
E24_6_004,6.004
E17_13_209,13.209000000000001
E149_9_606,9.606
E33_4_953,4.953
E82_8_105,8.105
E10_7_505,7.505
E9_10_657,10.657
E76_2_852,2.852
E123_12_308,12.308
E79_2_552,2.552
E42_6_604,6.604
E61_5_554,5.553999999999999
E108_6_604,6.604
E46_9_606,9.606
E2_12_308,12.308
E69_11_258,11.258
E90_10_507,10.507
E110_2_252,2.252
E19_14_56,14.56
E107_4_053,4.053
E89_14_56,14.56
E116_4_353,4.353
E149_6_004,6.004
E138_4_953,4.953
E118_8_105,8.105
E61_10_957,10.957
E97_0_901,0.9009999999999999
E119_3_602,3.602
E74_5_103,5.103
E7_0_45,0.45
E103_11_708,11.708
E141_6_154,6.154
E133_0_751,0.7509999999999999
E115_5_404,5.404
E18_1_501,1.501
E30_4_053,4.053
E88_12_759,12.759
E100_0_15,0.15
E16_1_051,1.051
E48_4_353,4.353
E66_5_854,5.854
E14_0_751,0.7509999999999999
E15_14_71,14.71
E72_9_757,9.757
E32_8_706,8.706
E98_11_858,11.857999999999999
E146_5_704,5.704
E31_2_252,2.252
E8_9_456,9.456
E147_4_353,4.353
E34_1_051,1.051
E130_12_008,12.008
E18_13_059,13.059000000000001
E143_3_602,3.602
E19_4_803,4.803
E94_2_402,2.4019999999999997
E142_3_452,3.452
E1_12_308,12.308
E130_7_955,7.955
E132_7_355,7.355
E65_2_702,2.702
E78_2_252,2.252
E42_8_556,8.556000000000001
E79_6_154,6.154
E120_3_302,3.302
E90_12_008,12.008
E5_0_15,0.15
E96_3_903,3.903
E52_6_454,6.454
E36_1_501,1.501
E122_7_505,7.505
E95_14_56,14.56
E93_4_203,4.203
E26_5_554,5.553999999999999
E42_2_702,2.702
E133_5_554,5.553999999999999
E129_13_959,13.959000000000001
E32_12_608,12.607999999999999
E44_11_258,11.258
E96_5_854,5.854
E83_13_809,13.809000000000001
E146_8_256,8.256
E52_13_209,13.209000000000001
E120_2_852,2.852
E21_7_655,7.655
E23_12_008,12.008
E84_1_801,1.801
E113_7_055,7.055
E48_0_751,0.7509999999999999
E121_9_757,9.757
E121_6_905,6.905
E129_2_552,2.552
E14_8_406,8.406
E101_13_059,13.059000000000001
E65_13_359,13.359000000000002
E98_0_15,0.15
E124_9_006,9.006
E85_10_957,10.957
E80_3_002,3.002
E54_13_659,13.659
E133_1_201,1.2009999999999998
E30_7_505,7.505
E89_5_103,5.103
E30_6_905,6.905
E46_13_359,13.359000000000002
E82_2_101,2.101
E47_5_254,5.254
E45_13_059,13.059000000000001
E11_9_306,9.306000000000001
E28_3_602,3.602
E121_4_203,4.203
E127_3_903,3.903
E30_6_755,6.755
E91_6_004,6.004
E147_14_86,14.86
E125_5_704,5.704
E89_12_158,12.158
E101_10_057,10.057
E90_4_203,4.203
E47_4_653,4.6530000000000005
E100_4_203,4.203
E1_8_856,8.856
E25_8_556,8.556000000000001
E85_13_959,13.959000000000001
E120_5_554,5.553999999999999
E57_6_454,6.454
E102_1_651,1.651
E82_0_0,0.0
E124_11_858,11.857999999999999
E25_0_15,0.15
E1_6_304,6.303999999999999
E64_7_055,7.055
E27_0_751,0.7509999999999999
E144_13_059,13.059000000000001
E12_6_154,6.154
E114_11_558,11.558
E51_2_101,2.101
E19_7_505,7.505
E89_14_41,14.41
E63_12_308,12.308
E108_4_503,4.503
E97_14_71,14.71
E39_9_306,9.306000000000001
E1_1_801,1.801
E3_14_26,14.26
E115_7_355,7.355
E107_3_753,3.753
E143_11_107,11.107000000000001
E107_7_505,7.505
E69_3_753,3.753
E38_5_554,5.553999999999999
E136_0_0,0.0
E122_10_057,10.057
E74_13_809,13.809000000000001
E145_14_56,14.56
E24_5_404,5.404
E67_1_351,1.351
E65_8_256,8.256
E139_6_004,6.004
E21_4_953,4.953
E128_5_554,5.553999999999999
E124_3_602,3.602
E104_3_452,3.452
E100_6_604,6.604
E145_10_807,10.807
E87_4_353,4.353
E139_9_606,9.606
E104_8_256,8.256
E119_3_903,3.903
E149_13_059,13.059000000000001
E149_3_152,3.1519999999999997
E91_1_351,1.351
E93_12_909,12.909
E84_10_207,10.207
E106_12_158,12.158
E132_0_0,0.0
E76_5_554,5.553999999999999
E36_2_101,2.101
E141_9_606,9.606
E17_5_854,5.854
E108_3_753,3.753
E111_9_606,9.606
E114_1_201,1.2009999999999998
E149_0_751,0.7509999999999999
E24_14_56,14.56
E116_1_351,1.351
E47_12_909,12.909
E67_12_308,12.308
E149_5_854,5.854
E108_13_509,13.509
E64_5_554,5.553999999999999
E113_0_3,0.3
E38_11_408,11.408
E112_3_152,3.1519999999999997
E79_13_959,13.959000000000001
E94_3_452,3.452
E27_6_604,6.604
E31_12_608,12.607999999999999
E1_13_959,13.959000000000001
E2_12_909,12.909
E142_3_602,3.602
E142_6_755,6.755
E35_11_258,11.258
E130_3_302,3.302
E140_14_41,14.41
E99_0_751,0.7509999999999999
E52_3_152,3.1519999999999997
E9_5_854,5.854
E138_8_406,8.406
E60_13_059,13.059000000000001
E38_11_258,11.258
E35_10_207,10.207
E107_1_951,1.9509999999999998
E18_4_353,4.353
E139_4_953,4.953
E73_12_458,12.458
E73_12_909,12.909
E107_11_107,11.107000000000001
E103_13_509,13.509
E59_12_458,12.458
E97_9_757,9.757
E121_8_256,8.256
E37_1_201,1.2009999999999998
E45_6_454,6.454
E53_8_556,8.556000000000001
E53_11_258,11.258
E6_11_858,11.857999999999999
E37_1_351,1.351
E66_0_0,0.0
E86_8_406,8.406
E23_12_608,12.607999999999999
E84_8_706,8.706
E53_2_702,2.702
E106_8_105,8.105
E15_4_653,4.6530000000000005
E140_7_205,7.205
E126_14_109,14.109000000000002
E113_6_454,6.454
E92_9_757,9.757
E45_9_006,9.006
E24_13_659,13.659
E3_4_503,4.503
E42_7_205,7.205
E93_14_109,14.109000000000002
E36_10_057,10.057
E124_12_608,12.607999999999999
E102_14_109,14.109000000000002
E123_10_807,10.807
E28_8_105,8.105
E144_4_653,4.6530000000000005
E45_8_706,8.706
E1_1_051,1.051
E131_12_158,12.158
E24_5_103,5.103
E29_2_702,2.702
E69_5_704,5.704
E112_8_105,8.105
E134_8_105,8.105
E52_10_357,10.357000000000001
E39_3_452,3.452
E5_6_755,6.755
E137_5_854,5.854
E39_1_801,1.801
E146_13_059,13.059000000000001
E0_9_907,9.907
E143_0_6,0.6
E125_8_856,8.856
E30_8_256,8.256
E114_13_659,13.659
E126_6_604,6.604
E24_7_055,7.055
E113_9_757,9.757
E133_11_708,11.708
E137_1_201,1.2009999999999998
E125_7_805,7.805
E122_4_203,4.203
E68_8_406,8.406
E128_10_207,10.207
E114_5_554,5.553999999999999
E145_8_256,8.256
E103_9_156,9.156
E145_3_002,3.002
E64_1_501,1.501
E132_10_807,10.807
E9_3_302,3.302
E136_11_107,11.107000000000001
E21_12_909,12.909
E83_1_801,1.801
E63_3_152,3.1519999999999997
E14_1_801,1.801
E92_7_205,7.205
E59_11_408,11.408
E97_0_6,0.6
E124_11_558,11.558
E71_10_357,10.357000000000001
E33_12_909,12.909
E51_0_751,0.7509999999999999
E96_9_456,9.456
E40_13_509,13.509
E109_12_008,12.008
E129_6_905,6.905
E96_14_56,14.56
E122_13_809,13.809000000000001
E137_1_051,1.051
E37_5_854,5.854
E106_11_107,11.107000000000001
E78_10_957,10.957
E53_0_901,0.9009999999999999
E95_8_556,8.556000000000001
E9_14_41,14.41
E104_2_552,2.552
E69_0_3,0.3
E36_6_604,6.604
E142_10_207,10.207
E38_11_858,11.857999999999999
E96_2_702,2.702
E87_0_45,0.45
E27_2_402,2.4019999999999997
E57_12_008,12.008
E8_2_101,2.101
E92_2_101,2.101
E67_9_006,9.006
E96_8_856,8.856
E137_1_801,1.801
E19_5_254,5.254
E123_12_909,12.909
E69_10_357,10.357000000000001
E19_5_554,5.553999999999999
E62_5_404,5.404
E99_9_907,9.907
E84_7_505,7.505
E61_7_205,7.205
E94_1_651,1.651
E117_1_501,1.501
E73_13_659,13.659
E96_3_602,3.602
E146_13_509,13.509
E88_9_456,9.456
E80_9_606,9.606
E48_13_059,13.059000000000001
E140_7_505,7.505
E143_11_558,11.558
E76_1_951,1.9509999999999998
E86_1_651,1.651
E103_12_458,12.458
E66_12_759,12.759
E94_0_0,0.0
E139_0_3,0.3
E36_13_809,13.809000000000001
E18_3_753,3.753
E143_8_706,8.706
E106_7_955,7.955
E82_6_304,6.303999999999999
E59_8_406,8.406
E75_9_156,9.156
