,Time
E79_2_483,2.483
E33_7_85,7.85
E142_6_088,6.087999999999999
E133_0_0,0.0
E125_0_481,0.48100000000000004
E100_4_406,4.406000000000001
E122_6_408,6.4079999999999995
E40_5_287,5.287000000000001
E50_0_08,0.08
E57_4_966,4.966
E87_7_85,7.85
E40_2_563,2.563
E57_7_369,7.369
E44_2_243,2.2430000000000003
E117_4_966,4.966
E23_4_245,4.245
E48_1_762,1.7619999999999998
E8_2_003,2.003
E28_6_728,6.728
E92_2_403,2.403
E63_2_323,2.323
E123_6_488,6.4879999999999995
E12_1_842,1.8419999999999999
E90_2_003,2.003
E89_1_202,1.202
E7_1_682,1.682
E139_3_124,3.1239999999999997
E108_0_881,0.8809999999999999
E36_5_767,5.767
E143_6_728,6.728
E11_4_806,4.806
E70_2_003,2.003
E125_1_522,1.5219999999999998
E66_6_008,6.007999999999999
E90_0_32,0.32
E78_5_927,5.9270000000000005
E11_2_083,2.083
E117_2_884,2.884
E136_5_447,5.447
E84_5_847,5.847
E3_5_927,5.9270000000000005
E129_0_561,0.561
E124_5_527,5.527
E84_1_682,1.682
E37_7_69,7.69
E57_1_362,1.3619999999999999
E55_7_69,7.69
E88_2_003,2.003
E116_6_008,6.007999999999999
E102_6_809,6.809
E128_5_046,5.046
E22_6_809,6.809
E0_6_969,6.968999999999999
E138_2_643,2.6430000000000002
E36_5_447,5.447
E133_6_088,6.087999999999999
E128_7_209,7.209
E70_0_401,0.401
E61_5_126,5.126
E53_5_687,5.687
E46_0_08,0.08
E127_3_044,3.0439999999999996
E75_3_204,3.2039999999999997
E103_6_328,6.327999999999999
E4_5_046,5.046
E40_6_088,6.087999999999999
E128_6_328,6.327999999999999
E142_6_969,6.968999999999999
E137_3_925,3.925
E34_5_847,5.847
E75_2_083,2.083
E106_5_447,5.447
E103_3_124,3.1239999999999997
E92_1_362,1.3619999999999999
E75_3_765,3.765
E88_3_925,3.925
E23_4_726,4.726
E120_1_041,1.041
E46_4_325,4.325
E92_4_165,4.165
E93_4_085,4.085
E127_3_845,3.845
E74_7_129,7.129
E142_6_408,6.4079999999999995
E81_0_24,0.24
E115_4_406,4.406000000000001
E147_5_126,5.126
E50_3_284,3.284
E18_3_524,3.5239999999999996
E28_0_481,0.48100000000000004
E4_5_447,5.447
E63_7_93,7.93
E76_2_003,2.003
E149_5_046,5.046
E2_1_922,1.922
E25_7_449,7.449
E0_2_964,2.964
E143_1_282,1.2819999999999998
E36_4_646,4.646
E149_5_927,5.9270000000000005
E51_0_32,0.32
E121_2_083,2.083
E75_6_568,6.568
E145_3_044,3.0439999999999996
E38_4_165,4.165
E81_0_16,0.16
E120_3_044,3.0439999999999996
E88_4_486,4.486000000000001
E52_4_406,4.406000000000001
E65_2_483,2.483
E2_6_248,6.247999999999999
E81_7_449,7.449
E116_7_369,7.369
E20_3_124,3.1239999999999997
E120_6_248,6.247999999999999
E116_1_762,1.7619999999999998
E84_1_442,1.442
E144_4_005,4.005
E140_3_444,3.444
E82_1_922,1.922
E42_1_522,1.5219999999999998
E74_2_163,2.1630000000000003
E140_4_245,4.245
E91_7_449,7.449
E51_2_723,2.7230000000000003
E146_3_044,3.0439999999999996
E148_6_088,6.087999999999999
E142_0_721,0.721
E107_6_488,6.4879999999999995
E143_6_488,6.4879999999999995
E107_3_204,3.2039999999999997
E110_2_804,2.804
E82_3_364,3.364
E10_5_927,5.9270000000000005
E101_7_93,7.93
E52_6_008,6.007999999999999
E39_7_209,7.209
E146_1_602,1.6019999999999999
E109_0_721,0.721
E59_3_284,3.284
E88_1_202,1.202
E32_2_563,2.563
E27_4_566,4.566
E125_5_767,5.767
E146_0_0,0.0
E114_2_323,2.323
E37_2_323,2.323
E111_6_809,6.809
E124_4_165,4.165
E119_3_204,3.2039999999999997
E113_1_762,1.7619999999999998
E13_7_129,7.129
E141_2_003,2.003
E96_6_568,6.568
E90_1_682,1.682
E77_3_925,3.925
E139_0_24,0.24
E132_7_289,7.289
E114_7_93,7.93
E136_2_083,2.083
E49_4_726,4.726
E54_6_969,6.968999999999999
E125_2_083,2.083
E36_3_925,3.925
E111_7_85,7.85
E45_3_204,3.2039999999999997
E144_2_563,2.563
E90_4_566,4.566
E140_6_168,6.167999999999999
E31_0_0,0.0
E9_1_362,1.3619999999999999
E92_2_723,2.7230000000000003
E142_7_61,7.61
E20_4_486,4.486000000000001
E124_1_041,1.041
E38_4_325,4.325
E62_1_602,1.6019999999999999
E2_1_202,1.202
E76_5_447,5.447
E113_0_08,0.08
E84_3_524,3.5239999999999996
E117_4_806,4.806
E106_3_204,3.2039999999999997
E63_6_408,6.4079999999999995
E68_5_046,5.046
E133_1_762,1.7619999999999998
E85_7_369,7.369
E3_1_041,1.041
E36_4_085,4.085
E78_1_442,1.442
E95_4_486,4.486000000000001
E92_6_568,6.568
E62_4_005,4.005
E146_5_687,5.687
E101_4_806,4.806
E12_4_085,4.085
E99_6_248,6.247999999999999
E61_4_726,4.726
E18_6_969,6.968999999999999
E53_5_527,5.527
E66_0_881,0.8809999999999999
E85_1_522,1.5219999999999998
E15_6_008,6.007999999999999
E93_4_966,4.966
E92_0_561,0.561
E117_1_202,1.202
E53_4_966,4.966
E3_4_085,4.085
E65_5_367,5.367000000000001
E6_7_93,7.93
E26_5_527,5.527
E1_1_362,1.3619999999999999
E118_7_209,7.209
E102_2_003,2.003
E65_1_362,1.3619999999999999
E2_3_925,3.925
E80_2_563,2.563
E75_7_85,7.85
E138_4_966,4.966
E92_3_364,3.364
E85_6_648,6.648
E59_4_886,4.886
E134_2_403,2.403
E99_2_723,2.7230000000000003
E85_7_129,7.129
E117_4_646,4.646
E6_2_643,2.6430000000000002
E59_6_008,6.007999999999999
E134_2_483,2.483
E9_3_444,3.444
E12_1_282,1.2819999999999998
E102_5_767,5.767
E69_1_682,1.682
E50_1_682,1.682
E126_0_32,0.32
E122_3_124,3.1239999999999997
E98_4_325,4.325
E22_0_0,0.0
E83_2_003,2.003
E18_0_0,0.0
E44_5_367,5.367000000000001
E106_7_289,7.289
E26_4_165,4.165
E53_5_767,5.767
E69_1_202,1.202
E10_3_765,3.765
E142_3_204,3.2039999999999997
E94_5_927,5.9270000000000005
E9_0_08,0.08
E143_5_767,5.767
E129_1_121,1.121
E0_4_806,4.806
E71_2_804,2.804
E63_5_687,5.687
E107_5_126,5.126
E55_5_927,5.9270000000000005
E149_1_041,1.041
E132_1_922,1.922
E145_6_889,6.888999999999999
E50_6_969,6.968999999999999
E103_5_126,5.126
E69_5_527,5.527
E57_6_568,6.568
E5_5_126,5.126
E12_6_488,6.4879999999999995
E118_6_328,6.327999999999999
E25_5_126,5.126
E5_0_881,0.8809999999999999
E144_5_607,5.607
E91_5_847,5.847
E106_1_282,1.2819999999999998
E86_4_245,4.245
E99_0_561,0.561
E57_0_0,0.0
E92_2_643,2.6430000000000002
E56_4_646,4.646
E76_0_961,0.961
E66_0_561,0.561
E81_7_209,7.209
E103_3_284,3.284
E97_0_16,0.16
E96_0_561,0.561
E60_5_287,5.287000000000001
E38_6_248,6.247999999999999
E31_6_408,6.4079999999999995
E133_3_284,3.284
E18_5_847,5.847
E86_5_527,5.527
E43_0_32,0.32
E29_7_129,7.129
E116_5_927,5.9270000000000005
E90_5_527,5.527
E20_4_005,4.005
E30_0_801,0.8009999999999999
E101_3_444,3.444
E68_2_723,2.7230000000000003
E130_3_524,3.5239999999999996
E20_2_643,2.6430000000000002
E74_1_762,1.7619999999999998
E23_7_449,7.449
E89_5_847,5.847
E28_2_243,2.2430000000000003
E26_5_126,5.126
E8_0_16,0.16
E7_0_961,0.961
E94_5_046,5.046
E78_6_168,6.167999999999999
E74_6_408,6.4079999999999995
E74_1_682,1.682
E6_6_969,6.968999999999999
E56_5_126,5.126
E148_4_966,4.966
E115_6_248,6.247999999999999
E135_4_085,4.085
E50_4_486,4.486000000000001
E28_5_046,5.046
E111_4_566,4.566
E43_6_728,6.728
E99_6_008,6.007999999999999
E71_7_289,7.289
E135_1_842,1.8419999999999999
E91_5_287,5.287000000000001
E116_4_886,4.886
E74_2_083,2.083
E124_1_522,1.5219999999999998
E89_5_126,5.126
E53_6_328,6.327999999999999
E50_4_806,4.806
E112_4_085,4.085
E32_7_369,7.369
E148_5_687,5.687
E11_6_248,6.247999999999999
E68_7_77,7.77
E149_2_563,2.563
E71_2_003,2.003
E37_7_449,7.449
E141_5_687,5.687
E126_6_328,6.327999999999999
E114_5_527,5.527
E113_0_801,0.8009999999999999
E72_3_044,3.0439999999999996
E19_4_245,4.245
E13_5_687,5.687
E74_3_284,3.284
E116_2_323,2.323
E46_5_607,5.607
E138_0_401,0.401
E109_5_687,5.687
E95_5_607,5.607
E67_6_568,6.568
E95_5_687,5.687
E24_1_682,1.682
E81_6_969,6.968999999999999
E80_6_008,6.007999999999999
E63_6_168,6.167999999999999
E5_2_403,2.403
E116_0_08,0.08
E32_4_806,4.806
E48_1_602,1.6019999999999999
E32_1_602,1.6019999999999999
E149_4_806,4.806
E126_6_088,6.087999999999999
E7_6_248,6.247999999999999
E128_0_961,0.961
E71_7_93,7.93
E127_2_884,2.884
E26_1_762,1.7619999999999998
E134_0_481,0.48100000000000004
E82_3_284,3.284
E142_3_524,3.5239999999999996
E65_1_922,1.922
E72_1_041,1.041
E132_5_607,5.607
E81_0_961,0.961
E84_2_643,2.6430000000000002
E134_2_003,2.003
E35_2_884,2.884
E27_5_046,5.046
E40_4_085,4.085
E59_1_121,1.121
E116_3_524,3.5239999999999996
E135_7_209,7.209
E59_4_566,4.566
E61_5_927,5.9270000000000005
E21_1_842,1.8419999999999999
E40_3_044,3.0439999999999996
E52_6_488,6.4879999999999995
E97_6_168,6.167999999999999
E7_2_003,2.003
E135_5_046,5.046
E56_2_563,2.563
E50_4_566,4.566
E49_2_243,2.2430000000000003
E77_1_282,1.2819999999999998
E20_7_049,7.0489999999999995
E10_2_323,2.323
E61_4_005,4.005
E113_3_524,3.5239999999999996
E7_1_762,1.7619999999999998
E44_0_401,0.401
E126_7_85,7.85
E67_1_602,1.6019999999999999
E71_3_925,3.925
E116_2_884,2.884
E117_0_721,0.721
E77_5_927,5.9270000000000005
E92_7_129,7.129
E68_4_325,4.325
E6_2_884,2.884
E138_6_969,6.968999999999999
E33_0_32,0.32
E31_3_444,3.444
E128_0_881,0.8809999999999999
E3_1_682,1.682
E64_5_767,5.767
E2_0_801,0.8009999999999999
E14_4_566,4.566
E26_4_886,4.886
E124_2_243,2.2430000000000003
E126_6_408,6.4079999999999995
E104_6_168,6.167999999999999
E37_5_046,5.046
E89_1_682,1.682
E42_6_648,6.648
E146_2_964,2.964
E60_3_364,3.364
E94_5_287,5.287000000000001
E79_7_61,7.61
E32_4_325,4.325
E17_4_726,4.726
E45_3_685,3.685
E81_4_486,4.486000000000001
E14_6_008,6.007999999999999
E64_6_889,6.888999999999999
E91_4_966,4.966
E124_4_966,4.966
E139_2_643,2.6430000000000002
E90_4_726,4.726
E63_1_842,1.8419999999999999
E80_2_884,2.884
E27_3_925,3.925
E90_3_444,3.444
E85_4_726,4.726
E11_7_69,7.69
E18_2_163,2.1630000000000003
E114_1_842,1.8419999999999999
E104_5_767,5.767
E11_0_641,0.6409999999999999
E46_6_889,6.888999999999999
E62_1_041,1.041
E138_3_685,3.685
E27_2_723,2.7230000000000003
E15_3_765,3.765
E9_5_607,5.607
E5_6_328,6.327999999999999
E5_0_16,0.16
E90_5_447,5.447
E21_4_486,4.486000000000001
E120_0_401,0.401
E93_4_406,4.406000000000001
E85_5_447,5.447
E76_3_845,3.845
E17_0_881,0.8809999999999999
E20_1_682,1.682
E117_0_481,0.48100000000000004
E10_6_809,6.809
E88_6_088,6.087999999999999
E71_0_961,0.961
E18_7_93,7.93
E118_7_129,7.129
E24_4_806,4.806
E60_3_685,3.685
E92_5_046,5.046
E35_5_847,5.847
E143_5_527,5.527
E53_0_561,0.561
E4_6_168,6.167999999999999
E147_6_088,6.087999999999999
E122_3_524,3.5239999999999996
E91_3_685,3.685
E144_5_207,5.207000000000001
E90_6_969,6.968999999999999
E25_0_32,0.32
E52_3_204,3.2039999999999997
E135_0_961,0.961
E143_7_529,7.529
E56_2_804,2.804
E115_1_041,1.041
E142_2_964,2.964
E105_2_643,2.6430000000000002
E4_2_964,2.964
E6_6_168,6.167999999999999
E112_5_447,5.447
E24_6_488,6.4879999999999995
E1_0_32,0.32
E106_4_966,4.966
E46_0_641,0.6409999999999999
E60_3_284,3.284
E117_0_24,0.24
E144_1_362,1.3619999999999999
E64_3_685,3.685
E1_1_202,1.202
E80_0_401,0.401
E126_5_607,5.607
E95_1_362,1.3619999999999999
E71_0_481,0.48100000000000004
E87_0_24,0.24
E13_7_93,7.93
E21_6_328,6.327999999999999
E61_2_003,2.003
E142_1_922,1.922
E49_4_406,4.406000000000001
E75_7_69,7.69
E118_4_165,4.165
E78_6_408,6.4079999999999995
E148_5_287,5.287000000000001
E57_6_969,6.968999999999999
E87_2_163,2.1630000000000003
E137_6_088,6.087999999999999
E4_0_481,0.48100000000000004
E111_3_124,3.1239999999999997
E87_4_406,4.406000000000001
E43_0_24,0.24
E142_7_369,7.369
E106_5_847,5.847
E50_4_085,4.085
E36_2_643,2.6430000000000002
E26_3_524,3.5239999999999996
E84_0_481,0.48100000000000004
E88_0_641,0.6409999999999999
E121_5_367,5.367000000000001
E53_1_682,1.682
E111_5_367,5.367000000000001
E13_5_447,5.447
E31_6_889,6.888999999999999
E78_1_922,1.922
E83_6_328,6.327999999999999
E87_0_32,0.32
E139_4_406,4.406000000000001
E120_2_643,2.6430000000000002
E76_2_563,2.563
E50_7_369,7.369
E146_1_202,1.202
E68_4_486,4.486000000000001
E35_1_762,1.7619999999999998
E56_0_801,0.8009999999999999
E103_2_243,2.2430000000000003
E78_0_08,0.08
E85_0_561,0.561
E10_2_083,2.083
E61_4_406,4.406000000000001
E19_2_804,2.804
E143_6_088,6.087999999999999
E59_1_041,1.041
E123_1_362,1.3619999999999999
E102_5_447,5.447
E73_2_243,2.2430000000000003
E53_6_889,6.888999999999999
E48_1_202,1.202
E43_0_961,0.961
E53_7_93,7.93
E41_6_488,6.4879999999999995
E77_4_245,4.245
E129_6_728,6.728
E67_3_524,3.5239999999999996
E101_7_529,7.529
E65_4_165,4.165
E133_3_925,3.925
E80_7_209,7.209
E26_1_522,1.5219999999999998
E23_6_889,6.888999999999999
E54_7_61,7.61
E59_0_641,0.6409999999999999
E6_5_767,5.767
E111_1_602,1.6019999999999999
E9_0_401,0.401
E57_2_643,2.6430000000000002
E5_7_77,7.77
E123_1_202,1.202
E8_7_209,7.209
E134_1_842,1.8419999999999999
E31_7_049,7.0489999999999995
E92_0_721,0.721
E134_5_447,5.447
E49_6_809,6.809
E121_7_129,7.129
E80_6_248,6.247999999999999
E103_4_085,4.085
E69_7_049,7.0489999999999995
E57_0_641,0.6409999999999999
E142_4_406,4.406000000000001
E95_2_003,2.003
E31_2_884,2.884
E70_6_889,6.888999999999999
E11_0_721,0.721
E131_7_129,7.129
E18_0_881,0.8809999999999999
E149_0_641,0.6409999999999999
E131_6_809,6.809
E43_1_682,1.682
E90_6_328,6.327999999999999
E6_5_447,5.447
E127_3_124,3.1239999999999997
E51_6_728,6.728
E118_0_24,0.24
E73_5_767,5.767
E24_2_804,2.804
E67_6_328,6.327999999999999
E83_1_202,1.202
E80_0_721,0.721
E20_0_641,0.6409999999999999
E130_1_282,1.2819999999999998
E145_6_328,6.327999999999999
E1_4_486,4.486000000000001
E98_5_046,5.046
E79_2_563,2.563
E5_2_964,2.964
E82_2_003,2.003
E102_0_481,0.48100000000000004
E137_6_008,6.007999999999999
E92_5_847,5.847
E99_5_687,5.687
E83_3_364,3.364
E82_7_529,7.529
E90_2_323,2.323
E52_3_685,3.685
E60_1_602,1.6019999999999999
E63_4_966,4.966
E77_2_483,2.483
E23_7_69,7.69
E95_6_408,6.4079999999999995
E41_5_447,5.447
E52_7_449,7.449
E46_6_809,6.809
E22_7_129,7.129
E133_2_563,2.563
E141_5_447,5.447
E115_1_362,1.3619999999999999
E101_4_726,4.726
E114_7_77,7.77
E113_0_16,0.16
E88_2_723,2.7230000000000003
E95_7_449,7.449
E143_5_847,5.847
E69_1_121,1.121
E109_7_049,7.0489999999999995
E60_2_643,2.6430000000000002
E12_7_129,7.129
E49_5_607,5.607
E131_1_842,1.8419999999999999
E135_3_524,3.5239999999999996
E6_6_889,6.888999999999999
E93_1_682,1.682
E141_4_325,4.325
E113_2_884,2.884
E125_2_804,2.804
E84_6_488,6.4879999999999995
E39_1_121,1.121
E148_0_401,0.401
E104_2_804,2.804
E81_5_767,5.767
E40_2_003,2.003
E87_7_129,7.129
E24_1_282,1.2819999999999998
E146_3_444,3.444
E72_2_804,2.804
E135_0_561,0.561
E20_0_16,0.16
E56_0_561,0.561
E63_1_041,1.041
E132_4_005,4.005
E87_2_884,2.884
E26_7_049,7.0489999999999995
E65_4_886,4.886
E52_4_886,4.886
E83_3_044,3.0439999999999996
E63_5_367,5.367000000000001
E102_2_964,2.964
E47_3_124,3.1239999999999997
E43_0_641,0.6409999999999999
E106_6_969,6.968999999999999
E146_4_806,4.806
E31_3_524,3.5239999999999996
E142_2_323,2.323
E94_6_728,6.728
E137_4_085,4.085
E114_6_969,6.968999999999999
E118_5_927,5.9270000000000005
E112_6_488,6.4879999999999995
E125_6_568,6.568
E124_1_762,1.7619999999999998
E76_3_605,3.605
E56_0_401,0.401
E102_5_527,5.527
E104_0_481,0.48100000000000004
E84_4_165,4.165
E148_5_607,5.607
E133_5_367,5.367000000000001
E81_6_568,6.568
E5_3_605,3.605
E31_0_08,0.08
E79_0_561,0.561
E56_1_041,1.041
E31_4_806,4.806
E137_3_444,3.444
E47_3_444,3.444
E34_1_121,1.121
E117_0_401,0.401
E46_1_041,1.041
E32_7_77,7.77
E42_5_287,5.287000000000001
E106_3_124,3.1239999999999997
E91_1_922,1.922
E59_3_044,3.0439999999999996
E94_0_401,0.401
E65_3_925,3.925
E118_1_602,1.6019999999999999
E118_3_364,3.364
E47_5_847,5.847
E55_3_364,3.364
E122_5_287,5.287000000000001
E35_3_044,3.0439999999999996
E128_7_529,7.529
E92_6_889,6.888999999999999
E29_2_723,2.7230000000000003
E135_1_922,1.922
E59_0_24,0.24
E136_3_765,3.765
E54_4_005,4.005
E41_5_927,5.9270000000000005
E48_5_046,5.046
E100_6_889,6.888999999999999
E94_3_765,3.765
E80_1_762,1.7619999999999998
E10_1_202,1.202
E90_2_723,2.7230000000000003
E54_7_85,7.85
E16_1_842,1.8419999999999999
E106_2_804,2.804
E39_4_245,4.245
E40_5_207,5.207000000000001
E101_6_568,6.568
E68_5_607,5.607
E53_7_85,7.85
E128_5_447,5.447
E113_3_124,3.1239999999999997
E55_6_008,6.007999999999999
E142_7_93,7.93
E39_4_806,4.806
E110_4_566,4.566
E97_5_287,5.287000000000001
E26_7_61,7.61
E66_4_646,4.646
E84_6_648,6.648
E105_6_568,6.568
E35_4_806,4.806
E49_3_364,3.364
E117_7_77,7.77
E91_2_723,2.7230000000000003
E54_3_364,3.364
E112_7_129,7.129
E122_1_682,1.682
E137_3_124,3.1239999999999997
E131_0_0,0.0
E118_1_362,1.3619999999999999
E77_3_765,3.765
E68_2_964,2.964
E136_6_248,6.247999999999999
E95_6_008,6.007999999999999
E40_5_046,5.046
E48_3_845,3.845
E70_5_126,5.126
E149_1_922,1.922
E14_6_328,6.327999999999999
E134_5_367,5.367000000000001
E79_5_126,5.126
E60_7_85,7.85
E129_5_287,5.287000000000001
E124_7_69,7.69
E2_4_406,4.406000000000001
E94_3_524,3.5239999999999996
E33_6_168,6.167999999999999
E101_3_605,3.605
E0_6_008,6.007999999999999
E23_5_447,5.447
E96_6_168,6.167999999999999
E65_3_124,3.1239999999999997
E6_7_69,7.69
E133_7_289,7.289
E126_3_444,3.444
E109_2_163,2.1630000000000003
E43_4_966,4.966
E70_2_483,2.483
E29_0_481,0.48100000000000004
E107_4_325,4.325
E143_0_24,0.24
E56_4_005,4.005
E124_0_0,0.0
E93_3_364,3.364
E132_0_08,0.08
E137_6_488,6.4879999999999995
E53_1_922,1.922
E134_7_369,7.369
E35_7_049,7.0489999999999995
E28_5_527,5.527
E47_2_563,2.563
E45_0_641,0.6409999999999999
E108_3_845,3.845
E35_7_77,7.77
E55_4_325,4.325
E43_1_842,1.8419999999999999
E98_3_605,3.605
E118_2_804,2.804
E22_7_369,7.369
E115_4_806,4.806
E8_0_721,0.721
E103_4_486,4.486000000000001
E136_1_442,1.442
E105_7_369,7.369
E7_5_287,5.287000000000001
E51_7_209,7.209
E132_0_801,0.8009999999999999
E99_3_204,3.2039999999999997
E34_7_129,7.129
E77_6_488,6.4879999999999995
E72_2_884,2.884
E60_2_163,2.1630000000000003
E125_1_842,1.8419999999999999
E137_5_367,5.367000000000001
E132_6_168,6.167999999999999
E66_2_403,2.403
E69_1_362,1.3619999999999999
E70_2_083,2.083
E41_7_209,7.209
E145_7_93,7.93
E109_3_765,3.765
E0_3_845,3.845
E1_5_447,5.447
E90_5_046,5.046
E101_0_641,0.6409999999999999
E29_3_765,3.765
E56_4_406,4.406000000000001
E22_2_563,2.563
E132_1_282,1.2819999999999998
E68_4_085,4.085
E106_3_364,3.364
E60_4_566,4.566
E106_4_005,4.005
E45_4_245,4.245
E74_6_488,6.4879999999999995
E109_7_449,7.449
E56_4_566,4.566
E26_7_85,7.85
E139_6_648,6.648
E118_6_809,6.809
E30_7_93,7.93
E26_2_884,2.884
E8_5_927,5.9270000000000005
E59_1_522,1.5219999999999998
E4_0_0,0.0
E124_0_801,0.8009999999999999
E149_5_607,5.607
E139_3_444,3.444
E24_7_289,7.289
E42_2_563,2.563
E97_4_085,4.085
E34_0_08,0.08
E1_1_922,1.922
E116_1_282,1.2819999999999998
E7_3_685,3.685
E39_0_0,0.0
E95_5_046,5.046
E63_3_044,3.0439999999999996
E100_2_804,2.804
E64_7_209,7.209
E10_7_209,7.209
E61_6_568,6.568
E45_4_566,4.566
E37_4_245,4.245
E109_4_966,4.966
E94_5_207,5.207000000000001
E45_2_243,2.2430000000000003
E53_6_728,6.728
E2_7_61,7.61
E76_6_728,6.728
E148_6_648,6.648
E39_2_163,2.1630000000000003
E24_2_323,2.323
E34_7_69,7.69
E67_1_282,1.2819999999999998
E61_1_682,1.682
E76_2_723,2.7230000000000003
E70_5_927,5.9270000000000005
E5_4_486,4.486000000000001
E115_6_168,6.167999999999999
E74_6_248,6.247999999999999
E110_3_685,3.685
E127_0_16,0.16
E32_5_927,5.9270000000000005
E90_1_762,1.7619999999999998
E9_1_842,1.8419999999999999
E104_0_32,0.32
E73_6_809,6.809
E93_1_522,1.5219999999999998
E29_7_529,7.529
E76_5_046,5.046
E21_7_209,7.209
E10_3_044,3.0439999999999996
E31_6_728,6.728
E73_4_726,4.726
E73_5_687,5.687
E62_7_93,7.93
E147_7_77,7.77
E78_4_966,4.966
E124_4_886,4.886
E102_1_522,1.5219999999999998
E115_7_77,7.77
E26_1_202,1.202
E53_3_925,3.925
E81_4_325,4.325
E73_4_005,4.005
E88_7_209,7.209
E11_5_687,5.687
E41_1_522,1.5219999999999998
E70_1_121,1.121
E130_1_762,1.7619999999999998
E39_1_442,1.442
E43_7_529,7.529
E34_5_046,5.046
E39_2_884,2.884
E126_4_406,4.406000000000001
E144_7_289,7.289
E67_3_765,3.765
E142_7_289,7.289
E129_2_884,2.884
E12_6_088,6.087999999999999
E132_2_643,2.6430000000000002
E24_1_762,1.7619999999999998
E52_5_367,5.367000000000001
E64_2_083,2.083
E145_2_643,2.6430000000000002
E139_4_966,4.966
E57_3_845,3.845
E29_3_925,3.925
E122_5_767,5.767
E66_2_003,2.003
E43_6_088,6.087999999999999
E61_7_93,7.93
E148_5_847,5.847
E95_5_367,5.367000000000001
E87_2_083,2.083
E138_7_289,7.289
E77_3_524,3.5239999999999996
E9_6_889,6.888999999999999
E131_4_646,4.646
E118_4_085,4.085
E126_5_046,5.046
E101_5_687,5.687
E23_1_041,1.041
E8_3_284,3.284
E136_6_728,6.728
E60_1_282,1.2819999999999998
E56_2_483,2.483
E12_3_364,3.364
E115_0_961,0.961
E121_5_126,5.126
E45_4_966,4.966
E69_2_884,2.884
E64_5_847,5.847
E82_7_209,7.209
E129_5_927,5.9270000000000005
E146_7_61,7.61
E70_7_449,7.449
E11_0_32,0.32
E8_2_403,2.403
E56_6_248,6.247999999999999
E147_3_284,3.284
E50_0_801,0.8009999999999999
E31_6_488,6.4879999999999995
E114_2_884,2.884
E6_7_129,7.129
E121_1_922,1.922
E1_6_168,6.167999999999999
E10_3_845,3.845
E27_6_648,6.648
E2_0_881,0.8809999999999999
E61_4_966,4.966
E16_0_881,0.8809999999999999
E104_7_449,7.449
E122_5_607,5.607
E121_7_69,7.69
E57_2_483,2.483
E124_7_129,7.129
E35_2_403,2.403
E28_4_966,4.966
E65_5_447,5.447
E13_1_041,1.041
E114_1_362,1.3619999999999999
E67_0_08,0.08
E11_0_401,0.401
E1_5_046,5.046
E7_3_524,3.5239999999999996
E41_3_524,3.5239999999999996
E51_5_207,5.207000000000001
E147_7_69,7.69
E62_2_964,2.964
E47_5_767,5.767
E96_0_721,0.721
E16_6_648,6.648
E50_5_367,5.367000000000001
E98_4_406,4.406000000000001
E111_3_524,3.5239999999999996
E40_1_762,1.7619999999999998
E7_5_126,5.126
E65_2_163,2.1630000000000003
E60_6_488,6.4879999999999995
E61_7_129,7.129
E4_0_16,0.16
E35_5_607,5.607
E68_7_209,7.209
E38_5_126,5.126
E23_6_408,6.4079999999999995
E146_2_643,2.6430000000000002
E23_2_403,2.403
E130_5_927,5.9270000000000005
E138_6_008,6.007999999999999
E108_7_289,7.289
E139_6_809,6.809
E65_0_32,0.32
E35_1_442,1.442
E63_1_202,1.202
E27_2_243,2.2430000000000003
E70_6_648,6.648
E7_5_367,5.367000000000001
E48_4_085,4.085
E109_6_488,6.4879999999999995
E104_5_607,5.607
E78_2_723,2.7230000000000003
E6_0_32,0.32
E0_6_488,6.4879999999999995
E88_1_842,1.8419999999999999
E123_6_969,6.968999999999999
E103_1_522,1.5219999999999998
E61_5_847,5.847
E144_4_325,4.325
E132_3_044,3.0439999999999996
E130_7_529,7.529
E4_0_961,0.961
E148_5_207,5.207000000000001
E28_5_687,5.687
E16_1_362,1.3619999999999999
E26_1_442,1.442
E101_0_561,0.561
E114_7_049,7.0489999999999995
E72_6_328,6.327999999999999
E94_4_325,4.325
E70_1_362,1.3619999999999999
E63_1_682,1.682
E112_1_442,1.442
E67_7_69,7.69
E48_5_927,5.9270000000000005
E28_6_328,6.327999999999999
E104_7_289,7.289
E77_2_884,2.884
E125_4_245,4.245
E116_6_168,6.167999999999999
E35_2_483,2.483
E51_4_566,4.566
E143_1_202,1.202
E136_1_522,1.5219999999999998
E28_4_245,4.245
E104_2_643,2.6430000000000002
E24_3_925,3.925
E91_1_522,1.5219999999999998
E132_3_444,3.444
E71_0_401,0.401
E19_2_563,2.563
E63_2_964,2.964
E0_5_447,5.447
E113_0_881,0.8809999999999999
E124_2_483,2.483
E87_4_566,4.566
E114_2_003,2.003
E31_0_401,0.401
E117_6_728,6.728
E111_6_328,6.327999999999999
E32_2_083,2.083
E142_4_886,4.886
E68_0_0,0.0
E53_1_602,1.6019999999999999
E50_6_168,6.167999999999999
E134_6_408,6.4079999999999995
E87_4_245,4.245
E45_0_721,0.721
E112_2_323,2.323
E78_7_209,7.209
E69_7_129,7.129
E57_3_765,3.765
E144_2_964,2.964
E110_1_041,1.041
E113_7_77,7.77
E77_4_085,4.085
E142_4_966,4.966
E54_0_481,0.48100000000000004
E43_2_563,2.563
E86_2_163,2.1630000000000003
E96_5_287,5.287000000000001
E60_3_765,3.765
E62_3_765,3.765
