,Time
E35_0_721,0.721
E131_6_728,6.728
E95_5_607,5.607
E15_6_488,6.4879999999999995
E98_6_088,6.087999999999999
E103_4_325,4.325
E64_6_648,6.648
E83_7_209,7.209
E116_4_486,4.486000000000001
E72_3_524,3.5239999999999996
E40_7_449,7.449
E123_6_088,6.087999999999999
E8_0_401,0.401
E1_2_003,2.003
E31_7_129,7.129
E81_4_406,4.406000000000001
E95_5_447,5.447
E113_2_643,2.6430000000000002
E18_2_243,2.2430000000000003
E80_5_607,5.607
E145_1_682,1.682
E139_1_362,1.3619999999999999
E17_6_889,6.888999999999999
E60_5_207,5.207000000000001
E54_5_527,5.527
E87_3_605,3.605
E99_5_527,5.527
E94_6_648,6.648
E54_3_204,3.2039999999999997
E147_4_726,4.726
E43_4_806,4.806
E130_5_367,5.367000000000001
E39_4_085,4.085
E102_4_165,4.165
E141_2_243,2.2430000000000003
E55_1_121,1.121
E55_0_401,0.401
E136_7_129,7.129
E107_7_529,7.529
E136_5_287,5.287000000000001
E142_1_762,1.7619999999999998
E131_1_362,1.3619999999999999
E21_5_767,5.767
E19_0_24,0.24
E37_2_083,2.083
E70_6_088,6.087999999999999
E36_0_561,0.561
E42_3_364,3.364
E8_5_847,5.847
E146_4_726,4.726
E113_7_449,7.449
E83_7_77,7.77
E123_3_044,3.0439999999999996
E82_0_641,0.6409999999999999
E70_6_488,6.4879999999999995
E106_4_806,4.806
E18_6_809,6.809
E148_2_403,2.403
E97_5_367,5.367000000000001
E107_5_207,5.207000000000001
E133_0_801,0.8009999999999999
E39_7_85,7.85
E79_0_401,0.401
E47_5_447,5.447
E75_4_886,4.886
E45_1_522,1.5219999999999998
E118_1_121,1.121
E99_6_168,6.167999999999999
E120_5_126,5.126
E115_2_003,2.003
E114_6_568,6.568
E120_6_809,6.809
E74_4_646,4.646
E102_2_723,2.7230000000000003
E141_5_527,5.527
E2_6_408,6.4079999999999995
E25_2_163,2.1630000000000003
E147_1_202,1.202
E18_3_124,3.1239999999999997
E70_7_85,7.85
E116_4_406,4.406000000000001
E65_4_005,4.005
E84_2_163,2.1630000000000003
E12_7_369,7.369
E15_6_728,6.728
E131_2_723,2.7230000000000003
E108_5_126,5.126
E50_1_842,1.8419999999999999
E127_2_563,2.563
E82_0_721,0.721
E65_1_842,1.8419999999999999
E58_2_723,2.7230000000000003
E8_3_605,3.605
E85_3_364,3.364
E71_3_204,3.2039999999999997
E83_2_884,2.884
E120_1_202,1.202
E57_6_168,6.167999999999999
E30_1_121,1.121
E61_7_77,7.77
E129_4_325,4.325
E65_6_648,6.648
E85_2_563,2.563
E118_7_85,7.85
E122_5_607,5.607
E126_4_886,4.886
E12_1_041,1.041
E92_4_245,4.245
E79_7_209,7.209
E49_3_284,3.284
E149_2_964,2.964
E61_2_403,2.403
E149_6_408,6.4079999999999995
E71_6_168,6.167999999999999
E39_4_966,4.966
E64_2_884,2.884
E35_5_046,5.046
E7_1_602,1.6019999999999999
E108_1_602,1.6019999999999999
E52_4_566,4.566
E4_4_806,4.806
E76_0_24,0.24
E48_7_93,7.93
E118_0_801,0.8009999999999999
E108_3_845,3.845
E35_6_328,6.327999999999999
E110_6_328,6.327999999999999
E98_4_085,4.085
E29_1_442,1.442
E122_3_204,3.2039999999999997
E51_5_927,5.9270000000000005
E129_1_762,1.7619999999999998
E23_7_129,7.129
E45_0_641,0.6409999999999999
E13_7_77,7.77
E98_5_126,5.126
E22_0_24,0.24
E120_1_041,1.041
E16_2_403,2.403
E138_0_24,0.24
E70_2_804,2.804
E140_7_289,7.289
E20_1_602,1.6019999999999999
E94_6_728,6.728
E13_3_444,3.444
E114_0_24,0.24
E134_6_488,6.4879999999999995
E145_6_969,6.968999999999999
E33_6_648,6.648
E124_5_927,5.9270000000000005
E77_4_165,4.165
E46_7_93,7.93
E147_3_284,3.284
E8_7_85,7.85
E122_7_93,7.93
E12_3_765,3.765
E91_3_605,3.605
E89_7_129,7.129
E127_5_126,5.126
E136_7_85,7.85
E89_2_243,2.2430000000000003
E48_1_041,1.041
E106_2_163,2.1630000000000003
E138_7_369,7.369
E20_4_806,4.806
E132_7_209,7.209
E53_1_762,1.7619999999999998
E12_5_447,5.447
E102_6_728,6.728
E94_4_726,4.726
E60_6_008,6.007999999999999
E119_1_041,1.041
E145_4_406,4.406000000000001
E36_1_121,1.121
E7_4_886,4.886
E113_5_367,5.367000000000001
E73_6_088,6.087999999999999
E3_2_563,2.563
E76_4_165,4.165
E89_4_886,4.886
E70_5_207,5.207000000000001
E60_1_602,1.6019999999999999
E37_4_406,4.406000000000001
E132_3_044,3.0439999999999996
E36_1_362,1.3619999999999999
E106_4_085,4.085
E51_0_721,0.721
E7_0_641,0.6409999999999999
E19_6_969,6.968999999999999
E139_6_568,6.568
E103_0_32,0.32
E133_0_0,0.0
E41_6_248,6.247999999999999
E127_7_369,7.369
E32_1_442,1.442
E55_2_083,2.083
E106_3_124,3.1239999999999997
E85_3_845,3.845
E58_7_85,7.85
E50_1_762,1.7619999999999998
E89_0_481,0.48100000000000004
E40_5_126,5.126
E61_6_809,6.809
E82_7_69,7.69
E115_4_966,4.966
E3_6_248,6.247999999999999
E60_7_77,7.77
E91_7_61,7.61
E41_2_723,2.7230000000000003
E106_7_129,7.129
E32_3_524,3.5239999999999996
E62_2_563,2.563
E71_6_408,6.4079999999999995
E26_5_367,5.367000000000001
E29_2_964,2.964
E132_5_367,5.367000000000001
E86_7_289,7.289
E148_7_529,7.529
E33_1_121,1.121
E33_7_61,7.61
E47_1_682,1.682
E102_3_685,3.685
E15_4_245,4.245
E66_3_605,3.605
E76_6_969,6.968999999999999
E121_6_248,6.247999999999999
E1_6_728,6.728
E123_1_202,1.202
E4_7_209,7.209
E99_5_367,5.367000000000001
E44_3_444,3.444
E120_6_088,6.087999999999999
E106_6_568,6.568
E72_6_648,6.648
E50_7_61,7.61
E72_0_0,0.0
E62_7_209,7.209
E18_2_964,2.964
E8_7_369,7.369
E62_1_522,1.5219999999999998
E3_4_966,4.966
E126_4_085,4.085
E47_5_607,5.607
E143_5_287,5.287000000000001
E84_2_643,2.6430000000000002
E14_1_522,1.5219999999999998
E81_6_328,6.327999999999999
E127_3_925,3.925
E94_6_889,6.888999999999999
E43_5_767,5.767
E37_3_925,3.925
E114_0_961,0.961
E75_4_726,4.726
E108_0_721,0.721
E90_1_682,1.682
E49_2_083,2.083
E41_0_801,0.8009999999999999
E50_1_362,1.3619999999999999
E19_6_248,6.247999999999999
E116_2_243,2.2430000000000003
E59_2_723,2.7230000000000003
E38_5_767,5.767
E87_2_083,2.083
E136_7_049,7.0489999999999995
E93_4_486,4.486000000000001
E97_2_003,2.003
E52_2_003,2.003
E93_6_008,6.007999999999999
E133_1_762,1.7619999999999998
E117_1_362,1.3619999999999999
E144_4_886,4.886
E14_6_728,6.728
E137_2_083,2.083
E96_2_163,2.1630000000000003
E2_0_881,0.8809999999999999
E52_6_408,6.4079999999999995
E148_4_486,4.486000000000001
E104_0_481,0.48100000000000004
E79_5_207,5.207000000000001
E130_3_524,3.5239999999999996
E122_0_801,0.8009999999999999
E30_6_889,6.888999999999999
E105_7_93,7.93
E149_6_168,6.167999999999999
E49_7_289,7.289
E141_2_483,2.483
E134_2_003,2.003
E37_0_401,0.401
E41_7_69,7.69
E101_7_369,7.369
E25_3_685,3.685
E94_2_003,2.003
E115_0_801,0.8009999999999999
E26_3_685,3.685
E64_0_721,0.721
E71_4_646,4.646
E116_1_362,1.3619999999999999
E33_5_447,5.447
E99_0_641,0.6409999999999999
E11_6_008,6.007999999999999
E122_5_687,5.687
E111_1_602,1.6019999999999999
E21_6_648,6.648
E94_2_083,2.083
E123_5_687,5.687
E10_7_93,7.93
E65_5_207,5.207000000000001
E52_6_648,6.648
E132_6_088,6.087999999999999
E109_5_126,5.126
E29_3_524,3.5239999999999996
E89_5_447,5.447
E94_2_243,2.2430000000000003
E85_0_961,0.961
E102_4_886,4.886
E145_2_884,2.884
E131_3_925,3.925
E51_0_801,0.8009999999999999
E2_2_243,2.2430000000000003
E12_0_721,0.721
E122_7_77,7.77
E60_2_243,2.2430000000000003
E42_4_245,4.245
E62_3_925,3.925
E51_2_964,2.964
E41_4_325,4.325
E144_4_646,4.646
E148_0_641,0.6409999999999999
E91_7_049,7.0489999999999995
E8_4_886,4.886
E80_3_845,3.845
E87_5_126,5.126
E4_4_005,4.005
E40_5_527,5.527
E141_5_126,5.126
E55_1_202,1.202
E45_1_282,1.2819999999999998
E115_2_643,2.6430000000000002
E89_6_408,6.4079999999999995
E43_5_367,5.367000000000001
E74_2_323,2.323
E115_4_325,4.325
E61_4_406,4.406000000000001
E7_0_481,0.48100000000000004
E17_7_529,7.529
E73_0_401,0.401
E46_2_483,2.483
E117_5_527,5.527
E117_0_801,0.8009999999999999
E47_7_289,7.289
E28_4_726,4.726
E27_6_809,6.809
E27_1_842,1.8419999999999999
E60_4_726,4.726
E20_0_801,0.8009999999999999
E78_4_886,4.886
E116_5_847,5.847
E21_6_328,6.327999999999999
E58_5_207,5.207000000000001
E107_3_284,3.284
E122_4_165,4.165
E134_0_08,0.08
E94_3_204,3.2039999999999997
E104_5_607,5.607
E107_7_69,7.69
E80_6_728,6.728
E129_6_728,6.728
E34_1_442,1.442
E5_3_044,3.0439999999999996
E117_1_121,1.121
E79_7_77,7.77
E107_7_93,7.93
E126_1_121,1.121
E76_1_842,1.8419999999999999
E130_2_323,2.323
E105_4_886,4.886
E132_6_488,6.4879999999999995
E48_7_369,7.369
E52_3_044,3.0439999999999996
E86_4_806,4.806
E89_4_966,4.966
E130_1_041,1.041
E34_3_524,3.5239999999999996
E89_0_32,0.32
E60_5_046,5.046
E37_6_168,6.167999999999999
E23_2_563,2.563
E79_4_165,4.165
E109_5_847,5.847
E4_2_723,2.7230000000000003
E30_2_323,2.323
E24_3_284,3.284
E132_7_449,7.449
E90_2_323,2.323
E129_3_524,3.5239999999999996
E46_7_049,7.0489999999999995
E11_0_481,0.48100000000000004
E50_7_369,7.369
E11_5_607,5.607
E33_0_0,0.0
E81_2_804,2.804
E93_7_049,7.0489999999999995
E64_0_401,0.401
E115_7_049,7.0489999999999995
E12_0_24,0.24
E78_3_685,3.685
E89_6_568,6.568
E143_6_728,6.728
E69_5_126,5.126
E143_7_69,7.69
E147_3_925,3.925
E4_4_085,4.085
E98_6_248,6.247999999999999
E53_2_243,2.2430000000000003
E19_4_646,4.646
E88_2_323,2.323
E146_4_566,4.566
E97_2_403,2.403
E90_3_044,3.0439999999999996
E55_3_765,3.765
E3_1_762,1.7619999999999998
E144_1_282,1.2819999999999998
E8_3_925,3.925
E48_3_044,3.0439999999999996
E98_2_804,2.804
E67_2_964,2.964
E121_3_685,3.685
E95_4_726,4.726
E119_0_401,0.401
E78_2_884,2.884
E3_0_24,0.24
E70_0_32,0.32
E130_3_605,3.605
E94_7_61,7.61
E21_6_568,6.568
E114_3_925,3.925
E78_3_364,3.364
E75_7_529,7.529
E71_6_568,6.568
E78_1_041,1.041
E120_3_044,3.0439999999999996
E78_3_204,3.2039999999999997
E125_2_243,2.2430000000000003
E62_6_408,6.4079999999999995
E25_1_842,1.8419999999999999
E81_3_524,3.5239999999999996
E40_6_088,6.087999999999999
E91_2_243,2.2430000000000003
E12_7_69,7.69
E28_0_24,0.24
E80_4_886,4.886
E31_6_088,6.087999999999999
E108_2_483,2.483
E24_0_16,0.16
E111_6_328,6.327999999999999
E2_2_003,2.003
E35_1_922,1.922
E121_4_165,4.165
E94_2_964,2.964
E70_5_847,5.847
E77_6_008,6.007999999999999
E121_6_328,6.327999999999999
E85_0_0,0.0
E104_6_408,6.4079999999999995
E126_6_969,6.968999999999999
E58_6_648,6.648
E38_7_61,7.61
E146_3_364,3.364
E3_7_449,7.449
E120_6_969,6.968999999999999
E105_0_32,0.32
E141_0_401,0.401
E32_1_362,1.3619999999999999
E137_1_682,1.682
E125_2_083,2.083
E31_4_886,4.886
E58_6_008,6.007999999999999
E49_7_129,7.129
E2_6_728,6.728
E122_3_044,3.0439999999999996
E81_1_842,1.8419999999999999
E95_7_61,7.61
E12_2_723,2.7230000000000003
E27_3_444,3.444
E99_1_842,1.8419999999999999
E119_7_289,7.289
E71_6_008,6.007999999999999
E128_7_69,7.69
E100_4_886,4.886
E36_5_447,5.447
E26_0_08,0.08
E75_3_605,3.605
E26_7_369,7.369
E38_3_605,3.605
E100_1_362,1.3619999999999999
E3_1_202,1.202
E73_4_966,4.966
E140_0_16,0.16
E98_6_408,6.4079999999999995
E89_1_602,1.6019999999999999
E72_7_049,7.0489999999999995
E75_3_925,3.925
E3_4_566,4.566
E8_6_248,6.247999999999999
E57_0_961,0.961
E2_4_085,4.085
E91_6_328,6.327999999999999
E135_3_124,3.1239999999999997
E137_2_003,2.003
E30_5_287,5.287000000000001
E47_5_527,5.527
E85_1_041,1.041
E44_4_245,4.245
E74_6_728,6.728
E51_1_682,1.682
E63_7_93,7.93
E132_7_369,7.369
E44_6_809,6.809
E28_7_449,7.449
E96_0_641,0.6409999999999999
E133_3_364,3.364
E147_2_403,2.403
E128_0_08,0.08
E29_7_93,7.93
E4_5_287,5.287000000000001
E86_7_85,7.85
E124_7_61,7.61
E148_2_964,2.964
E92_5_927,5.9270000000000005
E114_7_049,7.0489999999999995
E121_7_049,7.0489999999999995
E121_5_527,5.527
E24_0_641,0.6409999999999999
E59_2_243,2.2430000000000003
E79_0_561,0.561
E68_5_687,5.687
E75_1_922,1.922
E7_7_289,7.289
E126_2_804,2.804
E7_2_643,2.6430000000000002
E117_4_245,4.245
E85_2_483,2.483
E134_7_529,7.529
E130_4_886,4.886
E28_5_367,5.367000000000001
E39_4_566,4.566
E55_0_08,0.08
E14_7_289,7.289
E2_7_209,7.209
E101_6_168,6.167999999999999
E1_5_927,5.9270000000000005
E50_3_765,3.765
E11_7_529,7.529
E88_7_129,7.129
E67_1_922,1.922
E14_5_847,5.847
E47_3_765,3.765
E46_4_406,4.406000000000001
E87_6_969,6.968999999999999
E115_3_765,3.765
E47_1_121,1.121
E63_0_16,0.16
E23_3_925,3.925
E61_3_444,3.444
E45_3_284,3.284
E52_2_643,2.6430000000000002
E8_7_129,7.129
E85_7_77,7.77
E132_6_168,6.167999999999999
E36_7_77,7.77
E125_6_889,6.888999999999999
E3_7_77,7.77
E112_0_881,0.8809999999999999
E137_5_367,5.367000000000001
E120_7_529,7.529
E136_4_486,4.486000000000001
E122_4_005,4.005
E72_1_762,1.7619999999999998
E17_5_367,5.367000000000001
E96_1_362,1.3619999999999999
E3_0_16,0.16
E21_3_364,3.364
E88_5_447,5.447
E30_2_643,2.6430000000000002
E104_7_049,7.0489999999999995
E0_5_207,5.207000000000001
E66_4_726,4.726
E44_3_124,3.1239999999999997
E101_4_886,4.886
E41_4_726,4.726
E21_3_044,3.0439999999999996
E90_1_202,1.202
E63_7_049,7.0489999999999995
E116_2_563,2.563
E123_3_444,3.444
E85_0_561,0.561
E57_1_602,1.6019999999999999
E64_7_77,7.77
E148_3_044,3.0439999999999996
E141_7_209,7.209
E13_3_524,3.5239999999999996
E119_4_806,4.806
E51_6_408,6.4079999999999995
E13_7_61,7.61
E133_4_726,4.726
E127_0_561,0.561
E138_6_088,6.087999999999999
E17_6_488,6.4879999999999995
E69_7_289,7.289
E112_2_243,2.2430000000000003
E58_7_129,7.129
E22_5_046,5.046
E108_1_442,1.442
E47_7_69,7.69
E84_4_005,4.005
E7_1_362,1.3619999999999999
E60_6_168,6.167999999999999
E13_1_282,1.2819999999999998
E8_0_561,0.561
E129_0_16,0.16
E116_4_566,4.566
E21_2_083,2.083
E137_3_685,3.685
E10_0_481,0.48100000000000004
E94_5_447,5.447
E103_5_207,5.207000000000001
E80_7_77,7.77
E74_6_168,6.167999999999999
E140_0_561,0.561
E137_6_488,6.4879999999999995
E95_7_209,7.209
E67_3_044,3.0439999999999996
E82_4_085,4.085
E121_4_966,4.966
E80_5_367,5.367000000000001
E8_1_922,1.922
E140_4_726,4.726
E30_6_728,6.728
E29_4_325,4.325
E117_2_243,2.2430000000000003
E127_0_721,0.721
E108_3_524,3.5239999999999996
E13_6_008,6.007999999999999
E23_1_602,1.6019999999999999
E14_6_168,6.167999999999999
E13_5_687,5.687
E28_2_003,2.003
E82_0_0,0.0
E5_3_124,3.1239999999999997
E31_0_801,0.8009999999999999
E136_5_046,5.046
E23_7_77,7.77
E52_7_69,7.69
E62_5_046,5.046
E131_4_486,4.486000000000001
E2_5_046,5.046
E104_0_24,0.24
E127_6_568,6.568
E46_3_204,3.2039999999999997
E69_3_364,3.364
E16_4_966,4.966
E132_0_08,0.08
E12_4_245,4.245
E130_4_566,4.566
E36_4_245,4.245
E85_6_568,6.568
E59_2_643,2.6430000000000002
E42_1_922,1.922
E60_1_842,1.8419999999999999
E127_3_204,3.2039999999999997
E104_3_765,3.765
E119_2_804,2.804
E59_3_284,3.284
E59_3_124,3.1239999999999997
E133_7_77,7.77
E131_6_648,6.648
E37_0_16,0.16
E1_2_243,2.2430000000000003
E124_2_323,2.323
E76_1_041,1.041
E83_2_563,2.563
E48_4_806,4.806
E55_2_323,2.323
E111_5_927,5.9270000000000005
E143_0_481,0.48100000000000004
E129_3_444,3.444
E69_4_165,4.165
E105_3_124,3.1239999999999997
E35_6_168,6.167999999999999
E30_5_527,5.527
E1_3_444,3.444
E13_1_362,1.3619999999999999
E43_0_801,0.8009999999999999
E20_3_765,3.765
E64_0_0,0.0
E74_3_685,3.685
E77_1_202,1.202
E98_3_765,3.765
E90_1_842,1.8419999999999999
E95_6_008,6.007999999999999
E4_1_282,1.2819999999999998
E8_6_328,6.327999999999999
E118_1_922,1.922
E94_0_961,0.961
E91_2_003,2.003
E59_6_809,6.809
E106_6_008,6.007999999999999
E141_1_202,1.202
E56_5_687,5.687
E142_5_447,5.447
E9_7_529,7.529
E14_2_163,2.1630000000000003
E134_1_842,1.8419999999999999
E51_4_566,4.566
E87_3_845,3.845
E33_4_325,4.325
E86_3_845,3.845
E49_4_165,4.165
E13_0_961,0.961
E11_5_287,5.287000000000001
E118_6_488,6.4879999999999995
E40_3_124,3.1239999999999997
E148_2_163,2.1630000000000003
E22_3_044,3.0439999999999996
E111_6_648,6.648
E32_5_847,5.847
E120_5_447,5.447
E27_0_401,0.401
E87_0_881,0.8809999999999999
E90_0_561,0.561
E37_2_964,2.964
E137_2_483,2.483
E99_0_801,0.8009999999999999
E106_3_925,3.925
E123_7_529,7.529
E38_2_884,2.884
E133_0_641,0.6409999999999999
E24_2_483,2.483
E134_5_687,5.687
E33_0_801,0.8009999999999999
E87_7_69,7.69
E83_4_486,4.486000000000001
E61_1_522,1.5219999999999998
E28_7_69,7.69
E19_1_602,1.6019999999999999
E129_7_209,7.209
E27_5_207,5.207000000000001
E114_0_561,0.561
E51_1_922,1.922
E54_2_643,2.6430000000000002
E11_0_801,0.8009999999999999
E61_7_69,7.69
E81_6_408,6.4079999999999995
E58_4_646,4.646
E67_7_61,7.61
E25_6_648,6.648
E28_1_202,1.202
E48_1_762,1.7619999999999998
E69_2_483,2.483
E104_2_003,2.003
E4_6_969,6.968999999999999
E94_5_367,5.367000000000001
E29_2_723,2.7230000000000003
E22_3_605,3.605
E106_6_328,6.327999999999999
E1_7_85,7.85
E38_4_165,4.165
E52_7_449,7.449
E66_3_845,3.845
E77_6_408,6.4079999999999995
E3_4_325,4.325
E4_4_566,4.566
E63_6_488,6.4879999999999995
E137_7_449,7.449
E138_3_925,3.925
E15_2_163,2.1630000000000003
E136_7_369,7.369
E39_7_61,7.61
E40_2_643,2.6430000000000002
E143_4_726,4.726
E85_6_328,6.327999999999999
E18_4_325,4.325
E46_6_568,6.568
E45_1_442,1.442
E16_0_881,0.8809999999999999
E35_7_049,7.0489999999999995
E125_5_927,5.9270000000000005
E20_0_721,0.721
E42_0_641,0.6409999999999999
E138_7_209,7.209
E145_1_041,1.041
E3_3_364,3.364
E4_5_607,5.607
E68_7_85,7.85
E130_3_925,3.925
E26_6_328,6.327999999999999
E116_5_126,5.126
E113_3_765,3.765
E136_5_126,5.126
E62_0_16,0.16
E127_0_24,0.24
E38_7_129,7.129
E74_0_08,0.08
E97_3_605,3.605
E82_4_886,4.886
E58_2_003,2.003
E92_7_69,7.69
E103_7_61,7.61
E115_7_77,7.77
E112_4_646,4.646
E26_2_243,2.2430000000000003
E73_3_204,3.2039999999999997
E118_3_044,3.0439999999999996
E110_0_721,0.721
E95_1_202,1.202
E78_0_0,0.0
E78_6_969,6.968999999999999
E118_6_168,6.167999999999999
E27_1_121,1.121
E57_3_124,3.1239999999999997
E16_4_325,4.325
E39_2_483,2.483
E132_7_529,7.529
E125_6_408,6.4079999999999995
E64_0_801,0.8009999999999999
E32_3_925,3.925
E67_2_403,2.403
E61_3_845,3.845
E119_0_16,0.16
E28_4_245,4.245
E52_0_401,0.401
E36_0_641,0.6409999999999999
E81_2_163,2.1630000000000003
E3_4_005,4.005
E120_3_364,3.364
E72_5_847,5.847
E73_5_046,5.046
E129_3_845,3.845
E51_0_481,0.48100000000000004
E9_2_723,2.7230000000000003
E63_0_481,0.48100000000000004
E60_4_085,4.085
E124_5_126,5.126
E48_0_0,0.0
E143_1_682,1.682
E81_5_767,5.767
E106_4_005,4.005
E124_1_922,1.922
E61_0_961,0.961
E66_3_685,3.685
E18_1_602,1.6019999999999999
E42_5_607,5.607
E2_0_0,0.0
E34_4_646,4.646
E146_6_728,6.728
E34_5_287,5.287000000000001
E91_7_529,7.529
E27_4_165,4.165
E25_4_005,4.005
E58_7_77,7.77
E98_5_847,5.847
E113_4_245,4.245
E140_0_0,0.0
E15_6_648,6.648
E8_0_32,0.32
E26_6_969,6.968999999999999
E74_5_287,5.287000000000001
E4_2_243,2.2430000000000003
E134_6_248,6.247999999999999
E139_5_607,5.607
E36_7_289,7.289
E12_4_806,4.806
E53_2_163,2.1630000000000003
E10_3_284,3.284
E116_6_809,6.809
E90_7_69,7.69
E30_2_804,2.804
E24_0_24,0.24
E149_5_046,5.046
E50_6_088,6.087999999999999
E121_3_364,3.364
E88_4_566,4.566
E104_1_362,1.3619999999999999
E40_1_522,1.5219999999999998
E75_6_408,6.4079999999999995
E3_4_165,4.165
E106_3_685,3.685
E25_0_24,0.24
E6_3_284,3.284
E115_3_845,3.845
E38_6_328,6.327999999999999
E121_3_044,3.0439999999999996
E51_4_005,4.005
E145_5_527,5.527
E22_6_248,6.247999999999999
E23_6_248,6.247999999999999
E120_3_845,3.845
E24_3_444,3.444
E130_2_964,2.964
E39_2_804,2.804
E46_5_927,5.9270000000000005
E2_4_646,4.646
E78_3_845,3.845
E74_6_488,6.4879999999999995
E3_7_129,7.129
E3_4_726,4.726
E74_0_881,0.8809999999999999
E121_5_287,5.287000000000001
E74_1_842,1.8419999999999999
E106_6_168,6.167999999999999
E123_6_568,6.568
E70_4_085,4.085
E90_6_568,6.568
E13_2_804,2.804
E79_3_685,3.685
E29_5_687,5.687
E60_1_682,1.682
E114_6_488,6.4879999999999995
E24_2_403,2.403
E58_1_282,1.2819999999999998
E127_6_008,6.007999999999999
E108_5_527,5.527
E28_4_325,4.325
E119_4_165,4.165
E135_5_287,5.287000000000001
E3_7_369,7.369
E107_1_041,1.041
E66_2_163,2.1630000000000003
E107_3_124,3.1239999999999997
E81_4_085,4.085
E58_5_367,5.367000000000001
E123_3_124,3.1239999999999997
E70_0_481,0.48100000000000004
E99_0_961,0.961
E83_4_886,4.886
E139_1_282,1.2819999999999998
E118_2_403,2.403
E43_1_202,1.202
E43_7_69,7.69
E15_4_726,4.726
E13_4_886,4.886
E111_5_367,5.367000000000001
E98_7_85,7.85
E66_5_207,5.207000000000001
E148_5_287,5.287000000000001
E44_0_801,0.8009999999999999
E24_3_124,3.1239999999999997
E143_4_085,4.085
E113_0_0,0.0
E99_3_845,3.845
E27_7_85,7.85
E37_1_522,1.5219999999999998
E10_0_16,0.16
E29_3_685,3.685
E8_5_287,5.287000000000001
E110_7_529,7.529
E116_1_682,1.682
E51_3_925,3.925
E8_2_884,2.884
E46_0_481,0.48100000000000004
E34_6_008,6.007999999999999
E104_7_529,7.529
E145_7_369,7.369
E80_2_483,2.483
E75_6_088,6.087999999999999
E0_0_16,0.16
E9_4_566,4.566
E5_2_964,2.964
E96_2_403,2.403
E3_4_486,4.486000000000001
E103_0_401,0.401
E122_3_364,3.364
E91_0_881,0.8809999999999999
E42_7_369,7.369
E142_0_0,0.0
E43_6_248,6.247999999999999
E15_7_289,7.289
E103_2_403,2.403
E67_5_367,5.367000000000001
E5_5_767,5.767
E125_3_605,3.605
E56_7_93,7.93
E123_6_969,6.968999999999999
E84_4_486,4.486000000000001
E101_1_282,1.2819999999999998
E7_1_762,1.7619999999999998
E43_3_284,3.284
E80_0_16,0.16
E121_4_726,4.726
E108_6_328,6.327999999999999
E15_3_364,3.364
E67_5_927,5.9270000000000005
E71_2_083,2.083
E6_1_041,1.041
E78_0_08,0.08
E104_4_325,4.325
E127_0_641,0.6409999999999999
E119_3_685,3.685
E131_3_765,3.765
E130_7_529,7.529
E130_5_767,5.767
E75_5_367,5.367000000000001
E123_3_364,3.364
E38_0_961,0.961
E97_1_442,1.442
E45_0_561,0.561
E23_4_245,4.245
E64_3_685,3.685
E60_2_643,2.6430000000000002
E29_1_682,1.682
E43_3_845,3.845
E43_6_408,6.4079999999999995
E58_6_328,6.327999999999999
E49_3_524,3.5239999999999996
E18_1_121,1.121
E45_5_527,5.527
E50_6_809,6.809
E65_4_646,4.646
E77_6_728,6.728
E87_5_046,5.046
E78_4_085,4.085
E48_5_126,5.126
E11_7_049,7.0489999999999995
E5_0_641,0.6409999999999999
E99_4_406,4.406000000000001
E61_5_287,5.287000000000001
E111_6_088,6.087999999999999
E73_0_641,0.6409999999999999
E24_1_922,1.922
E141_0_561,0.561
E106_6_889,6.888999999999999
E39_3_364,3.364
E27_7_61,7.61
E55_0_801,0.8009999999999999
E140_3_524,3.5239999999999996
E39_7_209,7.209
E102_5_927,5.9270000000000005
E129_0_641,0.6409999999999999
E134_5_046,5.046
E72_5_767,5.767
E26_3_845,3.845
E12_0_401,0.401
E81_1_522,1.5219999999999998
E4_0_641,0.6409999999999999
E36_6_248,6.247999999999999
E119_5_687,5.687
E126_7_209,7.209
E103_1_842,1.8419999999999999
E31_1_682,1.682
E4_1_922,1.922
E105_3_044,3.0439999999999996
E69_2_003,2.003
E28_3_284,3.284
E70_3_845,3.845
E63_0_721,0.721
E123_1_522,1.5219999999999998
E78_7_69,7.69
E55_4_085,4.085
E83_0_481,0.48100000000000004
E120_4_486,4.486000000000001
E54_6_969,6.968999999999999
E115_4_085,4.085
E117_5_607,5.607
E101_0_08,0.08
E43_6_008,6.007999999999999
E7_1_282,1.2819999999999998
E128_7_529,7.529
E78_2_723,2.7230000000000003
E100_2_643,2.6430000000000002
E66_0_32,0.32
E80_3_605,3.605
E33_0_881,0.8809999999999999
E20_0_16,0.16
E10_6_248,6.247999999999999
E47_1_362,1.3619999999999999
E1_6_488,6.4879999999999995
E53_2_563,2.563
E71_7_77,7.77
E94_7_129,7.129
E56_6_969,6.968999999999999
E70_2_083,2.083
E11_1_121,1.121
E74_4_325,4.325
E115_5_527,5.527
E49_1_202,1.202
E146_0_721,0.721
E117_0_08,0.08
E129_1_842,1.8419999999999999
E85_0_481,0.48100000000000004
E5_0_24,0.24
E33_6_728,6.728
E131_3_204,3.2039999999999997
E77_5_207,5.207000000000001
E21_6_728,6.728
E117_3_524,3.5239999999999996
E52_0_481,0.48100000000000004
E101_1_762,1.7619999999999998
E99_7_529,7.529
E40_3_845,3.845
E58_3_685,3.685
E74_7_369,7.369
E16_0_801,0.8009999999999999
E77_4_646,4.646
E9_6_728,6.728
E23_3_204,3.2039999999999997
E66_3_524,3.5239999999999996
